time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.126	1100.000	5517.42	0.0551742	5517.42	6.3	1099.94	1100	-nan(ind)	1015.93	809.134	5517.42	2.1722e-11	6.92617e-07	0	0	0.988426	0.0115741	0.484568	0.510802	0.00154321	0.00308642	1	0	0
0.127	1100.000	5517.42	0.0551742	5517.42	6.3	1099.94	1100	-nan(ind)	1015.93	809.134	5517.42	2.1722e-11	-4.86898e-08	0	0	0.983796	0.0162037	0.476852	0.518519	0.00154321	0.00308642	1	0	0
0.128	1100.000	5512.81	0.0551281	5512.81	6.3	1099.94	1100	-nan(ind)	1015.93	809.134	5512.81	2.1722e-11	0.00046018	0	0	0.986111	0.0138889	0.464506	0.531636	0.000771605	0.00308642	1	0	0
0.129	1100.000	5512.81	0.0551281	5512.81	6.3	1099.94	1100	-nan(ind)	1015.93	809.134	5512.81	2.1722e-11	5.62536e-07	0	0	0.990741	0.00925926	0.449074	0.547068	0.000771605	0.00308642	1	0	0
0.13	1100.000	5512.81	0.0551281	5512.81	6.3	1099.94	1100	-nan(ind)	1015.93	809.134	5512.81	2.1722e-11	-1.74259e-08	0	0	0.983796	0.0162037	0.435185	0.560957	0.000771605	0.00308642	1	0	0
0.131	1100.000	5492.37	0.0549237	5492.37	6.3	1099.95	1100	-nan(ind)	1015.93	809.134	5492.37	2.17221e-11	0.00204423	0	0	0.988426	0.0115741	0.429012	0.565586	0.00231481	0.00308642	1	0	0
0.132	1100.000	5492.29	0.0549229	5492.29	6.3	1099.95	1100	-nan(ind)	1015.93	809.134	5492.29	2.17221e-11	7.96909e-06	0	0	0.983796	0.0162037	0.42284	0.571759	0.00231481	0.00308642	1	0	0
0.133	1100.000	5420.15	0.0542015	5420.15	6.3	1099.95	1100	-nan(ind)	1015.93	809.132	5420.15	2.17224e-11	0.00721342	0	0	0.983796	0.0162037	0.430556	0.564043	0.00231481	0.00308642	1	0	0
0.134	1100.000	5413.05	0.0541305	5413.05	6.3	1099.95	1100	-nan(ind)	1015.93	809.132	5413.05	2.17224e-11	0.000710239	0	0	0.979167	0.0208333	0.442901	0.552469	0.00154321	0.00308642	1	0	0
0.135	1100.000	5432.63	0.0543263	5432.63	6.3	1099.95	1100	-nan(ind)	1015.93	809.133	5432.63	2.17224e-11	-0.00195751	0	0	0.976852	0.0231481	0.453704	0.540123	0.00308642	0.00308642	1	0	0
0.136	1100.000	5397.34	0.0539734	5397.34	6.3	1099.95	1100	-nan(ind)	1015.92	809.132	5397.34	2.17225e-11	0.00352845	0	0	0.979167	0.0208333	0.455247	0.539352	0.00231481	0.00308642	1	0	0
0.137	1100.000	5390.2	0.053902	5390.2	6.3	1099.95	1100	-nan(ind)	1015.92	809.132	5390.2	2.17225e-11	0.000714093	0	0	0.979167	0.0208333	0.453704	0.541667	0.00154321	0.00308642	1	0	0
0.138	1100.000	5565.36	0.0556536	5565.36	6.3	1099.94	1100	-nan(ind)	1015.93	809.132	5565.36	2.17222e-11	-0.017516	0	0	0.979167	0.0208333	0.45679	0.53858	0.000771605	0.00385802	1	0	0
0.139	1100.000	5675.21	0.0567521	5675.21	6.3	1099.94	1100	-nan(ind)	1015.94	809.134	5675.21	2.17218e-11	-0.0109846	0	0	0.983796	0.0162037	0.464506	0.530093	0.00154321	0.00385802	1	0	0
0.14	1100.000	5675.36	0.0567536	5675.36	6.3	1099.94	1100	-nan(ind)	1015.94	809.134	5675.36	2.17218e-11	-1.51942e-05	0	0	0.986111	0.0138889	0.476852	0.517747	0.00154321	0.00385802	1	0	0
0.141	1100.000	5654.4	0.056544	5654.4	6.3	1099.94	1100	-nan(ind)	1015.94	809.133	5654.4	2.17219e-11	0.00209593	0	0	0.983796	0.0162037	0.45216	0.540895	0.00308642	0.00385802	1	0	0
0.142	1100.000	5900.87	0.0590087	5900.87	6.3	1099.94	1100	-nan(ind)	1015.94	809.14	5900.87	2.17206e-11	-0.0246467	0	0	0.976852	0.0231481	0.466049	0.527006	0.00231481	0.00462963	1	0	0
0.143	1100.000	5901.2	0.059012	5901.2	6.3	1099.94	1100	-nan(ind)	1015.94	809.14	5901.2	2.17206e-11	-3.34455e-05	0	0	0.983796	0.0162037	0.467593	0.525463	0.00231481	0.00462963	1	0	0
0.144	1100.000	5668.27	0.0566827	5668.27	6.3	1099.94	1100	-nan(ind)	1015.93	809.137	5668.27	2.17214e-11	0.0232935	0	0	0.981481	0.0185185	0.459877	0.533179	0.00231481	0.00462963	1	0	0
0.145	1100.000	5284.12	0.0528412	5284.12	6.3	1099.95	1100	-nan(ind)	1015.92	809.135	5284.12	2.17224e-11	0.0384148	0	0	0.983796	0.0162037	0.475309	0.520062	0.00154321	0.00308642	1	0	0
0.146	1100.000	5408.36	0.0540836	5408.36	6.3	1099.95	1100	-nan(ind)	1015.92	809.136	5408.36	2.1722e-11	-0.0124239	0	0	0.986111	0.0138889	0.472222	0.52392	0.000771605	0.00308642	1	0	0
0.147	1100.000	5408.38	0.0540838	5408.38	6.3	1099.95	1100	-nan(ind)	1015.92	809.136	5408.38	2.1722e-11	-2.5615e-06	0	0	0.988426	0.0115741	0.496914	0.499228	0.000771605	0.00308642	1	0	0
0.148	1100.000	5653.17	0.0565317	5653.17	6.3	1099.94	1100	-nan(ind)	1015.93	809.138	5653.17	2.17213e-11	-0.0244785	0	0	0.976852	0.0231481	0.479938	0.516204	0	0.00385802	1	0	0
0.149	1100.000	5653.18	0.0565318	5653.18	6.3	1099.94	1100	-nan(ind)	1015.93	809.138	5653.18	2.17213e-11	-1.30016e-06	0	0	0.988426	0.0115741	0.441358	0.554784	0	0.00385802	1	0	0
0.15	1100.000	5653.18	0.0565318	5653.18	6.3	1099.94	1100	-nan(ind)	1015.93	809.138	5653.18	2.17213e-11	-3.50474e-08	0	0	0.993056	0.00694444	0.445988	0.550154	0	0.00385802	1	0	0
0.151	1100.000	5271.98	0.0527198	5271.98	6.3	1099.95	1100	-nan(ind)	1015.92	809.134	5271.98	2.17225e-11	0.03812	0	0	0.990741	0.00925926	0.455247	0.541667	0	0.00308642	1	0	0
0.152	1100.000	5121.13	0.0512113	5121.13	6.3	1099.95	1100	-nan(ind)	1015.91	809.131	5121.13	2.17232e-11	0.015085	0	0	0.988426	0.0115741	0.441358	0.556327	0	0.00231481	1	0	0
0.153	1100.000	5121.09	0.0512109	5121.09	6.3	1099.95	1100	-nan(ind)	1015.91	809.131	5121.09	2.17232e-11	4.03549e-06	0	0	0.993056	0.00694444	0.441358	0.556327	0	0.00231481	1	0	0
0.154	1100.000	5228.41	0.0522841	5228.41	6.3	1099.95	1100	-nan(ind)	1015.92	809.132	5228.41	2.17228e-11	-0.0107322	0	0	0.983796	0.0162037	0.441358	0.555556	0.000771605	0.00231481	1	0	0
0.155	1100.000	4707.47	0.0470747	4707.47	6.3	1099.95	1100	-nan(ind)	1015.9	809.125	4707.47	2.17247e-11	0.052094	0	0	0.983796	0.0162037	0.441358	0.55787	0	0.000771605	1	0	0
0.156	1100.000	4622.18	0.0462218	4622.18	6.3	1099.95	1100	-nan(ind)	1015.9	809.122	4622.18	2.17252e-11	0.00852972	0	0	0.988426	0.0115741	0.45216	0.545525	0.00154321	0.000771605	1	0	0
0.157	1100.000	4727.87	0.0472787	4727.87	6.3	1099.95	1100	-nan(ind)	1015.9	809.124	4727.87	2.17248e-11	-0.0105697	0	0	0.981481	0.0185185	0.450617	0.546296	0.00231481	0.000771605	1	0	0
0.158	1100.000	4722.8	0.047228	4722.8	6.3	1099.95	1100	-nan(ind)	1015.9	809.123	4722.8	2.17249e-11	0.000507006	0	0	0.981481	0.0185185	0.466049	0.529321	0.00385802	0.000771605	1	0	0
0.159	1100.000	4658.48	0.0465848	4658.48	6.3	1099.95	1100	-nan(ind)	1015.9	809.121	4658.48	2.17253e-11	0.00643229	0	0	0.974537	0.025463	0.479938	0.513889	0.00462963	0.00154321	1	0	0
0.16	1100.000	5261.14	0.0526114	5261.14	6.3	1099.95	1100	-nan(ind)	1015.92	809.128	5261.14	2.17232e-11	-0.0602657	0	0	0.967593	0.0324074	0.472222	0.51929	0.00617284	0.00231481	1	0	0
0.161	1100.000	5241.85	0.0524185	5241.85	6.3	1099.95	1100	-nan(ind)	1015.92	809.127	5241.85	2.17234e-11	0.00192857	0	0	0.974537	0.025463	0.459877	0.533951	0.00385802	0.00231481	1	0	0
0.162	1100.000	5351.36	0.0535136	5351.36	6.3	1099.95	1100	-nan(ind)	1015.93	809.129	5351.36	2.1723e-11	-0.0109509	0	0	0.979167	0.0208333	0.444444	0.549383	0.00308642	0.00308642	1	0	0
0.163	1100.000	4987.38	0.0498738	4987.38	6.3	1099.95	1100	-nan(ind)	1015.92	809.123	4987.38	2.17245e-11	0.0363976	0	0	0.976852	0.0231481	0.447531	0.544753	0.00462963	0.00308642	1	0	0
0.164	1100.000	5441.87	0.0544187	5441.87	6.3	1099.95	1100	-nan(ind)	1015.93	809.13	5441.87	2.17226e-11	-0.0454485	0	0	0.979167	0.0208333	0.453704	0.53858	0.00385802	0.00385802	1	0	0
0.165	1100.000	5934.67	0.0593467	5934.67	6.3	1099.94	1100	-nan(ind)	1015.94	809.137	5934.67	2.17208e-11	-0.0492805	0	0	0.969907	0.0300926	0.455247	0.535494	0.00462963	0.00462963	1	0	0
0.166	1100.000	5903.04	0.0590304	5903.04	6.3	1099.94	1100	-nan(ind)	1015.94	809.137	5903.04	2.17209e-11	0.00316321	0	0	0.969907	0.0300926	0.458333	0.530864	0.00617284	0.00462963	1	0	0
0.167	1100.000	6129.45	0.0612945	6129.45	6.3	1099.94	1100	-nan(ind)	1015.95	809.142	6129.45	2.17199e-11	-0.0226409	0	0	0.969907	0.0300926	0.455247	0.534722	0.00462963	0.00540123	1	0	0
0.168	1100.000	6185.08	0.0618508	6185.08	6.3	1099.94	1100	-nan(ind)	1015.95	809.143	6185.08	2.17197e-11	-0.00556256	0	0	0.967593	0.0324074	0.441358	0.547068	0.00694444	0.00462963	1	0	0
0.169	1100.000	6098.05	0.0609805	6098.05	6.3	1099.94	1100	-nan(ind)	1015.95	809.139	6098.05	2.17203e-11	0.00870241	0	0	0.965278	0.0347222	0.436728	0.550926	0.00617284	0.00617284	1	0	0
0.17	1100.000	6051.23	0.0605123	6051.23	6.3	1099.94	1100	-nan(ind)	1015.95	809.138	6051.23	2.17205e-11	0.0046822	0	0	0.969907	0.0300926	0.429012	0.560185	0.00462963	0.00617284	1	0	0
0.171	1100.000	6332.38	0.0633238	6332.38	6.3	1099.94	1100	-nan(ind)	1015.95	809.146	6332.38	2.17189e-11	-0.0281151	0	0	0.967593	0.0324074	0.439815	0.549383	0.00385802	0.00694444	1	0	0
0.172	1100.000	6423.81	0.0642381	6423.81	6.3	1099.94	1100	-nan(ind)	1015.95	809.149	6423.81	2.17184e-11	-0.00914268	0	0	0.972222	0.0277778	0.435185	0.554784	0.00385802	0.00617284	1	0	0
0.173	1100.000	5398.46	0.0539846	5398.46	6.3	1099.95	1100	-nan(ind)	1015.92	809.132	5398.46	2.17225e-11	0.102535	0	0	0.972222	0.0277778	0.432099	0.559414	0.00462963	0.00385802	1	0	0
0.174	1100.000	5985.32	0.0598532	5985.32	6.3	1099.94	1100	-nan(ind)	1015.94	809.141	5985.32	2.17203e-11	-0.0586865	0	0	0.967593	0.0324074	0.433642	0.553241	0.00771605	0.00540123	1	0	0
0.175	1100.000	5742.42	0.0574242	5742.42	6.3	1099.94	1100	-nan(ind)	1015.93	809.138	5742.42	2.17212e-11	0.0242905	0	0	0.967593	0.0324074	0.442901	0.546296	0.00540123	0.00540123	1	0	0
0.176	1100.000	5671.71	0.0567171	5671.71	6.3	1099.94	1100	-nan(ind)	1015.93	809.141	5671.71	2.17208e-11	0.00707111	0	0	0.965278	0.0347222	0.45216	0.537809	0.00540123	0.00462963	1	0	0
0.177	1100.000	5722.98	0.0572298	5722.98	6.3	1099.94	1100	-nan(ind)	1015.93	809.143	5722.98	2.17206e-11	-0.00512783	0	0	0.965278	0.0347222	0.458333	0.530864	0.00617284	0.00462963	1	0	0
0.178	1100.000	5848.15	0.0584815	5848.15	6.3	1099.94	1100	-nan(ind)	1015.93	809.144	5848.15	2.17201e-11	-0.0125166	0	0	0.972222	0.0277778	0.450617	0.53858	0.00617284	0.00462963	1	0	0
0.179	1100.000	6054.84	0.0605484	6054.84	6.3	1099.94	1100	-nan(ind)	1015.94	809.145	6054.84	2.17196e-11	-0.0206694	0	0	0.965278	0.0347222	0.438272	0.552469	0.00385802	0.00540123	1	0	0
0.18	1100.000	6104.75	0.0610475	6104.75	6.3	1099.94	1100	-nan(ind)	1015.94	809.148	6104.75	2.17192e-11	-0.00499063	0	0	0.965278	0.0347222	0.424383	0.564815	0.00462963	0.00617284	1	0	0
0.181	1100.000	6168.19	0.0616819	6168.19	6.3	1099.94	1100	-nan(ind)	1015.94	809.15	6168.19	2.17189e-11	-0.00634386	0	0	0.965278	0.0347222	0.427469	0.5625	0.00385802	0.00617284	1	0	0
0.182	1100.000	6135.89	0.0613589	6135.89	6.3	1099.94	1100	-nan(ind)	1015.94	809.149	6135.89	2.1719e-11	0.00322943	0	0	0.969907	0.0300926	0.421296	0.567901	0.00462963	0.00617284	1	0	0
0.183	1100.000	6283.08	0.0628308	6283.08	6.3	1099.94	1100	-nan(ind)	1015.94	809.154	6283.08	2.17181e-11	-0.0147188	0	0	0.972222	0.0277778	0.41358	0.575617	0.00540123	0.00540123	1	0	0
0.184	1100.000	6026.59	0.0602659	6026.59	6.3	1099.94	1100	-nan(ind)	1015.94	809.147	6026.59	2.17195e-11	0.0256488	0	0	0.965278	0.0347222	0.396605	0.594136	0.00462963	0.00462963	1	0	0
0.185	1100.000	5754.54	0.0575454	5754.54	6.3	1099.94	1100	-nan(ind)	1015.93	809.143	5754.54	2.17205e-11	0.0272055	0	0	0.972222	0.0277778	0.401235	0.590278	0.00385802	0.00462963	1	0	0
0.186	1100.000	5434.42	0.0543442	5434.42	6.3	1099.95	1100	-nan(ind)	1015.92	809.137	5434.42	2.17218e-11	0.0320118	0	0	0.969907	0.0300926	0.41358	0.57716	0.00462963	0.00462963	1	0	0
0.187	1100.000	5640.92	0.0564092	5640.92	6.3	1099.94	1100	-nan(ind)	1015.93	809.141	5640.92	2.17209e-11	-0.0206497	0	0	0.962963	0.037037	0.421296	0.568673	0.00540123	0.00462963	1	0	0
0.188	1100.000	6007.35	0.0600735	6007.35	6.3	1099.94	1100	-nan(ind)	1015.94	809.142	6007.35	2.17201e-11	-0.0366434	0	0	0.967593	0.0324074	0.433642	0.556327	0.00462963	0.00540123	1	0	0
0.189	1100.000	5758.3	0.057583	5758.3	6.3	1099.94	1100	-nan(ind)	1015.93	809.139	5758.3	2.17209e-11	0.0249049	0	0	0.979167	0.0208333	0.449074	0.543981	0.00231481	0.00462963	1	0	0
0.19	1100.000	5537.35	0.0553735	5537.35	6.3	1099.94	1100	-nan(ind)	1015.93	809.134	5537.35	2.1722e-11	0.0220952	0	0	0.976852	0.0231481	0.45216	0.540123	0.00308642	0.00462963	1	0	0
0.191	1100.000	5272.43	0.0527243	5272.43	6.3	1099.95	1100	-nan(ind)	1015.92	809.131	5272.43	2.17228e-11	0.0264921	0	0	0.976852	0.0231481	0.458333	0.533179	0.00385802	0.00462963	1	0	0
0.192	1100.000	6021.56	0.0602156	6021.56	6.3	1099.94	1100	-nan(ind)	1015.94	809.143	6021.56	2.17199e-11	-0.0749126	0	0	0.979167	0.0208333	0.455247	0.537037	0.00154321	0.00617284	1	0	0
0.193	1100.000	6243.49	0.0624349	6243.49	6.3	1099.94	1100	-nan(ind)	1015.94	809.149	6243.49	2.17188e-11	-0.022193	0	0	0.974537	0.025463	0.438272	0.554784	0.000771605	0.00617284	1	0	0
0.194	1100.000	6256.94	0.0625694	6256.94	6.3	1099.94	1100	-nan(ind)	1015.94	809.149	6256.94	2.17188e-11	-0.0013451	0	0	0.979167	0.0208333	0.444444	0.549383	0	0.00617284	1	0	0
0.195	1100.000	6243.75	0.0624375	6243.75	6.3	1099.94	1100	-nan(ind)	1015.94	809.149	6243.75	2.17188e-11	0.00131863	0	0	0.976852	0.0231481	0.430556	0.5625	0.000771605	0.00617284	1	0	0
0.196	1100.000	6188.58	0.0618858	6188.58	6.3	1099.94	1100	-nan(ind)	1015.94	809.148	6188.58	2.17191e-11	0.00551745	0	0	0.974537	0.025463	0.430556	0.561728	0.00154321	0.00617284	1	0	0
0.197	1100.000	6089.56	0.0608956	6089.56	6.3	1099.94	1100	-nan(ind)	1015.94	809.145	6089.56	2.17195e-11	0.00990192	0	0	0.974537	0.025463	0.444444	0.547068	0.00231481	0.00617284	1	0	0
0.198	1100.000	5774.43	0.0577443	5774.43	6.3	1099.94	1100	-nan(ind)	1015.94	809.137	5774.43	2.17212e-11	0.0315125	0	0	0.974537	0.025463	0.41821	0.573302	0.00385802	0.00462963	1	0	0
0.199	1100.000	5871.23	0.0587123	5871.23	6.3	1099.94	1100	-nan(ind)	1015.94	809.139	5871.23	2.17207e-11	-0.00967934	0	0	0.979167	0.0208333	0.432099	0.560185	0.00308642	0.00462963	1	0	0
0.2	1100.000	5808.27	0.0580827	5808.27	6.3	1099.94	1100	-nan(ind)	1015.94	809.138	5808.27	2.1721e-11	0.00629597	0	0	0.969907	0.0300926	0.427469	0.563272	0.00462963	0.00462963	1	0	0
0.201	1100.000	5928.17	0.0592817	5928.17	6.3	1099.94	1100	-nan(ind)	1015.94	809.14	5928.17	2.17205e-11	-0.0119905	0	0	0.967593	0.0324074	0.429012	0.560185	0.00617284	0.00462963	1	0	0
0.202	1100.000	5982.16	0.0598216	5982.16	6.3	1099.94	1100	-nan(ind)	1015.94	809.142	5982.16	2.17202e-11	-0.00539843	0	0	0.974537	0.025463	0.429012	0.561728	0.00462963	0.00462963	1	0	0
0.203	1100.000	5915.96	0.0591596	5915.96	6.3	1099.94	1100	-nan(ind)	1015.94	809.14	5915.96	2.17205e-11	0.00661966	0	0	0.974537	0.025463	0.427469	0.564043	0.00385802	0.00462963	1	0	0
0.204	1100.000	6050.91	0.0605091	6050.91	6.3	1099.94	1100	-nan(ind)	1015.95	809.14	6050.91	2.17203e-11	-0.0134953	0	0	0.969907	0.0300926	0.416667	0.574074	0.00462963	0.00462963	1	0	0
0.205	1100.000	5552.18	0.0555218	5552.18	6.3	1099.94	1100	-nan(ind)	1015.93	809.135	5552.18	2.17219e-11	0.0498728	0	0	0.981481	0.0185185	0.419753	0.570988	0.00462963	0.00462963	1	0	0
0.206	1100.000	5619.6	0.056196	5619.6	6.3	1099.94	1100	-nan(ind)	1015.93	809.137	5619.6	2.17215e-11	-0.00674151	0	0	0.976852	0.0231481	0.421296	0.567901	0.00540123	0.00540123	1	0	0
0.207	1100.000	5811.5	0.058115	5811.5	6.3	1099.94	1100	-nan(ind)	1015.93	809.139	5811.5	2.17208e-11	-0.01919	0	0	0.976852	0.0231481	0.453704	0.536265	0.00462963	0.00540123	1	0	0
0.208	1100.000	6066.47	0.0606647	6066.47	6.3	1099.94	1100	-nan(ind)	1015.94	809.144	6066.47	2.17197e-11	-0.0254967	0	0	0.981481	0.0185185	0.447531	0.543981	0.00231481	0.00617284	1	0	0
0.209	1100.000	6193.97	0.0619397	6193.97	6.3	1099.94	1100	-nan(ind)	1015.94	809.146	6193.97	2.17193e-11	-0.0127499	0	0	0.976852	0.0231481	0.46142	0.530093	0.00231481	0.00617284	1	0	0
0.21	1100.000	5981.9	0.059819	5981.9	6.3	1099.94	1100	-nan(ind)	1015.94	809.142	5981.9	2.17202e-11	0.0212071	0	0	0.976852	0.0231481	0.442901	0.548611	0.00308642	0.00540123	1	0	0
0.211	1100.000	6483.78	0.0648378	6483.78	6.3	1099.94	1100	-nan(ind)	1015.95	809.15	6483.78	2.17182e-11	-0.0501887	0	0	0.976852	0.0231481	0.450617	0.540123	0.00385802	0.00540123	1	0	0
0.212	1100.000	5977.35	0.0597735	5977.35	6.3	1099.94	1100	-nan(ind)	1015.94	809.14	5977.35	2.17204e-11	0.0506435	0	0	0.981481	0.0185185	0.441358	0.550926	0.00308642	0.00462963	1	0	0
0.213	1100.000	5983.83	0.0598383	5983.83	6.3	1099.94	1100	-nan(ind)	1015.94	809.141	5983.83	2.17203e-11	-0.000648033	0	0	0.976852	0.0231481	0.435185	0.557099	0.00308642	0.00462963	1	0	0
0.214	1100.000	5830.01	0.0583001	5830.01	6.3	1099.94	1100	-nan(ind)	1015.94	809.139	5830.01	2.17208e-11	0.0153818	0	0	0.969907	0.0300926	0.436728	0.555556	0.00308642	0.00462963	1	0	0
0.215	1100.000	5748.43	0.0574843	5748.43	6.3	1099.94	1100	-nan(ind)	1015.93	809.139	5748.43	2.1721e-11	0.00815858	0	0	0.965278	0.0347222	0.436728	0.555556	0.00385802	0.00385802	1	0	0
0.216	1100.000	5655.86	0.0565586	5655.86	6.3	1099.94	1100	-nan(ind)	1015.93	809.136	5655.86	2.17215e-11	0.00925618	0	0	0.962963	0.037037	0.444444	0.547068	0.00462963	0.00385802	1	0	0
0.217	1100.000	5821.07	0.0582107	5821.07	6.3	1099.94	1100	-nan(ind)	1015.94	809.139	5821.07	2.17208e-11	-0.016521	0	0	0.967593	0.0324074	0.430556	0.5625	0.00385802	0.00308642	1	0	0
0.218	1100.000	5663.32	0.0566332	5663.32	6.3	1099.94	1100	-nan(ind)	1015.93	809.135	5663.32	2.17216e-11	0.0157756	0	0	0.979167	0.0208333	0.436728	0.555556	0.00540123	0.00231481	1	0	0
0.219	1100.000	5684.6	0.056846	5684.6	6.3	1099.94	1100	-nan(ind)	1015.93	809.135	5684.6	2.17216e-11	-0.00212817	0	0	0.983796	0.0162037	0.453704	0.540123	0.00308642	0.00308642	1	0	0
0.22	1100.000	5650.6	0.056506	5650.6	6.3	1099.94	1100	-nan(ind)	1015.93	809.135	5650.6	2.17217e-11	0.0034002	0	0	0.974537	0.025463	0.447531	0.545525	0.00385802	0.00308642	1	0	0
0.221	1100.000	5650.19	0.0565019	5650.19	6.3	1099.94	1100	-nan(ind)	1015.93	809.135	5650.19	2.17217e-11	4.04037e-05	0	0	0.976852	0.0231481	0.455247	0.537809	0.00385802	0.00308642	1	0	0
0.222	1100.000	5519.81	0.0551981	5519.81	6.3	1099.94	1100	-nan(ind)	1015.93	809.133	5519.81	2.17221e-11	0.0130387	0	0	0.981481	0.0185185	0.425926	0.566358	0.00462963	0.00308642	1	0	0
0.223	1100.000	5650.36	0.0565036	5650.36	6.3	1099.94	1100	-nan(ind)	1015.93	809.135	5650.36	2.17217e-11	-0.0130552	0	0	0.976852	0.0231481	0.449074	0.543981	0.00385802	0.00308642	1	0	0
0.224	1100.000	5650.22	0.0565022	5650.22	6.3	1099.94	1100	-nan(ind)	1015.93	809.135	5650.22	2.17217e-11	1.41782e-05	0	0	0.976852	0.0231481	0.438272	0.554784	0.00385802	0.00308642	1	0	0
0.225	1100.000	5986.04	0.0598604	5986.04	6.3	1099.94	1100	-nan(ind)	1015.94	809.139	5986.04	2.17205e-11	-0.0335825	0	0	0.981481	0.0185185	0.450617	0.542438	0.00308642	0.00385802	1	0	0
0.226	1100.000	5985.72	0.0598572	5985.72	6.3	1099.94	1100	-nan(ind)	1015.94	809.139	5985.72	2.17205e-11	3.23373e-05	0	0	0.981481	0.0185185	0.45216	0.540895	0.00308642	0.00385802	1	0	0
0.227	1100.000	5917.78	0.0591778	5917.78	6.3	1099.94	1100	-nan(ind)	1015.94	809.138	5917.78	2.17208e-11	0.0067941	0	0	0.981481	0.0185185	0.459877	0.533951	0.00231481	0.00385802	1	0	0
0.228	1100.000	6062.34	0.0606234	6062.34	6.3	1099.94	1100	-nan(ind)	1015.95	809.139	6062.34	2.17203e-11	-0.014456	0	0	0.976852	0.0231481	0.462963	0.529321	0.00308642	0.00462963	1	0	0
0.229	1100.000	6196.08	0.0619608	6196.08	6.3	1099.94	1100	-nan(ind)	1015.95	809.142	6196.08	2.17198e-11	-0.0133742	0	0	0.976852	0.0231481	0.464506	0.527006	0.00385802	0.00462963	1	0	0
0.23	1100.000	5914.18	0.0591418	5914.18	6.3	1099.94	1100	-nan(ind)	1015.94	809.139	5914.18	2.17207e-11	0.0281896	0	0	0.972222	0.0277778	0.467593	0.522377	0.00540123	0.00462963	1	0	0
0.231	1100.000	6104.49	0.0610449	6104.49	6.3	1099.94	1100	-nan(ind)	1015.95	809.14	6104.49	2.17202e-11	-0.0190307	0	0	0.974537	0.025463	0.458333	0.532407	0.00385802	0.00540123	1	0	0
0.232	1100.000	6117.02	0.0611702	6117.02	6.3	1099.94	1100	-nan(ind)	1015.94	809.143	6117.02	2.17198e-11	-0.00125247	0	0	0.974537	0.025463	0.45216	0.540123	0.00308642	0.00462963	1	0	0
0.233	1100.000	5732.22	0.0573222	5732.22	6.3	1099.94	1100	-nan(ind)	1015.94	809.135	5732.22	2.17215e-11	0.0384794	0	0	0.967593	0.0324074	0.441358	0.548611	0.00540123	0.00462963	1	0	0
0.234	1100.000	5584.25	0.0558425	5584.25	6.3	1099.94	1100	-nan(ind)	1015.93	809.133	5584.25	2.1722e-11	0.0147974	0	0	0.969907	0.0300926	0.455247	0.533179	0.00771605	0.00385802	1	0	0
0.235	1100.000	5646.49	0.0564649	5646.49	6.3	1099.94	1100	-nan(ind)	1015.93	809.134	5646.49	2.17218e-11	-0.00622396	0	0	0.965278	0.0347222	0.435185	0.552469	0.00694444	0.00540123	1	0	0
0.236	1100.000	5869.04	0.0586904	5869.04	6.3	1099.94	1100	-nan(ind)	1015.94	809.138	5869.04	2.17209e-11	-0.0222556	0	0	0.965278	0.0347222	0.447531	0.540895	0.00540123	0.00617284	1	0	0
0.237	1100.000	6151.99	0.0615199	6151.99	6.3	1099.94	1100	-nan(ind)	1015.95	809.142	6151.99	2.17198e-11	-0.028295	0	0	0.974537	0.025463	0.433642	0.554784	0.00462963	0.00694444	1	0	0
0.238	1100.000	5974.13	0.0597413	5974.13	6.3	1099.94	1100	-nan(ind)	1015.94	809.138	5974.13	2.17207e-11	0.0177862	0	0	0.972222	0.0277778	0.412037	0.577932	0.00385802	0.00617284	1	0	0
0.239	1100.000	6183.45	0.0618345	6183.45	6.3	1099.94	1100	-nan(ind)	1015.95	809.141	6183.45	2.17199e-11	-0.0209323	0	0	0.976852	0.0231481	0.42284	0.566358	0.00540123	0.00540123	1	0	0
0.24	1100.000	6138.07	0.0613807	6138.07	6.3	1099.94	1100	-nan(ind)	1015.95	809.14	6138.07	2.17201e-11	0.00453876	0	0	0.979167	0.0208333	0.430556	0.560957	0.00308642	0.00540123	1	0	0
0.241	1100.000	6130.86	0.0613086	6130.86	6.3	1099.94	1100	-nan(ind)	1015.95	809.14	6130.86	2.17201e-11	0.000720835	0	0	0.979167	0.0208333	0.430556	0.560185	0.00385802	0.00540123	1	0	0
0.242	1100.000	6352.45	0.0635245	6352.45	6.3	1099.94	1100	-nan(ind)	1015.95	809.145	6352.45	2.17191e-11	-0.0221594	0	0	0.974537	0.025463	0.444444	0.547068	0.00231481	0.00617284	1	0	0
0.243	1100.000	6278.52	0.0627852	6278.52	6.3	1099.94	1100	-nan(ind)	1015.95	809.144	6278.52	2.17193e-11	0.00739343	0	0	0.969907	0.0300926	0.459877	0.529321	0.00462963	0.00617284	1	0	0
