time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.126	1100.000	5044.57	0.0504457	5044.57	6.5	1099.95	1100	-nan(ind)	1015.92	809.122	5044.57	2.17244e-11	0.0370785	0	0	0.976852	0.0231481	0.462963	0.533951	0.000771605	0.00231481	1	0	0
0.127	1100.000	5109.21	0.0510921	5109.21	6.5	1099.95	1100	-nan(ind)	1015.92	809.123	5109.21	2.17242e-11	-0.00646445	0	0	0.979167	0.0208333	0.483025	0.511574	0.00308642	0.00231481	1	0	0
0.128	1100.000	5215.69	0.0521569	5215.69	6.5	1099.95	1100	-nan(ind)	1015.93	809.124	5215.69	2.17238e-11	-0.0106479	0	0	0.981481	0.0185185	0.479938	0.51466	0.00308642	0.00231481	1	0	0
0.129	1100.000	5230.6	0.052306	5230.6	6.5	1099.95	1100	-nan(ind)	1015.93	809.124	5230.6	2.17238e-11	-0.00149085	0	0	0.983796	0.0162037	0.481481	0.513117	0.00308642	0.00231481	1	0	0
0.13	1100.000	5230.57	0.0523057	5230.57	6.5	1099.95	1100	-nan(ind)	1015.93	809.124	5230.57	2.17238e-11	2.76033e-06	0	0	0.986111	0.0138889	0.473765	0.520833	0.00308642	0.00231481	1	0	0
0.131	1100.000	5179.99	0.0517999	5179.99	6.5	1099.95	1100	-nan(ind)	1015.92	809.125	5179.99	2.17238e-11	0.00505797	0	0	0.986111	0.0138889	0.466049	0.528549	0.00308642	0.00231481	1	0	0
0.132	1100.000	5093.02	0.0509302	5093.02	6.5	1099.95	1100	-nan(ind)	1015.92	809.123	5093.02	2.17242e-11	0.00869783	0	0	0.988426	0.0115741	0.486111	0.509259	0.00231481	0.00231481	1	0	0
0.133	1100.000	4873.1	0.048731	4873.1	6.5	1099.95	1100	-nan(ind)	1015.92	809.118	4873.1	2.17253e-11	0.0219915	0	0	0.986111	0.0138889	0.490741	0.50463	0.00231481	0.00231481	1	0	0
0.134	1100.000	5475.11	0.0547511	5475.11	6.5	1099.95	1100	-nan(ind)	1015.93	809.131	5475.11	2.17225e-11	-0.0602005	0	0	0.986111	0.0138889	0.501543	0.494599	0.000771605	0.00308642	1	0	0
0.135	1100.000	5475.13	0.0547513	5475.13	6.5	1099.95	1100	-nan(ind)	1015.93	809.131	5475.13	2.17225e-11	-2.00358e-06	0	0	0.986111	0.0138889	0.492284	0.503858	0.000771605	0.00308642	1	0	0
0.136	1100.000	5724.8	0.057248	5724.8	6.5	1099.94	1100	-nan(ind)	1015.94	809.134	5724.8	2.17217e-11	-0.0249672	0	0	0.986111	0.0138889	0.50463	0.491512	0	0.00385802	1	0	0
0.137	1100.000	5724.82	0.0572482	5724.82	6.5	1099.94	1100	-nan(ind)	1015.94	809.134	5724.82	2.17217e-11	-2.27818e-06	0	0	0.986111	0.0138889	0.496914	0.499228	0	0.00385802	1	0	0
0.138	1100.000	5483.66	0.0548366	5483.66	6.5	1099.95	1100	-nan(ind)	1015.93	809.133	5483.66	2.17223e-11	0.0241164	0	0	0.986111	0.0138889	0.496914	0.499228	0.000771605	0.00308642	1	0	0
0.139	1100.000	5200.6	0.052006	5200.6	6.5	1099.95	1100	-nan(ind)	1015.92	809.131	5200.6	2.1723e-11	0.0283062	0	0	0.983796	0.0162037	0.487654	0.506173	0.00308642	0.00308642	1	0	0
0.14	1100.000	5649.9	0.056499	5649.9	6.5	1099.94	1100	-nan(ind)	1015.94	809.133	5649.9	2.17219e-11	-0.0449303	0	0	0.983796	0.0162037	0.469136	0.526235	0.00154321	0.00308642	1	0	0
0.141	1100.000	5925.63	0.0592563	5925.63	6.5	1099.94	1100	-nan(ind)	1015.95	809.135	5925.63	2.17211e-11	-0.0275735	0	0	0.986111	0.0138889	0.466049	0.528549	0.00154321	0.00385802	1	0	0
0.142	1100.000	5637.63	0.0563763	5637.63	6.5	1099.94	1100	-nan(ind)	1015.93	809.133	5637.63	2.17219e-11	0.0288004	0	0	0.986111	0.0138889	0.466049	0.529321	0.00154321	0.00308642	1	0	0
0.143	1100.000	5637.68	0.0563768	5637.68	6.5	1099.94	1100	-nan(ind)	1015.93	809.133	5637.68	2.17219e-11	-5.23281e-06	0	0	0.983796	0.0162037	0.473765	0.521605	0.00154321	0.00308642	1	0	0
0.144	1100.000	5734.16	0.0573416	5734.16	6.5	1099.94	1100	-nan(ind)	1015.94	809.135	5734.16	2.17216e-11	-0.00964751	0	0	0.986111	0.0138889	0.475309	0.51929	0.00231481	0.00308642	1	0	0
0.145	1100.000	5734.13	0.0573413	5734.13	6.5	1099.94	1100	-nan(ind)	1015.94	809.135	5734.13	2.17216e-11	3.1149e-06	0	0	0.986111	0.0138889	0.470679	0.52392	0.00231481	0.00308642	1	0	0
0.146	1100.000	6008.66	0.0600866	6008.66	6.5	1099.94	1100	-nan(ind)	1015.95	809.132	6008.66	2.17214e-11	-0.0274539	0	0	0.983796	0.0162037	0.458333	0.537037	0.000771605	0.00385802	1	0	0
0.147	1100.000	5807.53	0.0580753	5807.53	6.5	1099.94	1100	-nan(ind)	1015.95	809.13	5807.53	2.1722e-11	0.0201134	0	0	0.986111	0.0138889	0.442901	0.551698	0.00154321	0.00385802	1	0	0
0.148	1100.000	5657.21	0.0565721	5657.21	6.5	1099.94	1100	-nan(ind)	1015.93	809.135	5657.21	2.17217e-11	0.0150326	0	0	0.988426	0.0115741	0.450617	0.544753	0.000771605	0.00385802	1	0	0
0.149	1100.000	5657.25	0.0565725	5657.25	6.5	1099.94	1100	-nan(ind)	1015.93	809.135	5657.25	2.17217e-11	-4.41253e-06	0	0	0.990741	0.00925926	0.453704	0.541667	0.000771605	0.00385802	1	0	0
0.15	1100.000	5657.25	0.0565725	5657.25	6.5	1099.94	1100	-nan(ind)	1015.93	809.135	5657.25	2.17217e-11	3.55319e-07	0	0	0.981481	0.0185185	0.444444	0.550926	0.000771605	0.00385802	1	0	0
0.151	1100.000	5657.25	0.0565725	5657.25	6.5	1099.94	1100	-nan(ind)	1015.93	809.135	5657.25	2.17217e-11	-2.15186e-08	0	0	0.990741	0.00925926	0.450617	0.544753	0.000771605	0.00385802	1	0	0
0.152	1100.000	5657.25	0.0565725	5657.25	6.5	1099.94	1100	-nan(ind)	1015.93	809.135	5657.25	2.17217e-11	1.31195e-09	0	0	0.990741	0.00925926	0.453704	0.541667	0.000771605	0.00385802	1	0	0
0.153	1100.000	5657.25	0.0565725	5657.25	6.5	1099.94	1100	-nan(ind)	1015.93	809.135	5657.25	2.17217e-11	-1.15961e-10	0	0	0.988426	0.0115741	0.444444	0.550926	0.000771605	0.00385802	1	0	0
0.154	1100.000	5657.25	0.0565725	5657.25	6.5	1099.94	1100	-nan(ind)	1015.93	809.135	5657.25	2.17217e-11	0	0	0	0.986111	0.0138889	0.444444	0.550926	0.000771605	0.00385802	1	0	0
0.155	1100.000	5657.25	0.0565725	5657.25	6.5	1099.94	1100	-nan(ind)	1015.93	809.135	5657.25	2.17217e-11	1.13687e-11	0	0	0.988426	0.0115741	0.459877	0.535494	0.000771605	0.00385802	1	0	0
0.156	1100.000	5657.25	0.0565725	5657.25	6.5	1099.94	1100	-nan(ind)	1015.93	809.135	5657.25	2.17217e-11	0	0	0	0.986111	0.0138889	0.473765	0.521605	0.000771605	0.00385802	1	0	0
0.157	1100.000	5657.25	0.0565725	5657.25	6.5	1099.94	1100	-nan(ind)	1015.93	809.135	5657.25	2.17217e-11	0	0	0	0.983796	0.0162037	0.462963	0.532407	0.000771605	0.00385802	1	0	0
0.158	1100.000	5657.25	0.0565725	5657.25	6.5	1099.94	1100	-nan(ind)	1015.93	809.135	5657.25	2.17217e-11	-4.09273e-11	0	0	0.990741	0.00925926	0.492284	0.503086	0.000771605	0.00385802	1	0	0
0.159	1100.000	5398.05	0.0539805	5398.05	6.5	1099.95	1100	-nan(ind)	1015.92	809.134	5398.05	2.17223e-11	0.0259195	0	0	0.990741	0.00925926	0.483025	0.513117	0.000771605	0.00308642	1	0	0
0.16	1100.000	5358.07	0.0535807	5358.07	6.5	1099.95	1100	-nan(ind)	1015.92	809.133	5358.07	2.17225e-11	0.00399793	0	0	0.986111	0.0138889	0.46142	0.535494	0	0.00308642	1	0	0
0.161	1100.000	5200.1	0.052001	5200.1	6.5	1099.95	1100	-nan(ind)	1015.92	809.129	5200.1	2.17233e-11	0.0157975	0	0	0.993056	0.00694444	0.464506	0.533179	0	0.00231481	1	0	0
0.162	1100.000	4921.07	0.0492107	4921.07	6.5	1099.95	1100	-nan(ind)	1015.91	809.128	4921.07	2.17239e-11	0.0279022	0	0	0.993056	0.00694444	0.469136	0.529321	0	0.00154321	1	0	0
0.163	1100.000	5057.06	0.0505706	5057.06	6.5	1099.95	1100	-nan(ind)	1015.91	809.13	5057.06	2.17234e-11	-0.0135985	0	0	0.990741	0.00925926	0.450617	0.546296	0.00154321	0.00154321	1	0	0
0.164	1100.000	5014.75	0.0501475	5014.75	6.5	1099.95	1100	-nan(ind)	1015.91	809.129	5014.75	2.17236e-11	0.00423056	0	0	0.988426	0.0115741	0.473765	0.52392	0.000771605	0.00154321	1	0	0
0.165	1100.000	4964.86	0.0496486	4964.86	6.5	1099.95	1100	-nan(ind)	1015.91	809.129	4964.86	2.17237e-11	0.00498981	0	0	0.993056	0.00694444	0.470679	0.527006	0.000771605	0.00154321	1	0	0
0.166	1100.000	4964.81	0.0496481	4964.81	6.5	1099.95	1100	-nan(ind)	1015.91	809.129	4964.81	2.17237e-11	5.03425e-06	0	0	0.99537	0.00462963	0.455247	0.542438	0.000771605	0.00154321	1	0	0
0.167	1100.000	4921.07	0.0492107	4921.07	6.5	1099.95	1100	-nan(ind)	1015.91	809.128	4921.07	2.17239e-11	0.0043737	0	0	0.990741	0.00925926	0.46142	0.537037	0	0.00154321	1	0	0
0.168	1100.000	4749.68	0.0474968	4749.68	6.5	1099.95	1100	-nan(ind)	1015.9	809.125	4749.68	2.17246e-11	0.0171385	0	0	0.990741	0.00925926	0.472222	0.525463	0.000771605	0.00154321	1	0	0
0.169	1100.000	4887.47	0.0488747	4887.47	6.5	1099.95	1100	-nan(ind)	1015.91	809.128	4887.47	2.1724e-11	-0.0137789	0	0	0.986111	0.0138889	0.489198	0.506944	0.00231481	0.00154321	1	0	0
0.17	1100.000	4739.27	0.0473927	4739.27	6.5	1099.95	1100	-nan(ind)	1015.9	809.125	4739.27	2.17247e-11	0.0148207	0	0	0.986111	0.0138889	0.498457	0.496914	0.00308642	0.00154321	1	0	0
0.171	1100.000	4975.66	0.0497566	4975.66	6.5	1099.95	1100	-nan(ind)	1015.91	809.129	4975.66	2.17237e-11	-0.023639	0	0	0.983796	0.0162037	0.490741	0.50463	0.00308642	0.00154321	1	0	0
0.172	1100.000	4916.83	0.0491683	4916.83	6.5	1099.95	1100	-nan(ind)	1015.91	809.128	4916.83	2.17239e-11	0.00588273	0	0	0.990741	0.00925926	0.490741	0.506173	0.00154321	0.00154321	1	0	0
0.173	1100.000	4916.72	0.0491672	4916.72	6.5	1099.95	1100	-nan(ind)	1015.91	809.128	4916.72	2.17239e-11	1.06946e-05	0	0	0.988426	0.0115741	0.473765	0.523148	0.00154321	0.00154321	1	0	0
0.174	1100.000	4762.19	0.0476219	4762.19	6.5	1099.95	1100	-nan(ind)	1015.9	809.125	4762.19	2.17246e-11	0.0154527	0	0	0.988426	0.0115741	0.46142	0.535494	0.00154321	0.00154321	1	0	0
0.175	1100.000	4431.29	0.0443129	4431.29	6.5	1099.96	1100	-nan(ind)	1015.9	809.117	4431.29	2.17263e-11	0.0330901	0	0	0.993056	0.00694444	0.475309	0.523148	0.000771605	0.000771605	1	0	0
0.176	1100.000	4503.51	0.0450351	4503.51	6.5	1099.95	1100	-nan(ind)	1015.9	809.118	4503.51	2.1726e-11	-0.00722155	0	0	0.988426	0.0115741	0.472222	0.52392	0.00308642	0.000771605	1	0	0
0.177	1100.000	4748.4	0.047484	4748.4	6.5	1099.95	1100	-nan(ind)	1015.91	809.123	4748.4	2.17249e-11	-0.0244894	0	0	0.990741	0.00925926	0.450617	0.545525	0.00231481	0.00154321	1	0	0
0.178	1100.000	4701.6	0.047016	4701.6	6.5	1099.95	1100	-nan(ind)	1015.91	809.122	4701.6	2.17251e-11	0.00468019	0	0	0.993056	0.00694444	0.449074	0.54784	0.00231481	0.000771605	1	0	0
0.179	1100.000	4443.01	0.0444301	4443.01	6.5	1099.96	1100	-nan(ind)	1015.9	809.116	4443.01	2.17264e-11	0.0258588	0	0	0.986111	0.0138889	0.447531	0.549383	0.00231481	0.000771605	1	0	0
0.18	1100.000	4912.82	0.0491282	4912.82	6.5	1099.95	1100	-nan(ind)	1015.91	809.126	4912.82	2.17242e-11	-0.0469812	0	0	0.988426	0.0115741	0.455247	0.542438	0.000771605	0.00154321	1	0	0
0.181	1100.000	4949.39	0.0494939	4949.39	6.5	1099.95	1100	-nan(ind)	1015.91	809.127	4949.39	2.1724e-11	-0.00365696	0	0	0.983796	0.0162037	0.435185	0.561728	0.00154321	0.00154321	1	0	0
0.182	1100.000	4870.69	0.0487069	4870.69	6.5	1099.95	1100	-nan(ind)	1015.91	809.125	4870.69	2.17244e-11	0.00787048	0	0	0.986111	0.0138889	0.41821	0.577932	0.00231481	0.00154321	1	0	0
0.183	1100.000	4739.46	0.0473946	4739.46	6.5	1099.95	1100	-nan(ind)	1015.91	809.123	4739.46	2.17249e-11	0.0131232	0	0	0.988426	0.0115741	0.444444	0.553241	0.000771605	0.00154321	1	0	0
0.184	1100.000	4514.59	0.0451459	4514.59	6.5	1099.95	1100	-nan(ind)	1015.9	809.117	4514.59	2.1726e-11	0.0224868	0	0	0.988426	0.0115741	0.453704	0.54321	0.00154321	0.00154321	1	0	0
0.185	1100.000	4836.29	0.0483629	4836.29	6.5	1099.95	1100	-nan(ind)	1015.91	809.127	4836.29	2.17242e-11	-0.0321701	0	0	0.983796	0.0162037	0.447531	0.548611	0.00231481	0.00154321	1	0	0
0.186	1100.000	4789.44	0.0478944	4789.44	6.5	1099.95	1100	-nan(ind)	1015.9	809.126	4789.44	2.17244e-11	0.00468518	0	0	0.981481	0.0185185	0.455247	0.540123	0.00308642	0.00154321	1	0	0
0.187	1100.000	4839.09	0.0483909	4839.09	6.5	1099.95	1100	-nan(ind)	1015.91	809.126	4839.09	2.17243e-11	-0.00496485	0	0	0.981481	0.0185185	0.453704	0.541667	0.00308642	0.00154321	1	0	0
0.188	1100.000	4818.64	0.0481864	4818.64	6.5	1099.95	1100	-nan(ind)	1015.91	809.124	4818.64	2.17245e-11	0.00204498	0	0	0.990741	0.00925926	0.46142	0.537037	0	0.00154321	1	0	0
0.189	1100.000	4603.99	0.0460399	4603.99	6.5	1099.95	1100	-nan(ind)	1015.9	809.121	4603.99	2.17254e-11	0.021465	0	0	0.990741	0.00925926	0.45679	0.540123	0.00154321	0.00154321	1	0	0
0.19	1100.000	4603.98	0.0460398	4603.98	6.5	1099.95	1100	-nan(ind)	1015.9	809.121	4603.98	2.17254e-11	7.80217e-07	0	0	0.990741	0.00925926	0.46142	0.535494	0.00154321	0.00154321	1	0	0
0.191	1100.000	4603.98	0.0460398	4603.98	6.5	1099.95	1100	-nan(ind)	1015.9	809.121	4603.98	2.17254e-11	4.98426e-08	0	0	0.986111	0.0138889	0.459877	0.537037	0.00154321	0.00154321	1	0	0
0.192	1100.000	4603.98	0.0460398	4603.98	6.5	1099.95	1100	-nan(ind)	1015.9	809.121	4603.98	2.17254e-11	-2.00316e-09	0	0	0.990741	0.00925926	0.462963	0.533951	0.00154321	0.00154321	1	0	0
0.193	1100.000	4603.98	0.0460398	4603.98	6.5	1099.95	1100	-nan(ind)	1015.9	809.121	4603.98	2.17254e-11	9.32232e-11	0	0	0.988426	0.0115741	0.445988	0.550926	0.00154321	0.00154321	1	0	0
0.194	1100.000	4847.51	0.0484751	4847.51	6.5	1099.95	1100	-nan(ind)	1015.91	809.125	4847.51	2.17244e-11	-0.0243527	0	0	0.990741	0.00925926	0.436728	0.560185	0.000771605	0.00231481	1	0	0
0.195	1100.000	4847.51	0.0484751	4847.51	6.5	1099.95	1100	-nan(ind)	1015.91	809.125	4847.51	2.17244e-11	-8.31371e-07	0	0	0.993056	0.00694444	0.445988	0.550926	0.000771605	0.00231481	1	0	0
0.196	1100.000	5036.15	0.0503615	5036.15	6.5	1099.95	1100	-nan(ind)	1015.92	809.125	5036.15	2.1724e-11	-0.0188633	0	0	0.986111	0.0138889	0.441358	0.554784	0.00154321	0.00231481	1	0	0
0.197	1100.000	4847.55	0.0484755	4847.55	6.5	1099.95	1100	-nan(ind)	1015.91	809.125	4847.55	2.17244e-11	0.0188593	0	0	0.990741	0.00925926	0.436728	0.560185	0.000771605	0.00231481	1	0	0
0.198	1100.000	4847.51	0.0484751	4847.51	6.5	1099.95	1100	-nan(ind)	1015.91	809.125	4847.51	2.17244e-11	4.05383e-06	0	0	0.993056	0.00694444	0.45679	0.540123	0.000771605	0.00231481	1	0	0
0.199	1100.000	5045.04	0.0504504	5045.04	6.5	1099.95	1100	-nan(ind)	1015.91	809.129	5045.04	2.17236e-11	-0.0197523	0	0	0.993056	0.00694444	0.466049	0.530093	0.00154321	0.00231481	1	0	0
0.2	1100.000	5045.31	0.0504531	5045.31	6.5	1099.95	1100	-nan(ind)	1015.91	809.129	5045.31	2.17236e-11	-2.72266e-05	0	0	0.993056	0.00694444	0.455247	0.540895	0.00154321	0.00231481	1	0	0
0.201	1100.000	5092.2	0.050922	5092.2	6.5	1099.95	1100	-nan(ind)	1015.91	809.13	5092.2	2.17234e-11	-0.00468957	0	0	0.990741	0.00925926	0.45679	0.540123	0.000771605	0.00231481	1	0	0
0.202	1100.000	5092.25	0.0509225	5092.25	6.5	1099.95	1100	-nan(ind)	1015.91	809.13	5092.25	2.17234e-11	-4.24026e-06	0	0	0.990741	0.00925926	0.449074	0.54784	0.000771605	0.00231481	1	0	0
0.203	1100.000	5182.89	0.0518289	5182.89	6.5	1099.95	1100	-nan(ind)	1015.92	809.131	5182.89	2.1723e-11	-0.00906427	0	0	0.990741	0.00925926	0.45679	0.539352	0.00154321	0.00231481	1	0	0
0.204	1100.000	5424.93	0.0542493	5424.93	6.5	1099.95	1100	-nan(ind)	1015.92	809.135	5424.93	2.17221e-11	-0.0242044	0	0	0.99537	0.00462963	0.449074	0.547068	0.000771605	0.00308642	1	0	0
0.205	1100.000	5424.93	0.0542493	5424.93	6.5	1099.95	1100	-nan(ind)	1015.92	809.135	5424.93	2.17221e-11	4.06981e-07	0	0	0.990741	0.00925926	0.445988	0.550154	0.000771605	0.00308642	1	0	0
0.206	1100.000	5424.93	0.0542493	5424.93	6.5	1099.95	1100	-nan(ind)	1015.92	809.135	5424.93	2.17221e-11	-1.30397e-07	0	0	0.993056	0.00694444	0.442901	0.553241	0.000771605	0.00308642	1	0	0
0.207	1100.000	5393.19	0.0539319	5393.19	6.5	1099.95	1100	-nan(ind)	1015.93	809.132	5393.19	2.17226e-11	0.00317398	0	0	0.990741	0.00925926	0.450617	0.545525	0.000771605	0.00308642	1	0	0
0.208	1100.000	5262.1	0.052621	5262.1	6.5	1099.95	1100	-nan(ind)	1015.92	809.13	5262.1	2.1723e-11	0.0131095	0	0	0.990741	0.00925926	0.479938	0.515432	0.00154321	0.00308642	1	0	0
0.209	1100.000	5114.44	0.0511444	5114.44	6.5	1099.95	1100	-nan(ind)	1015.92	809.127	5114.44	2.17236e-11	0.014766	0	0	0.986111	0.0138889	0.486111	0.510031	0.00154321	0.00231481	1	0	0
0.21	1100.000	5211.04	0.0521104	5211.04	6.5	1099.95	1100	-nan(ind)	1015.92	809.128	5211.04	2.17234e-11	-0.00966048	0	0	0.993056	0.00694444	0.496914	0.5	0.000771605	0.00231481	1	0	0
0.211	1100.000	5211.04	0.0521104	5211.04	6.5	1099.95	1100	-nan(ind)	1015.92	809.128	5211.04	2.17234e-11	4.93651e-07	0	0	0.99537	0.00462963	0.466049	0.530864	0.000771605	0.00231481	1	0	0
0.212	1100.000	4975.84	0.0497584	4975.84	6.5	1099.95	1100	-nan(ind)	1015.91	809.126	4975.84	2.1724e-11	0.0235197	0	0	0.99537	0.00462963	0.476852	0.521605	0	0.00154321	1	0	0
0.213	1100.000	5142.75	0.0514275	5142.75	6.5	1099.95	1100	-nan(ind)	1015.92	809.127	5142.75	2.17237e-11	-0.0166913	0	0	0.988426	0.0115741	0.478395	0.51929	0.000771605	0.00154321	1	0	0
0.214	1100.000	5207.35	0.0520735	5207.35	6.5	1099.95	1100	-nan(ind)	1015.92	809.127	5207.35	2.17235e-11	-0.00645989	0	0	0.990741	0.00925926	0.455247	0.541667	0.00154321	0.00154321	1	0	0
0.215	1100.000	5040.69	0.0504069	5040.69	6.5	1099.95	1100	-nan(ind)	1015.92	809.126	5040.69	2.17239e-11	0.0166664	0	0	0.993056	0.00694444	0.470679	0.527006	0.000771605	0.00154321	1	0	0
0.216	1100.000	5040.56	0.0504056	5040.56	6.5	1099.95	1100	-nan(ind)	1015.92	809.126	5040.56	2.17239e-11	1.28871e-05	0	0	0.99537	0.00462963	0.475309	0.522377	0.000771605	0.00154321	1	0	0
0.217	1100.000	4975.83	0.0497583	4975.83	6.5	1099.95	1100	-nan(ind)	1015.91	809.126	4975.83	2.1724e-11	0.00647289	0	0	0.99537	0.00462963	0.469136	0.529321	0	0.00154321	1	0	0
0.218	1100.000	4975.82	0.0497582	4975.82	6.5	1099.95	1100	-nan(ind)	1015.91	809.126	4975.82	2.1724e-11	8.79572e-07	0	0	0.99537	0.00462963	0.466049	0.532407	0	0.00154321	1	0	0
0.219	1100.000	4421.34	0.0442134	4421.34	6.5	1099.96	1100	-nan(ind)	1015.9	809.117	4421.34	2.17262e-11	0.0554484	0	0	0.99537	0.00462963	0.478395	0.521605	0	0	1	0	0
0.22	1100.000	4352.08	0.0435208	4352.08	6.5	1099.96	1100	-nan(ind)	1015.9	809.116	4352.08	2.17265e-11	0.0069256	0	0	0.993056	0.00694444	0.466049	0.532407	0.00154321	0	1	0	0
0.221	1100.000	4352.03	0.0435203	4352.03	6.5	1099.96	1100	-nan(ind)	1015.9	809.116	4352.03	2.17265e-11	5.49468e-06	0	0	0.99537	0.00462963	0.46142	0.537037	0.00154321	0	1	0	0
0.222	1100.000	4599.71	0.0459971	4599.71	6.5	1099.95	1100	-nan(ind)	1015.9	809.12	4599.71	2.17255e-11	-0.0247688	0	0	0.99537	0.00462963	0.478395	0.520062	0.000771605	0.000771605	1	0	0
0.223	1100.000	4502.14	0.0450214	4502.14	6.5	1099.95	1100	-nan(ind)	1015.9	809.119	4502.14	2.17259e-11	0.00975749	0	0	0.997685	0.00231481	0.45216	0.547068	0	0.000771605	1	0	0
0.224	1100.000	4502.11	0.0450211	4502.11	6.5	1099.95	1100	-nan(ind)	1015.9	809.119	4502.11	2.17259e-11	2.6495e-06	0	0	0.997685	0.00231481	0.455247	0.543981	0	0.000771605	1	0	0
0.225	1100.000	4421.29	0.0442129	4421.29	6.5	1099.96	1100	-nan(ind)	1015.9	809.117	4421.29	2.17262e-11	0.00808229	0	0	0.997685	0.00231481	0.475309	0.524691	0	0	1	0	0
0.226	1100.000	4421.28	0.0442128	4421.28	6.5	1099.96	1100	-nan(ind)	1015.9	809.117	4421.28	2.17262e-11	8.16847e-07	0	0	1	0	0.496914	0.503086	0	0	1	0	0
0.227	1100.000	4251.67	0.0425167	4251.67	6.5	1099.96	1100	-nan(ind)	1015.89	809.115	4251.67	2.17268e-11	0.0169606	0	0	0.99537	0.00462963	0.492284	0.506944	0.000771605	0	1	0	0
0.228	1100.000	4421.26	0.0442126	4421.26	6.5	1099.96	1100	-nan(ind)	1015.9	809.117	4421.26	2.17262e-11	-0.0169589	0	0	0.997685	0.00231481	0.490741	0.509259	0	0	1	0	0
0.229	1100.000	4421.28	0.0442128	4421.28	6.5	1099.96	1100	-nan(ind)	1015.9	809.117	4421.28	2.17262e-11	-1.70643e-06	0	0	0.99537	0.00462963	0.49537	0.50463	0	0	1	0	0
0.23	1100.000	4421.28	0.0442128	4421.28	6.5	1099.96	1100	-nan(ind)	1015.9	809.117	4421.28	2.17262e-11	2.93312e-10	0	0	0.997685	0.00231481	0.516975	0.483025	0	0	1	0	0
0.231	1100.000	4421.28	0.0442128	4421.28	6.5	1099.96	1100	-nan(ind)	1015.9	809.117	4421.28	2.17262e-11	0	0	0	0.99537	0.00462963	0.507716	0.492284	0	0	1	0	0
0.232	1100.000	4421.28	0.0442128	4421.28	6.5	1099.96	1100	-nan(ind)	1015.9	809.117	4421.28	2.17262e-11	-7.50333e-11	0	0	0.993056	0.00694444	0.49537	0.50463	0	0	1	0	0
0.233	1100.000	4421.28	0.0442128	4421.28	6.5	1099.96	1100	-nan(ind)	1015.9	809.117	4421.28	2.17262e-11	0	0	0	0.997685	0.00231481	0.467593	0.532407	0	0	1	0	0
0.234	1100.000	4421.28	0.0442128	4421.28	6.5	1099.96	1100	-nan(ind)	1015.9	809.117	4421.28	2.17262e-11	-2.27374e-11	0	0	1	0	0.470679	0.529321	0	0	1	0	0
0.235	1100.000	4421.28	0.0442128	4421.28	6.5	1099.96	1100	-nan(ind)	1015.9	809.117	4421.28	2.17262e-11	4.54747e-11	0	0	0.997685	0.00231481	0.472222	0.527778	0	0	1	0	0
0.236	1100.000	4383.02	0.0438302	4383.02	6.5	1099.96	1100	-nan(ind)	1015.9	809.117	4383.02	2.17263e-11	0.00382563	0	0	0.993056	0.00694444	0.470679	0.528549	0.000771605	0	1	0	0
0.237	1100.000	4383.01	0.0438301	4383.01	6.5	1099.96	1100	-nan(ind)	1015.9	809.117	4383.01	2.17263e-11	1.21283e-06	0	0	0.997685	0.00231481	0.469136	0.530093	0.000771605	0	1	0	0
0.238	1100.000	4383.01	0.0438301	4383.01	6.5	1099.96	1100	-nan(ind)	1015.9	809.117	4383.01	2.17263e-11	-1.25442e-08	0	0	0.997685	0.00231481	0.466049	0.533179	0.000771605	0	1	0	0
0.239	1100.000	4383.01	0.0438301	4383.01	6.5	1099.96	1100	-nan(ind)	1015.9	809.117	4383.01	2.17263e-11	1.79625e-10	0	0	0.997685	0.00231481	0.476852	0.522377	0.000771605	0	1	0	0
0.24	1100.000	4352.02	0.0435202	4352.02	6.5	1099.96	1100	-nan(ind)	1015.9	809.116	4352.02	2.17265e-11	0.00309896	0	0	0.993056	0.00694444	0.469136	0.529321	0.00154321	0	1	0	0
0.241	1100.000	4352	0.04352	4352	6.5	1099.96	1100	-nan(ind)	1015.9	809.116	4352	2.17265e-11	2.42279e-06	0	0	0.990741	0.00925926	0.476852	0.521605	0.00154321	0	1	0	0
0.242	1100.000	4352	0.04352	4352	6.5	1099.96	1100	-nan(ind)	1015.9	809.116	4352	2.17265e-11	-5.55769e-08	0	0	0.993056	0.00694444	0.510802	0.487654	0.00154321	0	1	0	0
0.243	1100.000	4352	0.04352	4352	6.5	1099.96	1100	-nan(ind)	1015.9	809.116	4352	2.17265e-11	1.43928e-09	0	0	0.993056	0.00694444	0.521605	0.476852	0.00154321	0	1	0	0
0.244	1100.000	4383	0.04383	4383	6.5	1099.96	1100	-nan(ind)	1015.9	809.117	4383	2.17263e-11	-0.00310051	0	0	0.990741	0.00925926	0.50463	0.494599	0.000771605	0	1	0	0
