time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.128	1100.000	65497.6	0.654976	65497.6	4.5	1099.35	1100	-nan(ind)	1017.71	809.931	65497.6	2.15091e-11	-0.00308401	0	0	0.0138889	0.986111	0.0802469	0.608025	0.126543	0.185185	1	0	0
0.129	1100.000	65592.6	0.655926	65592.6	4.5	1099.34	1100	-nan(ind)	1017.73	809.922	65592.6	2.15101e-11	-0.00949855	0	0	0.0185185	0.981481	0.0756173	0.608796	0.125	0.190586	1	0	0
0.13	1100.000	66048	0.66048	66048	4.5	1099.34	1100	-nan(ind)	1017.75	809.919	66048	2.15096e-11	-0.0455367	0	0	0.0300926	0.969907	0.0694444	0.614198	0.122685	0.193673	1	0	0
0.131	1100.000	67276.5	0.672765	67276.5	4.5	1099.33	1100	-nan(ind)	1017.79	809.937	67276.5	2.15051e-11	-0.122857	0	0	0.0162037	0.983796	0.0740741	0.612654	0.118056	0.195216	1	0	0
0.132	1100.000	66796.6	0.667966	66796.6	4.5	1099.33	1100	-nan(ind)	1017.8	809.91	66796.6	2.15093e-11	0.0479985	0	0	0.0208333	0.979167	0.0694444	0.617284	0.118056	0.195216	1	0	0
0.133	1100.000	65526.9	0.655269	65526.9	4.5	1099.34	1100	-nan(ind)	1017.76	809.893	65526.9	2.15138e-11	0.126969	0	0	0.0185185	0.981481	0.0756173	0.616512	0.117284	0.190586	1	0	0
0.134	1100.000	66147.5	0.661475	66147.5	4.5	1099.34	1100	-nan(ind)	1017.78	809.9	66147.5	2.15118e-11	-0.0620655	0	0	0.0185185	0.981481	0.0787037	0.602623	0.125	0.193673	1	0	0
0.135	1100.000	66770	0.6677	66770	4.5	1099.33	1100	-nan(ind)	1017.78	809.926	66770	2.15074e-11	-0.0622465	0	0	0.0138889	0.986111	0.0771605	0.607253	0.116512	0.199074	1	0	0
0.136	1100.000	66383.3	0.663833	66383.3	4.5	1099.34	1100	-nan(ind)	1017.77	809.922	66383.3	2.15085e-11	0.0386663	0	0	0.0208333	0.979167	0.0848765	0.608796	0.108796	0.197531	1	0	0
0.137	1100.000	67401.5	0.674015	67401.5	4.5	1099.33	1100	-nan(ind)	1017.8	809.93	67401.5	2.15056e-11	-0.101822	0	0	0.0231481	0.976852	0.087963	0.595679	0.116512	0.199846	1	0	0
0.138	1100.000	67767.4	0.677674	67767.4	4.5	1099.32	1100	-nan(ind)	1017.82	809.933	67767.4	2.15046e-11	-0.0365897	0	0	0.0208333	0.979167	0.0740741	0.614198	0.11034	0.201389	1	0	0
0.139	1100.000	68765.7	0.687657	68765.7	4.5	1099.31	1100	-nan(ind)	1017.84	809.951	68765.7	2.15005e-11	-0.0998259	0	0	0.025463	0.974537	0.0848765	0.603395	0.11034	0.201389	1	0	0
0.14	1100.000	68662.7	0.686627	68662.7	4.5	1099.31	1100	-nan(ind)	1017.84	809.95	68662.7	2.15009e-11	0.0102962	0	0	0.0138889	0.986111	0.0725309	0.614198	0.113426	0.199846	1	0	0
0.141	1100.000	68101.3	0.681013	68101.3	4.5	1099.32	1100	-nan(ind)	1017.82	809.943	68101.3	2.15028e-11	0.0561465	0	0	0.0208333	0.979167	0.0925926	0.594136	0.113426	0.199846	1	0	0
0.142	1100.000	67715.2	0.677152	67715.2	4.5	1099.32	1100	-nan(ind)	1017.8	809.946	67715.2	2.15031e-11	0.0386037	0	0	0.0138889	0.986111	0.0864198	0.594907	0.118827	0.199846	1	0	0
0.143	1100.000	67631.8	0.676318	67631.8	4.5	1099.32	1100	-nan(ind)	1017.78	809.953	67631.8	2.15024e-11	0.00834606	0	0	0.0115741	0.988426	0.0725309	0.615741	0.111883	0.199846	1	0	0
0.144	1100.000	67940.1	0.679401	67940.1	4.5	1099.32	1100	-nan(ind)	1017.77	809.972	67940.1	2.14994e-11	-0.0308372	0	0	0.0324074	0.967593	0.0679012	0.636574	0.0972222	0.198302	1	0	0
0.145	1100.000	68079.1	0.680791	68079.1	4.5	1099.32	1100	-nan(ind)	1017.78	809.971	68079.1	2.14993e-11	-0.013893	0	0	0.0115741	0.988426	0.0632716	0.631173	0.104167	0.201389	1	0	0
0.146	1100.000	68362.5	0.683625	68362.5	4.5	1099.32	1100	-nan(ind)	1017.77	809.991	68362.5	2.14962e-11	-0.0283382	0	0	0.0115741	0.988426	0.0725309	0.623457	0.099537	0.204475	1	0	0
0.147	1100.000	68838.8	0.688388	68838.8	4.5	1099.31	1100	-nan(ind)	1017.78	810.005	68838.8	2.14937e-11	-0.0476332	0	0	0.025463	0.974537	0.0694444	0.618056	0.108025	0.204475	1	0	0
0.148	1100.000	70423.4	0.704234	70423.4	4.5	1099.3	1100	-nan(ind)	1017.82	810.025	70423.4	2.14881e-11	-0.158456	0	0	0.0162037	0.983796	0.0648148	0.625772	0.100309	0.209105	1	0	0
0.149	1100.000	70119.3	0.701193	70119.3	4.5	1099.3	1100	-nan(ind)	1017.81	810.025	70119.3	2.14887e-11	0.0304053	0	0	0.025463	0.974537	0.0601852	0.632716	0.100309	0.20679	1	0	0
0.15	1100.000	70149.1	0.701491	70149.1	4.5	1099.3	1100	-nan(ind)	1017.81	810.026	70149.1	2.14885e-11	-0.00298448	0	0	0.0162037	0.983796	0.0787037	0.624228	0.091821	0.205247	1	0	0
0.151	1100.000	70662.8	0.706628	70662.8	4.5	1099.29	1100	-nan(ind)	1017.84	810.024	70662.8	2.14878e-11	-0.051363	0	0	0.0185185	0.981481	0.0725309	0.640432	0.0810185	0.206019	1	0	0
0.152	1100.000	70531.1	0.705311	70531.1	4.5	1099.29	1100	-nan(ind)	1017.82	810.029	70531.1	2.14874e-11	0.0131687	0	0	0.0138889	0.986111	0.0802469	0.625	0.091821	0.202932	1	0	0
0.153	1100.000	68872	0.68872	68872	4.5	1099.31	1100	-nan(ind)	1017.77	810.014	68872	2.14924e-11	0.165909	0	0	0.0162037	0.983796	0.0648148	0.631173	0.107253	0.196759	1	0	0
0.154	1100.000	69754.3	0.697543	69754.3	4.5	1099.3	1100	-nan(ind)	1017.8	810.019	69754.3	2.14902e-11	-0.0882285	0	0	0.0185185	0.981481	0.0617284	0.631944	0.107253	0.199074	1	0	0
0.155	1100.000	69668.9	0.696689	69668.9	4.5	1099.3	1100	-nan(ind)	1017.79	810.023	69668.9	2.14898e-11	0.0085417	0	0	0.0231481	0.976852	0.0771605	0.616512	0.108025	0.198302	1	0	0
0.156	1100.000	69614.4	0.696144	69614.4	4.5	1099.3	1100	-nan(ind)	1017.8	810.016	69614.4	2.14908e-11	0.0054468	0	0	0.025463	0.974537	0.0848765	0.611883	0.108025	0.195216	1	0	0
0.157	1100.000	69517.3	0.695173	69517.3	4.5	1099.3	1100	-nan(ind)	1017.78	810.023	69517.3	2.14901e-11	0.00970541	0	0	0.0208333	0.979167	0.0802469	0.628086	0.0979938	0.193673	1	0	0
0.158	1100.000	68684.6	0.686846	68684.6	4.5	1099.31	1100	-nan(ind)	1017.76	810.014	68684.6	2.14928e-11	0.0832703	0	0	0.0185185	0.981481	0.0787037	0.621142	0.112654	0.1875	1	0	0
0.159	1100.000	69582.2	0.695822	69582.2	4.5	1099.3	1100	-nan(ind)	1017.81	810.005	69582.2	2.14923e-11	-0.0897521	0	0	0.025463	0.974537	0.0864198	0.611883	0.113426	0.188272	1	0	0
0.16	1100.000	68159.3	0.681593	68159.3	4.5	1099.32	1100	-nan(ind)	1017.77	809.985	68159.3	2.14973e-11	0.142283	0	0	0.0208333	0.979167	0.0895062	0.617284	0.106481	0.186728	1	0	0
0.161	1100.000	68403.5	0.684035	68403.5	4.5	1099.32	1100	-nan(ind)	1017.75	810.009	68403.5	2.14939e-11	-0.0244156	0	0	0.0185185	0.981481	0.0817901	0.625772	0.104938	0.1875	1	0	0
0.162	1100.000	68322.3	0.683223	68322.3	4.5	1099.32	1100	-nan(ind)	1017.77	809.989	68322.3	2.14965e-11	0.00812019	0	0	0.0185185	0.981481	0.0787037	0.635031	0.0987654	0.1875	1	0	0
0.163	1100.000	67985.8	0.679858	67985.8	4.5	1099.32	1100	-nan(ind)	1017.77	809.974	67985.8	2.1499e-11	0.0336435	0	0	0.0231481	0.976852	0.0740741	0.628086	0.108796	0.189043	1	0	0
0.164	1100.000	69283.6	0.692836	69283.6	4.5	1099.31	1100	-nan(ind)	1017.81	809.992	69283.6	2.14944e-11	-0.129778	0	0	0.0208333	0.979167	0.0864198	0.615741	0.10571	0.19213	1	0	0
0.165	1100.000	69892	0.69892	69892	4.5	1099.3	1100	-nan(ind)	1017.84	809.991	69892	2.14933e-11	-0.0608397	0	0	0.025463	0.974537	0.0895062	0.608025	0.104167	0.198302	1	0	0
0.166	1100.000	70986.8	0.709868	70986.8	4.5	1099.29	1100	-nan(ind)	1017.87	810.012	70986.8	2.14887e-11	-0.109479	0	0	0.00925926	0.990741	0.087963	0.592593	0.116512	0.202932	1	0	0
0.167	1100.000	70776.9	0.707769	70776.9	4.5	1099.29	1100	-nan(ind)	1017.85	810.016	70776.9	2.14886e-11	0.0209875	0	0	0.0162037	0.983796	0.0925926	0.592593	0.108025	0.20679	1	0	0
0.168	1100.000	70200	0.702	70200	4.5	1099.3	1100	-nan(ind)	1017.82	810.016	70200	2.14897e-11	0.0576964	0	0	0.00694444	0.993056	0.0833333	0.603395	0.111883	0.201389	1	0	0
0.169	1100.000	70086.5	0.700865	70086.5	4.5	1099.3	1100	-nan(ind)	1017.83	810.008	70086.5	2.14909e-11	0.0113496	0	0	0.0185185	0.981481	0.0817901	0.604167	0.112654	0.201389	1	0	0
0.17	1100.000	70272.7	0.702727	70272.7	4.5	1099.3	1100	-nan(ind)	1017.85	810	70272.7	2.14915e-11	-0.0186187	0	0	0.00925926	0.990741	0.0709877	0.606481	0.116512	0.206019	1	0	0
0.171	1100.000	70496	0.70496	70496	4.5	1099.3	1100	-nan(ind)	1017.86	810	70496	2.14911e-11	-0.0223345	0	0	0.0231481	0.976852	0.0864198	0.606481	0.104938	0.20216	1	0	0
0.172	1100.000	70252.3	0.702523	70252.3	4.5	1099.3	1100	-nan(ind)	1017.86	809.987	70252.3	2.14932e-11	0.0243681	0	0	0.0277778	0.972222	0.0817901	0.599537	0.115741	0.202932	1	0	0
0.173	1100.000	71116	0.71116	71116	4.5	1099.29	1100	-nan(ind)	1017.89	809.996	71116	2.14904e-11	-0.0863705	0	0	0.0162037	0.983796	0.0771605	0.612654	0.10571	0.204475	1	0	0
0.174	1100.000	72116.7	0.721167	72116.7	4.5	1099.28	1100	-nan(ind)	1017.91	810.021	72116.7	2.14854e-11	-0.100068	0	0	0.0115741	0.988426	0.0833333	0.608796	0.0987654	0.209105	1	0	0
0.175	1100.000	71584.6	0.715846	71584.6	4.5	1099.28	1100	-nan(ind)	1017.91	810	71584.6	2.1489e-11	0.0532075	0	0	0.0324074	0.967593	0.0601852	0.651235	0.0856481	0.202932	1	0	0
0.176	1100.000	71199	0.71199	71199	4.5	1099.29	1100	-nan(ind)	1017.89	810.003	71199	2.14894e-11	0.0385627	0	0	0.0185185	0.981481	0.058642	0.637346	0.104167	0.199846	1	0	0
0.177	1100.000	71381.5	0.713815	71381.5	4.5	1099.29	1100	-nan(ind)	1017.91	809.995	71381.5	2.14901e-11	-0.0182523	0	0	0.0162037	0.983796	0.0771605	0.62037	0.104938	0.197531	1	0	0
0.178	1100.000	69822.1	0.698221	69822.1	4.5	1099.3	1100	-nan(ind)	1017.85	809.984	69822.1	2.14944e-11	0.155948	0	0	0.0324074	0.967593	0.058642	0.634259	0.113426	0.193673	1	0	0
0.179	1100.000	70525.6	0.705256	70525.6	4.5	1099.29	1100	-nan(ind)	1017.88	809.984	70525.6	2.1493e-11	-0.0703584	0	0	0.0138889	0.986111	0.0709877	0.635031	0.099537	0.194444	1	0	0
0.18	1100.000	69804.2	0.698042	69804.2	4.5	1099.3	1100	-nan(ind)	1017.87	809.966	69804.2	2.14966e-11	0.0721395	0	0	0.0208333	0.979167	0.0864198	0.613426	0.106481	0.193673	1	0	0
0.181	1100.000	70567	0.70567	70567	4.5	1099.29	1100	-nan(ind)	1017.87	809.994	70567	2.14917e-11	-0.0762774	0	0	0.0185185	0.981481	0.087963	0.607253	0.112654	0.19213	1	0	0
0.182	1100.000	69153.2	0.691532	69153.2	4.5	1099.31	1100	-nan(ind)	1017.84	809.961	69153.2	2.14985e-11	0.141382	0	0	0.0138889	0.986111	0.0725309	0.621142	0.114969	0.191358	1	0	0
0.183	1100.000	69563.9	0.695639	69563.9	4.5	1099.3	1100	-nan(ind)	1017.87	809.958	69563.9	2.1498e-11	-0.0410657	0	0	0.0115741	0.988426	0.0771605	0.626543	0.10108	0.195216	1	0	0
0.184	1100.000	70252.5	0.702525	70252.5	4.5	1099.3	1100	-nan(ind)	1017.89	809.968	70252.5	2.14955e-11	-0.068859	0	0	0.0277778	0.972222	0.0817901	0.624228	0.099537	0.194444	1	0	0
0.185	1100.000	69424.3	0.694243	69424.3	4.5	1099.31	1100	-nan(ind)	1017.86	809.96	69424.3	2.14981e-11	0.0828177	0	0	0.037037	0.962963	0.087963	0.621142	0.095679	0.195216	1	0	0
0.186	1100.000	70259.4	0.702594	70259.4	4.5	1099.3	1100	-nan(ind)	1017.87	809.978	70259.4	2.14943e-11	-0.0835099	0	0	0.0324074	0.967593	0.0709877	0.631944	0.0972222	0.199846	1	0	0
0.187	1100.000	69891.4	0.698914	69891.4	4.5	1099.3	1100	-nan(ind)	1017.86	809.972	69891.4	2.14957e-11	0.0367966	0	0	0.0162037	0.983796	0.0833333	0.614198	0.104167	0.198302	1	0	0
0.188	1100.000	69893.6	0.698936	69893.6	4.5	1099.3	1100	-nan(ind)	1017.85	809.987	69893.6	2.14939e-11	-0.000215583	0	0	0.0162037	0.983796	0.0833333	0.601852	0.117284	0.197531	1	0	0
0.189	1100.000	69566	0.69566	69566	4.5	1099.3	1100	-nan(ind)	1017.82	809.995	69566	2.14935e-11	0.0327533	0	0	0.0277778	0.972222	0.0648148	0.618056	0.12037	0.196759	1	0	0
0.19	1100.000	68700.7	0.687007	68700.7	4.5	1099.31	1100	-nan(ind)	1017.79	809.986	68700.7	2.14962e-11	0.0865285	0	0	0.0115741	0.988426	0.0833333	0.611883	0.108796	0.195988	1	0	0
0.191	1100.000	69224.2	0.692242	69224.2	4.5	1099.31	1100	-nan(ind)	1017.82	809.983	69224.2	2.14956e-11	-0.0523438	0	0	0.0162037	0.983796	0.0817901	0.606481	0.115741	0.195988	1	0	0
0.192	1100.000	69753.5	0.697535	69753.5	4.5	1099.3	1100	-nan(ind)	1017.83	809.994	69753.5	2.14932e-11	-0.0529281	0	0	0.0185185	0.981481	0.0787037	0.608025	0.113426	0.199846	1	0	0
0.193	1100.000	70329.3	0.703293	70329.3	4.5	1099.3	1100	-nan(ind)	1017.86	809.996	70329.3	2.14919e-11	-0.0575839	0	0	0.0185185	0.981481	0.0771605	0.633488	0.0864198	0.202932	1	0	0
0.194	1100.000	70286	0.70286	70286	4.5	1099.3	1100	-nan(ind)	1017.84	810.004	70286	2.1491e-11	0.00432558	0	0	0.0208333	0.979167	0.0833333	0.622685	0.0925926	0.201389	1	0	0
0.195	1100.000	70896.4	0.708964	70896.4	4.5	1099.29	1100	-nan(ind)	1017.87	810.006	70896.4	2.14896e-11	-0.0610389	0	0	0.0231481	0.976852	0.0756173	0.631944	0.0895062	0.202932	1	0	0
0.196	1100.000	70440	0.7044	70440	4.5	1099.3	1100	-nan(ind)	1017.86	809.994	70440	2.14919e-11	0.045647	0	0	0.0138889	0.986111	0.0771605	0.625	0.099537	0.198302	1	0	0
0.197	1100.000	70433.8	0.704338	70433.8	4.5	1099.3	1100	-nan(ind)	1017.87	809.99	70433.8	2.14924e-11	0.000620306	0	0	0.025463	0.974537	0.087963	0.609568	0.10571	0.196759	1	0	0
0.198	1100.000	71254.8	0.712548	71254.8	4.5	1099.29	1100	-nan(ind)	1017.92	809.981	71254.8	2.14921e-11	-0.0820989	0	0	0.0231481	0.976852	0.0848765	0.599537	0.12037	0.195216	1	0	0
0.199	1100.000	71037.3	0.710373	71037.3	4.5	1099.29	1100	-nan(ind)	1017.89	809.993	71037.3	2.1491e-11	0.021744	0	0	0.0162037	0.983796	0.0895062	0.611111	0.10571	0.193673	1	0	0
0.2	1100.000	70642.9	0.706429	70642.9	4.5	1099.29	1100	-nan(ind)	1017.9	809.976	70642.9	2.14938e-11	0.0394407	0	0	0.0277778	0.972222	0.0679012	0.630401	0.104167	0.197531	1	0	0
0.201	1100.000	70817.9	0.708179	70817.9	4.5	1099.29	1100	-nan(ind)	1017.89	809.988	70817.9	2.1492e-11	-0.0175025	0	0	0.0347222	0.965278	0.0679012	0.625	0.109568	0.197531	1	0	0
0.202	1100.000	71517.6	0.715176	71517.6	4.5	1099.28	1100	-nan(ind)	1017.91	809.999	71517.6	2.14892e-11	-0.0699632	0	0	0.0277778	0.972222	0.0740741	0.613426	0.111883	0.200617	1	0	0
0.203	1100.000	73315.4	0.733154	73315.4	4.5	1099.27	1100	-nan(ind)	1017.96	810.024	73315.4	2.14828e-11	-0.179784	0	0	0.0162037	0.983796	0.0848765	0.607253	0.101852	0.206019	1	0	0
0.204	1100.000	73560.1	0.735601	73560.1	4.5	1099.26	1100	-nan(ind)	1017.98	810.015	73560.1	2.14834e-11	-0.0244706	0	0	0.0277778	0.972222	0.0787037	0.619599	0.0979938	0.203704	1	0	0
0.205	1100.000	72771.2	0.727712	72771.2	4.5	1099.27	1100	-nan(ind)	1017.94	810.018	72771.2	2.14846e-11	0.0788917	0	0	0.0138889	0.986111	0.0648148	0.628086	0.106481	0.200617	1	0	0
0.206	1100.000	72718.2	0.727182	72718.2	4.5	1099.27	1100	-nan(ind)	1017.92	810.031	72718.2	2.1483e-11	0.00530046	0	0	0.025463	0.974537	0.0817901	0.61034	0.104938	0.202932	1	0	0
0.207	1100.000	72929.2	0.729292	72929.2	4.5	1099.27	1100	-nan(ind)	1017.92	810.042	72929.2	2.14812e-11	-0.021098	0	0	0.0231481	0.976852	0.0694444	0.622685	0.103395	0.204475	1	0	0
0.208	1100.000	71975.2	0.719752	71975.2	4.5	1099.28	1100	-nan(ind)	1017.91	810.011	71975.2	2.14869e-11	0.0953968	0	0	0.0231481	0.976852	0.0817901	0.602623	0.11034	0.205247	1	0	0
0.209	1100.000	71782	0.71782	71782	4.5	1099.28	1100	-nan(ind)	1017.89	810.022	71782	2.1486e-11	0.0193197	0	0	0.0231481	0.976852	0.0756173	0.611111	0.11034	0.202932	1	0	0
0.21	1100.000	71583.6	0.715836	71583.6	4.5	1099.28	1100	-nan(ind)	1017.87	810.027	71583.6	2.14857e-11	0.0198362	0	0	0.0138889	0.986111	0.0787037	0.614198	0.10571	0.201389	1	0	0
0.211	1100.000	71521.3	0.715213	71521.3	4.5	1099.28	1100	-nan(ind)	1017.88	810.022	71521.3	2.14864e-11	0.00623763	0	0	0.025463	0.974537	0.0817901	0.618056	0.0987654	0.201389	1	0	0
0.212	1100.000	70364.6	0.703646	70364.6	4.5	1099.3	1100	-nan(ind)	1017.84	810.011	70364.6	2.149e-11	0.115665	0	0	0.0231481	0.976852	0.0925926	0.61034	0.0987654	0.198302	1	0	0
0.213	1100.000	71640.4	0.716404	71640.4	4.5	1099.28	1100	-nan(ind)	1017.89	810.013	71640.4	2.14873e-11	-0.127581	0	0	0.0138889	0.986111	0.104938	0.589506	0.104938	0.200617	1	0	0
0.214	1100.000	72531.2	0.725312	72531.2	4.5	1099.27	1100	-nan(ind)	1017.92	810.023	72531.2	2.14844e-11	-0.0890733	0	0	0.0115741	0.988426	0.0848765	0.608796	0.101852	0.204475	1	0	0
0.215	1100.000	71361.3	0.713613	71361.3	4.5	1099.29	1100	-nan(ind)	1017.89	810.006	71361.3	2.14888e-11	0.116981	0	0	0.0208333	0.979167	0.109568	0.588735	0.10571	0.195988	1	0	0
0.216	1100.000	72051	0.72051	72051	4.5	1099.28	1100	-nan(ind)	1017.93	810.002	72051	2.14879e-11	-0.0689649	0	0	0.0231481	0.976852	0.0910494	0.607253	0.102623	0.199074	1	0	0
0.217	1100.000	72764.5	0.727645	72764.5	4.5	1099.27	1100	-nan(ind)	1017.94	810.018	72764.5	2.14846e-11	-0.0713503	0	0	0.0185185	0.981481	0.0694444	0.622685	0.104938	0.202932	1	0	0
0.218	1100.000	71765.5	0.717655	71765.5	4.5	1099.28	1100	-nan(ind)	1017.92	809.995	71765.5	2.14893e-11	0.0999028	0	0	0.0138889	0.986111	0.0740741	0.617284	0.108025	0.200617	1	0	0
0.219	1100.000	71158.2	0.711582	71158.2	4.5	1099.29	1100	-nan(ind)	1017.91	809.987	71158.2	2.14915e-11	0.0607239	0	0	0.0162037	0.983796	0.0740741	0.613426	0.115741	0.196759	1	0	0
0.22	1100.000	71557	0.71557	71557	4.5	1099.28	1100	-nan(ind)	1017.92	809.987	71557	2.14907e-11	-0.039876	0	0	0.00694444	0.993056	0.0864198	0.597994	0.117284	0.198302	1	0	0
0.221	1100.000	70581.1	0.705811	70581.1	4.5	1099.29	1100	-nan(ind)	1017.89	809.975	70581.1	2.1494e-11	0.0975869	0	0	0.0208333	0.979167	0.0895062	0.592593	0.125772	0.19213	1	0	0
0.222	1100.000	70276	0.70276	70276	4.5	1099.3	1100	-nan(ind)	1017.88	809.978	70276	2.14943e-11	0.0305083	0	0	0.025463	0.974537	0.0848765	0.606481	0.117284	0.191358	1	0	0
0.223	1100.000	68273.1	0.682731	68273.1	4.5	1099.32	1100	-nan(ind)	1017.81	809.953	68273.1	2.15012e-11	0.20029	0	0	0.0138889	0.986111	0.066358	0.640432	0.108025	0.185185	1	0	0
0.224	1100.000	67811.1	0.678111	67811.1	4.5	1099.32	1100	-nan(ind)	1017.8	809.943	67811.1	2.15033e-11	0.0462077	0	0	0.00925926	0.990741	0.0833333	0.62037	0.112654	0.183642	1	0	0
0.225	1100.000	67104.2	0.671042	67104.2	4.5	1099.33	1100	-nan(ind)	1017.8	809.922	67104.2	2.15072e-11	0.0706866	0	0	0.00462963	0.99537	0.0817901	0.622685	0.113426	0.182099	1	0	0
0.226	1100.000	65567.9	0.655679	65567.9	4.5	1099.34	1100	-nan(ind)	1017.74	809.912	65567.9	2.15113e-11	0.153628	0	0	0.0208333	0.979167	0.087963	0.607253	0.128086	0.176698	1	0	0
0.227	1100.000	65298.9	0.652989	65298.9	4.5	1099.35	1100	-nan(ind)	1017.74	809.9	65298.9	2.15134e-11	0.0269027	0	0	0.0138889	0.986111	0.0987654	0.607253	0.115741	0.178241	1	0	0
0.228	1100.000	64647.2	0.646472	64647.2	4.5	1099.35	1100	-nan(ind)	1017.73	809.884	64647.2	2.15166e-11	0.0651738	0	0	0.025463	0.974537	0.101852	0.596451	0.121914	0.179784	1	0	0
0.229	1100.000	65474.1	0.654741	65474.1	4.5	1099.35	1100	-nan(ind)	1017.75	809.904	65474.1	2.15126e-11	-0.082697	0	0	0.0208333	0.979167	0.115741	0.579475	0.123457	0.181327	1	0	0
0.23	1100.000	66339.6	0.663396	66339.6	4.5	1099.34	1100	-nan(ind)	1017.77	809.918	66339.6	2.15092e-11	-0.0865457	0	0	0.0300926	0.969907	0.117284	0.58179	0.115741	0.185185	1	0	0
0.231	1100.000	67266.5	0.672665	67266.5	4.5	1099.33	1100	-nan(ind)	1017.79	809.931	67266.5	2.15058e-11	-0.0926913	0	0	0.0393519	0.960648	0.12963	0.571759	0.111111	0.1875	1	0	0
0.232	1100.000	66428.7	0.664287	66428.7	4.5	1099.34	1100	-nan(ind)	1017.76	809.925	66428.7	2.15081e-11	0.0837792	0	0	0.025463	0.974537	0.0972222	0.607253	0.109568	0.185957	1	0	0
0.233	1100.000	67045.2	0.670452	67045.2	4.5	1099.33	1100	-nan(ind)	1017.79	809.926	67045.2	2.15068e-11	-0.0616469	0	0	0.0277778	0.972222	0.0972222	0.597994	0.118056	0.186728	1	0	0
0.234	1100.000	67317.5	0.673175	67317.5	4.5	1099.33	1100	-nan(ind)	1017.79	809.939	67317.5	2.15048e-11	-0.0272289	0	0	0.0347222	0.965278	0.095679	0.60571	0.113426	0.185185	1	0	0
0.235	1100.000	68327.5	0.683275	68327.5	4.5	1099.32	1100	-nan(ind)	1017.85	809.93	68327.5	2.15039e-11	-0.101	0	0	0.0393519	0.960648	0.0941358	0.617284	0.0987654	0.189815	1	0	0
0.236	1100.000	68622.1	0.686221	68622.1	4.5	1099.31	1100	-nan(ind)	1017.85	809.938	68622.1	2.15024e-11	-0.0294673	0	0	0.0208333	0.979167	0.0848765	0.625772	0.100309	0.189043	1	0	0
0.237	1100.000	67930.1	0.679301	67930.1	4.5	1099.32	1100	-nan(ind)	1017.82	809.939	67930.1	2.15036e-11	0.0692012	0	0	0.0277778	0.972222	0.0740741	0.622685	0.114969	0.188272	1	0	0
0.238	1100.000	68036.7	0.680367	68036.7	4.5	1099.32	1100	-nan(ind)	1017.82	809.937	68036.7	2.15036e-11	-0.0106605	0	0	0.0324074	0.967593	0.0848765	0.617284	0.10571	0.19213	1	0	0
0.239	1100.000	68302.7	0.683027	68302.7	4.5	1099.32	1100	-nan(ind)	1017.83	809.937	68302.7	2.1503e-11	-0.026593	0	0	0.0393519	0.960648	0.0941358	0.606481	0.108796	0.190586	1	0	0
0.24	1100.000	67591.1	0.675911	67591.1	4.5	1099.32	1100	-nan(ind)	1017.79	809.946	67591.1	2.15034e-11	0.0711536	0	0	0.0277778	0.972222	0.103395	0.604167	0.10571	0.186728	1	0	0
0.241	1100.000	66559.2	0.665592	66559.2	4.5	1099.33	1100	-nan(ind)	1017.74	809.952	66559.2	2.15046e-11	0.103192	0	0	0.0439815	0.956019	0.0787037	0.621914	0.112654	0.186728	1	0	0
0.242	1100.000	67334.9	0.673349	67334.9	4.5	1099.33	1100	-nan(ind)	1017.77	809.951	67334.9	2.15031e-11	-0.0775735	0	0	0.0138889	0.986111	0.0802469	0.62037	0.108025	0.191358	1	0	0
0.243	1100.000	67930.4	0.679304	67930.4	4.5	1099.32	1100	-nan(ind)	1017.81	809.947	67930.4	2.15026e-11	-0.0595503	0	0	0.0138889	0.986111	0.0864198	0.607253	0.118056	0.188272	1	0	0
0.244	1100.000	68651.6	0.686516	68651.6	4.5	1099.31	1100	-nan(ind)	1017.83	809.956	68651.6	2.15001e-11	-0.0721194	0	0	0.0138889	0.986111	0.0864198	0.611883	0.11034	0.191358	1	0	0
0.245	1100.000	69685.5	0.696855	69685.5	4.5	1099.3	1100	-nan(ind)	1017.86	809.97	69685.5	2.14963e-11	-0.103386	0	0	0.0162037	0.983796	0.0771605	0.608796	0.117284	0.196759	1	0	0
0.246	1100.000	69557	0.69557	69557	4.5	1099.3	1100	-nan(ind)	1017.85	809.968	69557	2.14968e-11	0.0128538	0	0	0.00462963	0.99537	0.0848765	0.595679	0.122685	0.196759	1	0	0
0.247	1100.000	69599	0.69599	69599	4.5	1099.3	1100	-nan(ind)	1017.83	809.99	69599	2.1494e-11	-0.00420739	0	0	0.0115741	0.988426	0.0725309	0.603395	0.124228	0.199846	1	0	0
0.248	1100.000	69140.3	0.691403	69140.3	4.5	1099.31	1100	-nan(ind)	1017.83	809.975	69140.3	2.14967e-11	0.0458764	0	0	0.0185185	0.981481	0.0756173	0.609568	0.12037	0.194444	1	0	0
