time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.126	1100.000	12248.5	0.122485	12248.5	5.9	1099.88	1100	-nan(ind)	1016.15	809.204	12248.5	2.17005e-11	-0.0250975	0	0	0.861111	0.138889	0.345679	0.608025	0.0208333	0.025463	1	0	0
0.127	1100.000	12354.2	0.123542	12354.2	5.9	1099.88	1100	-nan(ind)	1016.16	809.203	12354.2	2.17004e-11	-0.0105753	0	0	0.847222	0.152778	0.33642	0.618056	0.0192901	0.0262346	1	0	0
0.128	1100.000	13088.2	0.130882	13088.2	5.9	1099.87	1100	-nan(ind)	1016.18	809.217	13088.2	2.16973e-11	-0.0733988	0	0	0.849537	0.150463	0.33642	0.618056	0.0169753	0.0285494	1	0	0
0.129	1100.000	13273.1	0.132731	13273.1	5.9	1099.87	1100	-nan(ind)	1016.18	809.217	13273.1	2.1697e-11	-0.0184846	0	0	0.861111	0.138889	0.344136	0.608025	0.0177469	0.0300926	1	0	0
0.13	1100.000	13748.9	0.137489	13748.9	5.9	1099.86	1100	-nan(ind)	1016.2	809.22	13748.9	2.16957e-11	-0.0475813	0	0	0.865741	0.134259	0.353395	0.599537	0.0146605	0.0324074	1	0	0
0.131	1100.000	13857.5	0.138575	13857.5	5.9	1099.86	1100	-nan(ind)	1016.21	809.218	13857.5	2.16958e-11	-0.0108614	0	0	0.868056	0.131944	0.337963	0.613426	0.0154321	0.033179	1	0	0
0.132	1100.000	14019.1	0.140191	14019.1	5.9	1099.86	1100	-nan(ind)	1016.22	809.216	14019.1	2.16957e-11	-0.0161561	0	0	0.872685	0.127315	0.317901	0.630401	0.0192901	0.0324074	1	0	0
0.133	1100.000	14875.2	0.148752	14875.2	5.9	1099.85	1100	-nan(ind)	1016.24	809.23	14875.2	2.16924e-11	-0.0856155	0	0	0.877315	0.122685	0.328704	0.62037	0.0169753	0.0339506	1	0	0
0.134	1100.000	15287.9	0.152879	15287.9	5.9	1099.85	1100	-nan(ind)	1016.25	809.24	15287.9	2.16904e-11	-0.0412698	0	0	0.865741	0.134259	0.33642	0.611111	0.0185185	0.0339506	1	0	0
0.135	1100.000	14932	0.14932	14932	5.9	1099.85	1100	-nan(ind)	1016.24	809.232	14932	2.1692e-11	0.0355933	0	0	0.847222	0.152778	0.322531	0.628086	0.0154321	0.0339506	1	0	0
0.136	1100.000	15292.7	0.152927	15292.7	5.9	1099.85	1100	-nan(ind)	1016.26	809.231	15292.7	2.16915e-11	-0.0360712	0	0	0.833333	0.166667	0.32716	0.624228	0.0146605	0.0339506	1	0	0
0.137	1100.000	15588.7	0.155887	15588.7	5.9	1099.84	1100	-nan(ind)	1016.28	809.227	15588.7	2.16914e-11	-0.0295998	0	0	0.865741	0.134259	0.328704	0.619599	0.0177469	0.0339506	1	0	0
0.138	1100.000	14933.7	0.149337	14933.7	5.9	1099.85	1100	-nan(ind)	1016.26	809.218	14933.7	2.16938e-11	0.0654954	0	0	0.851852	0.148148	0.342593	0.60571	0.0200617	0.0316358	1	0	0
0.139	1100.000	14460.9	0.144609	14460.9	5.9	1099.86	1100	-nan(ind)	1016.24	809.216	14460.9	2.16949e-11	0.0472832	0	0	0.851852	0.148148	0.356481	0.584105	0.0277778	0.0316358	1	0	0
0.14	1100.000	15462.1	0.154621	15462.1	5.9	1099.85	1100	-nan(ind)	1016.28	809.223	15462.1	2.16921e-11	-0.10012	0	0	0.858796	0.141204	0.353395	0.591821	0.0208333	0.0339506	1	0	0
0.141	1100.000	15874.7	0.158747	15874.7	5.9	1099.84	1100	-nan(ind)	1016.29	809.227	15874.7	2.16908e-11	-0.0412617	0	0	0.861111	0.138889	0.347222	0.599537	0.0185185	0.0347222	1	0	0
0.142	1100.000	15227.8	0.152278	15227.8	5.9	1099.85	1100	-nan(ind)	1016.27	809.221	15227.8	2.16928e-11	0.0646959	0	0	0.831019	0.168981	0.359568	0.58642	0.0216049	0.0324074	1	0	0
0.143	1100.000	15734.3	0.157343	15734.3	5.9	1099.84	1100	-nan(ind)	1016.29	809.225	15734.3	2.16913e-11	-0.0506498	0	0	0.840278	0.159722	0.348765	0.591821	0.0277778	0.0316358	1	0	0
0.144	1100.000	15112.8	0.151128	15112.8	5.9	1099.85	1100	-nan(ind)	1016.27	809.215	15112.8	2.16938e-11	0.0621435	0	0	0.840278	0.159722	0.350309	0.592593	0.025463	0.0316358	1	0	0
0.145	1100.000	15848.6	0.158486	15848.6	5.9	1099.84	1100	-nan(ind)	1016.3	809.224	15848.6	2.16912e-11	-0.0735806	0	0	0.835648	0.164352	0.361111	0.578704	0.0246914	0.0354938	1	0	0
0.146	1100.000	16233.6	0.162336	16233.6	5.9	1099.84	1100	-nan(ind)	1016.31	809.226	16233.6	2.16903e-11	-0.0384924	0	0	0.835648	0.164352	0.376543	0.566358	0.0208333	0.0362654	1	0	0
0.147	1100.000	15943.8	0.159438	15943.8	5.9	1099.84	1100	-nan(ind)	1016.3	809.222	15943.8	2.16913e-11	0.0289735	0	0	0.851852	0.148148	0.344136	0.595679	0.0239198	0.0362654	1	0	0
0.148	1100.000	16509.4	0.165094	16509.4	5.9	1099.83	1100	-nan(ind)	1016.31	809.237	16509.4	2.16884e-11	-0.0565537	0	0	0.837963	0.162037	0.348765	0.591821	0.0208333	0.0385802	1	0	0
0.149	1100.000	15918	0.15918	15918	5.9	1099.84	1100	-nan(ind)	1016.3	809.224	15918	2.16911e-11	0.0591348	0	0	0.828704	0.171296	0.339506	0.597222	0.025463	0.0378086	1	0	0
0.15	1100.000	16161.8	0.161618	16161.8	5.9	1099.84	1100	-nan(ind)	1016.3	809.229	16161.8	2.16901e-11	-0.0243808	0	0	0.835648	0.164352	0.341049	0.595679	0.0239198	0.0393519	1	0	0
0.151	1100.000	16511.6	0.165116	16511.6	5.9	1099.83	1100	-nan(ind)	1016.32	809.229	16511.6	2.16894e-11	-0.034979	0	0	0.844907	0.155093	0.356481	0.582562	0.0208333	0.0401235	1	0	0
0.152	1100.000	16357.1	0.163571	16357.1	5.9	1099.84	1100	-nan(ind)	1016.31	809.233	16357.1	2.16892e-11	0.0154551	0	0	0.842593	0.157407	0.367284	0.569444	0.0231481	0.0401235	1	0	0
0.153	1100.000	16681.2	0.166812	16681.2	5.9	1099.83	1100	-nan(ind)	1016.32	809.237	16681.2	2.16881e-11	-0.0324188	0	0	0.842593	0.157407	0.356481	0.582562	0.0208333	0.0401235	1	0	0
0.154	1100.000	16472.6	0.164726	16472.6	5.9	1099.84	1100	-nan(ind)	1016.31	809.237	16472.6	2.16885e-11	0.0208641	0	0	0.831019	0.168981	0.334877	0.599537	0.0262346	0.0393519	1	0	0
0.155	1100.000	18135.9	0.181359	18135.9	5.9	1099.82	1100	-nan(ind)	1016.36	809.255	18135.9	2.1683e-11	-0.166325	0	0	0.837963	0.162037	0.330247	0.602623	0.0246914	0.0424383	1	0	0
0.156	1100.000	17958.9	0.179589	17958.9	5.9	1099.82	1100	-nan(ind)	1016.36	809.25	17958.9	2.1684e-11	0.0176951	0	0	0.833333	0.166667	0.314815	0.624228	0.0200617	0.0408951	1	0	0
0.157	1100.000	17526.3	0.175263	17526.3	5.9	1099.82	1100	-nan(ind)	1016.34	809.252	17526.3	2.16846e-11	0.0432637	0	0	0.842593	0.157407	0.277778	0.659722	0.0223765	0.0401235	1	0	0
0.158	1100.000	17560.3	0.175603	17560.3	5.9	1099.82	1100	-nan(ind)	1016.35	809.247	17560.3	2.16852e-11	-0.00339981	0	0	0.840278	0.159722	0.279321	0.658179	0.0239198	0.0385802	1	0	0
0.159	1100.000	17823.5	0.178235	17823.5	5.9	1099.82	1100	-nan(ind)	1016.36	809.249	17823.5	2.16844e-11	-0.0263259	0	0	0.833333	0.166667	0.28858	0.646605	0.0262346	0.0385802	1	0	0
0.16	1100.000	17789.4	0.177894	17789.4	5.9	1099.82	1100	-nan(ind)	1016.36	809.242	17789.4	2.16853e-11	0.00340959	0	0	0.835648	0.164352	0.296296	0.640432	0.0239198	0.0393519	1	0	0
0.161	1100.000	17814.3	0.178143	17814.3	5.9	1099.82	1100	-nan(ind)	1016.36	809.242	17814.3	2.16853e-11	-0.00249012	0	0	0.844907	0.155093	0.305556	0.638889	0.0177469	0.0378086	1	0	0
0.162	1100.000	17421	0.17421	17421	5.9	1099.83	1100	-nan(ind)	1016.35	809.241	17421	2.16862e-11	0.0393375	0	0	0.824074	0.175926	0.294753	0.647377	0.0200617	0.0378086	1	0	0
0.163	1100.000	16789.5	0.167895	16789.5	5.9	1099.83	1100	-nan(ind)	1016.33	809.234	16789.5	2.16882e-11	0.0631415	0	0	0.814815	0.185185	0.283951	0.654321	0.0239198	0.0378086	1	0	0
0.164	1100.000	16551.2	0.165512	16551.2	5.9	1099.83	1100	-nan(ind)	1016.32	809.233	16551.2	2.16887e-11	0.0238335	0	0	0.81713	0.18287	0.310185	0.628086	0.0223765	0.0393519	1	0	0
0.165	1100.000	16149	0.16149	16149	5.9	1099.84	1100	-nan(ind)	1016.31	809.227	16149	2.16903e-11	0.040218	0	0	0.819444	0.180556	0.32716	0.611111	0.025463	0.0362654	1	0	0
0.166	1100.000	16993.5	0.169935	16993.5	5.9	1099.83	1100	-nan(ind)	1016.33	809.236	16993.5	2.16876e-11	-0.0844444	0	0	0.842593	0.157407	0.322531	0.613426	0.0246914	0.0393519	1	0	0
0.167	1100.000	17725.4	0.177254	17725.4	5.9	1099.82	1100	-nan(ind)	1016.37	809.237	17725.4	2.16861e-11	-0.0731891	0	0	0.840278	0.159722	0.316358	0.618056	0.0239198	0.0416667	1	0	0
0.168	1100.000	17927.4	0.179274	17927.4	5.9	1099.82	1100	-nan(ind)	1016.37	809.239	17927.4	2.16855e-11	-0.0202038	0	0	0.835648	0.164352	0.32716	0.607253	0.0246914	0.0408951	1	0	0
0.169	1100.000	18008	0.18008	18008	5.9	1099.82	1100	-nan(ind)	1016.37	809.242	18008	2.16849e-11	-0.00806168	0	0	0.842593	0.157407	0.330247	0.606481	0.0216049	0.0416667	1	0	0
0.17	1100.000	18193	0.18193	18193	5.9	1099.82	1100	-nan(ind)	1016.37	809.248	18193	2.16838e-11	-0.0184988	0	0	0.837963	0.162037	0.334877	0.597994	0.025463	0.0416667	1	0	0
0.171	1100.000	18137.7	0.181377	18137.7	5.9	1099.82	1100	-nan(ind)	1016.36	809.255	18137.7	2.1683e-11	0.00552601	0	0	0.847222	0.152778	0.324074	0.615741	0.0200617	0.0401235	1	0	0
0.172	1100.000	18427.8	0.184278	18427.8	5.9	1099.82	1100	-nan(ind)	1016.38	809.249	18427.8	2.16832e-11	-0.0290045	0	0	0.851852	0.148148	0.310185	0.627315	0.0208333	0.0416667	1	0	0
0.173	1100.000	17924.1	0.179241	17924.1	5.9	1099.82	1100	-nan(ind)	1016.36	809.249	17924.1	2.16843e-11	0.0503734	0	0	0.856481	0.143519	0.316358	0.621142	0.0231481	0.0393519	1	0	0
0.174	1100.000	18485.1	0.184851	18485.1	5.9	1099.82	1100	-nan(ind)	1016.37	809.263	18485.1	2.16814e-11	-0.0561045	0	0	0.849537	0.150463	0.279321	0.656636	0.0246914	0.0393519	1	0	0
0.175	1100.000	17941.8	0.179418	17941.8	5.9	1099.82	1100	-nan(ind)	1016.35	809.26	17941.8	2.16828e-11	0.054331	0	0	0.831019	0.168981	0.296296	0.63966	0.0270062	0.037037	1	0	0
0.176	1100.000	17585.9	0.175859	17585.9	5.9	1099.82	1100	-nan(ind)	1016.33	809.259	17585.9	2.16836e-11	0.0355902	0	0	0.826389	0.173611	0.287037	0.645062	0.0308642	0.037037	1	0	0
0.177	1100.000	18651.2	0.186512	18651.2	5.9	1099.81	1100	-nan(ind)	1016.36	809.275	18651.2	2.16796e-11	-0.106529	0	0	0.835648	0.164352	0.28858	0.642747	0.0300926	0.0385802	1	0	0
0.178	1100.000	18463.4	0.184634	18463.4	5.9	1099.82	1100	-nan(ind)	1016.37	809.263	18463.4	2.16815e-11	0.018779	0	0	0.837963	0.162037	0.296296	0.635802	0.0285494	0.0393519	1	0	0
0.179	1100.000	18553.9	0.185539	18553.9	5.9	1099.81	1100	-nan(ind)	1016.37	809.268	18553.9	2.16806e-11	-0.00905454	0	0	0.831019	0.168981	0.28858	0.64429	0.0277778	0.0393519	1	0	0
0.18	1100.000	18994.8	0.189948	18994.8	5.9	1099.81	1100	-nan(ind)	1016.39	809.269	18994.8	2.16797e-11	-0.044085	0	0	0.821759	0.178241	0.280864	0.655864	0.0231481	0.0401235	1	0	0
0.181	1100.000	19498.3	0.194983	19498.3	5.9	1099.81	1100	-nan(ind)	1016.41	809.272	19498.3	2.16784e-11	-0.0503532	0	0	0.819444	0.180556	0.285494	0.652006	0.0223765	0.0401235	1	0	0
0.182	1100.000	19834.9	0.198349	19834.9	5.9	1099.8	1100	-nan(ind)	1016.41	809.28	19834.9	2.16767e-11	-0.033659	0	0	0.803241	0.196759	0.282407	0.652778	0.025463	0.0393519	1	0	0
0.183	1100.000	19032.2	0.190322	19032.2	5.9	1099.81	1100	-nan(ind)	1016.4	809.262	19032.2	2.16804e-11	0.0802683	0	0	0.796296	0.203704	0.282407	0.650463	0.029321	0.0378086	1	0	0
0.184	1100.000	19578.4	0.195784	19578.4	5.9	1099.8	1100	-nan(ind)	1016.41	809.272	19578.4	2.16783e-11	-0.0546147	0	0	0.784722	0.215278	0.277778	0.649691	0.0339506	0.0385802	1	0	0
0.185	1100.000	19542.3	0.195423	19542.3	5.9	1099.8	1100	-nan(ind)	1016.41	809.271	19542.3	2.16784e-11	0.00360367	0	0	0.780093	0.219907	0.287037	0.637346	0.0354938	0.0401235	1	0	0
0.186	1100.000	19717.8	0.197178	19717.8	5.9	1099.8	1100	-nan(ind)	1016.41	809.276	19717.8	2.16775e-11	-0.0175415	0	0	0.789352	0.210648	0.29784	0.625	0.0362654	0.0408951	1	0	0
0.187	1100.000	20265.4	0.202654	20265.4	5.9	1099.8	1100	-nan(ind)	1016.42	809.285	20265.4	2.16753e-11	-0.0547674	0	0	0.770833	0.229167	0.290123	0.621914	0.0439815	0.0439815	1	0	0
0.188	1100.000	20035.5	0.200355	20035.5	5.9	1099.8	1100	-nan(ind)	1016.41	809.289	20035.5	2.16752e-11	0.0229897	0	0	0.761574	0.238426	0.282407	0.631944	0.0424383	0.0432099	1	0	0
0.189	1100.000	20646.2	0.206462	20646.2	5.9	1099.79	1100	-nan(ind)	1016.43	809.292	20646.2	2.16737e-11	-0.0610629	0	0	0.756944	0.243056	0.290123	0.627315	0.0385802	0.0439815	1	0	0
0.19	1100.000	21645.9	0.216459	21645.9	5.9	1099.78	1100	-nan(ind)	1016.47	809.3	21645.9	2.16709e-11	-0.0999777	0	0	0.773148	0.226852	0.283951	0.63966	0.0270062	0.0493827	1	0	0
0.191	1100.000	22468	0.22468	22468	5.9	1099.78	1100	-nan(ind)	1016.49	809.314	22468	2.16675e-11	-0.0822094	0	0	0.756944	0.243056	0.29321	0.624228	0.0308642	0.0516975	1	0	0
0.192	1100.000	21356.5	0.213565	21356.5	5.9	1099.79	1100	-nan(ind)	1016.46	809.298	21356.5	2.16717e-11	0.111151	0	0	0.766204	0.233796	0.311728	0.60571	0.0316358	0.0509259	1	0	0
0.193	1100.000	21429.8	0.214298	21429.8	5.9	1099.79	1100	-nan(ind)	1016.46	809.297	21429.8	2.16715e-11	-0.00732359	0	0	0.766204	0.233796	0.302469	0.613426	0.033179	0.0509259	1	0	0
0.194	1100.000	20866.8	0.208668	20866.8	5.9	1099.79	1100	-nan(ind)	1016.44	809.295	20866.8	2.1673e-11	0.0562998	0	0	0.763889	0.236111	0.29784	0.618827	0.033179	0.0501543	1	0	0
0.195	1100.000	21432.3	0.214323	21432.3	5.9	1099.79	1100	-nan(ind)	1016.46	809.3	21432.3	2.16712e-11	-0.0565496	0	0	0.761574	0.238426	0.304012	0.61034	0.0347222	0.0509259	1	0	0
0.196	1100.000	21634.5	0.216345	21634.5	5.9	1099.78	1100	-nan(ind)	1016.46	809.305	21634.5	2.16702e-11	-0.0202255	0	0	0.766204	0.233796	0.305556	0.613426	0.0308642	0.0501543	1	0	0
0.197	1100.000	22299.7	0.222997	22299.7	5.9	1099.78	1100	-nan(ind)	1016.48	809.317	22299.7	2.16675e-11	-0.0665184	0	0	0.761574	0.238426	0.290123	0.627315	0.0316358	0.0509259	1	0	0
0.198	1100.000	22078.6	0.220786	22078.6	5.9	1099.78	1100	-nan(ind)	1016.46	809.321	22078.6	2.16674e-11	0.0221108	0	0	0.75	0.25	0.285494	0.630401	0.0339506	0.0501543	1	0	0
0.199	1100.000	22405.7	0.224057	22405.7	5.9	1099.78	1100	-nan(ind)	1016.48	809.319	22405.7	2.1667e-11	-0.0327164	0	0	0.768519	0.231481	0.300926	0.622685	0.0246914	0.0516975	1	0	0
0.2	1100.000	22821.6	0.228216	22821.6	5.9	1099.77	1100	-nan(ind)	1016.49	809.328	22821.6	2.16651e-11	-0.0415823	0	0	0.766204	0.233796	0.287037	0.630401	0.0300926	0.0524691	1	0	0
0.201	1100.000	23094.3	0.230943	23094.3	5.9	1099.77	1100	-nan(ind)	1016.49	809.334	23094.3	2.16638e-11	-0.0272727	0	0	0.763889	0.236111	0.282407	0.635031	0.0285494	0.0540123	1	0	0
0.202	1100.000	23973.6	0.239736	23973.6	5.9	1099.76	1100	-nan(ind)	1016.53	809.34	23973.6	2.16614e-11	-0.0879254	0	0	0.773148	0.226852	0.279321	0.635031	0.0300926	0.0555556	1	0	0
0.203	1100.000	24308	0.24308	24308	5.9	1099.76	1100	-nan(ind)	1016.54	809.343	24308	2.16604e-11	-0.0334472	0	0	0.759259	0.240741	0.273148	0.641204	0.0300926	0.0555556	1	0	0
0.204	1100.000	24225.1	0.242251	24225.1	5.9	1099.76	1100	-nan(ind)	1016.55	809.33	24225.1	2.16622e-11	0.00829244	0	0	0.763889	0.236111	0.259259	0.652006	0.0324074	0.0563272	1	0	0
0.205	1100.000	24581.1	0.245811	24581.1	5.9	1099.75	1100	-nan(ind)	1016.57	809.33	24581.1	2.16615e-11	-0.0355985	0	0	0.763889	0.236111	0.260802	0.642747	0.037037	0.0594136	1	0	0
0.206	1100.000	25619.3	0.256193	25619.3	5.9	1099.74	1100	-nan(ind)	1016.58	809.357	25619.3	2.16561e-11	-0.103826	0	0	0.752315	0.247685	0.243827	0.657407	0.0347222	0.0640432	1	0	0
0.207	1100.000	25829.3	0.258293	25829.3	5.9	1099.74	1100	-nan(ind)	1016.6	809.354	25829.3	2.16562e-11	-0.0209916	0	0	0.74537	0.25463	0.256173	0.638889	0.0401235	0.0648148	1	0	0
0.208	1100.000	26059.3	0.260593	26059.3	5.9	1099.74	1100	-nan(ind)	1016.6	809.358	26059.3	2.16552e-11	-0.0230033	0	0	0.747685	0.252315	0.268519	0.626543	0.0385802	0.066358	1	0	0
0.209	1100.000	26941.3	0.269413	26941.3	5.9	1099.73	1100	-nan(ind)	1016.63	809.368	26941.3	2.16523e-11	-0.0882039	0	0	0.724537	0.275463	0.25	0.640432	0.0408951	0.0686728	1	0	0
0.21	1100.000	25841.5	0.258415	25841.5	5.9	1099.74	1100	-nan(ind)	1016.59	809.361	25841.5	2.16552e-11	0.109987	0	0	0.729167	0.270833	0.251543	0.63966	0.0401235	0.0686728	1	0	0
0.211	1100.000	26622.3	0.266223	26622.3	5.9	1099.73	1100	-nan(ind)	1016.61	809.373	26622.3	2.16523e-11	-0.0780809	0	0	0.729167	0.270833	0.242284	0.642747	0.0447531	0.070216	1	0	0
0.212	1100.000	27023.2	0.270232	27023.2	5.9	1099.73	1100	-nan(ind)	1016.62	809.378	27023.2	2.1651e-11	-0.0400896	0	0	0.708333	0.291667	0.229938	0.654321	0.0447531	0.0709877	1	0	0
0.213	1100.000	27259.6	0.272596	27259.6	5.9	1099.73	1100	-nan(ind)	1016.63	809.381	27259.6	2.16501e-11	-0.0236396	0	0	0.717593	0.282407	0.229938	0.654321	0.0432099	0.0725309	1	0	0
0.214	1100.000	27994.1	0.279941	27994.1	5.9	1099.72	1100	-nan(ind)	1016.65	809.391	27994.1	2.16475e-11	-0.0734555	0	0	0.712963	0.287037	0.214506	0.670525	0.0416667	0.0733025	1	0	0
0.215	1100.000	28700.3	0.287003	28700.3	5.9	1099.71	1100	-nan(ind)	1016.68	809.398	28700.3	2.16453e-11	-0.0706223	0	0	0.715278	0.284722	0.225309	0.645833	0.0555556	0.0733025	1	0	0
0.216	1100.000	29180.7	0.291807	29180.7	5.9	1099.71	1100	-nan(ind)	1016.69	809.404	29180.7	2.16436e-11	-0.0480377	0	0	0.699074	0.300926	0.223765	0.652006	0.0516975	0.0725309	1	0	0
0.217	1100.000	29910.7	0.299107	29910.7	5.9	1099.7	1100	-nan(ind)	1016.72	809.404	29910.7	2.16422e-11	-0.0729995	0	0	0.708333	0.291667	0.226852	0.654321	0.0432099	0.0756173	1	0	0
0.218	1100.000	29064.6	0.290646	29064.6	5.9	1099.71	1100	-nan(ind)	1016.7	809.389	29064.6	2.16457e-11	0.0846078	0	0	0.689815	0.310185	0.236111	0.643519	0.0455247	0.0748457	1	0	0
0.219	1100.000	28410.5	0.284105	28410.5	5.9	1099.72	1100	-nan(ind)	1016.69	809.373	28410.5	2.16489e-11	0.0654163	0	0	0.680556	0.319444	0.234568	0.640432	0.0486111	0.0763889	1	0	0
0.22	1100.000	29696.1	0.296961	29696.1	5.9	1099.7	1100	-nan(ind)	1016.72	809.398	29696.1	2.16434e-11	-0.128562	0	0	0.68287	0.31713	0.231481	0.645833	0.0408951	0.0817901	1	0	0
0.221	1100.000	29701	0.29701	29701	5.9	1099.7	1100	-nan(ind)	1016.71	809.404	29701	2.16426e-11	-0.000487615	0	0	0.68287	0.31713	0.219136	0.661265	0.0401235	0.0794753	1	0	0
0.222	1100.000	30656.2	0.306562	30656.2	5.9	1099.69	1100	-nan(ind)	1016.75	809.412	30656.2	2.16398e-11	-0.095523	0	0	0.68287	0.31713	0.208333	0.668981	0.0416667	0.0810185	1	0	0
0.223	1100.000	30750.4	0.307504	30750.4	5.9	1099.69	1100	-nan(ind)	1016.74	809.419	30750.4	2.16387e-11	-0.00941666	0	0	0.6875	0.3125	0.208333	0.669753	0.0393519	0.0825617	1	0	0
0.224	1100.000	29517.9	0.295179	29517.9	5.9	1099.7	1100	-nan(ind)	1016.71	809.401	29517.9	2.16433e-11	0.123249	0	0	0.685185	0.314815	0.203704	0.676698	0.0424383	0.0771605	1	0	0
0.225	1100.000	30057.3	0.300573	30057.3	5.9	1099.7	1100	-nan(ind)	1016.73	809.402	30057.3	2.16422e-11	-0.0539428	0	0	0.68287	0.31713	0.208333	0.669753	0.0439815	0.0779321	1	0	0
0.226	1100.000	29678.9	0.296789	29678.9	5.9	1099.7	1100	-nan(ind)	1016.72	809.395	29678.9	2.16437e-11	0.0378365	0	0	0.685185	0.314815	0.222222	0.660494	0.0393519	0.0779321	1	0	0
0.227	1100.000	30052.6	0.300526	30052.6	5.9	1099.7	1100	-nan(ind)	1016.74	809.4	30052.6	2.16425e-11	-0.037364	0	0	0.694444	0.305556	0.24537	0.638889	0.037037	0.0787037	1	0	0
0.228	1100.000	30387.3	0.303873	30387.3	5.9	1099.7	1100	-nan(ind)	1016.74	809.41	30387.3	2.16406e-11	-0.0334734	0	0	0.675926	0.324074	0.234568	0.641975	0.0447531	0.0787037	1	0	0
0.229	1100.000	29600.5	0.296005	29600.5	5.9	1099.7	1100	-nan(ind)	1016.71	809.402	29600.5	2.1643e-11	0.0786786	0	0	0.673611	0.326389	0.234568	0.646605	0.0408951	0.0779321	1	0	0
0.23	1100.000	28825	0.28825	28825	5.9	1099.71	1100	-nan(ind)	1016.68	809.397	28825	2.16451e-11	0.0775571	0	0	0.6875	0.3125	0.214506	0.669753	0.0393519	0.0763889	1	0	0
0.231	1100.000	27889.6	0.278896	27889.6	5.9	1099.72	1100	-nan(ind)	1016.65	809.388	27889.6	2.1648e-11	0.093533	0	0	0.678241	0.321759	0.214506	0.66358	0.0470679	0.0748457	1	0	0
0.232	1100.000	29536.7	0.295367	29536.7	5.9	1099.7	1100	-nan(ind)	1016.71	809.4	29536.7	2.16434e-11	-0.164711	0	0	0.671296	0.328704	0.220679	0.655864	0.0462963	0.0771605	1	0	0
0.233	1100.000	29822.3	0.298223	29822.3	5.9	1099.7	1100	-nan(ind)	1016.73	809.397	29822.3	2.16432e-11	-0.0285544	0	0	0.664352	0.335648	0.236111	0.638117	0.0470679	0.0787037	1	0	0
0.234	1100.000	30243.5	0.302435	30243.5	5.9	1099.7	1100	-nan(ind)	1016.74	809.405	30243.5	2.16415e-11	-0.0421217	0	0	0.664352	0.335648	0.222222	0.650463	0.0493827	0.0779321	1	0	0
0.235	1100.000	30621.4	0.306214	30621.4	5.9	1099.69	1100	-nan(ind)	1016.74	809.414	30621.4	2.16396e-11	-0.0377932	0	0	0.662037	0.337963	0.226852	0.637346	0.0563272	0.0794753	1	0	0
0.236	1100.000	30268.8	0.302688	30268.8	5.9	1099.7	1100	-nan(ind)	1016.74	809.405	30268.8	2.16414e-11	0.0352621	0	0	0.650463	0.349537	0.220679	0.641204	0.0609568	0.0771605	1	0	0
0.237	1100.000	30682.2	0.306822	30682.2	5.9	1099.69	1100	-nan(ind)	1016.74	809.418	30682.2	2.1639e-11	-0.0413339	0	0	0.643519	0.356481	0.223765	0.638117	0.0578704	0.0802469	1	0	0
0.238	1100.000	32413.3	0.324133	32413.3	5.9	1099.68	1100	-nan(ind)	1016.81	809.428	32413.3	2.16345e-11	-0.173117	0	0	0.648148	0.351852	0.219136	0.641204	0.0563272	0.0833333	1	0	0
0.239	1100.000	32302	0.32302	32302	5.9	1099.68	1100	-nan(ind)	1016.8	809.431	32302	2.16343e-11	0.0111318	0	0	0.657407	0.342593	0.21142	0.645833	0.0578704	0.0848765	1	0	0
0.24	1100.000	32688.5	0.326885	32688.5	5.9	1099.67	1100	-nan(ind)	1016.82	809.432	32688.5	2.16335e-11	-0.0386488	0	0	0.650463	0.349537	0.20679	0.654321	0.0524691	0.0864198	1	0	0
0.241	1100.000	32795.4	0.327954	32795.4	5.9	1099.67	1100	-nan(ind)	1016.83	809.428	32795.4	2.16337e-11	-0.0106931	0	0	0.652778	0.347222	0.217593	0.643519	0.0532407	0.0856481	1	0	0
0.242	1100.000	32191.7	0.321917	32191.7	5.9	1099.68	1100	-nan(ind)	1016.81	809.416	32191.7	2.16364e-11	0.0603771	0	0	0.641204	0.358796	0.222222	0.640432	0.0516975	0.0856481	1	0	0
0.243	1100.000	31921.2	0.319212	31921.2	5.9	1099.68	1100	-nan(ind)	1016.8	809.416	31921.2	2.16369e-11	0.0270429	0	0	0.655093	0.344907	0.209877	0.653549	0.0524691	0.0841049	1	0	0
0.244	1100.000	32066	0.32066	32066	5.9	1099.68	1100	-nan(ind)	1016.79	809.43	32066	2.16348e-11	-0.0144807	0	0	0.650463	0.349537	0.223765	0.635802	0.0540123	0.0864198	1	0	0
0.245	1100.000	31752.2	0.317522	31752.2	5.9	1099.68	1100	-nan(ind)	1016.8	809.411	31752.2	2.16378e-11	0.0313867	0	0	0.634259	0.365741	0.220679	0.640432	0.0524691	0.0864198	1	0	0
0.246	1100.000	31105	0.31105	31105	5.9	1099.69	1100	-nan(ind)	1016.79	809.397	31105	2.16408e-11	0.0647199	0	0	0.622685	0.377315	0.220679	0.642747	0.0555556	0.0810185	1	0	0
