time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.128	1100.000	12876.1	0.128761	12876.1	6	1099.87	1100	-nan(ind)	1016.19	809.2	12876.1	2.16999e-11	0.0218607	0	0	0.893519	0.106481	0.373457	0.588735	0.0146605	0.0231481	1	0	0
0.129	1100.000	13139.9	0.131399	13139.9	6	1099.87	1100	-nan(ind)	1016.2	809.202	13139.9	2.16992e-11	-0.0263796	0	0	0.898148	0.101852	0.359568	0.599537	0.0169753	0.0239198	1	0	0
0.13	1100.000	14058	0.14058	14058	6	1099.86	1100	-nan(ind)	1016.22	809.214	14058	2.16958e-11	-0.0918049	0	0	0.900463	0.099537	0.354938	0.604938	0.0138889	0.0262346	1	0	0
0.131	1100.000	14499.7	0.144997	14499.7	6	1099.86	1100	-nan(ind)	1016.24	809.219	14499.7	2.16945e-11	-0.044172	0	0	0.895833	0.104167	0.361111	0.599537	0.0115741	0.0277778	1	0	0
0.132	1100.000	14382.1	0.143821	14382.1	6	1099.86	1100	-nan(ind)	1016.23	809.219	14382.1	2.16947e-11	0.0117588	0	0	0.907407	0.0925926	0.362654	0.597994	0.0108025	0.0285494	1	0	0
0.133	1100.000	14103.7	0.141037	14103.7	6	1099.86	1100	-nan(ind)	1016.23	809.215	14103.7	2.16957e-11	0.0278425	0	0	0.898148	0.101852	0.353395	0.609568	0.00925926	0.0277778	1	0	0
0.134	1100.000	14639.1	0.146391	14639.1	6	1099.85	1100	-nan(ind)	1016.24	809.22	14639.1	2.1694e-11	-0.053548	0	0	0.907407	0.0925926	0.341049	0.618056	0.0115741	0.029321	1	0	0
0.135	1100.000	15168.9	0.151689	15168.9	6	1099.85	1100	-nan(ind)	1016.26	809.227	15168.9	2.16922e-11	-0.0529722	0	0	0.895833	0.104167	0.33642	0.623457	0.00925926	0.0308642	1	0	0
0.136	1100.000	14941.6	0.149416	14941.6	6	1099.85	1100	-nan(ind)	1016.25	809.224	14941.6	2.1693e-11	0.0227282	0	0	0.895833	0.104167	0.337963	0.619599	0.0123457	0.0300926	1	0	0
0.137	1100.000	15127.1	0.151271	15127.1	6	1099.85	1100	-nan(ind)	1016.26	809.225	15127.1	2.16924e-11	-0.0185555	0	0	0.900463	0.099537	0.33642	0.622685	0.0108025	0.0300926	1	0	0
0.138	1100.000	15287.2	0.152872	15287.2	6	1099.85	1100	-nan(ind)	1016.26	809.228	15287.2	2.16918e-11	-0.0160058	0	0	0.891204	0.108796	0.33642	0.618827	0.0154321	0.029321	1	0	0
0.139	1100.000	15802.6	0.158026	15802.6	6	1099.84	1100	-nan(ind)	1016.28	809.231	15802.6	2.16904e-11	-0.0515421	0	0	0.888889	0.111111	0.351852	0.60108	0.0162037	0.0308642	1	0	0
0.14	1100.000	14691.1	0.146911	14691.1	6	1099.85	1100	-nan(ind)	1016.25	809.216	14691.1	2.16944e-11	0.111152	0	0	0.888889	0.111111	0.354938	0.597994	0.0169753	0.0300926	1	0	0
0.141	1100.000	14882.1	0.148821	14882.1	6	1099.85	1100	-nan(ind)	1016.25	809.222	14882.1	2.16933e-11	-0.0190986	0	0	0.886574	0.113426	0.341049	0.611111	0.0185185	0.029321	1	0	0
0.142	1100.000	14932.9	0.149329	14932.9	6	1099.85	1100	-nan(ind)	1016.26	809.219	14932.9	2.16936e-11	-0.00507728	0	0	0.895833	0.104167	0.356481	0.595679	0.0185185	0.029321	1	0	0
0.143	1100.000	14058	0.14058	14058	6	1099.86	1100	-nan(ind)	1016.23	809.207	14058	2.16968e-11	0.0874905	0	0	0.881944	0.118056	0.37037	0.587191	0.0154321	0.0270062	1	0	0
0.144	1100.000	13918.2	0.139182	13918.2	6	1099.86	1100	-nan(ind)	1016.23	809.204	13918.2	2.16974e-11	0.0139729	0	0	0.881944	0.118056	0.354938	0.603395	0.0154321	0.0262346	1	0	0
0.145	1100.000	14915.7	0.149157	14915.7	6	1099.85	1100	-nan(ind)	1016.26	809.214	14915.7	2.16942e-11	-0.0997436	0	0	0.884259	0.115741	0.365741	0.592593	0.0138889	0.0277778	1	0	0
0.146	1100.000	14888.5	0.148885	14888.5	6	1099.85	1100	-nan(ind)	1016.26	809.213	14888.5	2.16944e-11	0.00271488	0	0	0.881944	0.118056	0.358025	0.598765	0.0146605	0.0285494	1	0	0
0.147	1100.000	15220	0.1522	15220	6	1099.85	1100	-nan(ind)	1016.28	809.215	15220	2.16936e-11	-0.0331452	0	0	0.872685	0.127315	0.354938	0.604167	0.0123457	0.0285494	1	0	0
0.148	1100.000	15242.5	0.152425	15242.5	6	1099.85	1100	-nan(ind)	1016.28	809.212	15242.5	2.16938e-11	-0.00225486	0	0	0.87037	0.12963	0.334877	0.619599	0.0162037	0.029321	1	0	0
0.149	1100.000	14925.9	0.149259	14925.9	6	1099.85	1100	-nan(ind)	1016.27	809.211	14925.9	2.16946e-11	0.0316635	0	0	0.881944	0.118056	0.33179	0.622685	0.0162037	0.029321	1	0	0
0.15	1100.000	15548.9	0.155489	15548.9	6	1099.84	1100	-nan(ind)	1016.29	809.217	15548.9	2.16927e-11	-0.0623046	0	0	0.875	0.125	0.344136	0.608796	0.0177469	0.029321	1	0	0
0.151	1100.000	16125.6	0.161256	16125.6	6	1099.84	1100	-nan(ind)	1016.31	809.226	16125.6	2.16905e-11	-0.0576644	0	0	0.884259	0.115741	0.353395	0.594136	0.0216049	0.0308642	1	0	0
0.152	1100.000	15269.5	0.152695	15269.5	6	1099.85	1100	-nan(ind)	1016.28	809.217	15269.5	2.16932e-11	0.0856019	0	0	0.877315	0.122685	0.350309	0.601852	0.0185185	0.029321	1	0	0
0.153	1100.000	15652.2	0.156522	15652.2	6	1099.84	1100	-nan(ind)	1016.29	809.221	15652.2	2.1692e-11	-0.0382607	0	0	0.865741	0.134259	0.359568	0.590278	0.0185185	0.0316358	1	0	0
0.154	1100.000	15692.7	0.156927	15692.7	6	1099.84	1100	-nan(ind)	1016.29	809.22	15692.7	2.16921e-11	-0.00404973	0	0	0.868056	0.131944	0.353395	0.599537	0.0162037	0.0308642	1	0	0
0.155	1100.000	14925.3	0.149253	14925.3	6	1099.85	1100	-nan(ind)	1016.27	809.211	14925.3	2.16946e-11	0.0767385	0	0	0.877315	0.122685	0.375	0.574074	0.0200617	0.0308642	1	0	0
0.156	1100.000	15375.7	0.153757	15375.7	6	1099.85	1100	-nan(ind)	1016.28	809.216	15375.7	2.16932e-11	-0.0450415	0	0	0.875	0.125	0.382716	0.565586	0.0200617	0.0316358	1	0	0
0.157	1100.000	15673.1	0.156731	15673.1	6	1099.84	1100	-nan(ind)	1016.3	809.216	15673.1	2.16926e-11	-0.0297379	0	0	0.858796	0.141204	0.387346	0.564815	0.0154321	0.0324074	1	0	0
0.158	1100.000	15340.6	0.153406	15340.6	6	1099.85	1100	-nan(ind)	1016.28	809.218	15340.6	2.16929e-11	0.0332455	0	0	0.87037	0.12963	0.37037	0.584105	0.0146605	0.0308642	1	0	0
0.159	1100.000	15080.5	0.150805	15080.5	6	1099.85	1100	-nan(ind)	1016.27	809.213	15080.5	2.16941e-11	0.0260141	0	0	0.872685	0.127315	0.348765	0.60108	0.0185185	0.0316358	1	0	0
0.16	1100.000	15793	0.15793	15793	6	1099.84	1100	-nan(ind)	1016.29	809.226	15793	2.16911e-11	-0.0712525	0	0	0.868056	0.131944	0.348765	0.603395	0.0146605	0.033179	1	0	0
0.161	1100.000	15974.4	0.159744	15974.4	6	1099.84	1100	-nan(ind)	1016.3	809.225	15974.4	2.16909e-11	-0.0181394	0	0	0.872685	0.127315	0.345679	0.60571	0.0154321	0.033179	1	0	0
0.162	1100.000	16150.9	0.161509	16150.9	6	1099.84	1100	-nan(ind)	1016.3	809.229	16150.9	2.169e-11	-0.0176562	0	0	0.868056	0.131944	0.33179	0.615741	0.0192901	0.033179	1	0	0
0.163	1100.000	15896.4	0.158964	15896.4	6	1099.84	1100	-nan(ind)	1016.29	809.23	15896.4	2.16905e-11	0.0254532	0	0	0.877315	0.122685	0.33642	0.612654	0.0185185	0.0324074	1	0	0
0.164	1100.000	15722.4	0.157224	15722.4	6	1099.84	1100	-nan(ind)	1016.29	809.225	15722.4	2.16913e-11	0.0174039	0	0	0.888889	0.111111	0.339506	0.613426	0.0154321	0.0316358	1	0	0
0.165	1100.000	15174.6	0.151746	15174.6	6	1099.85	1100	-nan(ind)	1016.27	809.223	15174.6	2.16927e-11	0.054782	0	0	0.87963	0.12037	0.339506	0.61034	0.0185185	0.0316358	1	0	0
0.166	1100.000	14819.7	0.148197	14819.7	6	1099.85	1100	-nan(ind)	1016.26	809.212	14819.7	2.16947e-11	0.0354844	0	0	0.861111	0.138889	0.351852	0.593364	0.0239198	0.0308642	1	0	0
0.167	1100.000	14488.5	0.144885	14488.5	6	1099.86	1100	-nan(ind)	1016.25	809.212	14488.5	2.16953e-11	0.0331242	0	0	0.872685	0.127315	0.350309	0.599537	0.0200617	0.0300926	1	0	0
0.168	1100.000	14054.3	0.140543	14054.3	6	1099.86	1100	-nan(ind)	1016.23	809.207	14054.3	2.16968e-11	0.0434184	0	0	0.877315	0.122685	0.362654	0.589506	0.0177469	0.0300926	1	0	0
0.169	1100.000	14589.4	0.145894	14589.4	6	1099.85	1100	-nan(ind)	1016.25	809.212	14589.4	2.16951e-11	-0.0535098	0	0	0.87963	0.12037	0.359568	0.591821	0.0169753	0.0316358	1	0	0
0.17	1100.000	15721.6	0.157216	15721.6	6	1099.84	1100	-nan(ind)	1016.29	809.224	15721.6	2.16915e-11	-0.113222	0	0	0.875	0.125	0.364198	0.589506	0.0131173	0.033179	1	0	0
0.171	1100.000	15394.5	0.153945	15394.5	6	1099.85	1100	-nan(ind)	1016.28	809.222	15394.5	2.16923e-11	0.0327152	0	0	0.87037	0.12963	0.365741	0.582562	0.0185185	0.033179	1	0	0
0.172	1100.000	14357	0.14357	14357	6	1099.86	1100	-nan(ind)	1016.25	809.206	14357	2.16963e-11	0.103748	0	0	0.842593	0.157407	0.358025	0.588735	0.0239198	0.029321	1	0	0
0.173	1100.000	14387.3	0.143873	14387.3	6	1099.86	1100	-nan(ind)	1016.25	809.209	14387.3	2.16959e-11	-0.00302849	0	0	0.858796	0.141204	0.347222	0.598765	0.0246914	0.029321	1	0	0
0.174	1100.000	13858	0.13858	13858	6	1099.86	1100	-nan(ind)	1016.23	809.202	13858	2.16978e-11	0.0529234	0	0	0.861111	0.138889	0.359568	0.585648	0.0262346	0.0285494	1	0	0
0.175	1100.000	14643.8	0.146438	14643.8	6	1099.85	1100	-nan(ind)	1016.26	809.209	14643.8	2.16954e-11	-0.0785739	0	0	0.851852	0.148148	0.333333	0.611111	0.025463	0.0300926	1	0	0
0.176	1100.000	14463.2	0.144632	14463.2	6	1099.86	1100	-nan(ind)	1016.25	809.206	14463.2	2.16961e-11	0.0180594	0	0	0.842593	0.157407	0.353395	0.593364	0.0231481	0.0300926	1	0	0
0.177	1100.000	14709.6	0.147096	14709.6	6	1099.85	1100	-nan(ind)	1016.26	809.21	14709.6	2.16952e-11	-0.0246488	0	0	0.849537	0.150463	0.358025	0.585648	0.025463	0.0308642	1	0	0
0.178	1100.000	15245.4	0.152454	15245.4	6	1099.85	1100	-nan(ind)	1016.28	809.212	15245.4	2.16939e-11	-0.0535731	0	0	0.861111	0.138889	0.348765	0.594907	0.025463	0.0308642	1	0	0
0.179	1100.000	15065.8	0.150658	15065.8	6	1099.85	1100	-nan(ind)	1016.28	809.211	15065.8	2.16944e-11	0.0179599	0	0	0.856481	0.143519	0.358025	0.58642	0.0246914	0.0308642	1	0	0
0.18	1100.000	16335.4	0.163354	16335.4	6	1099.84	1100	-nan(ind)	1016.32	809.225	16335.4	2.16902e-11	-0.126961	0	0	0.840278	0.159722	0.37037	0.574074	0.0208333	0.0347222	1	0	0
0.181	1100.000	16612.1	0.166121	16612.1	6	1099.83	1100	-nan(ind)	1016.32	809.232	16612.1	2.16888e-11	-0.0276673	0	0	0.833333	0.166667	0.350309	0.593364	0.0192901	0.037037	1	0	0
0.182	1100.000	17091.5	0.170915	17091.5	6	1099.83	1100	-nan(ind)	1016.34	809.235	17091.5	2.16875e-11	-0.0479462	0	0	0.851852	0.148148	0.345679	0.600309	0.0177469	0.0362654	1	0	0
0.183	1100.000	17721.9	0.177219	17721.9	6	1099.82	1100	-nan(ind)	1016.36	809.24	17721.9	2.16858e-11	-0.0630357	0	0	0.861111	0.138889	0.354938	0.591821	0.0154321	0.0378086	1	0	0
0.184	1100.000	17581.6	0.175816	17581.6	6	1099.82	1100	-nan(ind)	1016.36	809.239	17581.6	2.16861e-11	0.0140253	0	0	0.854167	0.145833	0.341049	0.606481	0.0138889	0.0385802	1	0	0
0.185	1100.000	17700.4	0.177004	17700.4	6	1099.82	1100	-nan(ind)	1016.36	809.24	17700.4	2.16858e-11	-0.0118722	0	0	0.868056	0.131944	0.334877	0.613426	0.0123457	0.0393519	1	0	0
0.186	1100.000	16919.4	0.169194	16919.4	6	1099.83	1100	-nan(ind)	1016.33	809.233	16919.4	2.16881e-11	0.0780981	0	0	0.863426	0.136574	0.341049	0.60571	0.0154321	0.0378086	1	0	0
0.187	1100.000	17381.7	0.173817	17381.7	6	1099.83	1100	-nan(ind)	1016.34	809.242	17381.7	2.16862e-11	-0.0462327	0	0	0.863426	0.136574	0.324074	0.622685	0.0154321	0.0378086	1	0	0
0.188	1100.000	18632.3	0.186323	18632.3	6	1099.81	1100	-nan(ind)	1016.38	809.26	18632.3	2.16816e-11	-0.125063	0	0	0.856481	0.143519	0.325617	0.613426	0.0208333	0.0401235	1	0	0
0.189	1100.000	18437	0.18437	18437	6	1099.82	1100	-nan(ind)	1016.38	809.256	18437	2.16824e-11	0.0195327	0	0	0.851852	0.148148	0.333333	0.608025	0.0192901	0.0393519	1	0	0
0.19	1100.000	18023.2	0.180232	18023.2	6	1099.82	1100	-nan(ind)	1016.37	809.249	18023.2	2.1684e-11	0.0413794	0	0	0.847222	0.152778	0.325617	0.619599	0.0154321	0.0393519	1	0	0
0.191	1100.000	17797.5	0.177975	17797.5	6	1099.82	1100	-nan(ind)	1016.36	809.242	17797.5	2.16853e-11	0.0225703	0	0	0.863426	0.136574	0.302469	0.63966	0.0177469	0.0401235	1	0	0
0.192	1100.000	18195.3	0.181953	18195.3	6	1099.82	1100	-nan(ind)	1016.38	809.247	18195.3	2.16839e-11	-0.0397785	0	0	0.854167	0.145833	0.33642	0.608025	0.0154321	0.0401235	1	0	0
0.193	1100.000	18155.6	0.181556	18155.6	6	1099.82	1100	-nan(ind)	1016.38	809.242	18155.6	2.16847e-11	0.00396725	0	0	0.854167	0.145833	0.325617	0.618056	0.0162037	0.0401235	1	0	0
0.194	1100.000	17963.1	0.179631	17963.1	6	1099.82	1100	-nan(ind)	1016.37	809.243	17963.1	2.16849e-11	0.019254	0	0	0.842593	0.157407	0.324074	0.619599	0.0162037	0.0401235	1	0	0
0.195	1100.000	18005.8	0.180058	18005.8	6	1099.82	1100	-nan(ind)	1016.37	809.244	18005.8	2.16847e-11	-0.00426781	0	0	0.858796	0.141204	0.32716	0.61034	0.0216049	0.0408951	1	0	0
0.196	1100.000	17603.3	0.176033	17603.3	6	1099.82	1100	-nan(ind)	1016.36	809.241	17603.3	2.16858e-11	0.0402495	0	0	0.861111	0.138889	0.341049	0.601852	0.0185185	0.0385802	1	0	0
0.197	1100.000	18428.1	0.184281	18428.1	6	1099.82	1100	-nan(ind)	1016.39	809.244	18428.1	2.16839e-11	-0.0824817	0	0	0.861111	0.138889	0.347222	0.589506	0.0239198	0.0393519	1	0	0
0.198	1100.000	18483	0.18483	18483	6	1099.82	1100	-nan(ind)	1016.4	809.242	18483	2.16841e-11	-0.00549386	0	0	0.856481	0.143519	0.350309	0.594136	0.0146605	0.0408951	1	0	0
0.199	1100.000	19173.7	0.191737	19173.7	6	1099.81	1100	-nan(ind)	1016.42	809.247	19173.7	2.16821e-11	-0.0690646	0	0	0.854167	0.145833	0.354938	0.585648	0.0177469	0.0416667	1	0	0
0.2	1100.000	19148.1	0.191481	19148.1	6	1099.81	1100	-nan(ind)	1016.42	809.246	19148.1	2.16823e-11	0.00255783	0	0	0.858796	0.141204	0.344136	0.594136	0.0208333	0.0408951	1	0	0
0.201	1100.000	18361.5	0.183615	18361.5	6	1099.82	1100	-nan(ind)	1016.39	809.242	18361.5	2.16842e-11	0.0786569	0	0	0.851852	0.148148	0.345679	0.594136	0.0200617	0.0401235	1	0	0
0.202	1100.000	18021.9	0.180219	18021.9	6	1099.82	1100	-nan(ind)	1016.38	809.24	18021.9	2.16851e-11	0.0339597	0	0	0.847222	0.152778	0.334877	0.599537	0.025463	0.0401235	1	0	0
0.203	1100.000	17982.5	0.179825	17982.5	6	1099.82	1100	-nan(ind)	1016.37	809.24	17982.5	2.16852e-11	0.00394048	0	0	0.847222	0.152778	0.320988	0.611883	0.0277778	0.0393519	1	0	0
0.204	1100.000	18181.8	0.181818	18181.8	6	1099.82	1100	-nan(ind)	1016.38	809.24	18181.8	2.16848e-11	-0.0199306	0	0	0.856481	0.143519	0.310185	0.625772	0.0262346	0.0378086	1	0	0
0.205	1100.000	18872.9	0.188729	18872.9	6	1099.81	1100	-nan(ind)	1016.4	809.253	18872.9	2.1682e-11	-0.0691102	0	0	0.851852	0.148148	0.313272	0.622685	0.0246914	0.0393519	1	0	0
0.206	1100.000	19159.3	0.191593	19159.3	6	1099.81	1100	-nan(ind)	1016.42	809.249	19159.3	2.16818e-11	-0.0286356	0	0	0.840278	0.159722	0.317901	0.618056	0.0223765	0.0416667	1	0	0
0.207	1100.000	18413.6	0.184136	18413.6	6	1099.82	1100	-nan(ind)	1016.39	809.246	18413.6	2.16837e-11	0.0745691	0	0	0.854167	0.145833	0.319444	0.616512	0.0239198	0.0401235	1	0	0
0.208	1100.000	19060.2	0.190602	19060.2	6	1099.81	1100	-nan(ind)	1016.41	809.252	19060.2	2.16817e-11	-0.0646601	0	0	0.865741	0.134259	0.314815	0.62037	0.0208333	0.0439815	1	0	0
0.209	1100.000	19119	0.19119	19119	6	1099.81	1100	-nan(ind)	1016.41	809.254	19119	2.16813e-11	-0.00587935	0	0	0.851852	0.148148	0.302469	0.635802	0.0177469	0.0439815	1	0	0
0.21	1100.000	18802.8	0.188028	18802.8	6	1099.81	1100	-nan(ind)	1016.4	809.247	18802.8	2.16828e-11	0.031617	0	0	0.858796	0.141204	0.310185	0.625	0.0223765	0.0424383	1	0	0
0.211	1100.000	19279.2	0.192792	19279.2	6	1099.81	1100	-nan(ind)	1016.41	809.258	19279.2	2.16805e-11	-0.0476359	0	0	0.854167	0.145833	0.334877	0.602623	0.0192901	0.0432099	1	0	0
0.212	1100.000	18574.8	0.185748	18574.8	6	1099.81	1100	-nan(ind)	1016.4	809.245	18574.8	2.16834e-11	0.070435	0	0	0.854167	0.145833	0.354938	0.580247	0.0208333	0.0439815	1	0	0
0.213	1100.000	18819.2	0.188192	18819.2	6	1099.81	1100	-nan(ind)	1016.4	809.254	18819.2	2.16819e-11	-0.0244337	0	0	0.849537	0.150463	0.356481	0.583333	0.0169753	0.0432099	1	0	0
0.214	1100.000	19080	0.1908	19080	6	1099.81	1100	-nan(ind)	1016.4	809.263	19080	2.16803e-11	-0.0260846	0	0	0.854167	0.145833	0.348765	0.591821	0.0154321	0.0439815	1	0	0
0.215	1100.000	19077.3	0.190773	19077.3	6	1099.81	1100	-nan(ind)	1016.4	809.263	19077.3	2.16803e-11	0.000272162	0	0	0.856481	0.143519	0.339506	0.601852	0.0146605	0.0439815	1	0	0
0.216	1100.000	18993.4	0.189934	18993.4	6	1099.81	1100	-nan(ind)	1016.4	809.259	18993.4	2.16809e-11	0.0083883	0	0	0.875	0.125	0.334877	0.607253	0.0131173	0.0447531	1	0	0
0.217	1100.000	19363.9	0.193639	19363.9	6	1099.81	1100	-nan(ind)	1016.42	809.258	19363.9	2.16804e-11	-0.0370491	0	0	0.858796	0.141204	0.32716	0.614969	0.0131173	0.0447531	1	0	0
0.218	1100.000	19943.4	0.199434	19943.4	6	1099.8	1100	-nan(ind)	1016.44	809.263	19943.4	2.16787e-11	-0.0579493	0	0	0.872685	0.127315	0.33179	0.612654	0.0108025	0.0447531	1	0	0
0.219	1100.000	19513.3	0.195133	19513.3	6	1099.8	1100	-nan(ind)	1016.42	809.261	19513.3	2.16797e-11	0.0430067	0	0	0.858796	0.141204	0.337963	0.608796	0.0100309	0.0432099	1	0	0
0.22	1100.000	19549.2	0.195492	19549.2	6	1099.8	1100	-nan(ind)	1016.42	809.258	19549.2	2.168e-11	-0.00358753	0	0	0.87037	0.12963	0.341049	0.601852	0.0131173	0.0439815	1	0	0
0.221	1100.000	19469.8	0.194698	19469.8	6	1099.81	1100	-nan(ind)	1016.42	809.257	19469.8	2.16803e-11	0.00793595	0	0	0.863426	0.136574	0.333333	0.609568	0.0131173	0.0439815	1	0	0
0.222	1100.000	18979.1	0.189791	18979.1	6	1099.81	1100	-nan(ind)	1016.41	809.253	18979.1	2.16818e-11	0.0490738	0	0	0.856481	0.143519	0.347222	0.591049	0.0177469	0.0439815	1	0	0
0.223	1100.000	19319.3	0.193193	19319.3	6	1099.81	1100	-nan(ind)	1016.42	809.254	19319.3	2.16809e-11	-0.0340209	0	0	0.856481	0.143519	0.341049	0.591821	0.0208333	0.0462963	1	0	0
0.224	1100.000	19152.1	0.191521	19152.1	6	1099.81	1100	-nan(ind)	1016.42	809.248	19152.1	2.1682e-11	0.0167216	0	0	0.842593	0.157407	0.354938	0.582562	0.0169753	0.0455247	1	0	0
0.225	1100.000	18899.2	0.188992	18899.2	6	1099.81	1100	-nan(ind)	1016.4	809.25	18899.2	2.16822e-11	0.0252857	0	0	0.861111	0.138889	0.339506	0.604167	0.0131173	0.0432099	1	0	0
0.226	1100.000	18812.6	0.188126	18812.6	6	1099.81	1100	-nan(ind)	1016.4	809.248	18812.6	2.16826e-11	0.00866752	0	0	0.858796	0.141204	0.337963	0.606481	0.0131173	0.0424383	1	0	0
0.227	1100.000	18842.3	0.188423	18842.3	6	1099.81	1100	-nan(ind)	1016.4	809.251	18842.3	2.16823e-11	-0.00297169	0	0	0.863426	0.136574	0.342593	0.599537	0.0146605	0.0432099	1	0	0
0.228	1100.000	18048.6	0.180486	18048.6	6	1099.82	1100	-nan(ind)	1016.37	809.249	18048.6	2.16839e-11	0.0793691	0	0	0.856481	0.143519	0.350309	0.590278	0.0192901	0.0401235	1	0	0
0.229	1100.000	17487.1	0.174871	17487.1	6	1099.83	1100	-nan(ind)	1016.34	809.246	17487.1	2.16854e-11	0.0561533	0	0	0.863426	0.136574	0.341049	0.602623	0.0177469	0.0385802	1	0	0
0.23	1100.000	17410.4	0.174104	17410.4	6	1099.83	1100	-nan(ind)	1016.34	809.245	17410.4	2.16857e-11	0.00766278	0	0	0.863426	0.136574	0.337963	0.604938	0.0177469	0.0393519	1	0	0
0.231	1100.000	15728.3	0.157283	15728.3	6	1099.84	1100	-nan(ind)	1016.28	809.231	15728.3	2.16906e-11	0.168214	0	0	0.858796	0.141204	0.320988	0.625	0.0200617	0.0339506	1	0	0
0.232	1100.000	16234.5	0.162345	16234.5	6	1099.84	1100	-nan(ind)	1016.3	809.231	16234.5	2.16896e-11	-0.0506242	0	0	0.856481	0.143519	0.324074	0.621142	0.0200617	0.0347222	1	0	0
0.233	1100.000	16246.4	0.162464	16246.4	6	1099.84	1100	-nan(ind)	1016.31	809.227	16246.4	2.16901e-11	-0.00118653	0	0	0.856481	0.143519	0.351852	0.590278	0.0223765	0.0354938	1	0	0
0.234	1100.000	16612.4	0.166124	16612.4	6	1099.83	1100	-nan(ind)	1016.32	809.234	16612.4	2.16885e-11	-0.0365956	0	0	0.849537	0.150463	0.348765	0.596451	0.0177469	0.037037	1	0	0
0.235	1100.000	16821.7	0.168217	16821.7	6	1099.83	1100	-nan(ind)	1016.32	809.239	16821.7	2.16875e-11	-0.0209383	0	0	0.835648	0.164352	0.361111	0.58179	0.0192901	0.0378086	1	0	0
0.236	1100.000	16420.8	0.164208	16420.8	6	1099.84	1100	-nan(ind)	1016.31	809.235	16420.8	2.16888e-11	0.040092	0	0	0.849537	0.150463	0.341049	0.601852	0.0208333	0.0362654	1	0	0
0.237	1100.000	16454.1	0.164541	16454.1	6	1099.84	1100	-nan(ind)	1016.3	809.243	16454.1	2.16878e-11	-0.00332718	0	0	0.844907	0.155093	0.356481	0.589506	0.0192901	0.0347222	1	0	0
0.238	1100.000	16406.4	0.164064	16406.4	6	1099.84	1100	-nan(ind)	1016.3	809.243	16406.4	2.16878e-11	0.00476516	0	0	0.851852	0.148148	0.358025	0.583333	0.0239198	0.0347222	1	0	0
0.239	1100.000	16066.8	0.160668	16066.8	6	1099.84	1100	-nan(ind)	1016.28	809.243	16066.8	2.16885e-11	0.0339643	0	0	0.854167	0.145833	0.368827	0.569444	0.0262346	0.0354938	1	0	0
0.24	1100.000	15747.1	0.157471	15747.1	6	1099.84	1100	-nan(ind)	1016.28	809.236	15747.1	2.16899e-11	0.0319693	0	0	0.842593	0.157407	0.350309	0.58642	0.0277778	0.0354938	1	0	0
0.241	1100.000	15869.6	0.158696	15869.6	6	1099.84	1100	-nan(ind)	1016.28	809.234	15869.6	2.16899e-11	-0.0122468	0	0	0.844907	0.155093	0.361111	0.57716	0.0262346	0.0354938	1	0	0
0.242	1100.000	15194.6	0.151946	15194.6	6	1099.85	1100	-nan(ind)	1016.26	809.227	15194.6	2.16922e-11	0.0675017	0	0	0.847222	0.152778	0.359568	0.579475	0.025463	0.0354938	1	0	0
0.243	1100.000	15707.4	0.157074	15707.4	6	1099.84	1100	-nan(ind)	1016.29	809.226	15707.4	2.16912e-11	-0.0512892	0	0	0.831019	0.168981	0.361111	0.578704	0.0231481	0.037037	1	0	0
0.244	1100.000	16740.1	0.167401	16740.1	6	1099.83	1100	-nan(ind)	1016.32	809.234	16740.1	2.16883e-11	-0.103261	0	0	0.854167	0.145833	0.37037	0.569444	0.0231481	0.037037	1	0	0
0.245	1100.000	16613.7	0.166137	16613.7	6	1099.83	1100	-nan(ind)	1016.32	809.23	16613.7	2.16891e-11	0.0126312	0	0	0.837963	0.162037	0.365741	0.570988	0.0262346	0.037037	1	0	0
0.246	1100.000	16730.9	0.167309	16730.9	6	1099.83	1100	-nan(ind)	1016.33	809.228	16730.9	2.1689e-11	-0.0117182	0	0	0.835648	0.164352	0.364198	0.575617	0.0231481	0.037037	1	0	0
0.247	1100.000	16493.5	0.164935	16493.5	6	1099.84	1100	-nan(ind)	1016.32	809.227	16493.5	2.16897e-11	0.0237431	0	0	0.844907	0.155093	0.367284	0.573302	0.0223765	0.037037	1	0	0
0.248	1100.000	16714	0.16714	16714	6	1099.83	1100	-nan(ind)	1016.33	809.226	16714	2.16893e-11	-0.0220487	0	0	0.849537	0.150463	0.365741	0.570216	0.025463	0.0385802	1	0	0
0.249	1100.000	17223	0.17223	17223	6	1099.83	1100	-nan(ind)	1016.35	809.235	17223	2.16873e-11	-0.0509018	0	0	0.851852	0.148148	0.350309	0.587191	0.0223765	0.0401235	1	0	0
0.25	1100.000	16885.6	0.168856	16885.6	6	1099.83	1100	-nan(ind)	1016.33	809.233	16885.6	2.16882e-11	0.0337374	0	0	0.847222	0.152778	0.353395	0.587963	0.0216049	0.037037	1	0	0
