time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.127	1100.000	30808.5	0.308085	30808.5	5.7	1099.69	1100	-nan(ind)	1016.74	809.424	30808.5	2.1638e-11	0.0887701	0	0	0.587963	0.412037	0.199074	0.646605	0.0625	0.091821	1	0	0
0.128	1100.000	30607.5	0.306075	30607.5	5.7	1099.69	1100	-nan(ind)	1016.74	809.418	30607.5	2.16392e-11	0.0200979	0	0	0.587963	0.412037	0.20679	0.630401	0.0694444	0.0933642	1	0	0
0.129	1100.000	30631.1	0.306311	30631.1	5.7	1099.69	1100	-nan(ind)	1016.76	809.404	30631.1	2.16408e-11	-0.0023576	0	0	0.592593	0.407407	0.212963	0.62037	0.0733025	0.0933642	1	0	0
0.13	1100.000	31927.9	0.319279	31927.9	5.7	1099.68	1100	-nan(ind)	1016.79	809.422	31927.9	2.16361e-11	-0.129686	0	0	0.604167	0.395833	0.205247	0.633488	0.0671296	0.0941358	1	0	0
0.131	1100.000	33210.9	0.332109	33210.9	5.7	1099.67	1100	-nan(ind)	1016.83	809.441	33210.9	2.16314e-11	-0.128296	0	0	0.592593	0.407407	0.195988	0.642747	0.0617284	0.099537	1	0	0
0.132	1100.000	34057.9	0.340579	34057.9	5.7	1099.66	1100	-nan(ind)	1016.85	809.455	34057.9	2.1628e-11	-0.0846974	0	0	0.574074	0.425926	0.175926	0.658179	0.0655864	0.100309	1	0	0
0.133	1100.000	34487.5	0.344875	34487.5	5.7	1099.66	1100	-nan(ind)	1016.84	809.479	34487.5	2.16242e-11	-0.042965	0	0	0.574074	0.425926	0.151235	0.680556	0.0694444	0.0987654	1	0	0
0.134	1100.000	33843.3	0.338433	33843.3	5.7	1099.66	1100	-nan(ind)	1016.84	809.453	33843.3	2.16286e-11	0.0644175	0	0	0.585648	0.414352	0.141975	0.694444	0.0655864	0.0979938	1	0	0
0.135	1100.000	33767	0.33767	33767	5.7	1099.66	1100	-nan(ind)	1016.84	809.457	33767	2.16283e-11	0.00763085	0	0	0.585648	0.414352	0.165123	0.67284	0.0648148	0.0972222	1	0	0
0.136	1100.000	34743	0.34743	34743	5.7	1099.65	1100	-nan(ind)	1016.86	809.475	34743	2.16241e-11	-0.0975962	0	0	0.574074	0.425926	0.160494	0.68287	0.0563272	0.100309	1	0	0
0.137	1100.000	34581.9	0.345819	34581.9	5.7	1099.65	1100	-nan(ind)	1016.85	809.48	34581.9	2.16239e-11	0.0161081	0	0	0.583333	0.416667	0.179012	0.664352	0.0578704	0.0987654	1	0	0
0.138	1100.000	34840.5	0.348405	34840.5	5.7	1099.65	1100	-nan(ind)	1016.85	809.485	34840.5	2.16227e-11	-0.0258577	0	0	0.601852	0.398148	0.16821	0.670525	0.0625	0.0987654	1	0	0
0.139	1100.000	36914	0.36914	36914	5.7	1099.63	1100	-nan(ind)	1016.93	809.498	36914	2.16172e-11	-0.207354	0	0	0.587963	0.412037	0.16821	0.671296	0.0570988	0.103395	1	0	0
0.14	1100.000	36705.1	0.367051	36705.1	5.7	1099.63	1100	-nan(ind)	1016.93	809.488	36705.1	2.16188e-11	0.0208935	0	0	0.599537	0.400463	0.16821	0.66821	0.0617284	0.101852	1	0	0
0.141	1100.000	37069.5	0.370695	37069.5	5.7	1099.63	1100	-nan(ind)	1016.93	809.505	37069.5	2.16161e-11	-0.0364395	0	0	0.62037	0.37963	0.166667	0.67284	0.0570988	0.103395	1	0	0
0.142	1100.000	37332.6	0.373326	37332.6	5.7	1099.63	1100	-nan(ind)	1016.93	809.513	37332.6	2.16145e-11	-0.0263141	0	0	0.604167	0.395833	0.179012	0.658951	0.0570988	0.104938	1	0	0
0.143	1100.000	37754.8	0.377548	37754.8	5.7	1099.62	1100	-nan(ind)	1016.96	809.504	37754.8	2.16149e-11	-0.0422186	0	0	0.594907	0.405093	0.17284	0.655864	0.0632716	0.108025	1	0	0
0.144	1100.000	37422.9	0.374229	37422.9	5.7	1099.63	1100	-nan(ind)	1016.95	809.498	37422.9	2.16163e-11	0.0331956	0	0	0.585648	0.414352	0.179012	0.651235	0.0617284	0.108025	1	0	0
0.145	1100.000	38952.9	0.389529	38952.9	5.7	1099.61	1100	-nan(ind)	1016.98	809.535	38952.9	2.16088e-11	-0.153003	0	0	0.569444	0.430556	0.180556	0.643519	0.0655864	0.11034	1	0	0
0.146	1100.000	39029.6	0.390296	39029.6	5.7	1099.61	1100	-nan(ind)	1016.98	809.538	39029.6	2.16083e-11	-0.00767222	0	0	0.571759	0.428241	0.192901	0.633488	0.0632716	0.11034	1	0	0
0.147	1100.000	38201.2	0.382012	38201.2	5.7	1099.62	1100	-nan(ind)	1016.97	809.516	38201.2	2.16125e-11	0.0828443	0	0	0.571759	0.428241	0.17284	0.658951	0.0648148	0.103395	1	0	0
0.148	1100.000	37156.6	0.371566	37156.6	5.7	1099.63	1100	-nan(ind)	1016.95	809.489	37156.6	2.16179e-11	0.104459	0	0	0.571759	0.428241	0.165123	0.658179	0.0771605	0.099537	1	0	0
0.149	1100.000	38174.3	0.381743	38174.3	5.7	1099.62	1100	-nan(ind)	1016.99	809.498	38174.3	2.16149e-11	-0.101766	0	0	0.569444	0.430556	0.171296	0.656636	0.0709877	0.10108	1	0	0
0.15	1100.000	38913.7	0.389137	38913.7	5.7	1099.61	1100	-nan(ind)	1017.01	809.509	38913.7	2.1612e-11	-0.0739471	0	0	0.55787	0.44213	0.177469	0.648148	0.0733025	0.10108	1	0	0
0.151	1100.000	37521	0.37521	37521	5.7	1099.62	1100	-nan(ind)	1016.96	809.497	37521	2.16161e-11	0.139273	0	0	0.553241	0.446759	0.166667	0.652778	0.0810185	0.099537	1	0	0
0.152	1100.000	38258.5	0.382585	38258.5	5.7	1099.62	1100	-nan(ind)	1016.98	809.51	38258.5	2.16132e-11	-0.0737458	0	0	0.555556	0.444444	0.16821	0.654321	0.0771605	0.100309	1	0	0
0.153	1100.000	38542.1	0.385421	38542.1	5.7	1099.61	1100	-nan(ind)	1016.99	809.51	38542.1	2.16127e-11	-0.0283605	0	0	0.539352	0.460648	0.191358	0.632716	0.0733025	0.102623	1	0	0
0.154	1100.000	38897.9	0.388979	38897.9	5.7	1099.61	1100	-nan(ind)	1017	809.513	38897.9	2.16116e-11	-0.0355851	0	0	0.541667	0.458333	0.20216	0.631944	0.0617284	0.104167	1	0	0
0.155	1100.000	37731.6	0.377316	37731.6	5.7	1099.62	1100	-nan(ind)	1016.97	809.493	37731.6	2.16162e-11	0.11663	0	0	0.527778	0.472222	0.194444	0.638889	0.0655864	0.10108	1	0	0
0.156	1100.000	38635.7	0.386357	38635.7	5.7	1099.61	1100	-nan(ind)	1017.01	809.5	38635.7	2.16137e-11	-0.0904115	0	0	0.553241	0.446759	0.175926	0.656636	0.0640432	0.103395	1	0	0
0.157	1100.000	37384.8	0.373848	37384.8	5.7	1099.63	1100	-nan(ind)	1016.97	809.482	37384.8	2.16183e-11	0.125088	0	0	0.564815	0.435185	0.177469	0.655093	0.0671296	0.100309	1	0	0
0.158	1100.000	37818.2	0.378182	37818.2	5.7	1099.62	1100	-nan(ind)	1017	809.475	37818.2	2.16183e-11	-0.0433332	0	0	0.548611	0.451389	0.189815	0.638889	0.0694444	0.101852	1	0	0
0.159	1100.000	38292.9	0.382929	38292.9	5.7	1099.62	1100	-nan(ind)	1017.01	809.487	38292.9	2.1616e-11	-0.0474752	0	0	0.541667	0.458333	0.185185	0.638889	0.0709877	0.104938	1	0	0
0.16	1100.000	39441.9	0.394419	39441.9	5.7	1099.61	1100	-nan(ind)	1017.05	809.499	39441.9	2.16123e-11	-0.114898	0	0	0.534722	0.465278	0.21142	0.615741	0.0648148	0.108025	1	0	0
0.161	1100.000	38533.9	0.385339	38533.9	5.7	1099.61	1100	-nan(ind)	1017.02	809.488	38533.9	2.16154e-11	0.0908042	0	0	0.50463	0.49537	0.192901	0.630401	0.0694444	0.107253	1	0	0
0.162	1100.000	39770.3	0.397703	39770.3	5.7	1099.6	1100	-nan(ind)	1017.06	809.501	39770.3	2.16114e-11	-0.12364	0	0	0.509259	0.490741	0.197531	0.621142	0.0717593	0.109568	1	0	0
0.163	1100.000	40583.6	0.405836	40583.6	5.7	1099.59	1100	-nan(ind)	1017.07	809.519	40583.6	2.16076e-11	-0.0813324	0	0	0.516204	0.483796	0.199074	0.612654	0.0733025	0.114969	1	0	0
0.164	1100.000	39307.1	0.393071	39307.1	5.7	1099.61	1100	-nan(ind)	1017.05	809.492	39307.1	2.16134e-11	0.127651	0	0	0.513889	0.486111	0.177469	0.63966	0.0717593	0.111111	1	0	0
0.165	1100.000	40619.3	0.406193	40619.3	5.7	1099.59	1100	-nan(ind)	1017.08	809.516	40619.3	2.16079e-11	-0.131226	0	0	0.509259	0.490741	0.185185	0.628086	0.0740741	0.112654	1	0	0
0.166	1100.000	39947	0.39947	39947	5.7	1099.6	1100	-nan(ind)	1017.05	809.516	39947	2.16092e-11	0.0672367	0	0	0.509259	0.490741	0.194444	0.611883	0.0825617	0.111111	1	0	0
0.167	1100.000	40087.6	0.400876	40087.6	5.7	1099.6	1100	-nan(ind)	1017.05	809.519	40087.6	2.16087e-11	-0.0140658	0	0	0.497685	0.502315	0.189815	0.618056	0.0817901	0.11034	1	0	0
0.168	1100.000	39380.7	0.393807	39380.7	5.7	1099.61	1100	-nan(ind)	1017.02	809.518	39380.7	2.16101e-11	0.0706953	0	0	0.486111	0.513889	0.180556	0.624228	0.0856481	0.109568	1	0	0
0.169	1100.000	39440.5	0.394405	39440.5	5.7	1099.61	1100	-nan(ind)	1017.02	809.518	39440.5	2.16099e-11	-0.00597987	0	0	0.476852	0.523148	0.185185	0.608796	0.095679	0.11034	1	0	0
0.17	1100.000	40593.5	0.405935	40593.5	5.7	1099.59	1100	-nan(ind)	1017.06	809.533	40593.5	2.16059e-11	-0.115301	0	0	0.479167	0.520833	0.16821	0.635802	0.0817901	0.114198	1	0	0
0.171	1100.000	40964.2	0.409642	40964.2	5.7	1099.59	1100	-nan(ind)	1017.05	809.55	40964.2	2.16031e-11	-0.0370684	0	0	0.493056	0.506944	0.162037	0.643519	0.0794753	0.114969	1	0	0
0.172	1100.000	40483.9	0.404839	40483.9	5.7	1099.6	1100	-nan(ind)	1017.06	809.527	40483.9	2.16069e-11	0.0480211	0	0	0.472222	0.527778	0.171296	0.634259	0.0802469	0.114198	1	0	0
0.173	1100.000	40778.9	0.407789	40778.9	5.7	1099.59	1100	-nan(ind)	1017.06	809.536	40778.9	2.16051e-11	-0.0294945	0	0	0.474537	0.525463	0.16821	0.637346	0.0802469	0.114198	1	0	0
0.174	1100.000	40468.9	0.404689	40468.9	5.7	1099.6	1100	-nan(ind)	1017.05	809.537	40468.9	2.16056e-11	0.0310001	0	0	0.481481	0.518519	0.169753	0.637346	0.0825617	0.11034	1	0	0
0.175	1100.000	39106.4	0.391064	39106.4	5.7	1099.61	1100	-nan(ind)	1017	809.525	39106.4	2.16097e-11	0.136247	0	0	0.467593	0.532407	0.157407	0.64892	0.0856481	0.108025	1	0	0
0.176	1100.000	39553.2	0.395532	39553.2	5.7	1099.6	1100	-nan(ind)	1017.01	809.533	39553.2	2.16078e-11	-0.0446766	0	0	0.469907	0.530093	0.165123	0.637346	0.0848765	0.112654	1	0	0
0.177	1100.000	40866.5	0.408665	40866.5	5.7	1099.59	1100	-nan(ind)	1017.05	809.548	40866.5	2.16035e-11	-0.131335	0	0	0.460648	0.539352	0.154321	0.647377	0.0810185	0.117284	1	0	0
0.178	1100.000	39969.2	0.399692	39969.2	5.7	1099.6	1100	-nan(ind)	1017	809.553	39969.2	2.16046e-11	0.0897325	0	0	0.453704	0.546296	0.148148	0.665123	0.0756173	0.111111	1	0	0
0.179	1100.000	40909.2	0.409092	40909.2	5.7	1099.59	1100	-nan(ind)	1017.02	809.574	40909.2	2.16002e-11	-0.0939935	0	0	0.453704	0.546296	0.135802	0.658179	0.091821	0.114198	1	0	0
0.18	1100.000	41978.9	0.419789	41978.9	5.7	1099.58	1100	-nan(ind)	1017.07	809.576	41978.9	2.15979e-11	-0.106975	0	0	0.467593	0.532407	0.138889	0.654321	0.0871914	0.119599	1	0	0
0.181	1100.000	42395.3	0.423953	42395.3	5.7	1099.58	1100	-nan(ind)	1017.07	809.594	42395.3	2.15949e-11	-0.0416354	0	0	0.453704	0.546296	0.145062	0.64892	0.0864198	0.119599	1	0	0
0.182	1100.000	42374.2	0.423742	42374.2	5.7	1099.58	1100	-nan(ind)	1017.05	809.603	42374.2	2.15938e-11	0.00210466	0	0	0.449074	0.550926	0.158951	0.633488	0.0856481	0.121914	1	0	0
0.183	1100.000	44148.5	0.441485	44148.5	5.7	1099.56	1100	-nan(ind)	1017.11	809.627	44148.5	2.15875e-11	-0.177431	0	0	0.462963	0.537037	0.143519	0.649691	0.0794753	0.127315	1	0	0
0.184	1100.000	45172.5	0.451725	45172.5	5.7	1099.55	1100	-nan(ind)	1017.13	809.643	45172.5	2.15835e-11	-0.102402	0	0	0.458333	0.541667	0.132716	0.658179	0.0802469	0.128858	1	0	0
0.185	1100.000	45298.5	0.452985	45298.5	5.7	1099.55	1100	-nan(ind)	1017.12	809.654	45298.5	2.15819e-11	-0.0125971	0	0	0.451389	0.548611	0.137346	0.656636	0.0748457	0.131173	1	0	0
0.186	1100.000	45102.7	0.451027	45102.7	5.7	1099.55	1100	-nan(ind)	1017.14	809.638	45102.7	2.15843e-11	0.0195803	0	0	0.451389	0.548611	0.132716	0.655864	0.0802469	0.131173	1	0	0
0.187	1100.000	46357.4	0.463574	46357.4	5.7	1099.54	1100	-nan(ind)	1017.15	809.672	46357.4	2.15777e-11	-0.12547	0	0	0.451389	0.548611	0.121914	0.662037	0.0856481	0.130401	1	0	0
0.188	1100.000	45622.2	0.456222	45622.2	5.7	1099.54	1100	-nan(ind)	1017.15	809.643	45622.2	2.15826e-11	0.07352	0	0	0.449074	0.550926	0.12037	0.656636	0.095679	0.127315	1	0	0
0.189	1100.000	44440	0.4444	44440	5.7	1099.56	1100	-nan(ind)	1017.12	809.627	44440	2.15869e-11	0.118218	0	0	0.435185	0.564815	0.125	0.641975	0.103395	0.12963	1	0	0
0.19	1100.000	44143.8	0.441438	44143.8	5.7	1099.56	1100	-nan(ind)	1017.11	809.625	44143.8	2.15877e-11	0.0296218	0	0	0.425926	0.574074	0.135802	0.623457	0.111111	0.12963	1	0	0
0.191	1100.000	45658	0.45658	45658	5.7	1099.54	1100	-nan(ind)	1017.16	809.637	45658	2.15834e-11	-0.151424	0	0	0.439815	0.560185	0.12963	0.640432	0.0949074	0.135031	1	0	0
0.192	1100.000	44563.3	0.445633	44563.3	5.7	1099.55	1100	-nan(ind)	1017.11	809.641	44563.3	2.1585e-11	0.109473	0	0	0.430556	0.569444	0.128086	0.636574	0.104167	0.131173	1	0	0
0.193	1100.000	45167.6	0.451676	45167.6	5.7	1099.55	1100	-nan(ind)	1017.12	809.652	45167.6	2.15824e-11	-0.0604247	0	0	0.425926	0.574074	0.117284	0.652778	0.100309	0.12963	1	0	0
0.194	1100.000	46214.8	0.462148	46214.8	5.7	1099.54	1100	-nan(ind)	1017.15	809.664	46214.8	2.1579e-11	-0.104721	0	0	0.444444	0.555556	0.132716	0.631173	0.103395	0.132716	1	0	0
0.195	1100.000	47018.7	0.470187	47018.7	5.7	1099.53	1100	-nan(ind)	1017.19	809.669	47018.7	2.15768e-11	-0.0803916	0	0	0.430556	0.569444	0.123457	0.647377	0.0925926	0.136574	1	0	0
0.196	1100.000	48087.5	0.480875	48087.5	5.7	1099.52	1100	-nan(ind)	1017.21	809.691	48087.5	2.1572e-11	-0.106881	0	0	0.428241	0.571759	0.115741	0.647377	0.0925926	0.14429	1	0	0
0.197	1100.000	49315.1	0.493151	49315.1	5.7	1099.51	1100	-nan(ind)	1017.25	809.706	49315.1	2.15678e-11	-0.12276	0	0	0.425926	0.574074	0.117284	0.64892	0.087963	0.145833	1	0	0
0.198	1100.000	49335.3	0.493353	49335.3	5.7	1099.51	1100	-nan(ind)	1017.25	809.704	49335.3	2.1568e-11	-0.0020177	0	0	0.414352	0.585648	0.134259	0.630401	0.087963	0.147377	1	0	0
0.199	1100.000	50859.3	0.508593	50859.3	5.7	1099.49	1100	-nan(ind)	1017.29	809.724	50859.3	2.15626e-11	-0.152402	0	0	0.418981	0.581019	0.145062	0.616512	0.0895062	0.14892	1	0	0
0.2	1100.000	50343.2	0.503432	50343.2	5.7	1099.5	1100	-nan(ind)	1017.28	809.714	50343.2	2.15649e-11	0.0516081	0	0	0.425926	0.574074	0.141975	0.616512	0.0902778	0.151235	1	0	0
0.201	1100.000	51427.1	0.514271	51427.1	5.7	1099.49	1100	-nan(ind)	1017.31	809.734	51427.1	2.15603e-11	-0.108391	0	0	0.43287	0.56713	0.138889	0.62963	0.0802469	0.151235	1	0	0
0.202	1100.000	51365.6	0.513656	51365.6	5.7	1099.49	1100	-nan(ind)	1017.29	809.748	51365.6	2.15587e-11	0.00615032	0	0	0.428241	0.571759	0.12963	0.637346	0.0841049	0.14892	1	0	0
0.203	1100.000	51531.3	0.515313	51531.3	5.7	1099.48	1100	-nan(ind)	1017.29	809.755	51531.3	2.15575e-11	-0.0165689	0	0	0.423611	0.576389	0.115741	0.652006	0.0825617	0.149691	1	0	0
0.204	1100.000	53080.9	0.530809	53080.9	5.7	1099.47	1100	-nan(ind)	1017.33	809.776	53080.9	2.15519e-11	-0.154963	0	0	0.414352	0.585648	0.112654	0.642747	0.0933642	0.151235	1	0	0
0.205	1100.000	52207.6	0.522076	52207.6	5.7	1099.48	1100	-nan(ind)	1017.31	809.762	52207.6	2.15553e-11	0.0873349	0	0	0.418981	0.581019	0.108025	0.64892	0.0925926	0.150463	1	0	0
0.206	1100.000	53230.6	0.532306	53230.6	5.7	1099.47	1100	-nan(ind)	1017.34	809.772	53230.6	2.15521e-11	-0.102305	0	0	0.425926	0.574074	0.108025	0.651235	0.0871914	0.153549	1	0	0
0.207	1100.000	53825.5	0.538255	53825.5	5.7	1099.46	1100	-nan(ind)	1017.36	809.785	53825.5	2.15495e-11	-0.059485	0	0	0.393519	0.606481	0.106481	0.648148	0.0941358	0.151235	1	0	0
0.208	1100.000	54480.5	0.544805	54480.5	5.7	1099.46	1100	-nan(ind)	1017.36	809.805	54480.5	2.15457e-11	-0.0655069	0	0	0.388889	0.611111	0.0925926	0.666667	0.0864198	0.154321	1	0	0
0.209	1100.000	54699.2	0.546992	54699.2	5.7	1099.45	1100	-nan(ind)	1017.36	809.813	54699.2	2.15442e-11	-0.0218688	0	0	0.425926	0.574074	0.095679	0.668981	0.0817901	0.153549	1	0	0
0.21	1100.000	54705.1	0.547051	54705.1	5.7	1099.45	1100	-nan(ind)	1017.37	809.805	54705.1	2.15452e-11	-0.000590159	0	0	0.423611	0.576389	0.101852	0.658951	0.0856481	0.153549	1	0	0
0.211	1100.000	55114.6	0.551146	55114.6	5.7	1099.45	1100	-nan(ind)	1017.38	809.816	55114.6	2.15432e-11	-0.0409428	0	0	0.43287	0.56713	0.0925926	0.662809	0.087963	0.156636	1	0	0
0.212	1100.000	55447.4	0.554474	55447.4	5.7	1099.45	1100	-nan(ind)	1017.37	809.836	55447.4	2.154e-11	-0.033286	0	0	0.425926	0.574074	0.0941358	0.664352	0.0825617	0.158951	1	0	0
0.213	1100.000	54639	0.54639	54639	5.7	1099.45	1100	-nan(ind)	1017.34	809.83	54639	2.15422e-11	0.0808447	0	0	0.43287	0.56713	0.112654	0.657407	0.0740741	0.155864	1	0	0
0.214	1100.000	54855.6	0.548556	54855.6	5.7	1099.45	1100	-nan(ind)	1017.36	809.823	54855.6	2.15428e-11	-0.0216576	0	0	0.43287	0.56713	0.101852	0.662037	0.0802469	0.155864	1	0	0
0.215	1100.000	55182.4	0.551824	55182.4	5.7	1099.45	1100	-nan(ind)	1017.35	809.84	55182.4	2.154e-11	-0.0326861	0	0	0.414352	0.585648	0.0972222	0.666667	0.0833333	0.152778	1	0	0
0.216	1100.000	54377	0.54377	54377	5.7	1099.46	1100	-nan(ind)	1017.32	809.833	54377	2.15424e-11	0.0805409	0	0	0.421296	0.578704	0.0972222	0.662037	0.0933642	0.147377	1	0	0
0.217	1100.000	54537.7	0.545377	54537.7	5.7	1099.45	1100	-nan(ind)	1017.34	809.822	54537.7	2.15435e-11	-0.0160649	0	0	0.428241	0.571759	0.0987654	0.666667	0.0871914	0.147377	1	0	0
0.218	1100.000	54073.6	0.540736	54073.6	5.7	1099.46	1100	-nan(ind)	1017.33	809.817	54073.6	2.1545e-11	0.0464049	0	0	0.423611	0.576389	0.117284	0.650463	0.087963	0.14429	1	0	0
0.219	1100.000	52332.7	0.523327	52332.7	5.7	1099.48	1100	-nan(ind)	1017.27	809.799	52332.7	2.15505e-11	0.174092	0	0	0.423611	0.576389	0.103395	0.668981	0.0864198	0.141204	1	0	0
0.22	1100.000	52135.2	0.521352	52135.2	5.7	1099.48	1100	-nan(ind)	1017.26	809.794	52135.2	2.15514e-11	0.0197464	0	0	0.421296	0.578704	0.111111	0.661265	0.087963	0.13966	1	0	0
0.221	1100.000	51262.1	0.512621	51262.1	5.7	1099.49	1100	-nan(ind)	1017.25	809.775	51262.1	2.15555e-11	0.0873171	0	0	0.43287	0.56713	0.112654	0.665895	0.0864198	0.135031	1	0	0
0.222	1100.000	51298.3	0.512983	51298.3	5.7	1099.49	1100	-nan(ind)	1017.26	809.768	51298.3	2.15564e-11	-0.0036248	0	0	0.418981	0.581019	0.121914	0.652778	0.0887346	0.136574	1	0	0
0.223	1100.000	51731.2	0.517312	51731.2	5.7	1099.48	1100	-nan(ind)	1017.29	809.763	51731.2	2.15561e-11	-0.0432895	0	0	0.428241	0.571759	0.101852	0.674383	0.0825617	0.141204	1	0	0
0.224	1100.000	51047.6	0.510476	51047.6	5.7	1099.49	1100	-nan(ind)	1017.25	809.768	51047.6	2.15568e-11	0.0683621	0	0	0.430556	0.569444	0.103395	0.671296	0.0902778	0.135031	1	0	0
0.225	1100.000	50288.3	0.502883	50288.3	5.7	1099.5	1100	-nan(ind)	1017.22	809.763	50288.3	2.15589e-11	0.0759293	0	0	0.407407	0.592593	0.114198	0.658179	0.0925926	0.135031	1	0	0
0.226	1100.000	51529.7	0.515297	51529.7	5.7	1099.48	1100	-nan(ind)	1017.28	809.764	51529.7	2.15564e-11	-0.124137	0	0	0.412037	0.587963	0.108025	0.657407	0.0949074	0.13966	1	0	0
0.227	1100.000	51950.7	0.519507	51950.7	5.7	1099.48	1100	-nan(ind)	1017.28	809.773	51950.7	2.15545e-11	-0.0421002	0	0	0.425926	0.574074	0.123457	0.635031	0.0979938	0.143519	1	0	0
0.228	1100.000	52455.5	0.524555	52455.5	5.7	1099.48	1100	-nan(ind)	1017.29	809.784	52455.5	2.15521e-11	-0.0504791	0	0	0.44213	0.55787	0.111111	0.64892	0.0941358	0.145833	1	0	0
0.229	1100.000	52285.7	0.522857	52285.7	5.7	1099.48	1100	-nan(ind)	1017.29	809.784	52285.7	2.15525e-11	0.0169756	0	0	0.4375	0.5625	0.108025	0.64892	0.095679	0.147377	1	0	0
0.23	1100.000	51846.2	0.518462	51846.2	5.7	1099.48	1100	-nan(ind)	1017.27	809.779	51846.2	2.15539e-11	0.0439472	0	0	0.435185	0.564815	0.100309	0.658179	0.095679	0.145833	1	0	0
0.231	1100.000	52115.2	0.521152	52115.2	5.7	1099.48	1100	-nan(ind)	1017.28	809.785	52115.2	2.15527e-11	-0.026893	0	0	0.439815	0.560185	0.117284	0.653549	0.0817901	0.147377	1	0	0
0.232	1100.000	50894.8	0.508948	50894.8	5.7	1099.49	1100	-nan(ind)	1017.26	809.755	50894.8	2.15588e-11	0.122037	0	0	0.446759	0.553241	0.115741	0.667438	0.0740741	0.142747	1	0	0
0.233	1100.000	50357	0.50357	50357	5.7	1099.5	1100	-nan(ind)	1017.25	809.745	50357	2.1561e-11	0.0537773	0	0	0.446759	0.553241	0.12963	0.638889	0.087963	0.143519	1	0	0
0.234	1100.000	50309.9	0.503099	50309.9	5.7	1099.5	1100	-nan(ind)	1017.24	809.747	50309.9	2.15609e-11	0.00471166	0	0	0.430556	0.569444	0.131173	0.633488	0.0933642	0.141975	1	0	0
0.235	1100.000	49736.2	0.497362	49736.2	5.7	1099.5	1100	-nan(ind)	1017.21	809.749	49736.2	2.15617e-11	0.0573657	0	0	0.4375	0.5625	0.128086	0.647377	0.0841049	0.140432	1	0	0
0.236	1100.000	50773.6	0.507736	50773.6	5.7	1099.49	1100	-nan(ind)	1017.24	809.763	50773.6	2.1558e-11	-0.103734	0	0	0.444444	0.555556	0.125	0.653549	0.0802469	0.141204	1	0	0
0.237	1100.000	50941.2	0.509412	50941.2	5.7	1099.49	1100	-nan(ind)	1017.24	809.772	50941.2	2.15565e-11	-0.0167594	0	0	0.44213	0.55787	0.103395	0.67284	0.0841049	0.13966	1	0	0
0.238	1100.000	49922.2	0.499222	49922.2	5.7	1099.5	1100	-nan(ind)	1017.19	809.77	49922.2	2.15586e-11	0.101896	0	0	0.430556	0.569444	0.111111	0.655864	0.0941358	0.138889	1	0	0
0.239	1100.000	50236	0.50236	50236	5.7	1099.5	1100	-nan(ind)	1017.2	809.778	50236	2.15571e-11	-0.0313755	0	0	0.430556	0.569444	0.112654	0.643519	0.104938	0.138889	1	0	0
0.24	1100.000	50803.2	0.508032	50803.2	5.7	1099.49	1100	-nan(ind)	1017.22	809.777	50803.2	2.15561e-11	-0.0567282	0	0	0.428241	0.571759	0.12037	0.628858	0.11034	0.140432	1	0	0
0.241	1100.000	51773.5	0.517735	51773.5	5.7	1099.48	1100	-nan(ind)	1017.27	809.779	51773.5	2.15541e-11	-0.0970301	0	0	0.435185	0.564815	0.112654	0.648148	0.0925926	0.146605	1	0	0
0.242	1100.000	53417	0.53417	53417	5.7	1099.47	1100	-nan(ind)	1017.31	809.808	53417	2.15473e-11	-0.164342	0	0	0.44213	0.55787	0.104938	0.665895	0.0756173	0.153549	1	0	0
0.243	1100.000	52895.3	0.528953	52895.3	5.7	1099.47	1100	-nan(ind)	1017.29	809.806	52895.3	2.15486e-11	0.0521657	0	0	0.4375	0.5625	0.134259	0.635031	0.0810185	0.149691	1	0	0
0.244	1100.000	53052.7	0.530527	53052.7	5.7	1099.47	1100	-nan(ind)	1017.3	809.798	53052.7	2.15492e-11	-0.0157365	0	0	0.43287	0.56713	0.132716	0.634259	0.0833333	0.149691	1	0	0
0.245	1100.000	53674.4	0.536744	53674.4	5.7	1099.46	1100	-nan(ind)	1017.33	809.798	53674.4	2.15481e-11	-0.0621698	0	0	0.409722	0.590278	0.121914	0.631944	0.0933642	0.152778	1	0	0
0.246	1100.000	55218.5	0.552185	55218.5	5.7	1099.45	1100	-nan(ind)	1017.39	809.806	55218.5	2.15442e-11	-0.154412	0	0	0.398148	0.601852	0.106481	0.638889	0.095679	0.158951	1	0	0
0.247	1100.000	55270.7	0.552707	55270.7	5.7	1099.45	1100	-nan(ind)	1017.4	809.803	55270.7	2.15444e-11	-0.00521865	0	0	0.395833	0.604167	0.108025	0.634259	0.0972222	0.160494	1	0	0
0.248	1100.000	55017.7	0.550177	55017.7	5.7	1099.45	1100	-nan(ind)	1017.39	809.802	55017.7	2.15451e-11	0.0253022	0	0	0.398148	0.601852	0.111111	0.635802	0.0941358	0.158951	1	0	0
