time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.127	1100.000	21120.3	0.211203	21120.3	5.7	1099.79	1100	-nan(ind)	1016.45	809.297	21120.3	2.16722e-11	-0.033518	0	0	0.703704	0.296296	0.279321	0.61034	0.0563272	0.0540123	1	0	0
0.128	1100.000	21809.6	0.218096	21809.6	5.7	1099.78	1100	-nan(ind)	1016.46	809.317	21809.6	2.16684e-11	-0.0689321	0	0	0.68287	0.31713	0.28858	0.595679	0.058642	0.0570988	1	0	0
0.129	1100.000	22680.4	0.226804	22680.4	5.7	1099.77	1100	-nan(ind)	1016.49	809.318	22680.4	2.16666e-11	-0.0870868	0	0	0.68287	0.31713	0.276235	0.612654	0.0516975	0.0594136	1	0	0
0.13	1100.000	22107.4	0.221074	22107.4	5.7	1099.78	1100	-nan(ind)	1016.47	809.317	22107.4	2.16678e-11	0.0573053	0	0	0.680556	0.319444	0.283951	0.598765	0.0594136	0.0578704	1	0	0
0.131	1100.000	22252.5	0.222525	22252.5	5.7	1099.78	1100	-nan(ind)	1016.48	809.314	22252.5	2.16679e-11	-0.0145086	0	0	0.68287	0.31713	0.282407	0.60108	0.0570988	0.0594136	1	0	0
0.132	1100.000	23707.5	0.237075	23707.5	5.7	1099.76	1100	-nan(ind)	1016.52	809.338	23707.5	2.16622e-11	-0.1455	0	0	0.666667	0.333333	0.282407	0.600309	0.0563272	0.0609568	1	0	0
0.133	1100.000	24423.6	0.244236	24423.6	5.7	1099.76	1100	-nan(ind)	1016.55	809.341	24423.6	2.16605e-11	-0.0716146	0	0	0.650463	0.349537	0.276235	0.60571	0.0555556	0.0625	1	0	0
0.134	1100.000	24594.6	0.245946	24594.6	5.7	1099.75	1100	-nan(ind)	1016.55	809.344	24594.6	2.16598e-11	-0.0171018	0	0	0.645833	0.354167	0.285494	0.594136	0.0555556	0.0648148	1	0	0
0.135	1100.000	26032.8	0.260328	26032.8	5.7	1099.74	1100	-nan(ind)	1016.59	809.37	26032.8	2.16537e-11	-0.143821	0	0	0.645833	0.354167	0.248457	0.624228	0.0563272	0.0709877	1	0	0
0.136	1100.000	24239.8	0.242398	24239.8	5.7	1099.76	1100	-nan(ind)	1016.52	809.354	24239.8	2.16592e-11	0.179302	0	0	0.625	0.375	0.25	0.618056	0.0648148	0.0671296	1	0	0
0.137	1100.000	24711.2	0.247112	24711.2	5.7	1099.75	1100	-nan(ind)	1016.54	809.357	24711.2	2.16579e-11	-0.0471353	0	0	0.634259	0.365741	0.25463	0.61034	0.066358	0.0686728	1	0	0
0.138	1100.000	25791.7	0.257917	25791.7	5.7	1099.74	1100	-nan(ind)	1016.57	809.372	25791.7	2.1654e-11	-0.108048	0	0	0.62963	0.37037	0.24537	0.621914	0.0601852	0.0725309	1	0	0
0.139	1100.000	26563.2	0.265632	26563.2	5.7	1099.73	1100	-nan(ind)	1016.6	809.378	26563.2	2.16517e-11	-0.0771551	0	0	0.618056	0.381944	0.253086	0.612654	0.0601852	0.0740741	1	0	0
0.14	1100.000	27254.3	0.272543	27254.3	5.7	1099.73	1100	-nan(ind)	1016.65	809.367	27254.3	2.16518e-11	-0.0691076	0	0	0.606481	0.393519	0.240741	0.62037	0.0625	0.0763889	1	0	0
0.141	1100.000	27762.9	0.277629	27762.9	5.7	1099.72	1100	-nan(ind)	1016.63	809.396	27762.9	2.16472e-11	-0.0508574	0	0	0.604167	0.395833	0.220679	0.635802	0.066358	0.0771605	1	0	0
0.142	1100.000	28982.5	0.289825	28982.5	5.7	1099.71	1100	-nan(ind)	1016.68	809.408	28982.5	2.16435e-11	-0.12196	0	0	0.613426	0.386574	0.231481	0.62037	0.066358	0.0817901	1	0	0
0.143	1100.000	29709.1	0.297091	29709.1	5.7	1099.7	1100	-nan(ind)	1016.71	809.409	29709.1	2.16419e-11	-0.0726589	0	0	0.625	0.375	0.228395	0.627315	0.0555556	0.0887346	1	0	0
0.144	1100.000	31504.1	0.315041	31504.1	5.7	1099.68	1100	-nan(ind)	1016.76	809.434	31504.1	2.16354e-11	-0.179509	0	0	0.611111	0.388889	0.219136	0.634259	0.0532407	0.0933642	1	0	0
0.145	1100.000	30887.9	0.308879	30887.9	5.7	1099.69	1100	-nan(ind)	1016.75	809.421	30887.9	2.16382e-11	0.0616276	0	0	0.597222	0.402778	0.216049	0.641975	0.0516975	0.0902778	1	0	0
0.146	1100.000	30026.7	0.300267	30026.7	5.7	1099.7	1100	-nan(ind)	1016.72	809.412	30026.7	2.16409e-11	0.0861171	0	0	0.576389	0.423611	0.195988	0.662037	0.058642	0.0833333	1	0	0
0.147	1100.000	30745.1	0.307451	30745.1	5.7	1099.69	1100	-nan(ind)	1016.74	809.425	30745.1	2.1638e-11	-0.0718361	0	0	0.592593	0.407407	0.195988	0.656636	0.0625	0.0848765	1	0	0
0.148	1100.000	32178.6	0.321786	32178.6	5.7	1099.68	1100	-nan(ind)	1016.78	809.442	32178.6	2.16331e-11	-0.143356	0	0	0.574074	0.425926	0.205247	0.645833	0.0570988	0.091821	1	0	0
0.149	1100.000	33301.4	0.333014	33301.4	5.7	1099.67	1100	-nan(ind)	1016.82	809.453	33301.4	2.16296e-11	-0.112282	0	0	0.550926	0.449074	0.214506	0.634259	0.0532407	0.0979938	1	0	0
0.15	1100.000	33577.7	0.335777	33577.7	5.7	1099.66	1100	-nan(ind)	1016.83	809.457	33577.7	2.16286e-11	-0.0276256	0	0	0.537037	0.462963	0.205247	0.625772	0.0694444	0.099537	1	0	0
0.151	1100.000	34062.4	0.340624	34062.4	5.7	1099.66	1100	-nan(ind)	1016.83	809.471	34062.4	2.1626e-11	-0.0484731	0	0	0.55787	0.44213	0.208333	0.627315	0.0679012	0.0964506	1	0	0
0.152	1100.000	33929.9	0.339299	33929.9	5.7	1099.66	1100	-nan(ind)	1016.82	809.473	33929.9	2.1626e-11	0.0132558	0	0	0.56713	0.43287	0.208333	0.626543	0.070216	0.0949074	1	0	0
0.153	1100.000	34169.6	0.341696	34169.6	5.7	1099.66	1100	-nan(ind)	1016.82	809.485	34169.6	2.1624e-11	-0.0239762	0	0	0.543981	0.456019	0.20679	0.619599	0.0787037	0.0949074	1	0	0
0.154	1100.000	34554	0.34554	34554	5.7	1099.65	1100	-nan(ind)	1016.83	809.494	34554	2.16221e-11	-0.0384345	0	0	0.532407	0.467593	0.180556	0.635802	0.0902778	0.0933642	1	0	0
0.155	1100.000	34665.1	0.346651	34665.1	5.7	1099.65	1100	-nan(ind)	1016.82	809.502	34665.1	2.16209e-11	-0.0111114	0	0	0.502315	0.497685	0.180556	0.626543	0.099537	0.0933642	1	0	0
0.156	1100.000	33880.4	0.338804	33880.4	5.7	1099.66	1100	-nan(ind)	1016.81	809.479	33880.4	2.16254e-11	0.0784721	0	0	0.490741	0.509259	0.162037	0.647377	0.0964506	0.0941358	1	0	0
0.157	1100.000	33722	0.33722	33722	5.7	1099.66	1100	-nan(ind)	1016.81	809.474	33722	2.16262e-11	0.0158386	0	0	0.502315	0.497685	0.154321	0.654321	0.0987654	0.0925926	1	0	0
0.158	1100.000	34722.6	0.347226	34722.6	5.7	1099.65	1100	-nan(ind)	1016.85	809.482	34722.6	2.16233e-11	-0.100065	0	0	0.50463	0.49537	0.16821	0.641204	0.0941358	0.0964506	1	0	0
0.159	1100.000	34948.4	0.349484	34948.4	5.7	1099.65	1100	-nan(ind)	1016.85	809.486	34948.4	2.16224e-11	-0.0225724	0	0	0.483796	0.516204	0.174383	0.643519	0.0848765	0.0972222	1	0	0
0.16	1100.000	34389.6	0.343896	34389.6	5.7	1099.66	1100	-nan(ind)	1016.84	809.48	34389.6	2.16242e-11	0.0558812	0	0	0.509259	0.490741	0.177469	0.634259	0.0895062	0.0987654	1	0	0
0.161	1100.000	35319.8	0.353198	35319.8	5.7	1099.65	1100	-nan(ind)	1016.85	809.501	35319.8	2.16198e-11	-0.0930228	0	0	0.479167	0.520833	0.183642	0.614198	0.0987654	0.103395	1	0	0
0.162	1100.000	35190.8	0.351908	35190.8	5.7	1099.65	1100	-nan(ind)	1016.85	809.499	35190.8	2.16203e-11	0.0128968	0	0	0.479167	0.520833	0.171296	0.636574	0.0902778	0.101852	1	0	0
0.163	1100.000	35257.3	0.352573	35257.3	5.7	1099.65	1100	-nan(ind)	1016.86	809.494	35257.3	2.16208e-11	-0.00665145	0	0	0.481481	0.518519	0.183642	0.621914	0.0925926	0.101852	1	0	0
0.164	1100.000	36182	0.36182	36182	5.7	1099.64	1100	-nan(ind)	1016.89	809.507	36182	2.16174e-11	-0.092468	0	0	0.486111	0.513889	0.179012	0.625	0.0895062	0.106481	1	0	0
0.165	1100.000	36519.2	0.365192	36519.2	5.7	1099.63	1100	-nan(ind)	1016.92	809.494	36519.2	2.16185e-11	-0.0337237	0	0	0.460648	0.539352	0.16821	0.642747	0.0856481	0.103395	1	0	0
0.166	1100.000	37848.5	0.378485	37848.5	5.7	1099.62	1100	-nan(ind)	1016.97	809.502	37848.5	2.1615e-11	-0.13293	0	0	0.486111	0.513889	0.166667	0.647377	0.0779321	0.108025	1	0	0
0.167	1100.000	38456.8	0.384568	38456.8	5.7	1099.62	1100	-nan(ind)	1016.98	809.517	38456.8	2.16119e-11	-0.0608226	0	0	0.469907	0.530093	0.160494	0.63966	0.0925926	0.107253	1	0	0
0.168	1100.000	38466.3	0.384663	38466.3	5.7	1099.62	1100	-nan(ind)	1016.95	809.538	38466.3	2.16093e-11	-0.000950338	0	0	0.474537	0.525463	0.162037	0.631173	0.101852	0.104938	1	0	0
0.169	1100.000	38087.7	0.380877	38087.7	5.7	1099.62	1100	-nan(ind)	1016.94	809.534	38087.7	2.16105e-11	0.0378562	0	0	0.479167	0.520833	0.16358	0.635031	0.095679	0.10571	1	0	0
0.17	1100.000	38584.8	0.385848	38584.8	5.7	1099.61	1100	-nan(ind)	1016.97	809.532	38584.8	2.16099e-11	-0.0497131	0	0	0.481481	0.518519	0.16821	0.635031	0.0887346	0.108025	1	0	0
0.171	1100.000	39439.6	0.394396	39439.6	5.7	1099.61	1100	-nan(ind)	1016.99	809.546	39439.6	2.16065e-11	-0.0854781	0	0	0.493056	0.506944	0.162037	0.651235	0.0771605	0.109568	1	0	0
0.172	1100.000	39818.3	0.398183	39818.3	5.7	1099.6	1100	-nan(ind)	1016.99	809.555	39818.3	2.16046e-11	-0.0378726	0	0	0.513889	0.486111	0.192901	0.614198	0.0817901	0.111111	1	0	0
0.173	1100.000	40543.5	0.405435	40543.5	5.7	1099.59	1100	-nan(ind)	1017.02	809.558	40543.5	2.16029e-11	-0.0725142	0	0	0.502315	0.497685	0.180556	0.631173	0.0756173	0.112654	1	0	0
0.174	1100.000	39504.3	0.395043	39504.3	5.7	1099.6	1100	-nan(ind)	1016.98	809.553	39504.3	2.16054e-11	0.103921	0	0	0.50463	0.49537	0.169753	0.635031	0.0871914	0.108025	1	0	0
0.175	1100.000	40941.7	0.409417	40941.7	5.7	1099.59	1100	-nan(ind)	1017.02	809.578	40941.7	2.15997e-11	-0.143742	0	0	0.50463	0.49537	0.155864	0.645833	0.0856481	0.112654	1	0	0
0.176	1100.000	40202.1	0.402021	40202.1	5.7	1099.6	1100	-nan(ind)	1016.98	809.582	40202.1	2.16005e-11	0.0739562	0	0	0.5	0.5	0.146605	0.662037	0.0817901	0.109568	1	0	0
0.177	1100.000	38742	0.38742	38742	5.7	1099.61	1100	-nan(ind)	1016.92	809.577	38742	2.16038e-11	0.146016	0	0	0.476852	0.523148	0.137346	0.672068	0.0841049	0.106481	1	0	0
0.178	1100.000	39128.8	0.391288	39128.8	5.7	1099.61	1100	-nan(ind)	1016.95	809.563	39128.8	2.16049e-11	-0.0386877	0	0	0.511574	0.488426	0.141975	0.667438	0.0864198	0.104167	1	0	0
0.179	1100.000	40726.1	0.407261	40726.1	5.7	1099.59	1100	-nan(ind)	1017	809.586	40726.1	2.1599e-11	-0.159725	0	0	0.509259	0.490741	0.145062	0.667438	0.0794753	0.108025	1	0	0
0.18	1100.000	41367.1	0.413671	41367.1	5.7	1099.59	1100	-nan(ind)	1017.03	809.585	41367.1	2.15979e-11	-0.0640992	0	0	0.486111	0.513889	0.16358	0.647377	0.0794753	0.109568	1	0	0
0.181	1100.000	40948.7	0.409487	40948.7	5.7	1099.59	1100	-nan(ind)	1017	809.588	40948.7	2.15983e-11	0.0418408	0	0	0.490741	0.509259	0.155864	0.649691	0.0856481	0.108796	1	0	0
0.182	1100.000	42029.3	0.420293	42029.3	5.7	1099.58	1100	-nan(ind)	1017.04	809.603	42029.3	2.15944e-11	-0.108064	0	0	0.483796	0.516204	0.138889	0.660494	0.0871914	0.113426	1	0	0
0.183	1100.000	40362.6	0.403626	40362.6	5.7	1099.6	1100	-nan(ind)	1016.98	809.583	40362.6	2.16e-11	0.166674	0	0	0.481481	0.518519	0.125	0.676698	0.0887346	0.109568	1	0	0
0.184	1100.000	40566.5	0.405665	40566.5	5.7	1099.59	1100	-nan(ind)	1016.99	809.586	40566.5	2.15993e-11	-0.0203918	0	0	0.490741	0.509259	0.135802	0.662809	0.0902778	0.111111	1	0	0
0.185	1100.000	41118.9	0.411189	41118.9	5.7	1099.59	1100	-nan(ind)	1017	809.598	41118.9	2.15968e-11	-0.0552427	0	0	0.488426	0.511574	0.140432	0.66358	0.0825617	0.113426	1	0	0
0.186	1100.000	40076.9	0.400769	40076.9	5.7	1099.6	1100	-nan(ind)	1016.98	809.573	40076.9	2.16019e-11	0.104203	0	0	0.488426	0.511574	0.149691	0.650463	0.0895062	0.11034	1	0	0
0.187	1100.000	40141.8	0.401418	40141.8	5.7	1099.6	1100	-nan(ind)	1016.97	809.585	40141.8	2.16002e-11	-0.00649063	0	0	0.474537	0.525463	0.137346	0.656636	0.0941358	0.111883	1	0	0
0.188	1100.000	40044.5	0.400445	40044.5	5.7	1099.6	1100	-nan(ind)	1016.96	809.592	40044.5	2.15996e-11	0.0097256	0	0	0.481481	0.518519	0.135802	0.660494	0.0887346	0.114969	1	0	0
0.189	1100.000	40806.2	0.408062	40806.2	5.7	1099.59	1100	-nan(ind)	1016.99	809.598	40806.2	2.15974e-11	-0.0761615	0	0	0.474537	0.525463	0.148148	0.658179	0.0787037	0.114969	1	0	0
0.19	1100.000	39666.1	0.396661	39666.1	5.7	1099.6	1100	-nan(ind)	1016.96	809.576	39666.1	2.16023e-11	0.114006	0	0	0.490741	0.509259	0.143519	0.660494	0.0817901	0.114198	1	0	0
0.191	1100.000	40716.2	0.407162	40716.2	5.7	1099.59	1100	-nan(ind)	1017	809.584	40716.2	2.15993e-11	-0.105012	0	0	0.476852	0.523148	0.165123	0.632716	0.0848765	0.117284	1	0	0
0.192	1100.000	41204.8	0.412048	41204.8	5.7	1099.59	1100	-nan(ind)	1017.02	809.584	41204.8	2.15984e-11	-0.0488545	0	0	0.472222	0.527778	0.169753	0.621142	0.0895062	0.119599	1	0	0
0.193	1100.000	41395.5	0.413955	41395.5	5.7	1099.59	1100	-nan(ind)	1017.02	809.595	41395.5	2.15966e-11	-0.019074	0	0	0.460648	0.539352	0.135802	0.658179	0.0864198	0.119599	1	0	0
0.194	1100.000	41963.9	0.419639	41963.9	5.7	1099.58	1100	-nan(ind)	1017.05	809.586	41963.9	2.15967e-11	-0.0568411	0	0	0.465278	0.534722	0.140432	0.648148	0.091821	0.119599	1	0	0
0.195	1100.000	42624.2	0.426242	42624.2	5.7	1099.57	1100	-nan(ind)	1017.07	809.596	42624.2	2.15942e-11	-0.0660261	0	0	0.462963	0.537037	0.138889	0.652006	0.087963	0.121142	1	0	0
0.196	1100.000	43362.8	0.433628	43362.8	5.7	1099.57	1100	-nan(ind)	1017.1	809.602	43362.8	2.15921e-11	-0.0738578	0	0	0.467593	0.532407	0.134259	0.646605	0.095679	0.123457	1	0	0
0.197	1100.000	44948.3	0.449483	44948.3	5.7	1099.55	1100	-nan(ind)	1017.17	809.603	44948.3	2.15889e-11	-0.158554	0	0	0.462963	0.537037	0.132716	0.641975	0.0987654	0.126543	1	0	0
0.198	1100.000	46192	0.46192	46192	5.7	1099.54	1100	-nan(ind)	1017.22	809.614	46192	2.15852e-11	-0.124374	0	0	0.467593	0.532407	0.134259	0.642747	0.0933642	0.12963	1	0	0
0.199	1100.000	45988.4	0.459884	45988.4	5.7	1099.54	1100	-nan(ind)	1017.2	809.617	45988.4	2.15853e-11	0.0203684	0	0	0.439815	0.560185	0.151235	0.616512	0.10108	0.131173	1	0	0
0.2	1100.000	46155.8	0.461558	46155.8	5.7	1099.54	1100	-nan(ind)	1017.19	809.629	46155.8	2.15834e-11	-0.0167434	0	0	0.428241	0.571759	0.143519	0.613426	0.111883	0.131173	1	0	0
0.201	1100.000	47925.5	0.479255	47925.5	5.7	1099.52	1100	-nan(ind)	1017.26	809.646	47925.5	2.15779e-11	-0.176976	0	0	0.425926	0.574074	0.135802	0.630401	0.0925926	0.141204	1	0	0
0.202	1100.000	48012.5	0.480125	48012.5	5.7	1099.52	1100	-nan(ind)	1017.26	809.644	48012.5	2.1578e-11	-0.00869944	0	0	0.421296	0.578704	0.131173	0.631944	0.0949074	0.141975	1	0	0
0.203	1100.000	48553.1	0.485531	48553.1	5.7	1099.51	1100	-nan(ind)	1017.28	809.648	48553.1	2.15765e-11	-0.0540508	0	0	0.425926	0.574074	0.131173	0.626543	0.100309	0.141975	1	0	0
0.204	1100.000	47209.9	0.472099	47209.9	5.7	1099.53	1100	-nan(ind)	1017.24	809.635	47209.9	2.15807e-11	0.134318	0	0	0.421296	0.578704	0.134259	0.628086	0.100309	0.137346	1	0	0
0.205	1100.000	47869.8	0.478698	47869.8	5.7	1099.52	1100	-nan(ind)	1017.26	809.642	47869.8	2.15786e-11	-0.0659917	0	0	0.421296	0.578704	0.115741	0.643519	0.100309	0.140432	1	0	0
0.206	1100.000	47390.3	0.473903	47390.3	5.7	1099.53	1100	-nan(ind)	1017.25	809.633	47390.3	2.15805e-11	0.0479455	0	0	0.425926	0.574074	0.125	0.63966	0.0987654	0.136574	1	0	0
0.207	1100.000	46893.7	0.468937	46893.7	5.7	1099.53	1100	-nan(ind)	1017.22	809.637	46893.7	2.15809e-11	0.0496626	0	0	0.414352	0.585648	0.12963	0.632716	0.101852	0.135802	1	0	0
0.208	1100.000	46981	0.46981	46981	5.7	1099.53	1100	-nan(ind)	1017.2	809.656	46981	2.15785e-11	-0.00872503	0	0	0.412037	0.587963	0.128086	0.634259	0.100309	0.137346	1	0	0
0.209	1100.000	46291	0.46291	46291	5.7	1099.54	1100	-nan(ind)	1017.19	809.636	46291	2.15822e-11	0.0689945	0	0	0.400463	0.599537	0.132716	0.62037	0.11034	0.136574	1	0	0
0.21	1100.000	47319.4	0.473194	47319.4	5.7	1099.53	1100	-nan(ind)	1017.22	809.65	47319.4	2.15786e-11	-0.102842	0	0	0.402778	0.597222	0.115741	0.648148	0.0972222	0.138889	1	0	0
0.211	1100.000	48880.4	0.488804	48880.4	5.7	1099.51	1100	-nan(ind)	1017.27	809.668	48880.4	2.15734e-11	-0.1561	0	0	0.400463	0.599537	0.128086	0.625772	0.10108	0.145062	1	0	0
0.212	1100.000	48916.3	0.489163	48916.3	5.7	1099.51	1100	-nan(ind)	1017.27	809.674	48916.3	2.15726e-11	-0.00359075	0	0	0.409722	0.590278	0.111111	0.646605	0.095679	0.146605	1	0	0
0.213	1100.000	50225.6	0.502256	50225.6	5.7	1099.5	1100	-nan(ind)	1017.31	809.684	50225.6	2.15688e-11	-0.130929	0	0	0.407407	0.592593	0.112654	0.62963	0.104938	0.152778	1	0	0
0.214	1100.000	51288.6	0.512886	51288.6	5.7	1099.49	1100	-nan(ind)	1017.35	809.697	51288.6	2.15653e-11	-0.106296	0	0	0.405093	0.594907	0.111111	0.634259	0.099537	0.155093	1	0	0
0.215	1100.000	52598.2	0.525982	52598.2	5.7	1099.47	1100	-nan(ind)	1017.38	809.719	52598.2	2.15599e-11	-0.130965	0	0	0.398148	0.601852	0.12037	0.628086	0.0949074	0.156636	1	0	0
0.216	1100.000	51998.5	0.519985	51998.5	5.7	1099.48	1100	-nan(ind)	1017.36	809.713	51998.5	2.15619e-11	0.0599769	0	0	0.412037	0.587963	0.114198	0.637346	0.0910494	0.157407	1	0	0
0.217	1100.000	52116.8	0.521168	52116.8	5.7	1099.48	1100	-nan(ind)	1017.38	809.7	52116.8	2.15633e-11	-0.0118327	0	0	0.412037	0.587963	0.140432	0.608025	0.0964506	0.155093	1	0	0
0.218	1100.000	52927.1	0.529271	52927.1	5.7	1099.47	1100	-nan(ind)	1017.41	809.708	52927.1	2.15608e-11	-0.0810341	0	0	0.416667	0.583333	0.138889	0.60571	0.0979938	0.157407	1	0	0
0.219	1100.000	51163.5	0.511635	51163.5	5.7	1099.49	1100	-nan(ind)	1017.35	809.69	51163.5	2.15663e-11	0.176362	0	0	0.414352	0.585648	0.135802	0.607253	0.10571	0.151235	1	0	0
0.22	1100.000	51914.8	0.519148	51914.8	5.7	1099.48	1100	-nan(ind)	1017.38	809.695	51914.8	2.15643e-11	-0.0751246	0	0	0.418981	0.581019	0.135802	0.609568	0.099537	0.155093	1	0	0
0.221	1100.000	52305	0.52305	52305	5.7	1099.48	1100	-nan(ind)	1017.4	809.69	52305	2.15642e-11	-0.0390234	0	0	0.409722	0.590278	0.140432	0.606481	0.102623	0.150463	1	0	0
0.222	1100.000	53579.3	0.535793	53579.3	5.7	1099.46	1100	-nan(ind)	1017.45	809.702	53579.3	2.15602e-11	-0.127427	0	0	0.402778	0.597222	0.128086	0.623457	0.091821	0.156636	1	0	0
0.223	1100.000	54470.6	0.544706	54470.6	5.7	1099.46	1100	-nan(ind)	1017.48	809.708	54470.6	2.15578e-11	-0.0891311	0	0	0.409722	0.590278	0.138889	0.599537	0.101852	0.159722	1	0	0
0.224	1100.000	53371.8	0.533718	53371.8	5.7	1099.47	1100	-nan(ind)	1017.46	809.688	53371.8	2.15624e-11	0.109874	0	0	0.416667	0.583333	0.134259	0.612654	0.095679	0.157407	1	0	0
0.225	1100.000	53836.7	0.538367	53836.7	5.7	1099.46	1100	-nan(ind)	1017.47	809.691	53836.7	2.15611e-11	-0.0464869	0	0	0.405093	0.594907	0.162037	0.579475	0.099537	0.158951	1	0	0
0.226	1100.000	54631.5	0.546315	54631.5	5.7	1099.45	1100	-nan(ind)	1017.49	809.708	54631.5	2.15575e-11	-0.0794782	0	0	0.409722	0.590278	0.151235	0.597222	0.091821	0.159722	1	0	0
0.227	1100.000	55237.2	0.552372	55237.2	5.7	1099.45	1100	-nan(ind)	1017.51	809.715	55237.2	2.15555e-11	-0.0605742	0	0	0.409722	0.590278	0.154321	0.608025	0.0725309	0.165123	1	0	0
0.228	1100.000	55655.1	0.556551	55655.1	5.7	1099.44	1100	-nan(ind)	1017.51	809.733	55655.1	2.15525e-11	-0.0417821	0	0	0.407407	0.592593	0.140432	0.614969	0.0771605	0.167438	1	0	0
0.229	1100.000	55809.5	0.558095	55809.5	5.7	1099.44	1100	-nan(ind)	1017.51	809.735	55809.5	2.15519e-11	-0.015447	0	0	0.409722	0.590278	0.137346	0.615741	0.0787037	0.16821	1	0	0
0.23	1100.000	56313.3	0.563133	56313.3	5.7	1099.44	1100	-nan(ind)	1017.52	809.744	56313.3	2.15498e-11	-0.05038	0	0	0.412037	0.587963	0.146605	0.602623	0.0817901	0.168981	1	0	0
0.231	1100.000	56808.2	0.568082	56808.2	5.7	1099.43	1100	-nan(ind)	1017.54	809.745	56808.2	2.15488e-11	-0.0494834	0	0	0.425926	0.574074	0.154321	0.593364	0.0817901	0.170525	1	0	0
0.232	1100.000	56613.4	0.566134	56613.4	5.7	1099.43	1100	-nan(ind)	1017.53	809.753	56613.4	2.15481e-11	0.0194721	0	0	0.416667	0.583333	0.140432	0.615741	0.0763889	0.167438	1	0	0
0.233	1100.000	55896.7	0.558967	55896.7	5.7	1099.44	1100	-nan(ind)	1017.5	809.75	55896.7	2.15499e-11	0.0716752	0	0	0.414352	0.585648	0.132716	0.62037	0.0802469	0.166667	1	0	0
0.234	1100.000	55318.8	0.553188	55318.8	5.7	1099.45	1100	-nan(ind)	1017.47	809.746	55318.8	2.15515e-11	0.0577883	0	0	0.416667	0.583333	0.134259	0.615741	0.0895062	0.160494	1	0	0
0.235	1100.000	54712.3	0.547123	54712.3	5.7	1099.45	1100	-nan(ind)	1017.45	809.738	54712.3	2.15536e-11	0.0606488	0	0	0.416667	0.583333	0.149691	0.604938	0.0887346	0.156636	1	0	0
0.236	1100.000	54327.3	0.543273	54327.3	5.7	1099.46	1100	-nan(ind)	1017.45	809.724	54327.3	2.15561e-11	0.0385004	0	0	0.398148	0.601852	0.134259	0.619599	0.0910494	0.155093	1	0	0
0.237	1100.000	54665.5	0.546655	54665.5	5.7	1099.45	1100	-nan(ind)	1017.45	809.739	54665.5	2.15536e-11	-0.0338172	0	0	0.381944	0.618056	0.141975	0.611111	0.0933642	0.153549	1	0	0
0.238	1100.000	54236.8	0.542368	54236.8	5.7	1099.46	1100	-nan(ind)	1017.45	809.723	54236.8	2.15564e-11	0.0428636	0	0	0.375	0.625	0.143519	0.604167	0.0987654	0.153549	1	0	0
0.239	1100.000	55310.1	0.553101	55310.1	5.7	1099.45	1100	-nan(ind)	1017.48	809.737	55310.1	2.15526e-11	-0.107329	0	0	0.388889	0.611111	0.140432	0.603395	0.100309	0.155864	1	0	0
0.24	1100.000	55305.5	0.553055	55305.5	5.7	1099.45	1100	-nan(ind)	1017.49	809.735	55305.5	2.15529e-11	0.000459103	0	0	0.391204	0.608796	0.118827	0.623457	0.0972222	0.160494	1	0	0
0.241	1100.000	54895	0.54895	54895	5.7	1099.45	1100	-nan(ind)	1017.46	809.742	54895	2.15528e-11	0.0410559	0	0	0.393519	0.606481	0.134259	0.611883	0.095679	0.158179	1	0	0
0.242	1100.000	54384.6	0.543846	54384.6	5.7	1099.46	1100	-nan(ind)	1017.45	809.729	54384.6	2.15553e-11	0.0510341	0	0	0.393519	0.606481	0.125	0.625	0.095679	0.154321	1	0	0
0.243	1100.000	55567.6	0.555676	55567.6	5.7	1099.44	1100	-nan(ind)	1017.49	809.744	55567.6	2.15512e-11	-0.118298	0	0	0.391204	0.608796	0.109568	0.627315	0.10571	0.157407	1	0	0
0.244	1100.000	55261.1	0.552611	55261.1	5.7	1099.45	1100	-nan(ind)	1017.48	809.738	55261.1	2.15526e-11	0.0306552	0	0	0.372685	0.627315	0.109568	0.625772	0.107253	0.157407	1	0	0
0.245	1100.000	56100	0.561	56100	5.7	1099.44	1100	-nan(ind)	1017.5	809.756	56100	2.15487e-11	-0.0838942	0	0	0.37037	0.62963	0.131173	0.60108	0.107253	0.160494	1	0	0
0.246	1100.000	57262.4	0.572624	57262.4	5.7	1099.43	1100	-nan(ind)	1017.54	809.765	57262.4	2.15454e-11	-0.116239	0	0	0.351852	0.648148	0.128086	0.602623	0.106481	0.162809	1	0	0
0.247	1100.000	57772.3	0.577723	57772.3	5.7	1099.42	1100	-nan(ind)	1017.55	809.772	57772.3	2.15435e-11	-0.0509923	0	0	0.372685	0.627315	0.135802	0.592593	0.107253	0.164352	1	0	0
0.248	1100.000	58343.6	0.583436	58343.6	5.7	1099.42	1100	-nan(ind)	1017.58	809.772	58343.6	2.15425e-11	-0.0571321	0	0	0.363426	0.636574	0.123457	0.604938	0.103395	0.16821	1	0	0
