time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.126	1100.000	10073.5	0.100735	10073.5	5.9	1099.9	1100	-nan(ind)	1016.04	809.217	10073.5	2.1703e-11	-0.0618721	0	0	0.928241	0.0717593	0.356481	0.618827	0.00771605	0.0169753	1	0	0
0.127	1100.000	9578.67	0.0957867	9578.67	5.9	1099.9	1100	-nan(ind)	1016.03	809.206	9578.67	2.17054e-11	0.0494783	0	0	0.921296	0.0787037	0.37037	0.60571	0.00848765	0.0154321	1	0	0
0.128	1100.000	9118.6	0.091186	9118.6	5.9	1099.91	1100	-nan(ind)	1016.02	809.195	9118.6	2.17076e-11	0.0460074	0	0	0.935185	0.0648148	0.37037	0.60571	0.00925926	0.0146605	1	0	0
0.129	1100.000	9463.16	0.0946316	9463.16	5.9	1099.91	1100	-nan(ind)	1016.03	809.2	9463.16	2.17064e-11	-0.0344567	0	0	0.914352	0.0856481	0.371914	0.601852	0.0100309	0.0162037	1	0	0
0.13	1100.000	9857.65	0.0985765	9857.65	5.9	1099.9	1100	-nan(ind)	1016.04	809.205	9857.65	2.1705e-11	-0.0394488	0	0	0.905093	0.0949074	0.376543	0.594136	0.0131173	0.0162037	1	0	0
0.131	1100.000	9001.67	0.0900167	9001.67	5.9	1099.91	1100	-nan(ind)	1016.01	809.195	9001.67	2.17078e-11	0.0855977	0	0	0.912037	0.087963	0.359568	0.608025	0.0185185	0.0138889	1	0	0
0.132	1100.000	8782.08	0.0878208	8782.08	5.9	1099.91	1100	-nan(ind)	1016.01	809.193	8782.08	2.17085e-11	0.0219595	0	0	0.916667	0.0833333	0.333333	0.636574	0.0162037	0.0138889	1	0	0
0.133	1100.000	9083.12	0.0908312	9083.12	5.9	1099.91	1100	-nan(ind)	1016.02	809.197	9083.12	2.17075e-11	-0.0301045	0	0	0.912037	0.087963	0.351852	0.617284	0.0169753	0.0138889	1	0	0
0.134	1100.000	8844.52	0.0884452	8844.52	5.9	1099.91	1100	-nan(ind)	1016.01	809.192	8844.52	2.17085e-11	0.0238599	0	0	0.928241	0.0717593	0.362654	0.607253	0.0154321	0.0146605	1	0	0
0.135	1100.000	8961.45	0.0896145	8961.45	5.9	1099.91	1100	-nan(ind)	1016.01	809.194	8961.45	2.17081e-11	-0.0116921	0	0	0.912037	0.087963	0.353395	0.62037	0.0123457	0.0138889	1	0	0
0.136	1100.000	8890.9	0.088909	8890.9	5.9	1099.91	1100	-nan(ind)	1016.01	809.192	8890.9	2.17084e-11	0.00705437	0	0	0.909722	0.0902778	0.351852	0.621142	0.0131173	0.0138889	1	0	0
0.137	1100.000	8755.57	0.0875557	8755.57	5.9	1099.91	1100	-nan(ind)	1016	809.194	8755.57	2.17084e-11	0.0135335	0	0	0.914352	0.0856481	0.365741	0.604938	0.0154321	0.0138889	1	0	0
0.138	1100.000	7729.25	0.0772925	7729.25	5.9	1099.92	1100	-nan(ind)	1015.97	809.18	7729.25	2.17121e-11	0.102632	0	0	0.907407	0.0925926	0.37037	0.602623	0.0154321	0.0115741	1	0	0
0.139	1100.000	8145.21	0.0814521	8145.21	5.9	1099.92	1100	-nan(ind)	1015.98	809.188	8145.21	2.17103e-11	-0.0415955	0	0	0.912037	0.087963	0.351852	0.616512	0.0192901	0.0123457	1	0	0
0.14	1100.000	9075.66	0.0907566	9075.66	5.9	1099.91	1100	-nan(ind)	1016.01	809.199	9075.66	2.17071e-11	-0.0930449	0	0	0.912037	0.087963	0.367284	0.604167	0.0146605	0.0138889	1	0	0
0.141	1100.000	9309.73	0.0930973	9309.73	5.9	1099.91	1100	-nan(ind)	1016.02	809.203	9309.73	2.17062e-11	-0.0234078	0	0	0.905093	0.0949074	0.359568	0.608796	0.0169753	0.0146605	1	0	0
0.142	1100.000	9198.52	0.0919852	9198.52	5.9	1099.91	1100	-nan(ind)	1016.02	809.199	9198.52	2.1707e-11	0.0111216	0	0	0.895833	0.104167	0.368827	0.599537	0.0169753	0.0146605	1	0	0
0.143	1100.000	9660.24	0.0966024	9660.24	5.9	1099.9	1100	-nan(ind)	1016.03	809.203	9660.24	2.17056e-11	-0.046172	0	0	0.893519	0.106481	0.371914	0.597994	0.0131173	0.0169753	1	0	0
0.144	1100.000	10287.4	0.102874	10287.4	5.9	1099.9	1100	-nan(ind)	1016.05	809.212	10287.4	2.17033e-11	-0.062714	0	0	0.893519	0.106481	0.375	0.594136	0.0115741	0.0192901	1	0	0
0.145	1100.000	10682.4	0.106824	10682.4	5.9	1099.89	1100	-nan(ind)	1016.06	809.221	10682.4	2.17014e-11	-0.0395012	0	0	0.893519	0.106481	0.37037	0.595679	0.0146605	0.0192901	1	0	0
0.146	1100.000	10456.8	0.104568	10456.8	5.9	1099.9	1100	-nan(ind)	1016.05	809.22	10456.8	2.17019e-11	0.0225558	0	0	0.881944	0.118056	0.344136	0.618056	0.0185185	0.0192901	1	0	0
0.147	1100.000	11578.6	0.115786	11578.6	5.9	1099.88	1100	-nan(ind)	1016.08	809.236	11578.6	2.16979e-11	-0.112177	0	0	0.87963	0.12037	0.350309	0.614969	0.0131173	0.0216049	1	0	0
0.148	1100.000	11733.8	0.117338	11733.8	5.9	1099.88	1100	-nan(ind)	1016.09	809.236	11733.8	2.16975e-11	-0.0155156	0	0	0.893519	0.106481	0.341049	0.623457	0.0131173	0.0223765	1	0	0
0.149	1100.000	11585.7	0.115857	11585.7	5.9	1099.88	1100	-nan(ind)	1016.09	809.233	11585.7	2.16982e-11	0.0148063	0	0	0.895833	0.104167	0.344136	0.621914	0.0131173	0.0208333	1	0	0
0.15	1100.000	11690.8	0.116908	11690.8	5.9	1099.88	1100	-nan(ind)	1016.1	809.228	11690.8	2.16986e-11	-0.0105131	0	0	0.893519	0.106481	0.350309	0.614969	0.0123457	0.0223765	1	0	0
0.151	1100.000	12513.3	0.125133	12513.3	5.9	1099.87	1100	-nan(ind)	1016.12	809.24	12513.3	2.16956e-11	-0.0822501	0	0	0.884259	0.115741	0.337963	0.625772	0.0131173	0.0231481	1	0	0
0.152	1100.000	12077.8	0.120778	12077.8	5.9	1099.88	1100	-nan(ind)	1016.11	809.235	12077.8	2.1697e-11	0.0435497	0	0	0.87037	0.12963	0.319444	0.63966	0.0169753	0.0239198	1	0	0
0.153	1100.000	12122.3	0.121223	12122.3	5.9	1099.88	1100	-nan(ind)	1016.11	809.236	12122.3	2.16968e-11	-0.00444474	0	0	0.886574	0.113426	0.330247	0.627315	0.0185185	0.0239198	1	0	0
0.154	1100.000	12776.2	0.127762	12776.2	5.9	1099.87	1100	-nan(ind)	1016.12	809.248	12776.2	2.16941e-11	-0.0653912	0	0	0.884259	0.115741	0.364198	0.593364	0.0185185	0.0239198	1	0	0
0.155	1100.000	12000.8	0.120008	12000.8	5.9	1099.88	1100	-nan(ind)	1016.1	809.234	12000.8	2.16973e-11	0.0775358	0	0	0.868056	0.131944	0.378086	0.58179	0.0177469	0.0223765	1	0	0
0.156	1100.000	12176.7	0.121767	12176.7	5.9	1099.88	1100	-nan(ind)	1016.11	809.236	12176.7	2.16967e-11	-0.0175869	0	0	0.861111	0.138889	0.358025	0.60108	0.0177469	0.0231481	1	0	0
0.157	1100.000	12351.2	0.123512	12351.2	5.9	1099.88	1100	-nan(ind)	1016.1	809.248	12351.2	2.16949e-11	-0.0174509	0	0	0.863426	0.136574	0.334877	0.619599	0.0223765	0.0231481	1	0	0
0.158	1100.000	12395.2	0.123952	12395.2	5.9	1099.88	1100	-nan(ind)	1016.11	809.244	12395.2	2.16953e-11	-0.00439689	0	0	0.863426	0.136574	0.32716	0.628086	0.0208333	0.0239198	1	0	0
0.159	1100.000	12029.5	0.120295	12029.5	5.9	1099.88	1100	-nan(ind)	1016.09	809.243	12029.5	2.16961e-11	0.0365694	0	0	0.861111	0.138889	0.341049	0.613426	0.0216049	0.0239198	1	0	0
0.16	1100.000	12622.3	0.126223	12622.3	5.9	1099.87	1100	-nan(ind)	1016.1	809.257	12622.3	2.16932e-11	-0.0592838	0	0	0.858796	0.141204	0.334877	0.62037	0.0185185	0.0262346	1	0	0
0.161	1100.000	12190.2	0.121902	12190.2	5.9	1099.88	1100	-nan(ind)	1016.11	809.237	12190.2	2.16966e-11	0.0432117	0	0	0.861111	0.138889	0.320988	0.628858	0.0239198	0.0262346	1	0	0
0.162	1100.000	12369.8	0.123698	12369.8	5.9	1099.88	1100	-nan(ind)	1016.11	809.241	12369.8	2.16957e-11	-0.0179574	0	0	0.87963	0.12037	0.325617	0.627315	0.0208333	0.0262346	1	0	0
0.163	1100.000	12091.2	0.120912	12091.2	5.9	1099.88	1100	-nan(ind)	1016.11	809.233	12091.2	2.16973e-11	0.0278567	0	0	0.863426	0.136574	0.311728	0.643519	0.0200617	0.0246914	1	0	0
0.164	1100.000	12259.9	0.122599	12259.9	5.9	1099.88	1100	-nan(ind)	1016.11	809.236	12259.9	2.16966e-11	-0.0168703	0	0	0.854167	0.145833	0.334877	0.618056	0.0216049	0.025463	1	0	0
0.165	1100.000	11430.8	0.114308	11430.8	5.9	1099.89	1100	-nan(ind)	1016.08	809.23	11430.8	2.16989e-11	0.082907	0	0	0.861111	0.138889	0.317901	0.631944	0.0270062	0.0231481	1	0	0
0.166	1100.000	11573	0.11573	11573	5.9	1099.88	1100	-nan(ind)	1016.09	809.231	11573	2.16985e-11	-0.0142155	0	0	0.872685	0.127315	0.307099	0.645833	0.0231481	0.0239198	1	0	0
0.167	1100.000	11534.6	0.115346	11534.6	5.9	1099.88	1100	-nan(ind)	1016.1	809.224	11534.6	2.16994e-11	0.00383729	0	0	0.868056	0.131944	0.334877	0.624228	0.0185185	0.0223765	1	0	0
0.168	1100.000	10696.3	0.106963	10696.3	5.9	1099.89	1100	-nan(ind)	1016.07	809.21	10696.3	2.17027e-11	0.0838314	0	0	0.854167	0.145833	0.344136	0.617284	0.0177469	0.0208333	1	0	0
0.169	1100.000	10335.6	0.103356	10335.6	5.9	1099.9	1100	-nan(ind)	1016.06	809.204	10335.6	2.17042e-11	0.0360726	0	0	0.865741	0.134259	0.342593	0.615741	0.0223765	0.0192901	1	0	0
0.17	1100.000	11459.3	0.114593	11459.3	5.9	1099.89	1100	-nan(ind)	1016.1	809.221	11459.3	2.17e-11	-0.112374	0	0	0.877315	0.122685	0.308642	0.651235	0.0177469	0.0223765	1	0	0
0.171	1100.000	10907.8	0.109078	10907.8	5.9	1099.89	1100	-nan(ind)	1016.08	809.215	10907.8	2.17017e-11	0.0551503	0	0	0.865741	0.134259	0.324074	0.638889	0.0162037	0.0208333	1	0	0
0.172	1100.000	11089.8	0.110898	11089.8	5.9	1099.89	1100	-nan(ind)	1016.08	809.218	11089.8	2.1701e-11	-0.0182012	0	0	0.875	0.125	0.310185	0.649691	0.0192901	0.0208333	1	0	0
0.173	1100.000	11213.8	0.112138	11213.8	5.9	1099.89	1100	-nan(ind)	1016.09	809.218	11213.8	2.17008e-11	-0.0123933	0	0	0.881944	0.118056	0.316358	0.643519	0.0185185	0.0216049	1	0	0
0.174	1100.000	11367.7	0.113677	11367.7	5.9	1099.89	1100	-nan(ind)	1016.09	809.219	11367.7	2.17004e-11	-0.0153907	0	0	0.881944	0.118056	0.324074	0.634259	0.0200617	0.0216049	1	0	0
0.175	1100.000	10761.4	0.107614	10761.4	5.9	1099.89	1100	-nan(ind)	1016.08	809.211	10761.4	2.17025e-11	0.0606232	0	0	0.877315	0.122685	0.337963	0.621914	0.0192901	0.0208333	1	0	0
0.176	1100.000	12051.3	0.120513	12051.3	5.9	1099.88	1100	-nan(ind)	1016.11	809.233	12051.3	2.16973e-11	-0.128989	0	0	0.881944	0.118056	0.362654	0.592593	0.0216049	0.0231481	1	0	0
0.177	1100.000	11497.8	0.114978	11497.8	5.9	1099.89	1100	-nan(ind)	1016.1	809.218	11497.8	2.17002e-11	0.0553549	0	0	0.87037	0.12963	0.356481	0.60108	0.0192901	0.0231481	1	0	0
0.178	1100.000	11856	0.11856	11856	5.9	1099.88	1100	-nan(ind)	1016.11	809.224	11856	2.16989e-11	-0.0358248	0	0	0.865741	0.134259	0.364198	0.594907	0.0177469	0.0231481	1	0	0
0.179	1100.000	11903.6	0.119036	11903.6	5.9	1099.88	1100	-nan(ind)	1016.11	809.225	11903.6	2.16985e-11	-0.004758	0	0	0.87037	0.12963	0.350309	0.609568	0.0177469	0.0223765	1	0	0
0.18	1100.000	11230.5	0.112305	11230.5	5.9	1099.89	1100	-nan(ind)	1016.09	809.219	11230.5	2.17006e-11	0.0673145	0	0	0.863426	0.136574	0.342593	0.62037	0.0162037	0.0208333	1	0	0
0.181	1100.000	11225	0.11225	11225	5.9	1099.89	1100	-nan(ind)	1016.08	809.223	11225	2.17001e-11	0.000548699	0	0	0.868056	0.131944	0.347222	0.614198	0.0169753	0.0216049	1	0	0
0.182	1100.000	10576.9	0.105769	10576.9	5.9	1099.89	1100	-nan(ind)	1016.06	809.213	10576.9	2.17026e-11	0.0648119	0	0	0.865741	0.134259	0.322531	0.635802	0.0192901	0.0223765	1	0	0
0.183	1100.000	11603.4	0.116034	11603.4	5.9	1099.88	1100	-nan(ind)	1016.09	809.233	11603.4	2.16981e-11	-0.102655	0	0	0.865741	0.134259	0.339506	0.616512	0.0200617	0.0239198	1	0	0
0.184	1100.000	11911.2	0.119112	11911.2	5.9	1099.88	1100	-nan(ind)	1016.1	809.23	11911.2	2.16979e-11	-0.0307839	0	0	0.856481	0.143519	0.351852	0.601852	0.0223765	0.0239198	1	0	0
0.185	1100.000	11986.4	0.119864	11986.4	5.9	1099.88	1100	-nan(ind)	1016.1	809.238	11986.4	2.16969e-11	-0.00751886	0	0	0.858796	0.141204	0.334877	0.618056	0.0239198	0.0231481	1	0	0
0.186	1100.000	12591.1	0.125911	12591.1	5.9	1099.87	1100	-nan(ind)	1016.12	809.246	12591.1	2.16947e-11	-0.0604638	0	0	0.847222	0.152778	0.328704	0.622685	0.0239198	0.0246914	1	0	0
0.187	1100.000	12777.9	0.127779	12777.9	5.9	1099.87	1100	-nan(ind)	1016.13	809.244	12777.9	2.16945e-11	-0.0186853	0	0	0.854167	0.145833	0.316358	0.640432	0.0169753	0.0262346	1	0	0
0.188	1100.000	12486.5	0.124865	12486.5	5.9	1099.88	1100	-nan(ind)	1016.12	809.241	12486.5	2.16955e-11	0.029144	0	0	0.863426	0.136574	0.302469	0.648148	0.0231481	0.0262346	1	0	0
0.189	1100.000	12726	0.12726	12726	5.9	1099.87	1100	-nan(ind)	1016.12	809.245	12726	2.16945e-11	-0.0239534	0	0	0.842593	0.157407	0.294753	0.651235	0.0270062	0.0270062	1	0	0
0.19	1100.000	13441.5	0.134415	13441.5	5.9	1099.87	1100	-nan(ind)	1016.15	809.253	13441.5	2.16921e-11	-0.0715449	0	0	0.835648	0.164352	0.282407	0.657407	0.0308642	0.029321	1	0	0
0.191	1100.000	14395	0.14395	14395	5.9	1099.86	1100	-nan(ind)	1016.18	809.263	14395	2.16892e-11	-0.0953535	0	0	0.833333	0.166667	0.271605	0.670525	0.0285494	0.029321	1	0	0
0.192	1100.000	14469.5	0.144695	14469.5	5.9	1099.86	1100	-nan(ind)	1016.18	809.261	14469.5	2.16892e-11	-0.00744906	0	0	0.849537	0.150463	0.274691	0.670525	0.0246914	0.0300926	1	0	0
0.193	1100.000	13134	0.13134	13134	5.9	1099.87	1100	-nan(ind)	1016.14	809.245	13134	2.16937e-11	0.133552	0	0	0.847222	0.152778	0.268519	0.675926	0.0277778	0.0277778	1	0	0
0.194	1100.000	13922.4	0.139224	13922.4	5.9	1099.86	1100	-nan(ind)	1016.16	809.257	13922.4	2.16907e-11	-0.0788379	0	0	0.856481	0.143519	0.268519	0.677469	0.0246914	0.029321	1	0	0
0.195	1100.000	14065.2	0.140652	14065.2	5.9	1099.86	1100	-nan(ind)	1016.17	809.259	14065.2	2.16903e-11	-0.0142806	0	0	0.833333	0.166667	0.274691	0.673611	0.0208333	0.0308642	1	0	0
0.196	1100.000	14249.8	0.142498	14249.8	5.9	1099.86	1100	-nan(ind)	1016.18	809.259	14249.8	2.16899e-11	-0.0184673	0	0	0.835648	0.164352	0.271605	0.675154	0.0216049	0.0316358	1	0	0
0.197	1100.000	14741.8	0.147418	14741.8	5.9	1099.85	1100	-nan(ind)	1016.19	809.269	14741.8	2.16878e-11	-0.0491974	0	0	0.835648	0.164352	0.24537	0.695216	0.0270062	0.0324074	1	0	0
0.198	1100.000	15230.3	0.152303	15230.3	5.9	1099.85	1100	-nan(ind)	1016.19	809.284	15230.3	2.1685e-11	-0.0488456	0	0	0.81713	0.18287	0.274691	0.662037	0.0308642	0.0324074	1	0	0
0.199	1100.000	15960	0.1596	15960	5.9	1099.84	1100	-nan(ind)	1016.22	809.292	15960	2.16825e-11	-0.0729688	0	0	0.826389	0.173611	0.285494	0.64429	0.037037	0.033179	1	0	0
0.2	1100.000	15973.1	0.159731	15973.1	5.9	1099.84	1100	-nan(ind)	1016.22	809.292	15973.1	2.16826e-11	-0.00131624	0	0	0.803241	0.196759	0.285494	0.642747	0.0393519	0.0324074	1	0	0
0.201	1100.000	14939.4	0.149394	14939.4	5.9	1099.85	1100	-nan(ind)	1016.2	809.269	14939.4	2.16874e-11	0.103371	0	0	0.805556	0.194444	0.285494	0.640432	0.0447531	0.029321	1	0	0
0.202	1100.000	15830.9	0.158309	15830.9	5.9	1099.84	1100	-nan(ind)	1016.22	809.286	15830.9	2.16835e-11	-0.0891538	0	0	0.805556	0.194444	0.290123	0.640432	0.0378086	0.0316358	1	0	0
0.203	1100.000	16778.4	0.167784	16778.4	5.9	1099.83	1100	-nan(ind)	1016.24	809.3	16778.4	2.168e-11	-0.0947477	0	0	0.798611	0.201389	0.296296	0.63966	0.0285494	0.0354938	1	0	0
0.204	1100.000	16911.8	0.169118	16911.8	5.9	1099.83	1100	-nan(ind)	1016.26	809.293	16911.8	2.16806e-11	-0.013341	0	0	0.803241	0.196759	0.29321	0.633488	0.037037	0.0362654	1	0	0
0.205	1100.000	16846.2	0.168462	16846.2	5.9	1099.83	1100	-nan(ind)	1016.27	809.281	16846.2	2.16823e-11	0.00655905	0	0	0.805556	0.194444	0.29321	0.633488	0.037037	0.0362654	1	0	0
0.206	1100.000	17927.9	0.179279	17927.9	5.9	1099.82	1100	-nan(ind)	1016.3	809.294	17927.9	2.16786e-11	-0.108163	0	0	0.803241	0.196759	0.279321	0.648148	0.033179	0.0393519	1	0	0
0.207	1100.000	17739.6	0.177396	17739.6	5.9	1099.82	1100	-nan(ind)	1016.29	809.297	17739.6	2.16785e-11	0.0188225	0	0	0.782407	0.217593	0.262346	0.662809	0.0362654	0.0385802	1	0	0
0.208	1100.000	17167.6	0.171676	17167.6	5.9	1099.83	1100	-nan(ind)	1016.28	809.287	17167.6	2.16809e-11	0.0572056	0	0	0.791667	0.208333	0.251543	0.681327	0.0285494	0.0385802	1	0	0
0.209	1100.000	17362.8	0.173628	17362.8	5.9	1099.83	1100	-nan(ind)	1016.28	809.292	17362.8	2.16799e-11	-0.019517	0	0	0.796296	0.203704	0.257716	0.670525	0.033179	0.0385802	1	0	0
0.21	1100.000	18312.4	0.183124	18312.4	5.9	1099.82	1100	-nan(ind)	1016.31	809.302	18312.4	2.16769e-11	-0.094966	0	0	0.796296	0.203704	0.268519	0.658179	0.033179	0.0401235	1	0	0
0.211	1100.000	18701.4	0.187014	18701.4	5.9	1099.81	1100	-nan(ind)	1016.31	809.317	18701.4	2.16743e-11	-0.0388953	0	0	0.798611	0.201389	0.256173	0.670525	0.0308642	0.0424383	1	0	0
0.212	1100.000	19036.1	0.190361	19036.1	5.9	1099.81	1100	-nan(ind)	1016.32	809.321	19036.1	2.16731e-11	-0.0334688	0	0	0.789352	0.210648	0.234568	0.686728	0.0385802	0.0401235	1	0	0
0.213	1100.000	19449.1	0.194491	19449.1	5.9	1099.81	1100	-nan(ind)	1016.33	809.333	19449.1	2.16709e-11	-0.0413082	0	0	0.770833	0.229167	0.246914	0.676698	0.037037	0.0393519	1	0	0
0.214	1100.000	19052	0.19052	19052	5.9	1099.81	1100	-nan(ind)	1016.32	809.321	19052	2.16731e-11	0.0397145	0	0	0.789352	0.210648	0.239198	0.683642	0.0378086	0.0393519	1	0	0
0.215	1100.000	18428.3	0.184283	18428.3	5.9	1099.82	1100	-nan(ind)	1016.32	809.302	18428.3	2.16767e-11	0.062365	0	0	0.780093	0.219907	0.256173	0.672068	0.0347222	0.037037	1	0	0
0.216	1100.000	18432.8	0.184328	18432.8	5.9	1099.82	1100	-nan(ind)	1016.32	809.304	18432.8	2.16764e-11	-0.00044725	0	0	0.800926	0.199074	0.239198	0.690586	0.0316358	0.0385802	1	0	0
0.217	1100.000	18160.8	0.181608	18160.8	5.9	1099.82	1100	-nan(ind)	1016.3	809.305	18160.8	2.16768e-11	0.0272014	0	0	0.798611	0.201389	0.25463	0.667438	0.0393519	0.0385802	1	0	0
0.218	1100.000	18029	0.18029	18029	5.9	1099.82	1100	-nan(ind)	1016.31	809.297	18029	2.1678e-11	0.0131784	0	0	0.803241	0.196759	0.237654	0.693673	0.0300926	0.0385802	1	0	0
0.219	1100.000	17436	0.17436	17436	5.9	1099.83	1100	-nan(ind)	1016.29	809.289	17436	2.16802e-11	0.0593063	0	0	0.793981	0.206019	0.257716	0.665895	0.0401235	0.0362654	1	0	0
0.22	1100.000	16589.1	0.165891	16589.1	5.9	1099.83	1100	-nan(ind)	1016.26	809.277	16589.1	2.16833e-11	0.0846831	0	0	0.784722	0.215278	0.253086	0.669753	0.0416667	0.0354938	1	0	0
0.221	1100.000	16096.9	0.160969	16096.9	5.9	1099.84	1100	-nan(ind)	1016.24	809.276	16096.9	2.16843e-11	0.0492265	0	0	0.773148	0.226852	0.270062	0.654321	0.0408951	0.0347222	1	0	0
0.222	1100.000	15787.9	0.157879	15787.9	5.9	1099.84	1100	-nan(ind)	1016.24	809.267	15787.9	2.1686e-11	0.0308931	0	0	0.773148	0.226852	0.282407	0.646605	0.037037	0.0339506	1	0	0
0.223	1100.000	17034.8	0.170348	17034.8	5.9	1099.83	1100	-nan(ind)	1016.29	809.276	17034.8	2.16825e-11	-0.124685	0	0	0.775463	0.224537	0.259259	0.670525	0.0362654	0.0339506	1	0	0
0.224	1100.000	17370.4	0.173704	17370.4	5.9	1099.83	1100	-nan(ind)	1016.28	809.291	17370.4	2.168e-11	-0.0335619	0	0	0.791667	0.208333	0.273148	0.652778	0.037037	0.037037	1	0	0
0.225	1100.000	16866	0.16866	16866	5.9	1099.83	1100	-nan(ind)	1016.26	809.287	16866	2.16815e-11	0.0504395	0	0	0.787037	0.212963	0.266975	0.66821	0.0285494	0.0362654	1	0	0
0.226	1100.000	16210.3	0.162103	16210.3	5.9	1099.84	1100	-nan(ind)	1016.24	809.28	16210.3	2.16836e-11	0.0655738	0	0	0.803241	0.196759	0.274691	0.652778	0.037037	0.0354938	1	0	0
0.227	1100.000	16591.2	0.165912	16591.2	5.9	1099.83	1100	-nan(ind)	1016.25	809.285	16591.2	2.16823e-11	-0.038092	0	0	0.805556	0.194444	0.265432	0.662037	0.0339506	0.0385802	1	0	0
0.228	1100.000	17253.1	0.172531	17253.1	5.9	1099.83	1100	-nan(ind)	1016.29	809.283	17253.1	2.16812e-11	-0.0661952	0	0	0.810185	0.189815	0.259259	0.66821	0.0316358	0.0408951	1	0	0
0.229	1100.000	18108.6	0.181086	18108.6	5.9	1099.82	1100	-nan(ind)	1016.31	809.293	18108.6	2.16784e-11	-0.0855461	0	0	0.821759	0.178241	0.256173	0.672068	0.029321	0.0424383	1	0	0
0.23	1100.000	18935.9	0.189359	18935.9	5.9	1099.81	1100	-nan(ind)	1016.34	809.302	18935.9	2.16756e-11	-0.0827271	0	0	0.805556	0.194444	0.271605	0.652778	0.0316358	0.0439815	1	0	0
0.231	1100.000	18645.1	0.186451	18645.1	5.9	1099.81	1100	-nan(ind)	1016.32	809.306	18645.1	2.16758e-11	0.0290783	0	0	0.814815	0.185185	0.270062	0.662037	0.025463	0.0424383	1	0	0
0.232	1100.000	18791	0.18791	18791	5.9	1099.81	1100	-nan(ind)	1016.32	809.31	18791	2.16749e-11	-0.0145944	0	0	0.782407	0.217593	0.259259	0.667438	0.0300926	0.0432099	1	0	0
0.233	1100.000	18883.3	0.188833	18883.3	5.9	1099.81	1100	-nan(ind)	1016.34	809.301	18883.3	2.16759e-11	-0.00923064	0	0	0.782407	0.217593	0.260802	0.665123	0.0308642	0.0432099	1	0	0
0.234	1100.000	18908.4	0.189084	18908.4	5.9	1099.81	1100	-nan(ind)	1016.34	809.304	18908.4	2.16755e-11	-0.00250348	0	0	0.784722	0.215278	0.270062	0.659722	0.029321	0.0408951	1	0	0
0.235	1100.000	18818.8	0.188188	18818.8	5.9	1099.81	1100	-nan(ind)	1016.34	809.302	18818.8	2.16759e-11	0.00895988	0	0	0.782407	0.217593	0.262346	0.660494	0.0354938	0.0416667	1	0	0
0.236	1100.000	19610.1	0.196101	19610.1	5.9	1099.8	1100	-nan(ind)	1016.36	809.314	19610.1	2.16729e-11	-0.0791366	0	0	0.782407	0.217593	0.263889	0.655093	0.037037	0.0439815	1	0	0
0.237	1100.000	19423.6	0.194236	19423.6	5.9	1099.81	1100	-nan(ind)	1016.35	809.31	19423.6	2.16737e-11	0.0186572	0	0	0.768519	0.231481	0.256173	0.655864	0.0432099	0.0447531	1	0	0
0.238	1100.000	19050.3	0.190503	19050.3	5.9	1099.81	1100	-nan(ind)	1016.33	809.319	19050.3	2.16734e-11	0.0373227	0	0	0.777778	0.222222	0.24537	0.66821	0.0408951	0.0455247	1	0	0
0.239	1100.000	20441.1	0.204411	20441.1	5.9	1099.8	1100	-nan(ind)	1016.37	809.336	20441.1	2.16685e-11	-0.139075	0	0	0.759259	0.240741	0.253086	0.658951	0.0393519	0.0486111	1	0	0
0.24	1100.000	20379.8	0.203798	20379.8	5.9	1099.8	1100	-nan(ind)	1016.36	809.337	20379.8	2.16686e-11	0.00612943	0	0	0.75463	0.24537	0.243827	0.665895	0.0416667	0.0486111	1	0	0
0.241	1100.000	20684.1	0.206841	20684.1	5.9	1099.79	1100	-nan(ind)	1016.38	809.336	20684.1	2.16681e-11	-0.0304302	0	0	0.747685	0.252315	0.243827	0.666667	0.0416667	0.0478395	1	0	0
0.242	1100.000	19801.4	0.198014	19801.4	5.9	1099.8	1100	-nan(ind)	1016.36	809.315	19801.4	2.16724e-11	0.0882724	0	0	0.75463	0.24537	0.242284	0.672068	0.0385802	0.0470679	1	0	0
0.243	1100.000	20146	0.20146	20146	5.9	1099.8	1100	-nan(ind)	1016.37	809.327	20146	2.16703e-11	-0.034467	0	0	0.763889	0.236111	0.229938	0.679012	0.0432099	0.0478395	1	0	0
0.244	1100.000	20359.4	0.203594	20359.4	5.9	1099.8	1100	-nan(ind)	1016.37	809.334	20359.4	2.1669e-11	-0.0213353	0	0	0.752315	0.247685	0.237654	0.665123	0.0486111	0.0486111	1	0	0
0.245	1100.000	20601.8	0.206018	20601.8	5.9	1099.79	1100	-nan(ind)	1016.37	809.344	20601.8	2.16672e-11	-0.0242417	0	0	0.75463	0.24537	0.233025	0.676698	0.0401235	0.0501543	1	0	0
