time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.127	1100.000	9302.87	0.0930287	9302.87	6	1099.91	1100	-nan(ind)	1016.04	809.185	9302.87	2.17086e-11	-0.00189775	0	0	0.921296	0.0787037	0.367284	0.60571	0.0123457	0.0146605	1	0	0
0.128	1100.000	9488.62	0.0948862	9488.62	6	1099.91	1100	-nan(ind)	1016.05	809.187	9488.62	2.1708e-11	-0.0185748	0	0	0.914352	0.0856481	0.376543	0.595679	0.0131173	0.0146605	1	0	0
0.129	1100.000	9340.55	0.0934055	9340.55	6	1099.91	1100	-nan(ind)	1016.04	809.188	9340.55	2.1708e-11	0.0148068	0	0	0.918981	0.0810185	0.408951	0.564043	0.0115741	0.0154321	1	0	0
0.13	1100.000	9555.84	0.0955584	9555.84	6	1099.9	1100	-nan(ind)	1016.05	809.188	9555.84	2.17077e-11	-0.021529	0	0	0.914352	0.0856481	0.410494	0.560957	0.0138889	0.0146605	1	0	0
0.131	1100.000	10103.8	0.101038	10103.8	6	1099.9	1100	-nan(ind)	1016.07	809.19	10103.8	2.17064e-11	-0.0547937	0	0	0.921296	0.0787037	0.425926	0.546296	0.0115741	0.0162037	1	0	0
0.132	1100.000	9524.52	0.0952452	9524.52	6	1099.9	1100	-nan(ind)	1016.06	809.181	9524.52	2.17086e-11	0.057926	0	0	0.916667	0.0833333	0.410494	0.5625	0.0115741	0.0154321	1	0	0
0.133	1100.000	9361.51	0.0936151	9361.51	6	1099.91	1100	-nan(ind)	1016.05	809.179	9361.51	2.17092e-11	0.0163007	0	0	0.912037	0.087963	0.381173	0.592593	0.0108025	0.0154321	1	0	0
0.134	1100.000	8701.02	0.0870102	8701.02	6	1099.91	1100	-nan(ind)	1016.03	809.172	8701.02	2.17112e-11	0.0660496	0	0	0.907407	0.0925926	0.376543	0.593364	0.0154321	0.0146605	1	0	0
0.135	1100.000	9611.29	0.0961129	9611.29	6	1099.9	1100	-nan(ind)	1016.05	809.186	9611.29	2.17078e-11	-0.0910272	0	0	0.912037	0.087963	0.348765	0.619599	0.0154321	0.0162037	1	0	0
0.136	1100.000	9551.27	0.0955127	9551.27	6	1099.9	1100	-nan(ind)	1016.05	809.185	9551.27	2.17081e-11	0.00600214	0	0	0.914352	0.0856481	0.354938	0.614969	0.0131173	0.0169753	1	0	0
0.137	1100.000	9503.08	0.0950308	9503.08	6	1099.9	1100	-nan(ind)	1016.05	809.183	9503.08	2.17084e-11	0.00481867	0	0	0.914352	0.0856481	0.344136	0.623457	0.0146605	0.0177469	1	0	0
0.138	1100.000	10143.4	0.101434	10143.4	6	1099.9	1100	-nan(ind)	1016.07	809.189	10143.4	2.17064e-11	-0.0640302	0	0	0.905093	0.0949074	0.37037	0.595679	0.0162037	0.0177469	1	0	0
0.139	1100.000	9723.51	0.0972351	9723.51	6	1099.9	1100	-nan(ind)	1016.06	809.187	9723.51	2.17075e-11	0.0419873	0	0	0.905093	0.0949074	0.378086	0.592593	0.0131173	0.0162037	1	0	0
0.14	1100.000	9413.61	0.0941361	9413.61	6	1099.91	1100	-nan(ind)	1016.05	809.183	9413.61	2.17086e-11	0.03099	0	0	0.905093	0.0949074	0.387346	0.58642	0.0100309	0.0162037	1	0	0
0.141	1100.000	10047.2	0.100472	10047.2	6	1099.9	1100	-nan(ind)	1016.07	809.188	10047.2	2.17067e-11	-0.0633544	0	0	0.914352	0.0856481	0.405864	0.567901	0.00771605	0.0185185	1	0	0
0.142	1100.000	9754.62	0.0975462	9754.62	6	1099.9	1100	-nan(ind)	1016.06	809.183	9754.62	2.17079e-11	0.0292531	0	0	0.907407	0.0925926	0.393519	0.578704	0.0108025	0.0169753	1	0	0
0.143	1100.000	10162.6	0.101626	10162.6	6	1099.9	1100	-nan(ind)	1016.08	809.188	10162.6	2.17065e-11	-0.0407947	0	0	0.918981	0.0810185	0.373457	0.60108	0.00694444	0.0185185	1	0	0
0.144	1100.000	10116.2	0.101162	10116.2	6	1099.9	1100	-nan(ind)	1016.07	809.189	10116.2	2.17065e-11	0.00463309	0	0	0.921296	0.0787037	0.384259	0.587963	0.0108025	0.0169753	1	0	0
0.145	1100.000	9552.63	0.0955263	9552.63	6	1099.9	1100	-nan(ind)	1016.06	809.175	9552.63	2.17092e-11	0.0563604	0	0	0.909722	0.0902778	0.382716	0.590278	0.0115741	0.0154321	1	0	0
0.146	1100.000	9089.73	0.0908973	9089.73	6	1099.91	1100	-nan(ind)	1016.05	809.169	9089.73	2.17109e-11	0.0462905	0	0	0.907407	0.0925926	0.37963	0.591821	0.0131173	0.0154321	1	0	0
0.147	1100.000	9593.15	0.0959315	9593.15	6	1099.9	1100	-nan(ind)	1016.07	809.173	9593.15	2.17095e-11	-0.050342	0	0	0.909722	0.0902778	0.388889	0.581019	0.0131173	0.0169753	1	0	0
0.148	1100.000	9547.44	0.0954744	9547.44	6	1099.9	1100	-nan(ind)	1016.07	809.172	9547.44	2.17097e-11	0.00457111	0	0	0.912037	0.087963	0.391975	0.57716	0.0131173	0.0177469	1	0	0
0.149	1100.000	8819.31	0.0881931	8819.31	6	1099.91	1100	-nan(ind)	1016.04	809.166	8819.31	2.17118e-11	0.0728127	0	0	0.909722	0.0902778	0.37963	0.587191	0.0177469	0.0154321	1	0	0
0.15	1100.000	9412.27	0.0941227	9412.27	6	1099.91	1100	-nan(ind)	1016.06	809.176	9412.27	2.17095e-11	-0.059296	0	0	0.905093	0.0949074	0.382716	0.582562	0.0185185	0.0162037	1	0	0
0.151	1100.000	9674.85	0.0967485	9674.85	6	1099.9	1100	-nan(ind)	1016.07	809.178	9674.85	2.17087e-11	-0.0262579	0	0	0.893519	0.106481	0.375	0.591821	0.0162037	0.0169753	1	0	0
0.152	1100.000	9752.74	0.0975274	9752.74	6	1099.9	1100	-nan(ind)	1016.07	809.177	9752.74	2.17087e-11	-0.00778865	0	0	0.886574	0.113426	0.376543	0.591049	0.0154321	0.0169753	1	0	0
0.153	1100.000	10160.8	0.101608	10160.8	6	1099.9	1100	-nan(ind)	1016.09	809.181	10160.8	2.17074e-11	-0.040809	0	0	0.900463	0.099537	0.393519	0.568673	0.0192901	0.0185185	1	0	0
0.154	1100.000	10116.7	0.101167	10116.7	6	1099.9	1100	-nan(ind)	1016.09	809.177	10116.7	2.17079e-11	0.00441351	0	0	0.912037	0.087963	0.402778	0.564815	0.0146605	0.0177469	1	0	0
0.155	1100.000	9987.2	0.099872	9987.2	6	1099.9	1100	-nan(ind)	1016.08	809.178	9987.2	2.17081e-11	0.0129492	0	0	0.909722	0.0902778	0.384259	0.580247	0.0200617	0.0154321	1	0	0
0.156	1100.000	11039.6	0.110396	11039.6	6	1099.89	1100	-nan(ind)	1016.11	809.192	11039.6	2.17044e-11	-0.105236	0	0	0.907407	0.0925926	0.388889	0.575617	0.0177469	0.0177469	1	0	0
0.157	1100.000	11181.1	0.111811	11181.1	6	1099.89	1100	-nan(ind)	1016.12	809.194	11181.1	2.17038e-11	-0.0141513	0	0	0.912037	0.087963	0.407407	0.556327	0.0177469	0.0185185	1	0	0
0.158	1100.000	10836.7	0.108367	10836.7	6	1099.89	1100	-nan(ind)	1016.11	809.19	10836.7	2.1705e-11	0.0344328	0	0	0.916667	0.0833333	0.405864	0.564043	0.0123457	0.0177469	1	0	0
0.159	1100.000	10212.9	0.102129	10212.9	6	1099.9	1100	-nan(ind)	1016.09	809.182	10212.9	2.17072e-11	0.0623854	0	0	0.916667	0.0833333	0.398148	0.573302	0.0123457	0.0162037	1	0	0
0.16	1100.000	10556.4	0.105564	10556.4	6	1099.89	1100	-nan(ind)	1016.1	809.184	10556.4	2.17063e-11	-0.0343554	0	0	0.900463	0.099537	0.396605	0.573302	0.0131173	0.0169753	1	0	0
0.161	1100.000	10479.3	0.104793	10479.3	6	1099.9	1100	-nan(ind)	1016.1	809.183	10479.3	2.17066e-11	0.00771493	0	0	0.912037	0.087963	0.387346	0.577932	0.0177469	0.0169753	1	0	0
0.162	1100.000	9824.07	0.0982407	9824.07	6	1099.9	1100	-nan(ind)	1016.08	809.171	9824.07	2.17093e-11	0.0655229	0	0	0.905093	0.0949074	0.37963	0.584877	0.0208333	0.0146605	1	0	0
0.163	1100.000	10683.5	0.106835	10683.5	6	1099.89	1100	-nan(ind)	1016.11	809.182	10683.5	2.17062e-11	-0.0859395	0	0	0.902778	0.0972222	0.371914	0.591821	0.0200617	0.0162037	1	0	0
0.164	1100.000	10412	0.10412	10412	6	1099.9	1100	-nan(ind)	1016.1	809.18	10412	2.1707e-11	0.0271498	0	0	0.900463	0.099537	0.371914	0.594907	0.0169753	0.0162037	1	0	0
0.165	1100.000	10246.7	0.102467	10246.7	6	1099.9	1100	-nan(ind)	1016.09	809.183	10246.7	2.1707e-11	0.0165254	0	0	0.895833	0.104167	0.378086	0.588735	0.0169753	0.0162037	1	0	0
0.166	1100.000	10007.7	0.100077	10007.7	6	1099.9	1100	-nan(ind)	1016.08	809.18	10007.7	2.17078e-11	0.0238989	0	0	0.900463	0.099537	0.393519	0.574846	0.0169753	0.0146605	1	0	0
0.167	1100.000	9905.44	0.0990544	9905.44	6	1099.9	1100	-nan(ind)	1016.07	809.185	9905.44	2.17074e-11	0.010228	0	0	0.87963	0.12037	0.408951	0.555556	0.0200617	0.0154321	1	0	0
0.168	1100.000	10109.8	0.101098	10109.8	6	1099.9	1100	-nan(ind)	1016.08	809.185	10109.8	2.17069e-11	-0.0204403	0	0	0.881944	0.118056	0.401235	0.5625	0.0177469	0.0185185	1	0	0
0.169	1100.000	11074.2	0.110742	11074.2	6	1099.89	1100	-nan(ind)	1016.11	809.194	11074.2	2.1704e-11	-0.0964311	0	0	0.87037	0.12963	0.402778	0.556327	0.0200617	0.0208333	1	0	0
0.17	1100.000	11094.8	0.110948	11094.8	6	1099.89	1100	-nan(ind)	1016.12	809.191	11094.8	2.17044e-11	-0.00206653	0	0	0.87037	0.12963	0.405864	0.552469	0.0208333	0.0208333	1	0	0
0.171	1100.000	11326.8	0.113268	11326.8	6	1099.89	1100	-nan(ind)	1016.12	809.195	11326.8	2.17034e-11	-0.0231937	0	0	0.886574	0.113426	0.405864	0.553241	0.0192901	0.0216049	1	0	0
0.172	1100.000	11099	0.11099	11099	6	1099.89	1100	-nan(ind)	1016.12	809.19	11099	2.17044e-11	0.0227734	0	0	0.895833	0.104167	0.412037	0.545525	0.0200617	0.0223765	1	0	0
0.173	1100.000	11853.8	0.118538	11853.8	6	1099.88	1100	-nan(ind)	1016.14	809.197	11853.8	2.17022e-11	-0.0754797	0	0	0.87963	0.12037	0.407407	0.548611	0.0208333	0.0231481	1	0	0
0.174	1100.000	12706.2	0.127062	12706.2	6	1099.87	1100	-nan(ind)	1016.17	809.206	12706.2	2.16994e-11	-0.085236	0	0	0.895833	0.104167	0.405864	0.551698	0.0185185	0.0239198	1	0	0
0.175	1100.000	12796.9	0.127969	12796.9	6	1099.87	1100	-nan(ind)	1016.17	809.208	12796.9	2.16991e-11	-0.00907217	0	0	0.893519	0.106481	0.395062	0.566358	0.0146605	0.0239198	1	0	0
0.176	1100.000	12623.2	0.126232	12623.2	6	1099.87	1100	-nan(ind)	1016.17	809.202	12623.2	2.17001e-11	0.0173697	0	0	0.898148	0.101852	0.402778	0.555556	0.0169753	0.0246914	1	0	0
0.177	1100.000	12472.8	0.124728	12472.8	6	1099.88	1100	-nan(ind)	1016.17	809.202	12472.8	2.17004e-11	0.0150421	0	0	0.886574	0.113426	0.390432	0.568673	0.0169753	0.0239198	1	0	0
0.178	1100.000	13176	0.13176	13176	6	1099.87	1100	-nan(ind)	1016.19	809.21	13176	2.16981e-11	-0.070317	0	0	0.877315	0.122685	0.381173	0.57716	0.0169753	0.0246914	1	0	0
0.179	1100.000	14214.6	0.142146	14214.6	6	1099.86	1100	-nan(ind)	1016.22	809.226	14214.6	2.16942e-11	-0.103863	0	0	0.884259	0.115741	0.37963	0.57716	0.0162037	0.0270062	1	0	0
0.18	1100.000	14027.9	0.140279	14027.9	6	1099.86	1100	-nan(ind)	1016.21	809.225	14027.9	2.16945e-11	0.018666	0	0	0.886574	0.113426	0.37037	0.584105	0.0177469	0.0277778	1	0	0
0.181	1100.000	13723	0.13723	13723	6	1099.86	1100	-nan(ind)	1016.21	809.217	13723	2.16962e-11	0.0304946	0	0	0.893519	0.106481	0.353395	0.599537	0.0208333	0.0262346	1	0	0
0.182	1100.000	12794.9	0.127949	12794.9	6	1099.87	1100	-nan(ind)	1016.18	809.201	12794.9	2.17e-11	0.0928099	0	0	0.884259	0.115741	0.347222	0.607253	0.0216049	0.0239198	1	0	0
0.183	1100.000	12580.9	0.125809	12580.9	6	1099.87	1100	-nan(ind)	1016.18	809.199	12580.9	2.17006e-11	0.0214016	0	0	0.893519	0.106481	0.348765	0.602623	0.0246914	0.0239198	1	0	0
0.184	1100.000	12163.7	0.121637	12163.7	6	1099.88	1100	-nan(ind)	1016.16	809.198	12163.7	2.17015e-11	0.0417203	0	0	0.875	0.125	0.33642	0.614969	0.0246914	0.0239198	1	0	0
0.185	1100.000	11572.7	0.115727	11572.7	6	1099.88	1100	-nan(ind)	1016.14	809.186	11572.7	2.1704e-11	0.0590924	0	0	0.877315	0.122685	0.353395	0.600309	0.0231481	0.0231481	1	0	0
0.186	1100.000	12576.4	0.125764	12576.4	6	1099.87	1100	-nan(ind)	1016.18	809.197	12576.4	2.17008e-11	-0.100367	0	0	0.87037	0.12963	0.361111	0.589506	0.0223765	0.0270062	1	0	0
0.187	1100.000	12397.2	0.123972	12397.2	6	1099.88	1100	-nan(ind)	1016.17	809.199	12397.2	2.17009e-11	0.0179203	0	0	0.872685	0.127315	0.350309	0.602623	0.0192901	0.0277778	1	0	0
0.188	1100.000	12169.5	0.121695	12169.5	6	1099.88	1100	-nan(ind)	1016.16	809.194	12169.5	2.17019e-11	0.0227691	0	0	0.877315	0.122685	0.358025	0.594136	0.0208333	0.0270062	1	0	0
0.189	1100.000	12021.2	0.120212	12021.2	6	1099.88	1100	-nan(ind)	1016.15	809.195	12021.2	2.17021e-11	0.0148318	0	0	0.893519	0.106481	0.351852	0.599537	0.0239198	0.0246914	1	0	0
0.19	1100.000	11955.5	0.119555	11955.5	6	1099.88	1100	-nan(ind)	1016.15	809.193	11955.5	2.17025e-11	0.00656972	0	0	0.895833	0.104167	0.348765	0.604167	0.0223765	0.0246914	1	0	0
0.191	1100.000	11588.5	0.115885	11588.5	6	1099.88	1100	-nan(ind)	1016.14	809.192	11588.5	2.17034e-11	0.036699	0	0	0.881944	0.118056	0.364198	0.592593	0.0192901	0.0239198	1	0	0
0.192	1100.000	11188	0.11188	11188	6	1099.89	1100	-nan(ind)	1016.12	809.195	11188	2.17037e-11	0.0400497	0	0	0.886574	0.113426	0.378086	0.578704	0.0200617	0.0231481	1	0	0
0.193	1100.000	11659.3	0.116593	11659.3	6	1099.88	1100	-nan(ind)	1016.13	809.2	11659.3	2.17021e-11	-0.0471316	0	0	0.888889	0.111111	0.385802	0.574846	0.0162037	0.0231481	1	0	0
0.194	1100.000	11218.5	0.112185	11218.5	6	1099.89	1100	-nan(ind)	1016.13	809.188	11218.5	2.17045e-11	0.0440825	0	0	0.87963	0.12037	0.382716	0.577932	0.0169753	0.0223765	1	0	0
0.195	1100.000	10858.4	0.108584	10858.4	6	1099.89	1100	-nan(ind)	1016.11	809.186	10858.4	2.17054e-11	0.0360122	0	0	0.87963	0.12037	0.373457	0.589506	0.0146605	0.0223765	1	0	0
0.196	1100.000	11942.7	0.119427	11942.7	6	1099.88	1100	-nan(ind)	1016.15	809.199	11942.7	2.17017e-11	-0.108432	0	0	0.893519	0.106481	0.378086	0.584105	0.0131173	0.0246914	1	0	0
0.197	1100.000	11722.1	0.117221	11722.1	6	1099.88	1100	-nan(ind)	1016.13	809.199	11722.1	2.17021e-11	0.0220564	0	0	0.884259	0.115741	0.362654	0.601852	0.0123457	0.0231481	1	0	0
0.198	1100.000	11810.7	0.118107	11810.7	6	1099.88	1100	-nan(ind)	1016.13	809.203	11810.7	2.17015e-11	-0.00885228	0	0	0.893519	0.106481	0.361111	0.599537	0.0154321	0.0239198	1	0	0
0.199	1100.000	11759	0.11759	11759	6	1099.88	1100	-nan(ind)	1016.14	809.199	11759	2.17021e-11	0.00516758	0	0	0.886574	0.113426	0.348765	0.611111	0.0146605	0.025463	1	0	0
0.2	1100.000	11604.7	0.116047	11604.7	6	1099.88	1100	-nan(ind)	1016.14	809.192	11604.7	2.17032e-11	0.0154318	0	0	0.902778	0.0972222	0.373457	0.592593	0.0100309	0.0239198	1	0	0
0.201	1100.000	11612.7	0.116127	11612.7	6	1099.88	1100	-nan(ind)	1016.13	809.195	11612.7	2.17029e-11	-0.000803281	0	0	0.900463	0.099537	0.404321	0.5625	0.00925926	0.0239198	1	0	0
0.202	1100.000	11640.6	0.116406	11640.6	6	1099.88	1100	-nan(ind)	1016.14	809.192	11640.6	2.17033e-11	-0.00279506	0	0	0.900463	0.099537	0.378086	0.591821	0.00617284	0.0239198	1	0	0
0.203	1100.000	11343.6	0.113436	11343.6	6	1099.89	1100	-nan(ind)	1016.12	809.196	11343.6	2.17033e-11	0.029704	0	0	0.902778	0.0972222	0.404321	0.565586	0.00848765	0.0216049	1	0	0
0.204	1100.000	11635.4	0.116354	11635.4	6	1099.88	1100	-nan(ind)	1016.13	809.202	11635.4	2.1702e-11	-0.0291767	0	0	0.905093	0.0949074	0.41358	0.556327	0.00925926	0.0208333	1	0	0
0.205	1100.000	11216.6	0.112166	11216.6	6	1099.89	1100	-nan(ind)	1016.12	809.193	11216.6	2.17038e-11	0.0418772	0	0	0.907407	0.0925926	0.416667	0.555556	0.00771605	0.0200617	1	0	0
0.206	1100.000	10897.8	0.108978	10897.8	6	1099.89	1100	-nan(ind)	1016.11	809.184	10897.8	2.17056e-11	0.0318822	0	0	0.909722	0.0902778	0.404321	0.563272	0.0123457	0.0200617	1	0	0
0.207	1100.000	11366.4	0.113664	11366.4	6	1099.89	1100	-nan(ind)	1016.13	809.188	11366.4	2.17043e-11	-0.0468648	0	0	0.921296	0.0787037	0.395062	0.572531	0.0108025	0.0216049	1	0	0
0.208	1100.000	10973.9	0.109739	10973.9	6	1099.89	1100	-nan(ind)	1016.13	809.178	10973.9	2.17062e-11	0.0392488	0	0	0.912037	0.087963	0.390432	0.578704	0.0100309	0.0208333	1	0	0
0.209	1100.000	10785.9	0.107859	10785.9	6	1099.89	1100	-nan(ind)	1016.11	809.181	10785.9	2.17061e-11	0.0188043	0	0	0.895833	0.104167	0.399691	0.564043	0.0162037	0.0200617	1	0	0
0.21	1100.000	9973.78	0.0997378	9973.78	6	1099.9	1100	-nan(ind)	1016.09	809.17	9973.78	2.17091e-11	0.0812116	0	0	0.900463	0.099537	0.407407	0.55787	0.0162037	0.0185185	1	0	0
0.211	1100.000	10224.7	0.102247	10224.7	6	1099.9	1100	-nan(ind)	1016.1	809.171	10224.7	2.17085e-11	-0.0250871	0	0	0.895833	0.104167	0.415123	0.551698	0.0146605	0.0185185	1	0	0
0.212	1100.000	9663.19	0.0966319	9663.19	6	1099.9	1100	-nan(ind)	1016.08	809.163	9663.19	2.17106e-11	0.0561466	0	0	0.907407	0.0925926	0.419753	0.549383	0.0123457	0.0185185	1	0	0
0.213	1100.000	10418.9	0.104189	10418.9	6	1099.9	1100	-nan(ind)	1016.1	809.176	10418.9	2.17075e-11	-0.0755678	0	0	0.900463	0.099537	0.430556	0.533951	0.0162037	0.0192901	1	0	0
0.214	1100.000	9090.8	0.090908	9090.8	6	1099.91	1100	-nan(ind)	1016.05	809.165	9090.8	2.17114e-11	0.132807	0	0	0.907407	0.0925926	0.416667	0.549383	0.0154321	0.0185185	1	0	0
0.215	1100.000	10351.2	0.103512	10351.2	6	1099.9	1100	-nan(ind)	1016.1	809.179	10351.2	2.17073e-11	-0.12604	0	0	0.888889	0.111111	0.398148	0.567901	0.0131173	0.0208333	1	0	0
0.216	1100.000	10208.8	0.102088	10208.8	6	1099.9	1100	-nan(ind)	1016.09	809.178	10208.8	2.17076e-11	0.0142365	0	0	0.898148	0.101852	0.391975	0.574846	0.0131173	0.0200617	1	0	0
0.217	1100.000	9900.85	0.0990085	9900.85	6	1099.9	1100	-nan(ind)	1016.08	809.178	9900.85	2.17083e-11	0.0307987	0	0	0.900463	0.099537	0.396605	0.566358	0.0177469	0.0192901	1	0	0
0.218	1100.000	10520.7	0.105207	10520.7	6	1099.89	1100	-nan(ind)	1016.09	809.19	10520.7	2.17056e-11	-0.0619838	0	0	0.895833	0.104167	0.404321	0.560957	0.0146605	0.0200617	1	0	0
0.219	1100.000	10285.2	0.102852	10285.2	6	1099.9	1100	-nan(ind)	1016.08	809.187	10285.2	2.17064e-11	0.0235436	0	0	0.898148	0.101852	0.398148	0.566358	0.0154321	0.0200617	1	0	0
0.22	1100.000	10261.7	0.102617	10261.7	6	1099.9	1100	-nan(ind)	1016.08	809.185	10261.7	2.17066e-11	0.00235693	0	0	0.877315	0.122685	0.408951	0.558642	0.0131173	0.0192901	1	0	0
0.221	1100.000	9847.95	0.0984795	9847.95	6	1099.9	1100	-nan(ind)	1016.08	809.177	9847.95	2.17085e-11	0.0413726	0	0	0.891204	0.108796	0.410494	0.559414	0.0131173	0.0169753	1	0	0
0.222	1100.000	9617.76	0.0961776	9617.76	6	1099.9	1100	-nan(ind)	1016.06	809.177	9617.76	2.17089e-11	0.0230196	0	0	0.902778	0.0972222	0.410494	0.55787	0.0146605	0.0169753	1	0	0
0.223	1100.000	9910.83	0.0991083	9910.83	6	1099.9	1100	-nan(ind)	1016.08	809.18	9910.83	2.1708e-11	-0.0293071	0	0	0.891204	0.108796	0.404321	0.5625	0.0154321	0.0177469	1	0	0
0.224	1100.000	10151.6	0.101516	10151.6	6	1099.9	1100	-nan(ind)	1016.08	809.183	10151.6	2.17071e-11	-0.0240743	0	0	0.893519	0.106481	0.388889	0.580247	0.0115741	0.0192901	1	0	0
0.225	1100.000	10101.4	0.101014	10101.4	6	1099.9	1100	-nan(ind)	1016.08	809.182	10101.4	2.17074e-11	0.0050182	0	0	0.902778	0.0972222	0.402778	0.568673	0.00925926	0.0192901	1	0	0
0.226	1100.000	10316.5	0.103165	10316.5	6	1099.9	1100	-nan(ind)	1016.1	809.178	10316.5	2.17075e-11	-0.0215117	0	0	0.905093	0.0949074	0.388889	0.579475	0.0108025	0.0208333	1	0	0
0.227	1100.000	10262.8	0.102628	10262.8	6	1099.9	1100	-nan(ind)	1016.09	809.178	10262.8	2.17076e-11	0.00536563	0	0	0.902778	0.0972222	0.416667	0.552469	0.0108025	0.0200617	1	0	0
0.228	1100.000	10310.7	0.103107	10310.7	6	1099.9	1100	-nan(ind)	1016.1	809.175	10310.7	2.17079e-11	-0.00478295	0	0	0.898148	0.101852	0.395062	0.573302	0.0115741	0.0200617	1	0	0
0.229	1100.000	9613.69	0.0961369	9613.69	6	1099.9	1100	-nan(ind)	1016.08	809.167	9613.69	2.17101e-11	0.0696984	0	0	0.909722	0.0902778	0.388889	0.579475	0.0131173	0.0185185	1	0	0
0.23	1100.000	10714.3	0.107143	10714.3	6	1099.89	1100	-nan(ind)	1016.11	809.181	10714.3	2.17064e-11	-0.110065	0	0	0.895833	0.104167	0.393519	0.572531	0.0138889	0.0200617	1	0	0
0.231	1100.000	11376.2	0.113762	11376.2	6	1099.89	1100	-nan(ind)	1016.13	809.192	11376.2	2.17037e-11	-0.0661865	0	0	0.888889	0.111111	0.412037	0.552469	0.0131173	0.0223765	1	0	0
0.232	1100.000	11328	0.11328	11328	6	1099.89	1100	-nan(ind)	1016.13	809.189	11328	2.17042e-11	0.00482538	0	0	0.886574	0.113426	0.393519	0.568673	0.0154321	0.0223765	1	0	0
0.233	1100.000	11718.8	0.117188	11718.8	6	1099.88	1100	-nan(ind)	1016.14	809.196	11718.8	2.17025e-11	-0.0390813	0	0	0.888889	0.111111	0.393519	0.567901	0.0162037	0.0223765	1	0	0
0.234	1100.000	12630.9	0.126309	12630.9	6	1099.87	1100	-nan(ind)	1016.17	809.203	12630.9	2.17e-11	-0.0912144	0	0	0.893519	0.106481	0.404321	0.555556	0.0154321	0.0246914	1	0	0
0.235	1100.000	13206	0.13206	13206	6	1099.87	1100	-nan(ind)	1016.19	809.211	13206	2.16979e-11	-0.0575134	0	0	0.905093	0.0949074	0.393519	0.560185	0.0208333	0.025463	1	0	0
0.236	1100.000	12785.1	0.127851	12785.1	6	1099.87	1100	-nan(ind)	1016.17	809.21	12785.1	2.16988e-11	0.0420956	0	0	0.900463	0.099537	0.382716	0.571759	0.0200617	0.025463	1	0	0
0.237	1100.000	13163.8	0.131638	13163.8	6	1099.87	1100	-nan(ind)	1016.18	809.217	13163.8	2.16972e-11	-0.0378679	0	0	0.898148	0.101852	0.387346	0.566358	0.0200617	0.0262346	1	0	0
0.238	1100.000	13775.8	0.137758	13775.8	6	1099.86	1100	-nan(ind)	1016.2	809.226	13775.8	2.16949e-11	-0.0612016	0	0	0.900463	0.099537	0.37963	0.575617	0.0177469	0.0270062	1	0	0
0.239	1100.000	13340.9	0.133409	13340.9	6	1099.87	1100	-nan(ind)	1016.18	809.22	13340.9	2.16964e-11	0.0434897	0	0	0.895833	0.104167	0.353395	0.604938	0.0146605	0.0270062	1	0	0
0.24	1100.000	13111.2	0.131112	13111.2	6	1099.87	1100	-nan(ind)	1016.19	809.21	13111.2	2.16981e-11	0.0229717	0	0	0.900463	0.099537	0.339506	0.618056	0.0146605	0.0277778	1	0	0
0.241	1100.000	12492.7	0.124927	12492.7	6	1099.88	1100	-nan(ind)	1016.16	809.205	12492.7	2.17e-11	0.0618445	0	0	0.888889	0.111111	0.328704	0.62963	0.0138889	0.0277778	1	0	0
0.242	1100.000	12548.5	0.125485	12548.5	6	1099.87	1100	-nan(ind)	1016.16	809.208	12548.5	2.16995e-11	-0.00557706	0	0	0.888889	0.111111	0.33179	0.625	0.0154321	0.0277778	1	0	0
0.243	1100.000	12899.8	0.128998	12899.8	6	1099.87	1100	-nan(ind)	1016.18	809.208	12899.8	2.16988e-11	-0.0351267	0	0	0.884259	0.115741	0.348765	0.60571	0.0162037	0.029321	1	0	0
0.244	1100.000	12622.9	0.126229	12622.9	6	1099.87	1100	-nan(ind)	1016.16	809.209	12622.9	2.16992e-11	0.0276884	0	0	0.884259	0.115741	0.334877	0.62037	0.0177469	0.0270062	1	0	0
0.245	1100.000	13813	0.13813	13813	6	1099.86	1100	-nan(ind)	1016.2	809.222	13813	2.16954e-11	-0.119011	0	0	0.877315	0.122685	0.333333	0.622685	0.0162037	0.0277778	1	0	0
0.246	1100.000	14325.2	0.143252	14325.2	6	1099.86	1100	-nan(ind)	1016.23	809.224	14325.2	2.16941e-11	-0.051225	0	0	0.875	0.125	0.344136	0.611883	0.0131173	0.0308642	1	0	0
0.247	1100.000	13974.9	0.139749	13974.9	6	1099.86	1100	-nan(ind)	1016.21	809.222	13974.9	2.16951e-11	0.0350395	0	0	0.87963	0.12037	0.347222	0.607253	0.0138889	0.0316358	1	0	0
0.248	1100.000	13930.1	0.139301	13930.1	6	1099.86	1100	-nan(ind)	1016.21	809.222	13930.1	2.16951e-11	0.00447431	0	0	0.881944	0.118056	0.353395	0.597222	0.0177469	0.0316358	1	0	0
