time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
3.697	1105.000	15374.4	0.153744	15374.4	6.1	1104.85	1100	-nan(ind)	1016.26	809.237	15374.4	2.23152e-11	-0.0368058	0	0	0.863426	0.136574	0.334877	0.61034	0.0208333	0.0339506	1	0	0
3.698	1105.000	15753	0.15753	15753	6.1	1104.84	1100	-nan(ind)	1016.27	809.243	15753	2.23138e-11	-0.0378555	0	0	0.863426	0.136574	0.341049	0.60571	0.0185185	0.0347222	1	0	0
3.699	1105.000	14381.6	0.143816	14381.6	6.1	1104.86	1100	-nan(ind)	1016.22	809.227	14381.6	2.23183e-11	0.137143	0	0	0.87037	0.12963	0.339506	0.61034	0.0177469	0.0324074	1	0	0
3.7	1105.000	14770.8	0.147708	14770.8	6.1	1104.85	1100	-nan(ind)	1016.25	809.221	14770.8	2.23183e-11	-0.038925	0	0	0.87037	0.12963	0.333333	0.613426	0.0200617	0.033179	1	0	0
3.701	1105.000	15112.7	0.151127	15112.7	6.1	1104.85	1100	-nan(ind)	1016.26	809.225	15112.7	2.23172e-11	-0.034189	0	0	0.861111	0.138889	0.337963	0.602623	0.025463	0.0339506	1	0	0
3.702	1105.000	15146.8	0.151468	15146.8	6.1	1104.85	1100	-nan(ind)	1016.26	809.228	15146.8	2.23168e-11	-0.00341023	0	0	0.856481	0.143519	0.341049	0.60108	0.0223765	0.0354938	1	0	0
3.703	1105.000	15798.2	0.157982	15798.2	6.1	1104.84	1100	-nan(ind)	1016.29	809.23	15798.2	2.23153e-11	-0.065137	0	0	0.868056	0.131944	0.32716	0.615741	0.0200617	0.037037	1	0	0
3.704	1105.000	15293.5	0.152935	15293.5	6.1	1104.85	1100	-nan(ind)	1016.27	809.222	15293.5	2.23173e-11	0.0504631	0	0	0.875	0.125	0.319444	0.628858	0.0154321	0.0362654	1	0	0
3.705	1105.000	15811.5	0.158115	15811.5	6.1	1104.84	1100	-nan(ind)	1016.29	809.227	15811.5	2.23156e-11	-0.0517999	0	0	0.877315	0.122685	0.341049	0.607253	0.0162037	0.0354938	1	0	0
3.706	1105.000	15942.3	0.159423	15942.3	6.1	1104.84	1100	-nan(ind)	1016.3	809.226	15942.3	2.23155e-11	-0.0130772	0	0	0.868056	0.131944	0.342593	0.604938	0.0177469	0.0347222	1	0	0
3.707	1105.000	15757.1	0.157571	15757.1	6.1	1104.84	1100	-nan(ind)	1016.29	809.223	15757.1	2.23162e-11	0.0185174	0	0	0.87037	0.12963	0.334877	0.613426	0.0185185	0.033179	1	0	0
3.708	1105.000	16169.4	0.161694	16169.4	6.1	1104.84	1100	-nan(ind)	1016.31	809.225	16169.4	2.23152e-11	-0.0412287	0	0	0.861111	0.138889	0.330247	0.619599	0.0162037	0.0339506	1	0	0
3.709	1105.000	15711.7	0.157117	15711.7	6.1	1104.84	1100	-nan(ind)	1016.3	809.218	15711.7	2.2317e-11	0.0457681	0	0	0.865741	0.134259	0.333333	0.613426	0.0192901	0.0339506	1	0	0
3.71	1105.000	15907.9	0.159079	15907.9	6.1	1104.84	1100	-nan(ind)	1016.3	809.223	15907.9	2.2316e-11	-0.0196188	0	0	0.868056	0.131944	0.32716	0.621142	0.0177469	0.0339506	1	0	0
3.711	1105.000	16053.1	0.160531	16053.1	6.1	1104.84	1100	-nan(ind)	1016.31	809.225	16053.1	2.23154e-11	-0.0145183	0	0	0.865741	0.134259	0.32716	0.621914	0.0177469	0.033179	1	0	0
3.712	1105.000	16250.6	0.162506	16250.6	6.1	1104.84	1100	-nan(ind)	1016.31	809.233	16250.6	2.23141e-11	-0.019751	0	0	0.87037	0.12963	0.33179	0.618827	0.0154321	0.0339506	1	0	0
3.713	1105.000	15480	0.1548	15480	6.1	1104.85	1100	-nan(ind)	1016.28	809.221	15480	2.23171e-11	0.0770651	0	0	0.863426	0.136574	0.325617	0.626543	0.0162037	0.0316358	1	0	0
3.714	1105.000	15779.4	0.157794	15779.4	6.1	1104.84	1100	-nan(ind)	1016.29	809.224	15779.4	2.23161e-11	-0.0299413	0	0	0.849537	0.150463	0.330247	0.617284	0.0208333	0.0316358	1	0	0
3.715	1105.000	15121.7	0.151217	15121.7	6.1	1104.85	1100	-nan(ind)	1016.26	809.223	15121.7	2.23174e-11	0.0657642	0	0	0.863426	0.136574	0.316358	0.631173	0.0231481	0.029321	1	0	0
3.716	1105.000	13259.2	0.132592	13259.2	6.1	1104.87	1100	-nan(ind)	1016.21	809.195	13259.2	2.23245e-11	0.186255	0	0	0.849537	0.150463	0.313272	0.635802	0.0262346	0.0246914	1	0	0
3.717	1105.000	13238.9	0.132389	13238.9	6.1	1104.87	1100	-nan(ind)	1016.21	809.197	13238.9	2.23242e-11	0.00203112	0	0	0.861111	0.138889	0.317901	0.631173	0.025463	0.025463	1	0	0
3.718	1105.000	14465.7	0.144657	14465.7	6.1	1104.86	1100	-nan(ind)	1016.25	809.211	14465.7	2.23202e-11	-0.122679	0	0	0.863426	0.136574	0.347222	0.597994	0.0285494	0.0262346	1	0	0
3.719	1105.000	14812.2	0.148122	14812.2	6.1	1104.85	1100	-nan(ind)	1016.26	809.219	14812.2	2.23186e-11	-0.0346538	0	0	0.863426	0.136574	0.341049	0.60571	0.025463	0.0277778	1	0	0
3.72	1105.000	14427.1	0.144271	14427.1	6.1	1104.86	1100	-nan(ind)	1016.24	809.217	14427.1	2.23195e-11	0.03851	0	0	0.872685	0.127315	0.337963	0.613426	0.0200617	0.0285494	1	0	0
3.721	1105.000	14221.1	0.142211	14221.1	6.1	1104.86	1100	-nan(ind)	1016.23	809.217	14221.1	2.23199e-11	0.0206014	0	0	0.875	0.125	0.333333	0.614969	0.0223765	0.029321	1	0	0
3.722	1105.000	14748.4	0.147484	14748.4	6.1	1104.85	1100	-nan(ind)	1016.24	809.226	14748.4	2.23177e-11	-0.0527356	0	0	0.868056	0.131944	0.344136	0.602623	0.0239198	0.029321	1	0	0
3.723	1105.000	14558.5	0.145585	14558.5	6.1	1104.85	1100	-nan(ind)	1016.25	809.214	14558.5	2.23197e-11	0.0189973	0	0	0.875	0.125	0.358025	0.590278	0.0231481	0.0285494	1	0	0
3.724	1105.000	14127.4	0.141274	14127.4	6.1	1104.86	1100	-nan(ind)	1016.23	809.209	14127.4	2.2321e-11	0.0431035	0	0	0.875	0.125	0.354938	0.591049	0.0262346	0.0277778	1	0	0
3.725	1105.000	14450.5	0.144505	14450.5	6.1	1104.86	1100	-nan(ind)	1016.23	809.222	14450.5	2.23189e-11	-0.0323046	0	0	0.872685	0.127315	0.356481	0.589506	0.0246914	0.029321	1	0	0
3.726	1105.000	13276.9	0.132769	13276.9	6.1	1104.87	1100	-nan(ind)	1016.2	809.206	13276.9	2.23231e-11	0.117359	0	0	0.863426	0.136574	0.356481	0.587191	0.029321	0.0270062	1	0	0
3.727	1105.000	13978.3	0.139783	13978.3	6.1	1104.86	1100	-nan(ind)	1016.22	809.213	13978.3	2.23208e-11	-0.0701445	0	0	0.863426	0.136574	0.371914	0.570988	0.0270062	0.0300926	1	0	0
3.728	1105.000	14987.6	0.149876	14987.6	6.1	1104.85	1100	-nan(ind)	1016.26	809.219	14987.6	2.23182e-11	-0.100923	0	0	0.861111	0.138889	0.353395	0.589506	0.025463	0.0316358	1	0	0
3.729	1105.000	15494.9	0.154949	15494.9	6.1	1104.85	1100	-nan(ind)	1016.27	809.23	15494.9	2.23159e-11	-0.050735	0	0	0.854167	0.145833	0.347222	0.596451	0.0223765	0.0339506	1	0	0
3.73	1105.000	16845.8	0.168458	16845.8	6.1	1104.83	1100	-nan(ind)	1016.32	809.246	16845.8	2.23113e-11	-0.135087	0	0	0.849537	0.150463	0.330247	0.608025	0.0246914	0.037037	1	0	0
3.731	1105.000	16074.9	0.160749	16074.9	6.1	1104.84	1100	-nan(ind)	1016.29	809.237	16074.9	2.23139e-11	0.0770873	0	0	0.840278	0.159722	0.333333	0.60571	0.0246914	0.0362654	1	0	0
3.732	1105.000	17206.2	0.172062	17206.2	6.1	1104.83	1100	-nan(ind)	1016.33	809.245	17206.2	2.23107e-11	-0.113131	0	0	0.840278	0.159722	0.337963	0.597222	0.0285494	0.0362654	1	0	0
3.733	1105.000	17855.2	0.178552	17855.2	6.1	1104.82	1100	-nan(ind)	1016.36	809.251	17855.2	2.23088e-11	-0.0648941	0	0	0.844907	0.155093	0.361111	0.575617	0.0246914	0.0385802	1	0	0
3.734	1105.000	17731.5	0.177315	17731.5	6.1	1104.82	1100	-nan(ind)	1016.35	809.249	17731.5	2.23092e-11	0.0123635	0	0	0.844907	0.155093	0.359568	0.575617	0.0262346	0.0385802	1	0	0
3.735	1105.000	17592.3	0.175923	17592.3	6.1	1104.82	1100	-nan(ind)	1016.35	809.245	17592.3	2.231e-11	0.0139255	0	0	0.837963	0.162037	0.361111	0.575617	0.0246914	0.0385802	1	0	0
3.736	1105.000	18351.8	0.183518	18351.8	6.1	1104.82	1100	-nan(ind)	1016.37	809.258	18351.8	2.23069e-11	-0.0759516	0	0	0.842593	0.157407	0.350309	0.587191	0.0223765	0.0401235	1	0	0
3.737	1105.000	18031.6	0.180316	18031.6	6.1	1104.82	1100	-nan(ind)	1016.36	809.256	18031.6	2.23078e-11	0.0320146	0	0	0.847222	0.152778	0.348765	0.591049	0.0208333	0.0393519	1	0	0
3.738	1105.000	17685.6	0.176856	17685.6	6.1	1104.82	1100	-nan(ind)	1016.35	809.247	17685.6	2.23095e-11	0.0346043	0	0	0.849537	0.150463	0.347222	0.594136	0.0200617	0.0385802	1	0	0
3.739	1105.000	16680.8	0.166808	16680.8	6.1	1104.83	1100	-nan(ind)	1016.32	809.233	16680.8	2.23132e-11	0.100475	0	0	0.831019	0.168981	0.354938	0.58642	0.0200617	0.0385802	1	0	0
3.74	1105.000	17373.2	0.173732	17373.2	6.1	1104.83	1100	-nan(ind)	1016.34	809.244	17373.2	2.23105e-11	-0.069236	0	0	0.837963	0.162037	0.341049	0.594907	0.0246914	0.0393519	1	0	0
3.741	1105.000	17336.5	0.173365	17336.5	6.1	1104.83	1100	-nan(ind)	1016.35	809.241	17336.5	2.2311e-11	0.0036691	0	0	0.831019	0.168981	0.337963	0.599537	0.0262346	0.0362654	1	0	0
3.742	1105.000	15899.5	0.158995	15899.5	6.1	1104.84	1100	-nan(ind)	1016.29	809.228	15899.5	2.23154e-11	0.143698	0	0	0.842593	0.157407	0.344136	0.594907	0.0277778	0.033179	1	0	0
3.743	1105.000	15559.2	0.155592	15559.2	6.1	1104.84	1100	-nan(ind)	1016.28	809.223	15559.2	2.23166e-11	0.0340296	0	0	0.856481	0.143519	0.316358	0.621914	0.0277778	0.0339506	1	0	0
3.744	1105.000	15511.4	0.155114	15511.4	6.1	1104.84	1100	-nan(ind)	1016.27	809.23	15511.4	2.23158e-11	0.00478764	0	0	0.844907	0.155093	0.322531	0.614198	0.0300926	0.033179	1	0	0
3.745	1105.000	15027.7	0.150277	15027.7	6.1	1104.85	1100	-nan(ind)	1016.26	809.22	15027.7	2.2318e-11	0.048367	0	0	0.847222	0.152778	0.322531	0.614969	0.0300926	0.0324074	1	0	0
3.746	1105.000	15150.5	0.151505	15150.5	6.1	1104.85	1100	-nan(ind)	1016.26	809.225	15150.5	2.23172e-11	-0.0122845	0	0	0.835648	0.164352	0.330247	0.611883	0.0262346	0.0316358	1	0	0
3.747	1105.000	14292.2	0.142922	14292.2	6.1	1104.86	1100	-nan(ind)	1016.23	809.219	14292.2	2.23195e-11	0.0858307	0	0	0.851852	0.148148	0.328704	0.611883	0.029321	0.0300926	1	0	0
3.748	1105.000	15103.4	0.151034	15103.4	6.1	1104.85	1100	-nan(ind)	1016.27	809.221	15103.4	2.23177e-11	-0.0811136	0	0	0.854167	0.145833	0.342593	0.600309	0.0246914	0.0324074	1	0	0
3.749	1105.000	14354.9	0.143549	14354.9	6.1	1104.86	1100	-nan(ind)	1016.24	809.215	14354.9	2.23199e-11	0.0748507	0	0	0.861111	0.138889	0.350309	0.592593	0.0270062	0.0300926	1	0	0
3.75	1105.000	14290.8	0.142908	14290.8	6.1	1104.86	1100	-nan(ind)	1016.25	809.207	14290.8	2.2321e-11	0.00640982	0	0	0.861111	0.138889	0.348765	0.595679	0.0262346	0.029321	1	0	0
3.751	1105.000	15067.1	0.150671	15067.1	6.1	1104.85	1100	-nan(ind)	1016.27	809.221	15067.1	2.23179e-11	-0.0776396	0	0	0.868056	0.131944	0.362654	0.580247	0.0285494	0.0285494	1	0	0
3.752	1105.000	15034.5	0.150345	15034.5	6.1	1104.85	1100	-nan(ind)	1016.27	809.217	15034.5	2.23183e-11	0.00325986	0	0	0.868056	0.131944	0.354938	0.591049	0.0239198	0.0300926	1	0	0
3.753	1105.000	14603	0.14603	14603	6.1	1104.85	1100	-nan(ind)	1016.25	809.217	14603	2.23192e-11	0.0431552	0	0	0.856481	0.143519	0.350309	0.596451	0.0231481	0.0300926	1	0	0
3.754	1105.000	14236.3	0.142363	14236.3	6.1	1104.86	1100	-nan(ind)	1016.23	809.216	14236.3	2.232e-11	0.0366675	0	0	0.868056	0.131944	0.342593	0.607253	0.0216049	0.0285494	1	0	0
3.755	1105.000	15159.7	0.151597	15159.7	6.1	1104.85	1100	-nan(ind)	1016.27	809.222	15159.7	2.23175e-11	-0.0923393	0	0	0.858796	0.141204	0.316358	0.62963	0.0239198	0.0300926	1	0	0
3.756	1105.000	15306.2	0.153062	15306.2	6.1	1104.85	1100	-nan(ind)	1016.27	809.224	15306.2	2.2317e-11	-0.01465	0	0	0.877315	0.122685	0.316358	0.625	0.0277778	0.0308642	1	0	0
3.757	1105.000	15451.8	0.154518	15451.8	6.1	1104.85	1100	-nan(ind)	1016.28	809.226	15451.8	2.23164e-11	-0.0145611	0	0	0.872685	0.127315	0.319444	0.623457	0.025463	0.0316358	1	0	0
3.758	1105.000	14910.6	0.149106	14910.6	6.1	1104.85	1100	-nan(ind)	1016.26	809.221	14910.6	2.23181e-11	0.0541257	0	0	0.861111	0.138889	0.334877	0.614198	0.0208333	0.0300926	1	0	0
3.759	1105.000	15845.1	0.158451	15845.1	6.1	1104.84	1100	-nan(ind)	1016.29	809.228	15845.1	2.23154e-11	-0.0934556	0	0	0.865741	0.134259	0.339506	0.611883	0.0146605	0.0339506	1	0	0
3.76	1105.000	15053.5	0.150535	15053.5	6.1	1104.85	1100	-nan(ind)	1016.26	809.221	15053.5	2.23178e-11	0.0791617	0	0	0.863426	0.136574	0.353395	0.599537	0.0154321	0.0316358	1	0	0
3.761	1105.000	14554.9	0.145549	14554.9	6.1	1104.85	1100	-nan(ind)	1016.24	809.218	14554.9	2.23191e-11	0.0498601	0	0	0.861111	0.138889	0.356481	0.597222	0.0169753	0.029321	1	0	0
3.762	1105.000	14411	0.14411	14411	6.1	1104.86	1100	-nan(ind)	1016.25	809.211	14411	2.23203e-11	0.0143956	0	0	0.868056	0.131944	0.358025	0.594136	0.0177469	0.0300926	1	0	0
3.763	1105.000	14266.8	0.142668	14266.8	6.1	1104.86	1100	-nan(ind)	1016.24	809.209	14266.8	2.23208e-11	0.0144152	0	0	0.856481	0.143519	0.353395	0.594136	0.0231481	0.029321	1	0	0
3.764	1105.000	13816.5	0.138165	13816.5	6.1	1104.86	1100	-nan(ind)	1016.23	809.201	13816.5	2.23227e-11	0.0450263	0	0	0.865741	0.134259	0.341049	0.604938	0.025463	0.0285494	1	0	0
3.765	1105.000	14611.6	0.146116	14611.6	6.1	1104.85	1100	-nan(ind)	1016.26	809.206	14611.6	2.23206e-11	-0.0795055	0	0	0.863426	0.136574	0.345679	0.601852	0.0216049	0.0308642	1	0	0
3.766	1105.000	14590.3	0.145903	14590.3	6.1	1104.85	1100	-nan(ind)	1016.26	809.206	14590.3	2.23206e-11	0.00212598	0	0	0.865741	0.134259	0.345679	0.602623	0.0208333	0.0308642	1	0	0
3.767	1105.000	15335.3	0.153353	15335.3	6.1	1104.85	1100	-nan(ind)	1016.28	809.218	15335.3	2.23177e-11	-0.0744994	0	0	0.858796	0.141204	0.348765	0.592593	0.025463	0.033179	1	0	0
3.768	1105.000	14500.9	0.145009	14500.9	6.1	1104.85	1100	-nan(ind)	1016.25	809.21	14500.9	2.23203e-11	0.0834455	0	0	0.847222	0.152778	0.362654	0.581019	0.0239198	0.0324074	1	0	0
3.769	1105.000	14578.8	0.145788	14578.8	6.1	1104.85	1100	-nan(ind)	1016.25	809.214	14578.8	2.23196e-11	-0.00779577	0	0	0.849537	0.150463	0.341049	0.604167	0.0216049	0.033179	1	0	0
3.77	1105.000	14667	0.14667	14667	6.1	1104.85	1100	-nan(ind)	1016.26	809.212	14667	2.23197e-11	-0.00881963	0	0	0.865741	0.134259	0.351852	0.588735	0.0262346	0.033179	1	0	0
3.771	1105.000	15600.1	0.156001	15600.1	6.1	1104.84	1100	-nan(ind)	1016.29	809.221	15600.1	2.23168e-11	-0.0933067	0	0	0.865741	0.134259	0.342593	0.598765	0.0246914	0.0339506	1	0	0
3.772	1105.000	15928.9	0.159289	15928.9	6.1	1104.84	1100	-nan(ind)	1016.3	809.221	15928.9	2.23161e-11	-0.0328777	0	0	0.861111	0.138889	0.337963	0.601852	0.025463	0.0347222	1	0	0
3.773	1105.000	15486.4	0.154864	15486.4	6.1	1104.85	1100	-nan(ind)	1016.29	809.215	15486.4	2.23178e-11	0.0442487	0	0	0.87037	0.12963	0.322531	0.617284	0.0262346	0.0339506	1	0	0
3.774	1105.000	16482.6	0.164826	16482.6	6.1	1104.84	1100	-nan(ind)	1016.32	809.23	16482.6	2.2314e-11	-0.099625	0	0	0.87037	0.12963	0.310185	0.631173	0.0223765	0.0362654	1	0	0
3.775	1105.000	15870.1	0.158701	15870.1	6.1	1104.84	1100	-nan(ind)	1016.3	809.223	15870.1	2.2316e-11	0.0612493	0	0	0.849537	0.150463	0.316358	0.625772	0.0223765	0.0354938	1	0	0
3.776	1105.000	16980.7	0.169807	16980.7	6.1	1104.83	1100	-nan(ind)	1016.34	809.233	16980.7	2.23127e-11	-0.111057	0	0	0.851852	0.148148	0.342593	0.596451	0.0239198	0.037037	1	0	0
3.777	1105.000	16532	0.16532	16532	6.1	1104.83	1100	-nan(ind)	1016.32	809.231	16532	2.23138e-11	0.0448747	0	0	0.849537	0.150463	0.347222	0.589506	0.0285494	0.0347222	1	0	0
3.778	1105.000	15925.2	0.159252	15925.2	6.1	1104.84	1100	-nan(ind)	1016.29	809.234	15925.2	2.23146e-11	0.0606803	0	0	0.840278	0.159722	0.342593	0.594907	0.0285494	0.0339506	1	0	0
3.779	1105.000	16192.4	0.161924	16192.4	6.1	1104.84	1100	-nan(ind)	1016.3	809.235	16192.4	2.23138e-11	-0.0267199	0	0	0.842593	0.157407	0.341049	0.594907	0.0270062	0.037037	1	0	0
3.78	1105.000	16713.7	0.167137	16713.7	6.1	1104.83	1100	-nan(ind)	1016.31	809.247	16713.7	2.23114e-11	-0.0521382	0	0	0.858796	0.141204	0.334877	0.60108	0.0277778	0.0362654	1	0	0
3.781	1105.000	16637.3	0.166373	16637.3	6.1	1104.83	1100	-nan(ind)	1016.31	809.246	16637.3	2.23117e-11	0.00764699	0	0	0.863426	0.136574	0.33642	0.604167	0.0231481	0.0362654	1	0	0
3.782	1105.000	16324.6	0.163246	16324.6	6.1	1104.84	1100	-nan(ind)	1016.3	809.241	16324.6	2.23129e-11	0.0312683	0	0	0.856481	0.143519	0.299383	0.63966	0.0262346	0.0347222	1	0	0
3.783	1105.000	16065.1	0.160651	16065.1	6.1	1104.84	1100	-nan(ind)	1016.29	809.24	16065.1	2.23136e-11	0.0259523	0	0	0.840278	0.159722	0.307099	0.633488	0.0270062	0.0324074	1	0	0
3.784	1105.000	16735.4	0.167354	16735.4	6.1	1104.83	1100	-nan(ind)	1016.31	809.25	16735.4	2.2311e-11	-0.0670353	0	0	0.858796	0.141204	0.308642	0.634259	0.0223765	0.0347222	1	0	0
3.785	1105.000	16844.4	0.168444	16844.4	6.1	1104.83	1100	-nan(ind)	1016.31	809.247	16844.4	2.23111e-11	-0.0108968	0	0	0.856481	0.143519	0.322531	0.62037	0.0223765	0.0347222	1	0	0
3.786	1105.000	18060	0.1806	18060	6.1	1104.82	1100	-nan(ind)	1016.34	809.27	18060	2.2306e-11	-0.121566	0	0	0.849537	0.150463	0.32716	0.614969	0.0200617	0.0378086	1	0	0
3.787	1105.000	17690.5	0.176905	17690.5	6.1	1104.82	1100	-nan(ind)	1016.33	809.266	17690.5	2.23071e-11	0.0369565	0	0	0.847222	0.152778	0.319444	0.621142	0.0223765	0.037037	1	0	0
3.788	1105.000	17576.9	0.175769	17576.9	6.1	1104.82	1100	-nan(ind)	1016.33	809.26	17576.9	2.23081e-11	0.0113566	0	0	0.849537	0.150463	0.337963	0.604938	0.0192901	0.0378086	1	0	0
3.789	1105.000	17912.4	0.179124	17912.4	6.1	1104.82	1100	-nan(ind)	1016.34	809.266	17912.4	2.23067e-11	-0.0335497	0	0	0.856481	0.143519	0.347222	0.595679	0.0192901	0.0378086	1	0	0
3.79	1105.000	17641.7	0.176417	17641.7	6.1	1104.82	1100	-nan(ind)	1016.33	809.262	17641.7	2.23077e-11	0.027076	0	0	0.858796	0.141204	0.320988	0.617284	0.0239198	0.0378086	1	0	0
3.791	1105.000	17005.4	0.170054	17005.4	6.1	1104.83	1100	-nan(ind)	1016.32	809.247	17005.4	2.23109e-11	0.0636265	0	0	0.858796	0.141204	0.325617	0.617284	0.0208333	0.0362654	1	0	0
3.792	1105.000	17568.5	0.175685	17568.5	6.1	1104.82	1100	-nan(ind)	1016.33	809.259	17568.5	2.23083e-11	-0.056311	0	0	0.851852	0.148148	0.304012	0.638117	0.0200617	0.0378086	1	0	0
3.793	1105.000	16615.7	0.166157	16615.7	6.1	1104.83	1100	-nan(ind)	1016.3	809.251	16615.7	2.23111e-11	0.0952827	0	0	0.861111	0.138889	0.313272	0.62963	0.0208333	0.0362654	1	0	0
3.794	1105.000	17011.9	0.170119	17011.9	6.1	1104.83	1100	-nan(ind)	1016.32	809.25	17011.9	2.23104e-11	-0.0396224	0	0	0.854167	0.145833	0.316358	0.62963	0.0177469	0.0362654	1	0	0
3.795	1105.000	17033.8	0.170338	17033.8	6.1	1104.83	1100	-nan(ind)	1016.33	809.245	17033.8	2.23111e-11	-0.00218663	0	0	0.851852	0.148148	0.339506	0.604938	0.0200617	0.0354938	1	0	0
3.796	1105.000	17425.1	0.174251	17425.1	6.1	1104.83	1100	-nan(ind)	1016.34	809.246	17425.1	2.23102e-11	-0.0391357	0	0	0.842593	0.157407	0.320988	0.625	0.0185185	0.0354938	1	0	0
3.797	1105.000	16873.9	0.168739	16873.9	6.1	1104.83	1100	-nan(ind)	1016.32	809.24	16873.9	2.23119e-11	0.0551262	0	0	0.849537	0.150463	0.33179	0.615741	0.0177469	0.0347222	1	0	0
3.798	1105.000	16602.8	0.166028	16602.8	6.1	1104.83	1100	-nan(ind)	1016.31	809.243	16602.8	2.23121e-11	0.0271014	0	0	0.849537	0.150463	0.324074	0.619599	0.0231481	0.033179	1	0	0
3.799	1105.000	17100.5	0.171005	17100.5	6.1	1104.83	1100	-nan(ind)	1016.32	809.251	17100.5	2.23102e-11	-0.0497637	0	0	0.854167	0.145833	0.320988	0.621914	0.0216049	0.0354938	1	0	0
3.8	1105.000	15994.2	0.159942	15994.2	6.1	1104.84	1100	-nan(ind)	1016.28	809.243	15994.2	2.23133e-11	0.11063	0	0	0.849537	0.150463	0.324074	0.621142	0.0208333	0.0339506	1	0	0
3.801	1105.000	16176.3	0.161763	16176.3	6.1	1104.84	1100	-nan(ind)	1016.29	809.245	16176.3	2.23127e-11	-0.0182167	0	0	0.835648	0.164352	0.316358	0.628086	0.0216049	0.0339506	1	0	0
3.802	1105.000	16206	0.16206	16206	6.1	1104.84	1100	-nan(ind)	1016.28	809.247	16206	2.23124e-11	-0.00297013	0	0	0.840278	0.159722	0.319444	0.621142	0.025463	0.0339506	1	0	0
3.803	1105.000	16104.5	0.161045	16104.5	6.1	1104.84	1100	-nan(ind)	1016.28	809.247	16104.5	2.23126e-11	0.0101585	0	0	0.851852	0.148148	0.325617	0.614198	0.025463	0.0347222	1	0	0
3.804	1105.000	15903.4	0.159034	15903.4	6.1	1104.84	1100	-nan(ind)	1016.27	809.247	15903.4	2.2313e-11	0.0201082	0	0	0.849537	0.150463	0.324074	0.617284	0.0239198	0.0347222	1	0	0
3.805	1105.000	16557.4	0.165574	16557.4	6.1	1104.83	1100	-nan(ind)	1016.3	809.25	16557.4	2.23113e-11	-0.0654064	0	0	0.856481	0.143519	0.311728	0.627315	0.0262346	0.0347222	1	0	0
3.806	1105.000	16987.3	0.169873	16987.3	6.1	1104.83	1100	-nan(ind)	1016.31	809.252	16987.3	2.23102e-11	-0.0429834	0	0	0.858796	0.141204	0.299383	0.645062	0.0185185	0.037037	1	0	0
3.807	1105.000	15738	0.15738	15738	6.1	1104.84	1100	-nan(ind)	1016.28	809.233	15738	2.2315e-11	0.124932	0	0	0.863426	0.136574	0.313272	0.633488	0.0192901	0.0339506	1	0	0
3.808	1105.000	15942	0.15942	15942	6.1	1104.84	1100	-nan(ind)	1016.3	809.229	15942	2.23151e-11	-0.0204094	0	0	0.849537	0.150463	0.310185	0.631173	0.0239198	0.0347222	1	0	0
3.809	1105.000	14389.5	0.143895	14389.5	6.1	1104.86	1100	-nan(ind)	1016.23	809.221	14389.5	2.23191e-11	0.155256	0	0	0.861111	0.138889	0.325617	0.616512	0.0270062	0.0308642	1	0	0
3.81	1105.000	14027.3	0.140273	14027.3	6.1	1104.86	1100	-nan(ind)	1016.22	809.218	14027.3	2.23202e-11	0.0362219	0	0	0.863426	0.136574	0.313272	0.632716	0.0239198	0.0300926	1	0	0
3.811	1105.000	15310.8	0.153108	15310.8	6.1	1104.85	1100	-nan(ind)	1016.26	809.233	15310.8	2.23158e-11	-0.128352	0	0	0.856481	0.143519	0.319444	0.625	0.0239198	0.0316358	1	0	0
3.812	1105.000	15772.2	0.157722	15772.2	6.1	1104.84	1100	-nan(ind)	1016.28	809.235	15772.2	2.23147e-11	-0.0461448	0	0	0.849537	0.150463	0.320988	0.62037	0.0239198	0.0347222	1	0	0
3.813	1105.000	15626.1	0.156261	15626.1	6.1	1104.84	1100	-nan(ind)	1016.28	809.233	15626.1	2.23153e-11	0.0146129	0	0	0.840278	0.159722	0.324074	0.618056	0.0231481	0.0347222	1	0	0
3.814	1105.000	15414.2	0.154142	15414.2	6.1	1104.85	1100	-nan(ind)	1016.27	809.232	15414.2	2.23158e-11	0.0211869	0	0	0.835648	0.164352	0.317901	0.625	0.0216049	0.0354938	1	0	0
3.815	1105.000	16213.3	0.162133	16213.3	6.1	1104.84	1100	-nan(ind)	1016.28	809.249	16213.3	2.23121e-11	-0.0799073	0	0	0.844907	0.155093	0.311728	0.631944	0.0169753	0.0393519	1	0	0
3.816	1105.000	16455.5	0.164555	16455.5	6.1	1104.84	1100	-nan(ind)	1016.29	809.251	16455.5	2.23114e-11	-0.0242217	0	0	0.835648	0.164352	0.308642	0.631944	0.0208333	0.0385802	1	0	0
3.817	1105.000	16874.2	0.168742	16874.2	6.1	1104.83	1100	-nan(ind)	1016.3	809.258	16874.2	2.23098e-11	-0.0418715	0	0	0.851852	0.148148	0.304012	0.63966	0.0200617	0.0362654	1	0	0
