time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.113	1100.000	6226.66	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.142	6226.66	2.17275e-11	0	0	0	0.967593	0.0324074	0.444273	0.547582	0.00248628	0.00102881	0.00282922	0.00145748	0.000342936	1	0	0
0.114	1100.000	6332.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.145	6332.8	2.17271e-11	0	0	0	0.964506	0.0354938	0.444959	0.546725	0.00240055	0.00137174	0.00282922	0.00162894	8.57339e-05	1	0	0
0.115	1100.000	6346.89	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.145	6346.89	2.17271e-11	0	0	0	0.963735	0.0362654	0.441358	0.550497	0.00240055	0.00128601	0.00282922	0.00154321	8.57339e-05	1	0	0
0.116	1100.000	6251.66	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.143	6251.66	2.17273e-11	0	0	0	0.961163	0.0388374	0.444444	0.547239	0.00265775	0.00102881	0.00291495	0.00162894	8.57339e-05	1	0	0
0.117	1100.000	6164.78	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.141	6164.78	2.17276e-11	0	0	0	0.968107	0.031893	0.447531	0.544582	0.00231481	0.000857339	0.00282922	0.00162894	0.000257202	1	0	0
0.118	1100.000	6296.45	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.143	6296.45	2.17273e-11	0	0	0	0.962449	0.0375514	0.444787	0.546811	0.00282922	0.00102881	0.00300069	0.00145748	8.57339e-05	1	0	0
0.119	1100.000	6186.77	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.142	6186.77	2.17274e-11	0	0	0	0.96142	0.0385802	0.44273	0.548611	0.00300069	0.000943073	0.00308642	0.00154321	8.57339e-05	1	0	0
0.12	1100.000	6496.24	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.147	6496.24	2.17267e-11	0	0	0	0.96785	0.0321502	0.443073	0.548354	0.00222908	0.00154321	0.00317215	0.00154321	8.57339e-05	1	0	0
0.121	1100.000	6548.59	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.148	6548.59	2.17265e-11	0	0	0	0.961934	0.0380658	0.441187	0.549983	0.00265775	0.00120027	0.00351509	0.00137174	8.57339e-05	1	0	0
0.122	1100.000	6458.28	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.146	6458.28	2.17268e-11	0	0	0	0.963477	0.0365226	0.4381	0.552726	0.00291495	0.00111454	0.00325789	0.00145748	0.000428669	1	0	0
0.123	1100.000	6532.27	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.146	6532.27	2.17268e-11	0	0	0	0.964506	0.0354938	0.441358	0.549211	0.00265775	0.00128601	0.00334362	0.00162894	0.000514403	1	0	0
0.124	1100.000	6419.88	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.143	6419.88	2.17272e-11	0	0	0	0.962706	0.0372942	0.437929	0.552812	0.00248628	0.00128601	0.00317215	0.00222908	8.57339e-05	1	0	0
0.125	1100.000	6411.99	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.143	6411.99	2.17272e-11	0	0	0	0.957047	0.0429527	0.435528	0.554698	0.00282922	0.00145748	0.00317215	0.00222908	8.57339e-05	1	0	0
0.126	1100.000	6624.51	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.147	6624.51	2.17266e-11	0	0	0	0.960648	0.0393519	0.441701	0.548611	0.00257202	0.00180041	0.00317215	0.00214335	0	1	0	0
0.127	1100.000	6606.46	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.147	6606.46	2.17266e-11	0	0	0	0.959877	0.0401235	0.439815	0.550669	0.00274348	0.00188615	0.00308642	0.00171468	8.57339e-05	1	0	0
0.128	1100.000	6630.85	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.147	6630.85	2.17266e-11	0	0	0	0.956276	0.0437243	0.440501	0.550069	0.00248628	0.00214335	0.00291495	0.00188615	0	1	0	0
0.129	1100.000	6507.92	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.144	6507.92	2.1727e-11	0	0	0	0.956533	0.0434671	0.434328	0.555813	0.00300069	0.00171468	0.00300069	0.00197188	0.000171468	1	0	0
0.13	1100.000	6463.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.144	6463.2	2.1727e-11	0	0	0	0.958076	0.0419239	0.437243	0.553241	0.00265775	0.00180041	0.00300069	0.00180041	0.000257202	1	0	0
0.131	1100.000	6404.6	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.143	6404.6	2.17272e-11	0	0	0	0.960391	0.0396091	0.439129	0.551269	0.00317215	0.00128601	0.00308642	0.00180041	0.000257202	1	0	0
0.132	1100.000	6407.96	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.142	6407.96	2.17274e-11	0	0	0	0.957819	0.0421811	0.439643	0.550154	0.00385802	0.00111454	0.00317215	0.00197188	8.57339e-05	1	0	0
0.133	1100.000	6427.86	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.142	6427.86	2.17273e-11	0	0	0	0.961934	0.0380658	0.4393	0.550754	0.00360082	0.00111454	0.00317215	0.00205761	0	1	0	0
0.134	1100.000	6357.85	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.142	6357.85	2.17274e-11	0	0	0	0.959362	0.0406379	0.438272	0.551269	0.00394376	0.00154321	0.00308642	0.00171468	0.000171468	1	0	0
0.135	1100.000	6562.66	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.145	6562.66	2.17269e-11	0	0	0	0.958848	0.0411523	0.442901	0.545953	0.00420096	0.00180041	0.00325789	0.00180041	8.57339e-05	1	0	0
0.136	1100.000	6521.79	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.144	6521.79	2.1727e-11	0	0	0	0.95499	0.0450103	0.441187	0.548182	0.00377229	0.00180041	0.00317215	0.00180041	8.57339e-05	1	0	0
0.137	1100.000	6652.37	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.145	6652.37	2.17268e-11	0	0	0	0.954733	0.0452675	0.445988	0.542867	0.00428669	0.00197188	0.00317215	0.00171468	0	1	0	0
0.138	1100.000	6647.12	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.145	6647.12	2.17268e-11	0	0	0	0.951389	0.0486111	0.444616	0.544153	0.00428669	0.00222908	0.00308642	0.00154321	8.57339e-05	1	0	0
0.139	1100.000	6536.52	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.144	6536.52	2.17271e-11	0	0	0	0.951389	0.0486111	0.438615	0.550326	0.00385802	0.00231481	0.00291495	0.00180041	0.000171468	1	0	0
0.14	1100.000	6749.96	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.145	6749.96	2.17268e-11	0	0	0	0.95499	0.0450103	0.4393	0.54844	0.00437243	0.00248628	0.00308642	0.00222908	8.57339e-05	1	0	0
0.141	1100.000	6762.78	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.145	6762.78	2.17268e-11	0	0	0	0.952418	0.0475823	0.437757	0.549897	0.00428669	0.00257202	0.00300069	0.00248628	0	1	0	0
0.142	1100.000	6966.92	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.98	809.147	6966.92	2.17264e-11	0	0	0	0.957819	0.0421811	0.441015	0.546982	0.00368656	0.00274348	0.00317215	0.00231481	8.57339e-05	1	0	0
0.143	1100.000	6874.66	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.98	809.147	6874.66	2.17265e-11	0	0	0	0.951646	0.0483539	0.439472	0.548525	0.00385802	0.00265775	0.00317215	0.00214335	0.000171468	1	0	0
0.144	1100.000	6938.07	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.98	809.147	6938.07	2.17264e-11	0	0	0	0.953189	0.0468107	0.438786	0.549726	0.00342936	0.00248628	0.00334362	0.00222908	0	1	0	0
0.145	1100.000	6952.63	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.98	809.147	6952.63	2.17263e-11	0	0	0	0.951903	0.0480967	0.438957	0.549726	0.00334362	0.00222908	0.00342936	0.00197188	0.000342936	1	0	0
0.146	1100.000	6743.41	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.145	6743.41	2.17267e-11	0	0	0	0.959362	0.0406379	0.435014	0.553927	0.00325789	0.00197188	0.00342936	0.00197188	0.000428669	1	0	0
0.147	1100.000	6770.78	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.148	6770.78	2.17264e-11	0	0	0	0.962449	0.0375514	0.4393	0.549897	0.00291495	0.00214335	0.00334362	0.00214335	0.000257202	1	0	0
0.148	1100.000	6847.55	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.149	6847.55	2.17262e-11	0	0	0	0.958333	0.0416667	0.4381	0.551698	0.00265775	0.00188615	0.00342936	0.00205761	0.000171468	1	0	0
0.149	1100.000	6835.48	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.149	6835.48	2.17262e-11	0	0	0	0.95679	0.0432099	0.436557	0.553326	0.00240055	0.00162894	0.00360082	0.00231481	0.000171468	1	0	0
0.15	1100.000	6910.46	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.15	6910.46	2.17261e-11	0	0	0	0.960134	0.0398663	0.433299	0.556584	0.00222908	0.00188615	0.00368656	0.00214335	0.000171468	1	0	0
0.151	1100.000	6993.47	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.152	6993.47	2.17258e-11	0	0	0	0.960134	0.0398663	0.434499	0.554784	0.00257202	0.00222908	0.00360082	0.00214335	0.000171468	1	0	0
0.152	1100.000	6907.69	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.15	6907.69	2.17261e-11	0	0	0	0.959619	0.0403807	0.434328	0.555556	0.00197188	0.00205761	0.00360082	0.00231481	0.000171468	1	0	0
0.153	1100.000	6759.14	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.147	6759.14	2.17264e-11	0	0	0	0.964763	0.0352366	0.430213	0.559585	0.00222908	0.00162894	0.00368656	0.00222908	0.000428669	1	0	0
0.154	1100.000	6898.44	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.15	6898.44	2.1726e-11	0	0	0	0.960648	0.0393519	0.431756	0.558128	0.00231481	0.00128601	0.00402949	0.00248628	0	1	0	0
0.155	1100.000	6911.7	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.15	6911.7	2.1726e-11	0	0	0	0.960905	0.0390947	0.428669	0.560871	0.00214335	0.00180041	0.00394376	0.00257202	0	1	0	0
0.156	1100.000	6832.83	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.149	6832.83	2.17263e-11	0	0	0	0.957305	0.0426955	0.426097	0.562586	0.00325789	0.00162894	0.00394376	0.00240055	8.57339e-05	1	0	0
0.157	1100.000	6637.33	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.145	6637.33	2.17268e-11	0	0	0	0.958333	0.0416667	0.430898	0.558385	0.00291495	0.00102881	0.00411523	0.00240055	0.000257202	1	0	0
0.158	1100.000	6578.63	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.144	6578.63	2.1727e-11	0	0	0	0.957819	0.0421811	0.436557	0.553069	0.00282922	0.00102881	0.00411523	0.00222908	0.000171468	1	0	0
0.159	1100.000	6823.84	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.147	6823.84	2.17265e-11	0	0	0	0.962191	0.0378086	0.441187	0.54844	0.00248628	0.00102881	0.00445816	0.00222908	0.000171468	1	0	0
0.16	1100.000	6832.92	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.147	6832.92	2.17264e-11	0	0	0	0.963477	0.0365226	0.441701	0.548611	0.00197188	0.000943073	0.0045439	0.00214335	8.57339e-05	1	0	0
0.161	1100.000	6835.63	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.148	6835.63	2.17264e-11	0	0	0	0.958848	0.0411523	0.44513	0.54501	0.00240055	0.000771605	0.0045439	0.00205761	8.57339e-05	1	0	0
0.162	1100.000	6899.19	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.98	809.148	6899.19	2.17263e-11	0	0	0	0.957562	0.0424383	0.445302	0.543724	0.00342936	0.000857339	0.00462963	0.00197188	8.57339e-05	1	0	0
0.163	1100.000	6891.16	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.98	809.147	6891.16	2.17264e-11	0	0	0	0.954733	0.0452675	0.442387	0.546725	0.00351509	0.000943073	0.00471536	0.00171468	0	1	0	0
0.164	1100.000	7045.36	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.98	809.15	7045.36	2.1726e-11	0	0	0	0.959362	0.0406379	0.441701	0.548182	0.00257202	0.00128601	0.00462963	0.00145748	0.000171468	1	0	0
0.165	1100.000	6878.41	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.98	809.147	6878.41	2.17264e-11	0	0	0	0.959619	0.0403807	0.439815	0.549726	0.00274348	0.00145748	0.00437243	0.00188615	0	1	0	0
0.166	1100.000	6776.75	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.146	6776.75	2.17266e-11	0	0	0	0.961934	0.0380658	0.437243	0.552812	0.00248628	0.00111454	0.00428669	0.00188615	0.000171468	1	0	0
0.167	1100.000	6819.78	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.146	6819.78	2.17266e-11	0	0	0	0.961934	0.0380658	0.436557	0.553412	0.00257202	0.00111454	0.00420096	0.00188615	0.000257202	1	0	0
0.168	1100.000	6740.21	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.146	6740.21	2.17266e-11	0	0	0	0.960134	0.0398663	0.4381	0.551183	0.00300069	0.00111454	0.00411523	0.00222908	0.000257202	1	0	0
0.169	1100.000	6765.05	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.148	6765.05	2.17264e-11	0	0	0	0.964506	0.0354938	0.446159	0.543381	0.00240055	0.00137174	0.00402949	0.00248628	0.000171468	1	0	0
0.17	1100.000	6923.94	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.151	6923.94	2.17259e-11	0	0	0	0.954733	0.0452675	0.446331	0.542095	0.00377229	0.00145748	0.00394376	0.00231481	8.57339e-05	1	0	0
0.171	1100.000	6902.98	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.15	6902.98	2.17261e-11	0	0	0	0.957562	0.0424383	0.444102	0.544324	0.00385802	0.00137174	0.00394376	0.00231481	8.57339e-05	1	0	0
0.172	1100.000	6778.7	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.149	6778.7	2.17263e-11	0	0	0	0.958076	0.0419239	0.444444	0.544753	0.00325789	0.00137174	0.00377229	0.00231481	8.57339e-05	1	0	0
0.173	1100.000	6665.98	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.146	6665.98	2.17267e-11	0	0	0	0.959362	0.0406379	0.44273	0.546725	0.00325789	0.00128601	0.00377229	0.00197188	0.000257202	1	0	0
0.174	1100.000	6602.82	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.146	6602.82	2.17267e-11	0	0	0	0.966307	0.0336934	0.437929	0.552212	0.00282922	0.000857339	0.00385802	0.00222908	8.57339e-05	1	0	0
0.175	1100.000	6608.9	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.145	6608.9	2.17268e-11	0	0	0	0.960134	0.0398663	0.443244	0.547068	0.00291495	0.000857339	0.00385802	0.00197188	8.57339e-05	1	0	0
0.176	1100.000	6563.03	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.145	6563.03	2.17269e-11	0	0	0	0.962191	0.0378086	0.441015	0.548954	0.00274348	0.00120027	0.00368656	0.00205761	0.000342936	1	0	0
0.177	1100.000	6627	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.146	6627	2.17267e-11	0	0	0	0.964763	0.0352366	0.4393	0.550069	0.00334362	0.00111454	0.00360082	0.00240055	0.000171468	1	0	0
0.178	1100.000	6791.14	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.148	6791.14	2.17263e-11	0	0	0	0.962191	0.0378086	0.441015	0.549211	0.00222908	0.00145748	0.00368656	0.00231481	8.57339e-05	1	0	0
0.179	1100.000	6529.16	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.145	6529.16	2.1727e-11	0	0	0	0.960905	0.0390947	0.4393	0.55084	0.00248628	0.00145748	0.00342936	0.00231481	0.000171468	1	0	0
0.18	1100.000	6657.16	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.147	6657.16	2.17266e-11	0	0	0	0.95679	0.0432099	0.440672	0.548354	0.00342936	0.00154321	0.00342936	0.00240055	0.000171468	1	0	0
0.181	1100.000	6862	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.15	6862	2.17261e-11	0	0	0	0.956533	0.0434671	0.441872	0.546211	0.00402949	0.00197188	0.00342936	0.00222908	0.000257202	1	0	0
0.182	1100.000	6759.58	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.148	6759.58	2.17264e-11	0	0	0	0.95499	0.0450103	0.439986	0.549126	0.00317215	0.00197188	0.00325789	0.00231481	0.000171468	1	0	0
0.183	1100.000	6616.6	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.144	6616.6	2.1727e-11	0	0	0	0.958076	0.0419239	0.435528	0.553927	0.00300069	0.00180041	0.00325789	0.00222908	0.000257202	1	0	0
0.184	1100.000	6725.83	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.145	6725.83	2.17268e-11	0	0	0	0.95679	0.0432099	0.435014	0.554698	0.00274348	0.00171468	0.00342936	0.00222908	0.000171468	1	0	0
0.185	1100.000	6760.41	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.146	6760.41	2.17267e-11	0	0	0	0.959362	0.0406379	0.436043	0.553241	0.00308642	0.00180041	0.00351509	0.00205761	0.000257202	1	0	0
0.186	1100.000	6664.44	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.146	6664.44	2.17267e-11	0	0	0	0.960391	0.0396091	0.436728	0.553155	0.00248628	0.00162894	0.00351509	0.00222908	0.000257202	1	0	0
0.187	1100.000	6564.51	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.145	6564.51	2.17269e-11	0	0	0	0.961163	0.0388374	0.437929	0.551783	0.00291495	0.00120027	0.00360082	0.00231481	0.000257202	1	0	0
0.188	1100.000	6571.08	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.146	6571.08	2.17267e-11	0	0	0	0.965278	0.0347222	0.434499	0.555556	0.00257202	0.00102881	0.00368656	0.00248628	0.000171468	1	0	0
0.189	1100.000	6612.67	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.147	6612.67	2.17266e-11	0	0	0	0.967078	0.0329218	0.432956	0.55727	0.00257202	0.00102881	0.00377229	0.00240055	0	1	0	0
0.19	1100.000	6580.09	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.146	6580.09	2.17268e-11	0	0	0	0.960648	0.0393519	0.435357	0.554612	0.00291495	0.00111454	0.00360082	0.00240055	0	1	0	0
0.191	1100.000	6613.91	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.147	6613.91	2.17266e-11	0	0	0	0.96142	0.0385802	0.438957	0.550412	0.00342936	0.00120027	0.00360082	0.00231481	8.57339e-05	1	0	0
0.192	1100.000	6644.31	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.146	6644.31	2.17267e-11	0	0	0	0.961934	0.0380658	0.441872	0.548011	0.00308642	0.00128601	0.00377229	0.00180041	0.000171468	1	0	0
0.193	1100.000	6730.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.147	6730.2	2.17265e-11	0	0	0	0.958333	0.0416667	0.437243	0.552641	0.00317215	0.00120027	0.00377229	0.00180041	0.000171468	1	0	0
0.194	1100.000	6791.89	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.147	6791.89	2.17264e-11	0	0	0	0.956533	0.0434671	0.428669	0.561128	0.00291495	0.00154321	0.00385802	0.00162894	0.000257202	1	0	0
0.195	1100.000	6937.48	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.98	809.149	6937.48	2.17261e-11	0	0	0	0.959362	0.0406379	0.430556	0.558813	0.00308642	0.00154321	0.00394376	0.00171468	0.000342936	1	0	0
0.196	1100.000	6696.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.147	6696.4	2.17266e-11	0	0	0	0.960134	0.0398663	0.431756	0.558042	0.00282922	0.00111454	0.00385802	0.00197188	0.000428669	1	0	0
0.197	1100.000	6649.85	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.146	6649.85	2.17267e-11	0	0	0	0.958333	0.0416667	0.424211	0.565415	0.00300069	0.000857339	0.00402949	0.00222908	0.000257202	1	0	0
0.198	1100.000	6705.92	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.147	6705.92	2.17265e-11	0	0	0	0.955504	0.0444959	0.427469	0.5619	0.00342936	0.00102881	0.00385802	0.00214335	0.000171468	1	0	0
0.199	1100.000	6778.66	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.147	6778.66	2.17265e-11	0	0	0	0.957305	0.0426955	0.431241	0.558385	0.00274348	0.00128601	0.00394376	0.00214335	0.000257202	1	0	0
0.2	1100.000	6714.45	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.146	6714.45	2.17266e-11	0	0	0	0.959105	0.0408951	0.428326	0.561471	0.00274348	0.00120027	0.00394376	0.00231481	0	1	0	0
0.201	1100.000	6741.82	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.146	6741.82	2.17266e-11	0	0	0	0.957305	0.0426955	0.432613	0.556756	0.00282922	0.00145748	0.00385802	0.00248628	0	1	0	0
0.202	1100.000	6678.44	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.146	6678.44	2.17267e-11	0	0	0	0.956276	0.0437243	0.437414	0.551783	0.00325789	0.00128601	0.00402949	0.00222908	0	1	0	0
0.203	1100.000	6835.03	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.148	6835.03	2.17264e-11	0	0	0	0.958333	0.0416667	0.440672	0.548868	0.00308642	0.00111454	0.00411523	0.00214335	0	1	0	0
0.204	1100.000	6825.67	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.147	6825.67	2.17264e-11	0	0	0	0.959619	0.0403807	0.440844	0.548268	0.00325789	0.00128601	0.00402949	0.00222908	8.57339e-05	1	0	0
0.205	1100.000	6814.84	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.148	6814.84	2.17264e-11	0	0	0	0.952932	0.0470679	0.437586	0.550497	0.00402949	0.00154321	0.00394376	0.00240055	0	1	0	0
0.206	1100.000	6989.12	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.98	809.15	6989.12	2.1726e-11	0	0	0	0.955247	0.0447531	0.434328	0.554441	0.00325789	0.00188615	0.00394376	0.00197188	0.000171468	1	0	0
0.207	1100.000	6975.86	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.152	6975.86	2.17258e-11	0	0	0	0.953704	0.0462963	0.433985	0.554698	0.00308642	0.00180041	0.00394376	0.00222908	0.000257202	1	0	0
0.208	1100.000	6956.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.151	6956.4	2.17259e-11	0	0	0	0.946759	0.0532407	0.430898	0.55667	0.00411523	0.00171468	0.00394376	0.00240055	0.000257202	1	0	0
0.209	1100.000	7120.12	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.98	809.151	7120.12	2.17258e-11	0	0	0	0.948817	0.0511831	0.433471	0.553841	0.00420096	0.00162894	0.00420096	0.00257202	8.57339e-05	1	0	0
0.21	1100.000	7169.85	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.98	809.152	7169.85	2.17256e-11	0	0	0	0.950874	0.0491255	0.431241	0.555898	0.00402949	0.00162894	0.00428669	0.00257202	0.000342936	1	0	0
0.211	1100.000	7185.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.98	809.152	7185.2	2.17256e-11	0	0	0	0.949074	0.0509259	0.430727	0.556327	0.00402949	0.00180041	0.00428669	0.00265775	0.000171468	1	0	0
0.212	1100.000	7232.37	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.99	809.152	7232.37	2.17256e-11	0	0	0	0.948045	0.0519547	0.430213	0.555727	0.0048011	0.00145748	0.0045439	0.00257202	0.000685871	1	0	0
0.213	1100.000	7208.11	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.98	809.152	7208.11	2.17256e-11	0	0	0	0.94573	0.0542695	0.433128	0.552469	0.00497257	0.00162894	0.00462963	0.00265775	0.000514403	1	0	0
0.214	1100.000	7194.06	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.98	809.152	7194.06	2.17256e-11	0	0	0	0.950874	0.0491255	0.431413	0.554955	0.00437243	0.00128601	0.00471536	0.00291495	0.000342936	1	0	0
0.215	1100.000	7223.52	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.99	809.151	7223.52	2.17256e-11	0	0	0	0.947016	0.0529835	0.42987	0.55667	0.00437243	0.00137174	0.00471536	0.00282922	0.000171468	1	0	0
