time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.113	1100.000	8799.02	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.03	809.172	8799.02	2.1722e-11	0	0	0	0.910494	0.0895062	0.402606	0.573817	0.00788752	0.00360082	0.00677298	0.00497257	0.000342936	1	0	0
0.114	1100.000	8604.38	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.02	809.171	8604.38	2.17223e-11	0	0	0	0.901235	0.0987654	0.397462	0.579818	0.00728738	0.00300069	0.00668724	0.0053155	0.000428669	1	0	0
0.115	1100.000	8679.25	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.03	809.172	8679.25	2.17221e-11	0	0	0	0.907665	0.0923354	0.393519	0.583419	0.00797325	0.00291495	0.00677298	0.0050583	0.000342936	1	0	0
0.116	1100.000	8797.41	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.03	809.174	8797.41	2.17219e-11	0	0	0	0.908436	0.0915638	0.389403	0.58762	0.00737311	0.00351509	0.00677298	0.00462963	0.000685871	1	0	0
0.117	1100.000	8829.46	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.03	809.175	8829.46	2.17217e-11	0	0	0	0.908693	0.0913066	0.388203	0.587877	0.00780178	0.00342936	0.00685871	0.00514403	0.000685871	1	0	0
0.118	1100.000	8844.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.03	809.173	8844.2	2.17219e-11	0	0	0	0.906379	0.0936214	0.389575	0.585991	0.00805898	0.00351509	0.00711591	0.00540123	0.000342936	1	0	0
0.119	1100.000	8884.82	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.04	809.173	8884.82	2.17219e-11	0	0	0	0.904064	0.0959362	0.388546	0.587106	0.00754458	0.00377229	0.00703018	0.00548697	0.000514403	1	0	0
0.12	1100.000	8963.45	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.04	809.174	8963.45	2.17217e-11	0	0	0	0.897377	0.102623	0.386488	0.587449	0.00943073	0.00385802	0.00703018	0.0055727	0.000171468	1	0	0
0.121	1100.000	9154.32	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.04	809.176	9154.32	2.17213e-11	0	0	0	0.903807	0.0961934	0.390947	0.58239	0.0100309	0.00360082	0.00737311	0.0053155	0.000342936	1	0	0
0.122	1100.000	8986.89	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.04	809.174	8986.89	2.17217e-11	0	0	0	0.899434	0.100566	0.392147	0.580847	0.0098594	0.00411523	0.00711591	0.0053155	0.000600137	1	0	0
0.123	1100.000	9014.96	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.04	809.175	9014.96	2.17215e-11	0	0	0	0.895062	0.104938	0.393004	0.581104	0.00883059	0.00377229	0.00737311	0.00540123	0.000514403	1	0	0
0.124	1100.000	8779.84	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.03	809.173	8779.84	2.1722e-11	0	0	0	0.890947	0.109053	0.391804	0.582219	0.00900206	0.00360082	0.00711591	0.00574417	0.000514403	1	0	0
0.125	1100.000	9131.22	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.04	809.177	9131.22	2.17212e-11	0	0	0	0.893776	0.106224	0.394547	0.579304	0.00891632	0.00394376	0.00737311	0.00548697	0.000428669	1	0	0
0.126	1100.000	9352.82	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.05	809.183	9352.82	2.17203e-11	0	0	0	0.88786	0.11214	0.390604	0.583848	0.00797325	0.00437243	0.00763032	0.0050583	0.000514403	1	0	0
0.127	1100.000	9557.31	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.05	809.185	9557.31	2.172e-11	0	0	0	0.888374	0.111626	0.388374	0.586163	0.00720165	0.0048011	0.00788752	0.00488683	0.000685871	1	0	0
0.128	1100.000	9548.66	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.05	809.185	9548.66	2.172e-11	0	0	0	0.886574	0.113426	0.390261	0.584448	0.00720165	0.00420096	0.00848765	0.00514403	0.000257202	1	0	0
0.129	1100.000	9658.72	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.06	809.184	9658.72	2.172e-11	0	0	0	0.896091	0.103909	0.392318	0.582047	0.00814472	0.00351509	0.00874486	0.00488683	0.000342936	1	0	0
0.13	1100.000	9641.23	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.06	809.184	9641.23	2.172e-11	0	0	0	0.895833	0.104167	0.390089	0.583505	0.00908779	0.00300069	0.00900206	0.00497257	0.000342936	1	0	0
0.131	1100.000	9644.21	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.06	809.185	9644.21	2.17199e-11	0	0	0	0.890432	0.109568	0.385974	0.58762	0.00900206	0.00342936	0.00891632	0.0045439	0.000514403	1	0	0
0.132	1100.000	9724.63	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.06	809.186	9724.63	2.17197e-11	0	0	0	0.884774	0.115226	0.388374	0.584448	0.00960219	0.00334362	0.00891632	0.0045439	0.000771605	1	0	0
0.133	1100.000	9628.12	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.06	809.184	9628.12	2.172e-11	0	0	0	0.886831	0.113169	0.388203	0.585134	0.00917353	0.00334362	0.00883059	0.0045439	0.000771605	1	0	0
0.134	1100.000	9623.76	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.05	809.186	9623.76	2.17198e-11	0	0	0	0.879887	0.120113	0.389403	0.583419	0.00891632	0.00428669	0.00840192	0.0050583	0.000514403	1	0	0
0.135	1100.000	9320.33	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.05	809.181	9320.33	2.17206e-11	0	0	0	0.885802	0.114198	0.395405	0.577675	0.00857339	0.00360082	0.00848765	0.0055727	0.000685871	1	0	0
0.136	1100.000	9556.95	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.05	809.186	9556.95	2.17198e-11	0	0	0	0.886831	0.113169	0.387517	0.585219	0.00848765	0.00411523	0.00848765	0.00574417	0.000428669	1	0	0
0.137	1100.000	9744.12	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.06	809.188	9744.12	2.17194e-11	0	0	0	0.889146	0.110854	0.386831	0.584534	0.00968793	0.00402949	0.00848765	0.00574417	0.000685871	1	0	0
0.138	1100.000	9574.65	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.05	809.186	9574.65	2.17198e-11	0	0	0	0.891204	0.108796	0.387689	0.584276	0.00883059	0.00385802	0.00823045	0.00617284	0.000943073	1	0	0
0.139	1100.000	9623.24	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.05	809.187	9623.24	2.17196e-11	0	0	0	0.888632	0.111368	0.391632	0.58119	0.00805898	0.00402949	0.00840192	0.00591564	0.000771605	1	0	0
0.14	1100.000	9603.64	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.05	809.186	9603.64	2.17198e-11	0	0	0	0.887603	0.112397	0.388374	0.582905	0.00943073	0.00411523	0.00823045	0.00634431	0.000600137	1	0	0
0.141	1100.000	9813.71	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.06	809.187	9813.71	2.17196e-11	0	0	0	0.880144	0.119856	0.392318	0.579647	0.00865912	0.00420096	0.00831619	0.00617284	0.000685871	1	0	0
0.142	1100.000	9789.12	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.06	809.188	9789.12	2.17194e-11	0	0	0	0.882973	0.117027	0.391461	0.578189	0.0104595	0.00437243	0.00848765	0.00625857	0.000771605	1	0	0
0.143	1100.000	10283.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.07	809.195	10283.6	2.17182e-11	0	0	0	0.88323	0.11677	0.388717	0.580247	0.0104595	0.0048011	0.00883059	0.00677298	0.000171468	1	0	0
0.144	1100.000	10140.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.07	809.193	10140.8	2.17186e-11	0	0	0	0.882973	0.117027	0.384088	0.585648	0.0102881	0.00462963	0.00883059	0.00608711	0.000428669	1	0	0
0.145	1100.000	10124.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.07	809.193	10124.3	2.17186e-11	0	0	0	0.884516	0.115484	0.387003	0.582562	0.0103738	0.00445816	0.00874486	0.00634431	0.000514403	1	0	0
0.146	1100.000	10223.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.07	809.193	10223.8	2.17185e-11	0	0	0	0.880916	0.119084	0.386831	0.582219	0.0105453	0.00420096	0.00908779	0.00668724	0.000428669	1	0	0
0.147	1100.000	10170.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.07	809.192	10170.5	2.17187e-11	0	0	0	0.889403	0.110597	0.379287	0.589592	0.0104595	0.0045439	0.00891632	0.00677298	0.000428669	1	0	0
0.148	1100.000	10383.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.196	10383.8	2.17181e-11	0	0	0	0.884002	0.115998	0.379973	0.58762	0.0113169	0.00471536	0.00908779	0.00643004	0.000857339	1	0	0
0.149	1100.000	10455.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.196	10455.7	2.1718e-11	0	0	0	0.883745	0.116255	0.375171	0.593193	0.0102881	0.0045439	0.00908779	0.00677298	0.000943073	1	0	0
0.15	1100.000	10118.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.07	809.191	10118.1	2.17188e-11	0	0	0	0.88323	0.11677	0.378772	0.590706	0.00977366	0.00411523	0.00917353	0.00634431	0.00111454	1	0	0
0.151	1100.000	10381.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.195	10381.5	2.17182e-11	0	0	0	0.885802	0.114198	0.379801	0.58882	0.0104595	0.00428669	0.00968793	0.00668724	0.000257202	1	0	0
0.152	1100.000	10505.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.197	10505.4	2.17179e-11	0	0	0	0.881687	0.118313	0.379287	0.589592	0.00960219	0.00462963	0.00977366	0.00677298	0.000342936	1	0	0
0.153	1100.000	10752.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.2	10752.3	2.17173e-11	0	0	0	0.892233	0.107767	0.376886	0.593793	0.00797325	0.00497257	0.00994513	0.00608711	0.000342936	1	0	0
0.154	1100.000	10686.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.2	10686.5	2.17174e-11	0	0	0	0.891718	0.108282	0.3738	0.595165	0.00925926	0.00471536	0.0101166	0.00660151	0.000342936	1	0	0
0.155	1100.000	10521	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.198	10521	2.17178e-11	0	0	0	0.890175	0.109825	0.369513	0.598337	0.0108025	0.00420096	0.0100309	0.00651578	0.000600137	1	0	0
0.156	1100.000	10754.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.198	10754.7	2.17175e-11	0	0	0	0.884259	0.115741	0.369684	0.597908	0.0108882	0.00471536	0.0101166	0.00600137	0.000685871	1	0	0
0.157	1100.000	11031.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.202	11031.1	2.17169e-11	0	0	0	0.880401	0.119599	0.371571	0.595508	0.0108025	0.0050583	0.0104595	0.00625857	0.000342936	1	0	0
0.158	1100.000	11207	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.202	11207	2.17167e-11	0	0	0	0.876029	0.123971	0.377572	0.588134	0.0111454	0.0053155	0.0107167	0.00625857	0.000857339	1	0	0
0.159	1100.000	11250.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.205	11250.1	2.17164e-11	0	0	0	0.868056	0.131944	0.374486	0.590621	0.0113169	0.00565844	0.0108025	0.00677298	0.000342936	1	0	0
0.16	1100.000	11296.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.206	11296.6	2.17162e-11	0	0	0	0.875514	0.124486	0.368313	0.597308	0.0102881	0.0058299	0.0108025	0.00685871	0.000600137	1	0	0
0.161	1100.000	11652.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.212	11652.4	2.17153e-11	0	0	0	0.872171	0.127829	0.366598	0.59988	0.00934499	0.00574417	0.0114883	0.00625857	0.000685871	1	0	0
0.162	1100.000	11802.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.213	11802.6	2.1715e-11	0	0	0	0.869342	0.130658	0.365569	0.599709	0.0102023	0.00591564	0.0116598	0.00660151	0.000342936	1	0	0
0.163	1100.000	11698	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.211	11698	2.17154e-11	0	0	0	0.866512	0.133488	0.361968	0.602109	0.0116598	0.00540123	0.0117455	0.00668724	0.000428669	1	0	0
0.164	1100.000	11836.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.215	11836.7	2.17148e-11	0	0	0	0.870885	0.129115	0.365741	0.599451	0.0102023	0.00514403	0.0121742	0.00677298	0.000514403	1	0	0
0.165	1100.000	11892.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.215	11892.5	2.17147e-11	0	0	0	0.86857	0.13143	0.360082	0.605195	0.0100309	0.0050583	0.0123457	0.00677298	0.000514403	1	0	0
0.166	1100.000	11821.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.215	11821.5	2.17147e-11	0	0	0	0.863169	0.136831	0.365741	0.596622	0.0128601	0.00497257	0.0121742	0.00711591	0.000514403	1	0	0
0.167	1100.000	11832.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.214	11832.4	2.17148e-11	0	0	0	0.864712	0.135288	0.362654	0.59988	0.0126886	0.00488683	0.0120027	0.00728738	0.000600137	1	0	0
0.168	1100.000	11797.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.214	11797.8	2.17149e-11	0	0	0	0.871142	0.128858	0.359225	0.603995	0.0120885	0.00462963	0.0123457	0.00720165	0.000514403	1	0	0
0.169	1100.000	11871.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.215	11871.2	2.17147e-11	0	0	0	0.876543	0.123457	0.362483	0.600909	0.011917	0.00462963	0.0126029	0.00685871	0.000600137	1	0	0
0.17	1100.000	12089.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.22	12089.8	2.1714e-11	0	0	0	0.861368	0.138632	0.36334	0.598594	0.0130316	0.00445816	0.0127743	0.00728738	0.000514403	1	0	0
0.171	1100.000	12252.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.22	12252.1	2.17139e-11	0	0	0	0.855967	0.144033	0.358882	0.602452	0.013203	0.00522977	0.0126029	0.00728738	0.000342936	1	0	0
0.172	1100.000	12274.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.218	12274.9	2.17141e-11	0	0	0	0.860082	0.139918	0.364198	0.598594	0.0115741	0.00574417	0.0127743	0.00694444	0.000171468	1	0	0
0.173	1100.000	12405.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.221	12405.8	2.17136e-11	0	0	0	0.858539	0.141461	0.36677	0.595508	0.0121742	0.00548697	0.0130316	0.00625857	0.000771605	1	0	0
0.174	1100.000	12342.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.221	12342.5	2.17137e-11	0	0	0	0.862397	0.137603	0.364369	0.596451	0.0138889	0.00462963	0.0133745	0.00677298	0.000514403	1	0	0
0.175	1100.000	12124.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.216	12124.5	2.17144e-11	0	0	0	0.865484	0.134516	0.367455	0.593364	0.0134602	0.00437243	0.0136317	0.00685871	0.000857339	1	0	0
0.176	1100.000	12481.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.222	12481.6	2.17135e-11	0	0	0	0.862654	0.137346	0.357853	0.602709	0.0129458	0.0053155	0.0134602	0.00720165	0.000514403	1	0	0
0.177	1100.000	12640.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.15	809.224	12640.3	2.17131e-11	0	0	0	0.866512	0.133488	0.363512	0.597051	0.0126029	0.0053155	0.013546	0.00703018	0.000943073	1	0	0
0.178	1100.000	12575.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.15	809.221	12575.5	2.17135e-11	0	0	0	0.865998	0.134002	0.358711	0.603824	0.010631	0.00548697	0.013546	0.00745885	0.000342936	1	0	0
0.179	1100.000	12731.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.15	809.222	12731.4	2.17132e-11	0	0	0	0.858025	0.141975	0.357339	0.604767	0.0108025	0.00548697	0.0136317	0.00737311	0.000600137	1	0	0
0.18	1100.000	12777	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.15	809.225	12777	2.17129e-11	0	0	0	0.856996	0.143004	0.356996	0.602966	0.0126029	0.00608711	0.013546	0.00711591	0.000685871	1	0	0
0.181	1100.000	12729.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.15	809.225	12729.7	2.17129e-11	0	0	0	0.862397	0.137603	0.346536	0.612311	0.0137174	0.00600137	0.0134602	0.00745885	0.000514403	1	0	0
0.182	1100.000	12683.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.15	809.224	12683.5	2.17131e-11	0	0	0	0.858539	0.141461	0.343107	0.616684	0.0131173	0.0053155	0.0138889	0.00745885	0.000428669	1	0	0
0.183	1100.000	12739.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.15	809.222	12739.4	2.17133e-11	0	0	0	0.861368	0.138632	0.341735	0.618741	0.0124314	0.0053155	0.0139746	0.00720165	0.000600137	1	0	0
0.184	1100.000	12782.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.15	809.223	12782.2	2.17131e-11	0	0	0	0.85751	0.14249	0.342421	0.618141	0.0125171	0.00488683	0.0139746	0.00763032	0.000428669	1	0	0
0.185	1100.000	12809.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.15	809.224	12809.2	2.1713e-11	0	0	0	0.861111	0.138889	0.343964	0.617112	0.0123457	0.00428669	0.014489	0.00728738	0.000514403	1	0	0
0.186	1100.000	12711.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.15	809.22	12711.6	2.17136e-11	0	0	0	0.859311	0.140689	0.341049	0.61917	0.0130316	0.00437243	0.0145748	0.00728738	0.000514403	1	0	0
0.187	1100.000	13032.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.16	809.225	13032.3	2.17127e-11	0	0	0	0.856996	0.143004	0.341735	0.617455	0.013546	0.00471536	0.0146605	0.00728738	0.000600137	1	0	0
0.188	1100.000	12988	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.16	809.225	12988	2.17128e-11	0	0	0	0.856996	0.143004	0.34345	0.617198	0.011917	0.00497257	0.0146605	0.00711591	0.000685871	1	0	0
0.189	1100.000	13006.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.16	809.225	13006.1	2.17127e-11	0	0	0	0.854938	0.145062	0.341735	0.61857	0.0122599	0.0045439	0.0147462	0.00763032	0.000514403	1	0	0
0.19	1100.000	13082.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.17	809.225	13082.4	2.17127e-11	0	0	0	0.850309	0.149691	0.336763	0.620713	0.0138889	0.0053155	0.0145748	0.00797325	0.000771605	1	0	0
0.191	1100.000	13079.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.16	809.226	13079.2	2.17125e-11	0	0	0	0.849794	0.150206	0.342421	0.614026	0.0146605	0.0053155	0.0145748	0.00823045	0.000771605	1	0	0
0.192	1100.000	13078	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.17	809.225	13078	2.17127e-11	0	0	0	0.848251	0.151749	0.343278	0.612912	0.0147462	0.0053155	0.0145748	0.00848765	0.000685871	1	0	0
0.193	1100.000	13139.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.17	809.225	13139.3	2.17126e-11	0	0	0	0.845165	0.154835	0.346193	0.610682	0.0138889	0.00540123	0.0146605	0.00857339	0.000600137	1	0	0
0.194	1100.000	13095.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.17	809.226	13095.5	2.17126e-11	0	0	0	0.852623	0.147377	0.339849	0.617455	0.0138889	0.00540123	0.0151749	0.00814472	8.57339e-05	1	0	0
0.195	1100.000	13190.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.17	809.228	13190.2	2.17122e-11	0	0	0	0.852109	0.147891	0.340706	0.618141	0.0120027	0.00514403	0.0152606	0.00823045	0.000514403	1	0	0
0.196	1100.000	13006.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.16	809.225	13006.2	2.17128e-11	0	0	0	0.850566	0.149434	0.343107	0.614112	0.0137174	0.0048011	0.0153464	0.00857339	0.000342936	1	0	0
0.197	1100.000	13078.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.16	809.227	13078.6	2.17125e-11	0	0	0	0.846708	0.153292	0.347565	0.609654	0.0136317	0.00514403	0.0150892	0.00848765	0.000428669	1	0	0
0.198	1100.000	12864.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.16	809.224	12864.3	2.17129e-11	0	0	0	0.843621	0.156379	0.347051	0.610425	0.0137174	0.00497257	0.014832	0.00848765	0.000514403	1	0	0
0.199	1100.000	12733.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.15	809.223	12733.1	2.17132e-11	0	0	0	0.850309	0.149691	0.34465	0.61274	0.0140604	0.0045439	0.0146605	0.00823045	0.00111454	1	0	0
0.2	1100.000	12894.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.16	809.226	12894.9	2.17127e-11	0	0	0	0.85571	0.14429	0.341907	0.615484	0.0131173	0.0055727	0.0143176	0.00908779	0.000514403	1	0	0
0.201	1100.000	13250.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.17	809.229	13250.1	2.17121e-11	0	0	0	0.858025	0.141975	0.341049	0.616341	0.0122599	0.00634431	0.0144033	0.00925926	0.000342936	1	0	0
0.202	1100.000	13249.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.17	809.226	13249.4	2.17124e-11	0	0	0	0.844907	0.155093	0.343964	0.612912	0.013203	0.00660151	0.0142318	0.00857339	0.000514403	1	0	0
0.203	1100.000	13177.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.17	809.226	13177.1	2.17125e-11	0	0	0	0.843364	0.156636	0.34465	0.612826	0.0127743	0.00660151	0.0143176	0.00823045	0.000600137	1	0	0
0.204	1100.000	13309.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.17	809.23	13309.1	2.1712e-11	0	0	0	0.844136	0.155864	0.351509	0.60511	0.013203	0.00694444	0.0142318	0.00840192	0.000600137	1	0	0
0.205	1100.000	13298.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.17	809.227	13298.4	2.17123e-11	0	0	0	0.846708	0.153292	0.340706	0.614455	0.0143176	0.00711591	0.0139746	0.00857339	0.000857339	1	0	0
0.206	1100.000	13515.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.18	809.23	13515.7	2.17118e-11	0	0	0	0.847737	0.152263	0.344479	0.611111	0.0137174	0.00728738	0.0142318	0.00840192	0.000771605	1	0	0
0.207	1100.000	13382	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.18	809.228	13382	2.17121e-11	0	0	0	0.852366	0.147634	0.345679	0.611283	0.0130316	0.00703018	0.0144033	0.00788752	0.000685871	1	0	0
0.208	1100.000	13298.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.17	809.227	13298.4	2.17123e-11	0	0	0	0.852109	0.147891	0.342421	0.614455	0.0130316	0.00668724	0.0146605	0.00797325	0.000771605	1	0	0
0.209	1100.000	13310.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.17	809.227	13310.9	2.17123e-11	0	0	0	0.846451	0.153549	0.336763	0.620456	0.0132888	0.00643004	0.0149177	0.00754458	0.000600137	1	0	0
0.21	1100.000	13746.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.19	809.232	13746.4	2.17114e-11	0	0	0	0.84465	0.15535	0.333162	0.624228	0.0127743	0.00651578	0.0154321	0.00703018	0.000857339	1	0	0
0.211	1100.000	13504.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.18	809.229	13504.3	2.17119e-11	0	0	0	0.850309	0.149691	0.336077	0.621742	0.0120885	0.00668724	0.0151749	0.00737311	0.000857339	1	0	0
0.212	1100.000	13475.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.18	809.228	13475.1	2.1712e-11	0	0	0	0.848508	0.151492	0.338134	0.618913	0.0126029	0.00651578	0.0150892	0.00797325	0.000771605	1	0	0
0.213	1100.000	13834.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.19	809.233	13834.6	2.17113e-11	0	0	0	0.849023	0.150977	0.341564	0.615484	0.0117455	0.00694444	0.0150892	0.00857339	0.000600137	1	0	0
0.214	1100.000	13598.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.18	809.231	13598.7	2.17116e-11	0	0	0	0.841821	0.158179	0.342593	0.61334	0.0128601	0.00660151	0.0150892	0.00900206	0.000514403	1	0	0
0.215	1100.000	13819.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.19	809.237	13819.2	2.17108e-11	0	0	0	0.848508	0.151492	0.337791	0.618484	0.0123457	0.00728738	0.0149177	0.00865912	0.000514403	1	0	0
0.216	1100.000	13578.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.18	809.231	13578.1	2.17116e-11	0	0	0	0.839763	0.160237	0.336591	0.619084	0.0141461	0.00651578	0.014832	0.00848765	0.000342936	1	0	0
