time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
3.479	1105.000	75441.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.03	810.062	75441.7	2.21926e-11	0	0	0	0.0195473	0.980453	0.0835048	0.623285	0.0670439	0.031893	0.119856	0.0506687	0.0237483	1	0	0
3.48	1105.000	75430.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.02	810.065	75430.7	2.21922e-11	0	0	0	0.0228909	0.977109	0.0828189	0.623885	0.0690158	0.0320645	0.118913	0.0498114	0.0234911	1	0	0
3.481	1105.000	75426.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.02	810.065	75426.8	2.21922e-11	0	0	0	0.0210905	0.978909	0.0821331	0.628944	0.0636145	0.0333505	0.118827	0.0499829	0.0231481	1	0	0
3.482	1105.000	75394.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.02	810.064	75394.3	2.21923e-11	0	0	0	0.0218621	0.978138	0.0768176	0.631859	0.0666152	0.0342078	0.117713	0.0481824	0.0246056	1	0	0
3.483	1105.000	74884.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018	810.059	74884.9	2.21932e-11	0	0	0	0.0228909	0.977109	0.079561	0.630144	0.0662723	0.034465	0.117027	0.0471536	0.0253772	1	0	0
3.484	1105.000	74941.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.01	810.06	74941.7	2.21931e-11	0	0	0	0.0228909	0.977109	0.0780178	0.630316	0.066701	0.0342936	0.11797	0.0472394	0.025463	1	0	0
3.485	1105.000	75038.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018	810.067	75038.5	2.21921e-11	0	0	0	0.0262346	0.973765	0.0821331	0.6256	0.0683299	0.0346365	0.117713	0.0451818	0.026406	1	0	0
3.486	1105.000	74906.2	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018	810.063	74906.2	2.21928e-11	0	0	0	0.0205761	0.979424	0.0771605	0.627829	0.0708162	0.0336934	0.117884	0.046382	0.0262346	1	0	0
3.487	1105.000	75029.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.01	810.06	75029.5	2.2193e-11	0	0	0	0.0228909	0.977109	0.0756173	0.63203	0.0687586	0.0355796	0.116855	0.0460391	0.02512	1	0	0
3.488	1105.000	74985.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018	810.064	74985.9	2.21926e-11	0	0	0	0.0228909	0.977109	0.0790466	0.629287	0.0681584	0.0354081	0.116427	0.0469822	0.0246914	1	0	0
3.489	1105.000	74534	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.99	810.056	74534	2.21938e-11	0	0	0	0.0228909	0.977109	0.077332	0.630058	0.0685014	0.0345508	0.115912	0.0484396	0.0252058	1	0	0
3.49	1105.000	74756	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018	810.058	74756	2.21934e-11	0	0	0	0.0231481	0.976852	0.0781893	0.633059	0.0644719	0.0348937	0.115998	0.0486968	0.0246914	1	0	0
3.491	1105.000	75244.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.02	810.061	75244.9	2.21927e-11	0	0	0	0.0236626	0.976337	0.077332	0.629544	0.0678155	0.0361797	0.116341	0.0474966	0.0252915	1	0	0
3.492	1105.000	75316.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.02	810.064	75316.4	2.21923e-11	0	0	0	0.0262346	0.973765	0.0797325	0.628001	0.0671296	0.0364369	0.115398	0.0483539	0.0249486	1	0	0
3.493	1105.000	75130.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.01	810.061	75130.7	2.21929e-11	0	0	0	0.0226337	0.977366	0.076989	0.629544	0.0694444	0.0367798	0.115141	0.0471536	0.0249486	1	0	0
3.494	1105.000	74923.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.02	810.049	74923.5	2.21945e-11	0	0	0	0.0221193	0.977881	0.0778464	0.632202	0.0661008	0.0364369	0.115741	0.0456962	0.0259774	1	0	0
3.495	1105.000	74629.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018	810.049	74629.9	2.21947e-11	0	0	0	0.0228909	0.977109	0.079904	0.630401	0.067644	0.0350652	0.115655	0.0448388	0.0264918	1	0	0
3.496	1105.000	74682.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.01	810.047	74682.5	2.21949e-11	0	0	0	0.0228909	0.977109	0.0802469	0.627401	0.0699588	0.0356653	0.116084	0.0440672	0.0265775	1	0	0
3.497	1105.000	75088.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.02	810.055	75088.7	2.21936e-11	0	0	0	0.0236626	0.976337	0.0792181	0.628429	0.0694444	0.0355796	0.116598	0.0439815	0.026749	1	0	0
3.498	1105.000	74874.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.02	810.048	74874.7	2.21946e-11	0	0	0	0.0218621	0.978138	0.0805898	0.626029	0.0708162	0.034465	0.117027	0.0452675	0.0258059	1	0	0
3.499	1105.000	74515.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018	810.048	74515.7	2.21948e-11	0	0	0	0.024177	0.975823	0.0811043	0.6268	0.0701303	0.0352366	0.115912	0.0453532	0.025463	1	0	0
3.5	1105.000	74738.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018	810.054	74738.7	2.21939e-11	0	0	0	0.0272634	0.972737	0.079904	0.630916	0.0669582	0.0364369	0.115398	0.045096	0.0252915	1	0	0
3.501	1105.000	74508.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018	810.051	74508.3	2.21945e-11	0	0	0	0.0205761	0.979424	0.0766461	0.63083	0.0691015	0.0362654	0.114969	0.0456962	0.0264918	1	0	0
3.502	1105.000	74754	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.01	810.053	74754	2.21941e-11	0	0	0	0.0205761	0.979424	0.079904	0.628001	0.0682442	0.0372942	0.115312	0.0457819	0.025463	1	0	0
3.503	1105.000	74571.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.99	810.058	74571.6	2.21936e-11	0	0	0	0.0205761	0.979424	0.0790466	0.625257	0.071845	0.0369513	0.116427	0.0447531	0.0257202	1	0	0
3.504	1105.000	74569.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.99	810.058	74569.4	2.21936e-11	0	0	0	0.0205761	0.979424	0.0766461	0.629029	0.0715878	0.0354938	0.116169	0.0444102	0.0266632	1	0	0
3.505	1105.000	74211.1	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.98	810.05	74211.1	2.21949e-11	0	0	0	0.0221193	0.977881	0.0761317	0.632202	0.0691015	0.0342078	0.116427	0.0460391	0.0258916	1	0	0
3.506	1105.000	74312.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.99	810.05	74312.8	2.21948e-11	0	0	0	0.0246914	0.975309	0.0792181	0.631173	0.0666152	0.0350652	0.116169	0.0456962	0.0260631	1	0	0
3.507	1105.000	74740.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018	810.057	74740.6	2.21936e-11	0	0	0	0.0234053	0.976595	0.0781893	0.632373	0.0657579	0.0356653	0.116169	0.0452675	0.0265775	1	0	0
3.508	1105.000	74749.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018	810.053	74749.5	2.2194e-11	0	0	0	0.0205761	0.979424	0.0780178	0.631687	0.0670439	0.0354938	0.116684	0.0441529	0.0269204	1	0	0
3.509	1105.000	75022.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.01	810.058	75022.8	2.21933e-11	0	0	0	0.0218621	0.978138	0.0764746	0.631773	0.0675583	0.0352366	0.117198	0.0450103	0.026749	1	0	0
3.51	1105.000	74946.1	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.01	810.056	74946.1	2.21936e-11	0	0	0	0.0210905	0.978909	0.0739026	0.634088	0.0682442	0.0346365	0.117627	0.0444959	0.0270062	1	0	0
3.511	1105.000	75643.1	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.02	810.073	75643.1	2.2191e-11	0	0	0	0.0213477	0.978652	0.0756173	0.630573	0.0678155	0.0366941	0.117627	0.045096	0.0265775	1	0	0
3.512	1105.000	75565.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.02	810.068	75565.4	2.21917e-11	0	0	0	0.0252058	0.974794	0.0771605	0.629887	0.0664438	0.0366941	0.118398	0.0452675	0.0261488	1	0	0
3.513	1105.000	75688.2	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.03	810.071	75688.2	2.21913e-11	0	0	0	0.0187757	0.981224	0.0759602	0.630316	0.0670439	0.03738	0.118827	0.0442387	0.0262346	1	0	0
3.514	1105.000	75660.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.02	810.076	75660.9	2.21907e-11	0	0	0	0.0257202	0.97428	0.0733882	0.628172	0.0699588	0.035751	0.118999	0.0460391	0.027692	1	0	0
3.515	1105.000	75306.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.02	810.065	75306.3	2.21922e-11	0	0	0	0.0223765	0.977623	0.0754458	0.627915	0.0664438	0.0337791	0.119942	0.0483539	0.0281207	1	0	0
3.516	1105.000	75253	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.02	810.06	75253	2.21929e-11	0	0	0	0.0234053	0.976595	0.0751029	0.627315	0.0670439	0.0332647	0.120285	0.0492112	0.0277778	1	0	0
3.517	1105.000	75346.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.02	810.066	75346.7	2.21921e-11	0	0	0	0.0226337	0.977366	0.0732167	0.628687	0.0682442	0.033179	0.120628	0.0477538	0.0282922	1	0	0
3.518	1105.000	75544.2	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.03	810.062	75544.2	2.21925e-11	0	0	0	0.0259774	0.974023	0.0761317	0.625171	0.0675583	0.0353224	0.119513	0.0491255	0.0271776	1	0	0
3.519	1105.000	75682.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.04	810.062	75682.3	2.21924e-11	0	0	0	0.0198045	0.980195	0.0716735	0.628429	0.0678155	0.0360082	0.119427	0.0492112	0.0274348	1	0	0
3.52	1105.000	76099	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.05	810.071	76099	2.21909e-11	0	0	0	0.0198045	0.980195	0.0745885	0.625086	0.0679012	0.0355796	0.119856	0.0491255	0.0278635	1	0	0
3.521	1105.000	75375.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.03	810.058	75375.6	2.2193e-11	0	0	0	0.0177469	0.982253	0.0747599	0.628001	0.067987	0.0341221	0.118999	0.0493827	0.026749	1	0	0
3.522	1105.000	75492	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.03	810.061	75492	2.21926e-11	0	0	0	0.0192901	0.98071	0.0747599	0.63023	0.0655864	0.0350652	0.118741	0.0503258	0.0252915	1	0	0
3.523	1105.000	75612.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.03	810.065	75612.3	2.2192e-11	0	0	0	0.025463	0.974537	0.0775034	0.627058	0.0670439	0.0346365	0.119342	0.0493827	0.0250343	1	0	0
3.524	1105.000	75827.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.03	810.072	75827.9	2.21911e-11	0	0	0	0.0216049	0.978395	0.0788752	0.622171	0.0693587	0.0351509	0.119856	0.0487826	0.0258059	1	0	0
3.525	1105.000	75686.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.04	810.064	75686.6	2.21922e-11	0	0	0	0.0262346	0.973765	0.0797325	0.619856	0.0710734	0.0349794	0.119084	0.0496399	0.0256344	1	0	0
3.526	1105.000	75631.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.03	810.069	75631.7	2.21915e-11	0	0	0	0.0203189	0.979681	0.0802469	0.61737	0.0721879	0.0367798	0.11857	0.0488683	0.0259774	1	0	0
3.527	1105.000	75714.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.03	810.068	75714.9	2.21916e-11	0	0	0	0.0246914	0.975309	0.0785322	0.621399	0.0693587	0.0360082	0.118913	0.0486968	0.0270919	1	0	0
3.528	1105.000	76174.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.04	810.075	76174.9	2.21905e-11	0	0	0	0.0218621	0.978138	0.0812757	0.621485	0.0645576	0.037037	0.118484	0.0495542	0.0276063	1	0	0
3.529	1105.000	76145.1	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.04	810.077	76145.1	2.21902e-11	0	0	0	0.0216049	0.978395	0.0819616	0.622685	0.0630144	0.03738	0.117627	0.0492112	0.0281207	1	0	0
3.53	1105.000	76030.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.04	810.075	76030.7	2.21905e-11	0	0	0	0.0203189	0.979681	0.079561	0.625	0.0642147	0.0367798	0.118313	0.0491255	0.0270062	1	0	0
3.531	1105.000	75722.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.03	810.07	75722.7	2.21913e-11	0	0	0	0.0257202	0.97428	0.0778464	0.624314	0.0670439	0.0366941	0.117455	0.0495542	0.0270919	1	0	0
3.532	1105.000	75524.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.02	810.066	75524.6	2.21919e-11	0	0	0	0.025463	0.974537	0.0730453	0.629801	0.0674726	0.035751	0.117455	0.0501543	0.0263203	1	0	0
3.533	1105.000	75533.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.03	810.062	75533.6	2.21924e-11	0	0	0	0.0244342	0.975566	0.0749314	0.632116	0.0647291	0.0354938	0.117198	0.0497257	0.0258059	1	0	0
3.534	1105.000	75160.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.01	810.062	75160.5	2.21927e-11	0	0	0	0.0252058	0.974794	0.0732167	0.629544	0.0684156	0.0353224	0.116598	0.0510974	0.0258059	1	0	0
3.535	1105.000	75355.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.02	810.067	75355.9	2.21919e-11	0	0	0	0.025463	0.974537	0.0749314	0.625943	0.0684156	0.0361797	0.117112	0.0510974	0.0263203	1	0	0
3.536	1105.000	75514.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.02	810.067	75514.7	2.21918e-11	0	0	0	0.0200617	0.979938	0.0778464	0.627915	0.0631001	0.0360082	0.11737	0.0513546	0.026406	1	0	0
3.537	1105.000	74719.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018	810.056	74719.4	2.21937e-11	0	0	0	0.0190329	0.980967	0.0775034	0.622428	0.0711591	0.0349794	0.116598	0.0516975	0.0256344	1	0	0
3.538	1105.000	74626.2	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018	810.056	74626.2	2.21938e-11	0	0	0	0.0246914	0.975309	0.0804184	0.624228	0.0671296	0.034808	0.116341	0.0494684	0.0276063	1	0	0
3.539	1105.000	74476.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018	810.048	74476.4	2.21949e-11	0	0	0	0.0210905	0.978909	0.0831619	0.621656	0.067987	0.0329218	0.117284	0.0485254	0.0284636	1	0	0
3.54	1105.000	74508.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.01	810.042	74508.4	2.21956e-11	0	0	0	0.0290638	0.970936	0.0792181	0.624914	0.067644	0.0332647	0.11677	0.049297	0.0288923	1	0	0
3.541	1105.000	75190.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.03	810.052	75190.6	2.21939e-11	0	0	0	0.0208333	0.979167	0.0797325	0.622857	0.0677298	0.0355796	0.116684	0.0490398	0.0283779	1	0	0
3.542	1105.000	75388	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.04	810.052	75388	2.21938e-11	0	0	0	0.0223765	0.977623	0.0761317	0.626886	0.0667867	0.0366084	0.117455	0.049297	0.0268347	1	0	0
3.543	1105.000	75375.2	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.03	810.053	75375.2	2.21936e-11	0	0	0	0.0259774	0.974023	0.0768176	0.626886	0.065415	0.0358368	0.11797	0.0488683	0.0282064	1	0	0
3.544	1105.000	75724.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.05	810.056	75724.3	2.21931e-11	0	0	0	0.0228909	0.977109	0.077332	0.624914	0.0665295	0.0362654	0.118141	0.0494684	0.0273491	1	0	0
3.545	1105.000	75862.1	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.06	810.054	75862.1	2.21932e-11	0	0	0	0.0195473	0.980453	0.0761317	0.631602	0.0615569	0.0371228	0.117884	0.0486968	0.0270062	1	0	0
3.546	1105.000	75928.1	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.06	810.053	75928.1	2.21933e-11	0	0	0	0.0231481	0.976852	0.0800754	0.625343	0.0647291	0.0371228	0.117713	0.0477538	0.0272634	1	0	0
3.547	1105.000	75344.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.04	810.045	75344.6	2.21947e-11	0	0	0	0.0216049	0.978395	0.079561	0.624486	0.0671296	0.0364369	0.117455	0.0472394	0.027692	1	0	0
3.548	1105.000	75754.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.05	810.052	75754.4	2.21935e-11	0	0	0	0.0228909	0.977109	0.0759602	0.6256	0.06893	0.0360082	0.118141	0.0468107	0.0285494	1	0	0
3.549	1105.000	75585.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.05	810.05	75585.4	2.21939e-11	0	0	0	0.024177	0.975823	0.0811043	0.623628	0.0674726	0.0363512	0.117713	0.0456962	0.028035	1	0	0
3.55	1105.000	75266.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.04	810.046	75266.8	2.21946e-11	0	0	0	0.025463	0.974537	0.0836763	0.621399	0.0662723	0.0345508	0.118313	0.046382	0.0294067	1	0	0
3.551	1105.000	75268.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.04	810.048	75268.3	2.21944e-11	0	0	0	0.0205761	0.979424	0.0812757	0.622771	0.0665295	0.0347222	0.118227	0.046725	0.0297497	1	0	0
3.552	1105.000	75442.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.05	810.047	75442.8	2.21944e-11	0	0	0	0.0195473	0.980453	0.0759602	0.630058	0.0655007	0.0330075	0.118913	0.0473251	0.0292353	1	0	0
3.553	1105.000	74756	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.03	810.037	74756	2.2196e-11	0	0	0	0.0234053	0.976595	0.0793896	0.624829	0.0674726	0.0312071	0.11917	0.048011	0.0299211	1	0	0
3.554	1105.000	75743.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.05	810.054	75743.6	2.21933e-11	0	0	0	0.0213477	0.978652	0.0778464	0.626115	0.0665295	0.0341221	0.11917	0.0468964	0.029321	1	0	0
3.555	1105.000	75876.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.06	810.051	75876.8	2.21936e-11	0	0	0	0.0218621	0.978138	0.0775034	0.624571	0.0661008	0.0354938	0.118227	0.0486111	0.0294925	1	0	0
3.556	1105.000	76048.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.07	810.052	76048.4	2.21934e-11	0	0	0	0.0264918	0.973508	0.0761317	0.625086	0.066358	0.0342936	0.119427	0.0499829	0.0287209	1	0	0
3.557	1105.000	76548.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.08	810.062	76548.8	2.21918e-11	0	0	0	0.026749	0.973251	0.079561	0.616512	0.0710734	0.0346365	0.120456	0.049297	0.0284636	1	0	0
3.558	1105.000	76892.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.1	810.059	76892.6	2.21919e-11	0	0	0	0.0236626	0.976337	0.0768176	0.623114	0.067644	0.0359225	0.120542	0.0485254	0.0274348	1	0	0
3.559	1105.000	77187.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.11	810.061	77187.4	2.21915e-11	0	0	0	0.026749	0.973251	0.0739026	0.625	0.0673868	0.0372085	0.120971	0.047668	0.0278635	1	0	0
3.56	1105.000	77568.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.12	810.069	77568.4	2.21902e-11	0	0	0	0.0252058	0.974794	0.0723594	0.627572	0.0670439	0.037037	0.121999	0.0458676	0.0281207	1	0	0
3.561	1105.000	77769.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.13	810.068	77769.7	2.21902e-11	0	0	0	0.0162037	0.983796	0.0730453	0.626029	0.0690158	0.0350652	0.123543	0.0462963	0.0270062	1	0	0
3.562	1105.000	77496.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.12	810.065	77496.8	2.21908e-11	0	0	0	0.0180041	0.981996	0.0732167	0.6244	0.0698731	0.0354081	0.123285	0.0451818	0.0286351	1	0	0
3.563	1105.000	77741.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.12	810.071	77741.5	2.21899e-11	0	0	0	0.024177	0.975823	0.0742455	0.626715	0.0665295	0.0352366	0.1238	0.0452675	0.0282064	1	0	0
3.564	1105.000	77926.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.13	810.074	77926.5	2.21895e-11	0	0	0	0.0226337	0.977366	0.0747599	0.625343	0.067644	0.0348937	0.1244	0.0446674	0.0282922	1	0	0
3.565	1105.000	78092.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.13	810.077	78092.6	2.21889e-11	0	0	0	0.0218621	0.978138	0.0754458	0.624486	0.0673011	0.0350652	0.124571	0.0444959	0.0286351	1	0	0
3.566	1105.000	77476.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.11	810.069	77476.3	2.21904e-11	0	0	0	0.0231481	0.976852	0.0783608	0.626029	0.0631001	0.0337791	0.124657	0.0462963	0.0277778	1	0	0
3.567	1105.000	78030.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.13	810.076	78030.3	2.21891e-11	0	0	0	0.0190329	0.980967	0.077332	0.626715	0.0621571	0.0353224	0.1244	0.0469822	0.0270919	1	0	0
3.568	1105.000	77832.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.12	810.079	77832.4	2.21888e-11	0	0	0	0.0213477	0.978652	0.0759602	0.628086	0.0630144	0.0341221	0.124571	0.0470679	0.0271776	1	0	0
3.569	1105.000	77355.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.11	810.07	77355.6	2.21903e-11	0	0	0	0.0210905	0.978909	0.0778464	0.625429	0.0630144	0.0345508	0.123371	0.048011	0.0277778	1	0	0
3.57	1105.000	77180.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.1	810.066	77180.3	2.21908e-11	0	0	0	0.0213477	0.978652	0.0737311	0.629115	0.0640432	0.0345508	0.122514	0.0497257	0.0263203	1	0	0
3.571	1105.000	77232.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.1	810.067	77232.9	2.21908e-11	0	0	0	0.0192901	0.98071	0.0732167	0.626543	0.0669582	0.0342936	0.122257	0.0494684	0.0272634	1	0	0
3.572	1105.000	77227.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.11	810.065	77227.6	2.21909e-11	0	0	0	0.0174897	0.98251	0.0713306	0.626886	0.0680727	0.034465	0.122257	0.0493827	0.0276063	1	0	0
3.573	1105.000	77365.1	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.11	810.066	77365.1	2.21907e-11	0	0	0	0.0239198	0.97608	0.0727023	0.622685	0.0698731	0.0355796	0.122257	0.0503258	0.0265775	1	0	0
3.574	1105.000	77644	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.11	810.073	77644	2.21897e-11	0	0	0	0.0236626	0.976337	0.0756173	0.622085	0.067987	0.0378086	0.122085	0.0483539	0.0260631	1	0	0
3.575	1105.000	78032.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.12	810.083	78032.7	2.21882e-11	0	0	0	0.0288066	0.971193	0.0740741	0.626457	0.0642147	0.0384088	0.123028	0.0474966	0.0263203	1	0	0
3.576	1105.000	77748.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.11	810.083	77748.4	2.21884e-11	0	0	0	0.0311214	0.968879	0.0797325	0.621142	0.0633573	0.0368656	0.123114	0.0485254	0.0272634	1	0	0
3.577	1105.000	77188.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.09	810.079	77188.8	2.21892e-11	0	0	0	0.0208333	0.979167	0.0792181	0.622171	0.0635288	0.0366084	0.122514	0.0491255	0.0268347	1	0	0
3.578	1105.000	77498.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.1	810.081	77498.7	2.21888e-11	0	0	0	0.0234053	0.976595	0.0792181	0.622942	0.0638717	0.0366941	0.121914	0.0487826	0.0265775	1	0	0
3.579	1105.000	77433.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.09	810.084	77433.3	2.21885e-11	0	0	0	0.0288066	0.971193	0.0751029	0.625086	0.066701	0.0350652	0.122342	0.0479252	0.0277778	1	0	0
3.58	1105.000	77321.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.09	810.079	77321.3	2.21892e-11	0	0	0	0.0244342	0.975566	0.0792181	0.622085	0.0658436	0.0346365	0.122428	0.0477538	0.028035	1	0	0
3.581	1105.000	77394	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.09	810.084	77394	2.21885e-11	0	0	0	0.025463	0.974537	0.0828189	0.615912	0.0674726	0.0354938	0.122428	0.0470679	0.0288066	1	0	0
3.582	1105.000	77375.2	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.09	810.085	77375.2	2.21884e-11	0	0	0	0.0234053	0.976595	0.0790466	0.619256	0.0675583	0.0358368	0.122771	0.0477538	0.0277778	1	0	0
