time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.112	1100.000	6394.71	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.147	6394.71	2.17267e-11	0	0	0	0.965278	0.0347222	0.443244	0.547068	0.00180041	0.00180041	0.00325789	0.00128601	0.00154321	1	0	0
0.113	1100.000	6376.85	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.146	6376.85	2.17268e-11	0	0	0	0.965021	0.0349794	0.437586	0.552812	0.00180041	0.00162894	0.00342936	0.00120027	0.00154321	1	0	0
0.114	1100.000	6373.86	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.145	6373.86	2.17269e-11	0	0	0	0.959877	0.0401235	0.436214	0.553841	0.00222908	0.00145748	0.00351509	0.00120027	0.00154321	1	0	0
0.115	1100.000	6414.25	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.145	6414.25	2.1727e-11	0	0	0	0.962449	0.0375514	0.439129	0.55084	0.00222908	0.00145748	0.00342936	0.00120027	0.00171468	1	0	0
0.116	1100.000	6383.48	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.146	6383.48	2.17269e-11	0	0	0	0.959619	0.0403807	0.434499	0.554012	0.00368656	0.00145748	0.00334362	0.00128601	0.00171468	1	0	0
0.117	1100.000	6452.27	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.147	6452.27	2.17267e-11	0	0	0	0.956276	0.0437243	0.434671	0.554355	0.00291495	0.00128601	0.00360082	0.00137174	0.00180041	1	0	0
0.118	1100.000	6440.52	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.146	6440.52	2.17268e-11	0	0	0	0.962191	0.0378086	0.435871	0.552469	0.00334362	0.00128601	0.00360082	0.00162894	0.00180041	1	0	0
0.119	1100.000	6513.59	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.147	6513.59	2.17267e-11	0	0	0	0.960391	0.0396091	0.434842	0.553069	0.00334362	0.00171468	0.00342936	0.00180041	0.00180041	1	0	0
0.12	1100.000	6402.32	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.147	6402.32	2.17268e-11	0	0	0	0.958076	0.0419239	0.431927	0.556756	0.00257202	0.00154321	0.00334362	0.00188615	0.00197188	1	0	0
0.121	1100.000	6465.98	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.147	6465.98	2.17267e-11	0	0	0	0.960134	0.0398663	0.430898	0.558385	0.00197188	0.00171468	0.00334362	0.00188615	0.00180041	1	0	0
0.122	1100.000	6515.16	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.149	6515.16	2.17264e-11	0	0	0	0.963992	0.0360082	0.427641	0.560528	0.00325789	0.00171468	0.00342936	0.00162894	0.00180041	1	0	0
0.123	1100.000	6511.73	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.149	6511.73	2.17264e-11	0	0	0	0.956533	0.0434671	0.435185	0.552726	0.00334362	0.00188615	0.00342936	0.00197188	0.00145748	1	0	0
0.124	1100.000	6539.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.148	6539.8	2.17265e-11	0	0	0	0.953961	0.0460391	0.436043	0.552555	0.00248628	0.00214335	0.00317215	0.00205761	0.00154321	1	0	0
0.125	1100.000	6459.61	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.147	6459.61	2.17267e-11	0	0	0	0.95499	0.0450103	0.430898	0.557442	0.00291495	0.00180041	0.00308642	0.00214335	0.00171468	1	0	0
0.126	1100.000	6405.97	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.146	6405.97	2.17268e-11	0	0	0	0.958333	0.0416667	0.435014	0.552898	0.00308642	0.00171468	0.00317215	0.00222908	0.00188615	1	0	0
0.127	1100.000	6512.75	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.147	6512.75	2.17266e-11	0	0	0	0.957562	0.0424383	0.439815	0.547411	0.00342936	0.00180041	0.00334362	0.00240055	0.00180041	1	0	0
0.128	1100.000	6446.34	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.146	6446.34	2.17268e-11	0	0	0	0.960134	0.0398663	0.436043	0.551783	0.00308642	0.00162894	0.00342936	0.00248628	0.00154321	1	0	0
0.129	1100.000	6537.31	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.146	6537.31	2.17267e-11	0	0	0	0.963735	0.0362654	0.430213	0.558128	0.00222908	0.00171468	0.00351509	0.00248628	0.00171468	1	0	0
0.13	1100.000	6657.47	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.148	6657.47	2.17264e-11	0	0	0	0.960648	0.0393519	0.427641	0.560014	0.00274348	0.00197188	0.00351509	0.00265775	0.00145748	1	0	0
0.131	1100.000	6367.79	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.145	6367.79	2.1727e-11	0	0	0	0.958333	0.0416667	0.42644	0.560957	0.00317215	0.00154321	0.00334362	0.00291495	0.00162894	1	0	0
0.132	1100.000	6502.88	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.147	6502.88	2.17266e-11	0	0	0	0.952932	0.0470679	0.429355	0.557613	0.00342936	0.00154321	0.00351509	0.00300069	0.00154321	1	0	0
0.133	1100.000	6630.1	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.149	6630.1	2.17263e-11	0	0	0	0.958333	0.0416667	0.427641	0.560357	0.00274348	0.00120027	0.00368656	0.00257202	0.00180041	1	0	0
0.134	1100.000	6492.45	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.147	6492.45	2.17267e-11	0	0	0	0.955504	0.0444959	0.436214	0.551097	0.00368656	0.00120027	0.00351509	0.00291495	0.00137174	1	0	0
0.135	1100.000	6439.71	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.146	6439.71	2.17268e-11	0	0	0	0.959619	0.0403807	0.437071	0.55084	0.00308642	0.00120027	0.00325789	0.00300069	0.00154321	1	0	0
0.136	1100.000	6396.02	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.146	6396.02	2.17269e-11	0	0	0	0.960134	0.0398663	0.434328	0.55427	0.00231481	0.00120027	0.00317215	0.00317215	0.00154321	1	0	0
0.137	1100.000	6368.45	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.145	6368.45	2.1727e-11	0	0	0	0.962706	0.0372942	0.436043	0.552555	0.00248628	0.00128601	0.00325789	0.00282922	0.00154321	1	0	0
0.138	1100.000	6149.72	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.142	6149.72	2.17275e-11	0	0	0	0.969136	0.0308642	0.443244	0.545696	0.00248628	0.000771605	0.00334362	0.00265775	0.00180041	1	0	0
0.139	1100.000	6247.25	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.144	6247.25	2.17272e-11	0	0	0	0.962191	0.0378086	0.443244	0.545096	0.00300069	0.000857339	0.00351509	0.00248628	0.00180041	1	0	0
0.14	1100.000	6327.17	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.145	6327.17	2.1727e-11	0	0	0	0.960134	0.0398663	0.444787	0.543124	0.00368656	0.000857339	0.00351509	0.00248628	0.00154321	1	0	0
0.141	1100.000	6424.46	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.148	6424.46	2.17266e-11	0	0	0	0.959877	0.0401235	0.442215	0.546296	0.00334362	0.00102881	0.00351509	0.00214335	0.00145748	1	0	0
0.142	1100.000	6351.69	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.146	6351.69	2.17269e-11	0	0	0	0.955504	0.0444959	0.434842	0.553069	0.00394376	0.00111454	0.00325789	0.00231481	0.00145748	1	0	0
0.143	1100.000	6461.96	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.147	6461.96	2.17266e-11	0	0	0	0.958076	0.0419239	0.435357	0.552984	0.00308642	0.00154321	0.00334362	0.00222908	0.00145748	1	0	0
0.144	1100.000	6382.93	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.148	6382.93	2.17266e-11	0	0	0	0.958848	0.0411523	0.429527	0.559071	0.00317215	0.00145748	0.00325789	0.00197188	0.00154321	1	0	0
0.145	1100.000	6503.02	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.95	809.149	6503.02	2.17264e-11	0	0	0	0.960648	0.0393519	0.43107	0.557099	0.00334362	0.00180041	0.00325789	0.00197188	0.00145748	1	0	0
0.146	1100.000	6497.22	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.148	6497.22	2.17265e-11	0	0	0	0.956276	0.0437243	0.433813	0.553755	0.00402949	0.00154321	0.00334362	0.00188615	0.00162894	1	0	0
0.147	1100.000	6594.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.151	6594.8	2.17261e-11	0	0	0	0.956019	0.0439815	0.440844	0.547325	0.00334362	0.00180041	0.00334362	0.00188615	0.00145748	1	0	0
0.148	1100.000	6642.87	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.151	6642.87	2.17261e-11	0	0	0	0.958333	0.0416667	0.441872	0.547239	0.00248628	0.00162894	0.00351509	0.00205761	0.00120027	1	0	0
0.149	1100.000	6688.96	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.152	6688.96	2.17259e-11	0	0	0	0.960391	0.0396091	0.440844	0.547925	0.00257202	0.00197188	0.00334362	0.00205761	0.00128601	1	0	0
0.15	1100.000	6759.56	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.152	6759.56	2.17259e-11	0	0	0	0.959619	0.0403807	0.433642	0.554955	0.00265775	0.00180041	0.00342936	0.00214335	0.00137174	1	0	0
0.151	1100.000	6713.87	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.151	6713.87	2.1726e-11	0	0	0	0.960134	0.0398663	0.438786	0.549383	0.00308642	0.00171468	0.00351509	0.00214335	0.00137174	1	0	0
0.152	1100.000	6794.6	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.152	6794.6	2.17258e-11	0	0	0	0.953961	0.0460391	0.439643	0.548525	0.00291495	0.00171468	0.00360082	0.00240055	0.00120027	1	0	0
0.153	1100.000	6703.53	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.152	6703.53	2.17259e-11	0	0	0	0.962191	0.0378086	0.433299	0.554355	0.00342936	0.00171468	0.00368656	0.00214335	0.00137174	1	0	0
0.154	1100.000	6748.28	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.154	6748.28	2.17256e-11	0	0	0	0.959877	0.0401235	0.433813	0.553498	0.00385802	0.00154321	0.00368656	0.00205761	0.00154321	1	0	0
0.155	1100.000	6767.56	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.154	6767.56	2.17256e-11	0	0	0	0.963735	0.0362654	0.433299	0.554441	0.00360082	0.00145748	0.00368656	0.00214335	0.00137174	1	0	0
0.156	1100.000	6906.92	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.156	6906.92	2.17253e-11	0	0	0	0.959105	0.0408951	0.433299	0.554441	0.00368656	0.00145748	0.00402949	0.00162894	0.00145748	1	0	0
0.157	1100.000	7040.75	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.157	7040.75	2.17251e-11	0	0	0	0.955504	0.0444959	0.433128	0.554355	0.00368656	0.00197188	0.00402949	0.00128601	0.00154321	1	0	0
0.158	1100.000	6998.02	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.156	6998.02	2.17253e-11	0	0	0	0.953704	0.0462963	0.431584	0.556156	0.00334362	0.00197188	0.00411523	0.00137174	0.00145748	1	0	0
0.159	1100.000	7116.09	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.159	7116.09	2.17248e-11	0	0	0	0.951389	0.0486111	0.431584	0.556156	0.00317215	0.00231481	0.00402949	0.00154321	0.00120027	1	0	0
0.16	1100.000	7088.71	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.16	7088.71	2.17247e-11	0	0	0	0.954218	0.0457819	0.431927	0.555556	0.00317215	0.00240055	0.00394376	0.00188615	0.00111454	1	0	0
0.161	1100.000	7171.44	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.16	7171.44	2.17246e-11	0	0	0	0.952932	0.0470679	0.421296	0.566701	0.00240055	0.00222908	0.00420096	0.00197188	0.00120027	1	0	0
0.162	1100.000	7008.85	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.158	7008.85	2.17249e-11	0	0	0	0.956533	0.0434671	0.418038	0.569359	0.00300069	0.00188615	0.00420096	0.00205761	0.00145748	1	0	0
0.163	1100.000	7181.9	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.161	7181.9	2.17244e-11	0	0	0	0.952932	0.0470679	0.421811	0.565329	0.00300069	0.00171468	0.00445816	0.00214335	0.00154321	1	0	0
0.164	1100.000	7148.44	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.16	7148.44	2.17246e-11	0	0	0	0.95216	0.0478395	0.421639	0.5643	0.00385802	0.00197188	0.00445816	0.00231481	0.00145748	1	0	0
0.165	1100.000	6995.54	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.158	6995.54	2.1725e-11	0	0	0	0.95216	0.0478395	0.42061	0.565415	0.00402949	0.00180041	0.00445816	0.00205761	0.00162894	1	0	0
0.166	1100.000	7076.48	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.16	7076.48	2.17247e-11	0	0	0	0.946502	0.0534979	0.420096	0.565415	0.00437243	0.00197188	0.00437243	0.00214335	0.00162894	1	0	0
0.167	1100.000	7092.85	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.159	7092.85	2.17248e-11	0	0	0	0.948302	0.0516975	0.420096	0.566187	0.00342936	0.00197188	0.00437243	0.00205761	0.00188615	1	0	0
0.168	1100.000	7197.16	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.161	7197.16	2.17245e-11	0	0	0	0.952932	0.0470679	0.421468	0.564472	0.00368656	0.00188615	0.0045439	0.00197188	0.00197188	1	0	0
0.169	1100.000	7152.91	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.16	7152.91	2.17246e-11	0	0	0	0.95216	0.0478395	0.418896	0.566787	0.00385802	0.00188615	0.00445816	0.00231481	0.00180041	1	0	0
0.17	1100.000	6988.31	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.157	6988.31	2.17251e-11	0	0	0	0.954475	0.0455247	0.41358	0.57296	0.00325789	0.00154321	0.00428669	0.00240055	0.00197188	1	0	0
0.171	1100.000	6921.94	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.157	6921.94	2.17252e-11	0	0	0	0.950617	0.0493827	0.412551	0.574417	0.00265775	0.00180041	0.00428669	0.00240055	0.00188615	1	0	0
0.172	1100.000	7088.39	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.158	7088.39	2.17249e-11	0	0	0	0.949074	0.0509259	0.417181	0.569616	0.00265775	0.00222908	0.00420096	0.00248628	0.00162894	1	0	0
0.173	1100.000	6987.81	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.157	6987.81	2.1725e-11	0	0	0	0.949588	0.0504115	0.421125	0.565243	0.00334362	0.00180041	0.00428669	0.00257202	0.00162894	1	0	0
0.174	1100.000	7164.57	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.16	7164.57	2.17246e-11	0	0	0	0.953961	0.0460391	0.423354	0.562843	0.00342936	0.00214335	0.00428669	0.00257202	0.00137174	1	0	0
0.175	1100.000	7055.37	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.16	7055.37	2.17247e-11	0	0	0	0.952932	0.0470679	0.421468	0.564558	0.00342936	0.00188615	0.00437243	0.00274348	0.00154321	1	0	0
0.176	1100.000	7150.88	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.161	7150.88	2.17245e-11	0	0	0	0.954475	0.0455247	0.41941	0.566701	0.00342936	0.00197188	0.00445816	0.00248628	0.00154321	1	0	0
0.177	1100.000	6987.92	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.159	6987.92	2.17249e-11	0	0	0	0.957305	0.0426955	0.422325	0.5637	0.00334362	0.00171468	0.00437243	0.00265775	0.00188615	1	0	0
0.178	1100.000	6959.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.158	6959.4	2.1725e-11	0	0	0	0.953704	0.0462963	0.42404	0.562414	0.00308642	0.00154321	0.00437243	0.00274348	0.00180041	1	0	0
0.179	1100.000	6984.24	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.158	6984.24	2.17249e-11	0	0	0	0.956019	0.0439815	0.426783	0.559328	0.00334362	0.00154321	0.00428669	0.00308642	0.00162894	1	0	0
0.18	1100.000	6850.33	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.158	6850.33	2.17251e-11	0	0	0	0.955761	0.0442387	0.426783	0.559242	0.00351509	0.00137174	0.00428669	0.00334362	0.00145748	1	0	0
0.181	1100.000	6806.44	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.157	6806.44	2.17252e-11	0	0	0	0.95216	0.0478395	0.431413	0.554098	0.00402949	0.00145748	0.00411523	0.00342936	0.00145748	1	0	0
0.182	1100.000	6759.04	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.156	6759.04	2.17254e-11	0	0	0	0.950874	0.0491255	0.435871	0.549897	0.00394376	0.00128601	0.00402949	0.00334362	0.00162894	1	0	0
0.183	1100.000	6692.69	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.155	6692.69	2.17255e-11	0	0	0	0.952675	0.0473251	0.440672	0.544239	0.0048011	0.00120027	0.00394376	0.00334362	0.00180041	1	0	0
0.184	1100.000	6874.04	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.158	6874.04	2.1725e-11	0	0	0	0.954218	0.0457819	0.434842	0.549726	0.00420096	0.00205761	0.00394376	0.00351509	0.00171468	1	0	0
0.185	1100.000	6938.16	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.159	6938.16	2.17249e-11	0	0	0	0.948045	0.0519547	0.433985	0.550497	0.00437243	0.00231481	0.00385802	0.00325789	0.00171468	1	0	0
0.186	1100.000	6845.66	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.157	6845.66	2.17252e-11	0	0	0	0.944959	0.0550412	0.424554	0.560357	0.00437243	0.00197188	0.00385802	0.00300069	0.00188615	1	0	0
0.187	1100.000	6882.73	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.158	6882.73	2.17251e-11	0	0	0	0.948302	0.0516975	0.422668	0.562071	0.0048011	0.00180041	0.00402949	0.00274348	0.00188615	1	0	0
0.188	1100.000	6859.95	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.96	809.156	6859.95	2.17254e-11	0	0	0	0.945216	0.054784	0.422668	0.562329	0.0048011	0.00205761	0.00385802	0.00265775	0.00162894	1	0	0
0.189	1100.000	6948.26	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.156	6948.26	2.17252e-11	0	0	0	0.949074	0.0509259	0.420096	0.564729	0.0045439	0.00222908	0.00394376	0.00274348	0.00171468	1	0	0
0.19	1100.000	7030.73	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.158	7030.73	2.1725e-11	0	0	0	0.95036	0.0496399	0.419239	0.565329	0.0048011	0.00248628	0.00411523	0.00257202	0.00145748	1	0	0
0.191	1100.000	7122.82	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.158	7122.82	2.17249e-11	0	0	0	0.950103	0.0498971	0.422668	0.561986	0.0048011	0.00222908	0.00420096	0.00265775	0.00145748	1	0	0
0.192	1100.000	7061.78	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.158	7061.78	2.17249e-11	0	0	0	0.954733	0.0452675	0.413923	0.571331	0.00428669	0.00197188	0.00428669	0.00282922	0.00137174	1	0	0
0.193	1100.000	7074	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.158	7074	2.17249e-11	0	0	0	0.956276	0.0437243	0.417695	0.567987	0.00394376	0.00180041	0.00437243	0.00282922	0.00137174	1	0	0
0.194	1100.000	7151.7	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.158	7151.7	2.17249e-11	0	0	0	0.959619	0.0403807	0.414781	0.571502	0.00351509	0.00180041	0.00445816	0.00274348	0.00120027	1	0	0
0.195	1100.000	7174.67	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.98	809.157	7174.67	2.17249e-11	0	0	0	0.952418	0.0475823	0.417695	0.56833	0.00385802	0.00171468	0.0045439	0.00257202	0.00128601	1	0	0
0.196	1100.000	7028.29	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.156	7028.29	2.17252e-11	0	0	0	0.952675	0.0473251	0.414438	0.571245	0.00420096	0.00162894	0.00445816	0.00274348	0.00128601	1	0	0
0.197	1100.000	7077.55	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.157	7077.55	2.17251e-11	0	0	0	0.952418	0.0475823	0.417181	0.569102	0.00377229	0.00145748	0.00471536	0.00240055	0.00137174	1	0	0
0.198	1100.000	7201.11	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.98	809.158	7201.11	2.17249e-11	0	0	0	0.952418	0.0475823	0.41701	0.569702	0.00351509	0.00154321	0.00471536	0.00248628	0.00102881	1	0	0
0.199	1100.000	7076.42	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.97	809.155	7076.42	2.17253e-11	0	0	0	0.948302	0.0516975	0.414438	0.571159	0.00428669	0.00171468	0.00471536	0.00248628	0.00120027	1	0	0
0.2	1100.000	7126.32	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.98	809.155	7126.32	2.17253e-11	0	0	0	0.953447	0.0465535	0.421639	0.563786	0.00420096	0.00162894	0.00488683	0.00248628	0.00137174	1	0	0
0.201	1100.000	7164.7	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.98	809.157	7164.7	2.1725e-11	0	0	0	0.954733	0.0452675	0.425926	0.559671	0.00420096	0.00145748	0.0050583	0.00257202	0.00111454	1	0	0
0.202	1100.000	7151.96	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.98	809.156	7151.96	2.17251e-11	0	0	0	0.956533	0.0434671	0.417353	0.569016	0.00351509	0.00128601	0.0050583	0.00265775	0.00111454	1	0	0
0.203	1100.000	7282.03	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.98	809.158	7282.03	2.17247e-11	0	0	0	0.958076	0.0419239	0.421639	0.5643	0.00394376	0.00137174	0.00514403	0.00282922	0.000771605	1	0	0
0.204	1100.000	7210.18	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.98	809.157	7210.18	2.17249e-11	0	0	0	0.957047	0.0429527	0.419753	0.566529	0.00385802	0.00137174	0.0050583	0.00257202	0.000857339	1	0	0
0.205	1100.000	7443.5	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.99	809.16	7443.5	2.17245e-11	0	0	0	0.951646	0.0483539	0.419925	0.565844	0.00402949	0.00171468	0.00522977	0.00248628	0.000771605	1	0	0
0.206	1100.000	7609.17	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.99	809.16	7609.17	2.17243e-11	0	0	0	0.95216	0.0478395	0.422668	0.563272	0.00368656	0.00214335	0.0053155	0.00214335	0.000771605	1	0	0
0.207	1100.000	7642.88	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.99	809.162	7642.88	2.1724e-11	0	0	0	0.95216	0.0478395	0.419925	0.566529	0.00317215	0.00188615	0.0055727	0.00205761	0.000857339	1	0	0
0.208	1100.000	7567.57	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.99	809.16	7567.57	2.17244e-11	0	0	0	0.951132	0.0488683	0.420953	0.565929	0.00257202	0.00180041	0.0055727	0.00222908	0.000943073	1	0	0
0.209	1100.000	7671.57	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.99	809.161	7671.57	2.17241e-11	0	0	0	0.950103	0.0498971	0.414438	0.572102	0.00282922	0.00145748	0.0058299	0.00222908	0.00111454	1	0	0
0.21	1100.000	7610.36	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.99	809.16	7610.36	2.17243e-11	0	0	0	0.952932	0.0470679	0.414266	0.572874	0.00231481	0.00128601	0.00591564	0.00214335	0.00120027	1	0	0
0.211	1100.000	7567.16	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.99	809.159	7567.16	2.17245e-11	0	0	0	0.952418	0.0475823	0.41821	0.568073	0.00325789	0.00128601	0.00600137	0.00214335	0.00102881	1	0	0
0.212	1100.000	7795.61	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016	809.162	7795.61	2.17239e-11	0	0	0	0.95216	0.0478395	0.422325	0.563786	0.00300069	0.00162894	0.00608711	0.00222908	0.000943073	1	0	0
0.213	1100.000	7762.93	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016	809.164	7762.93	2.17238e-11	0	0	0	0.952418	0.0475823	0.417867	0.568073	0.00300069	0.00188615	0.00591564	0.00214335	0.00111454	1	0	0
0.214	1100.000	7638.08	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1015.99	809.162	7638.08	2.17241e-11	0	0	0	0.946759	0.0532407	0.414781	0.570902	0.00334362	0.00197188	0.0055727	0.00240055	0.00102881	1	0	0
