time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
4.762	1105.000	104320	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.86	810.466	104320	2.21234e-11	0	0	0	0.213735	0.786265	0.0598422	0.615141	0.0576132	0.0439815	0.167695	0.0327503	0.0229767	1	0	0
4.763	1105.000	104517	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.87	810.467	104517	2.21231e-11	0	0	0	0.221193	0.778807	0.0625857	0.615569	0.0548697	0.04381	0.168124	0.0316358	0.0234053	1	0	0
4.764	1105.000	104817	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.88	810.47	104817	2.21226e-11	0	0	0	0.215278	0.784722	0.0615569	0.614283	0.0558128	0.0449246	0.168124	0.0314643	0.023834	1	0	0
4.765	1105.000	105289	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.89	810.48	105289	2.2121e-11	0	0	0	0.221708	0.778292	0.0617284	0.617713	0.0522119	0.0462106	0.168639	0.0302641	0.0232339	1	0	0
4.766	1105.000	105197	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.89	810.478	105197	2.21214e-11	0	0	0	0.229938	0.770062	0.0600137	0.619513	0.0523834	0.0470679	0.168124	0.0307785	0.0221193	1	0	0
4.767	1105.000	104197	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.87	810.453	104197	2.21251e-11	0	0	0	0.233282	0.766718	0.0603567	0.614969	0.0580418	0.0455247	0.165981	0.0317215	0.0234053	1	0	0
4.768	1105.000	104280	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.88	810.452	104280	2.21252e-11	0	0	0	0.227109	0.772891	0.063786	0.610254	0.0576132	0.0462963	0.166067	0.0321502	0.023834	1	0	0
4.769	1105.000	103957	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.87	810.448	103957	2.21259e-11	0	0	0	0.233796	0.766204	0.0627572	0.612483	0.0566701	0.0453532	0.166067	0.0329218	0.0237483	1	0	0
4.77	1105.000	103870	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.86	810.45	103870	2.21257e-11	0	0	0	0.233282	0.766718	0.0584705	0.617627	0.0577846	0.0452675	0.166324	0.0316358	0.0228909	1	0	0
4.771	1105.000	104316	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.88	810.452	104316	2.21251e-11	0	0	0	0.234825	0.765175	0.0631001	0.612226	0.0588134	0.0475823	0.165638	0.0315501	0.0210905	1	0	0
4.772	1105.000	104468	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.89	810.451	104468	2.21252e-11	0	0	0	0.233282	0.766718	0.0605281	0.613769	0.0594993	0.0482682	0.166067	0.0312929	0.0205761	1	0	0
4.773	1105.000	104470	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.89	810.453	104470	2.2125e-11	0	0	0	0.23534	0.76466	0.0613855	0.616169	0.0554698	0.0496399	0.165295	0.0316358	0.0204047	1	0	0
4.774	1105.000	104467	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.88	810.456	104467	2.21246e-11	0	0	0	0.230453	0.769547	0.0627572	0.614798	0.0545267	0.0482682	0.165724	0.0321502	0.0217764	1	0	0
4.775	1105.000	104918	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.91	810.453	104918	2.21247e-11	0	0	0	0.228395	0.771605	0.0591564	0.617455	0.0552126	0.0494684	0.166238	0.0318073	0.0206619	1	0	0
4.776	1105.000	105065	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.91	810.453	105065	2.21246e-11	0	0	0	0.225566	0.774434	0.0570988	0.620713	0.0537551	0.0494684	0.165895	0.0329218	0.0201475	1	0	0
4.777	1105.000	104653	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.89	810.455	104653	2.21246e-11	0	0	0	0.214506	0.785494	0.0631001	0.613169	0.0543553	0.0477538	0.166152	0.0333505	0.0221193	1	0	0
4.778	1105.000	104428	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.88	810.454	104428	2.21248e-11	0	0	0	0.21965	0.78035	0.0636145	0.614369	0.0532407	0.0456962	0.166924	0.0333505	0.0228052	1	0	0
4.779	1105.000	104173	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.88	810.447	104173	2.21258e-11	0	0	0	0.220936	0.779064	0.0629287	0.61394	0.0542695	0.0459534	0.165724	0.0338649	0.0233196	1	0	0
4.78	1105.000	104374	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.88	810.452	104374	2.21251e-11	0	0	0	0.227623	0.772377	0.0603567	0.615826	0.0554698	0.0456104	0.166238	0.0333505	0.0231481	1	0	0
4.781	1105.000	104615	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.89	810.457	104615	2.21243e-11	0	0	0	0.225823	0.774177	0.0603567	0.612654	0.0570988	0.0456962	0.166495	0.0343793	0.0233196	1	0	0
4.782	1105.000	104696	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.9	810.453	104696	2.21247e-11	0	0	0	0.227881	0.772119	0.0634431	0.610082	0.0565844	0.0444959	0.168467	0.0337791	0.0231481	1	0	0
4.783	1105.000	104956	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.91	810.452	104956	2.21247e-11	0	0	0	0.236368	0.763632	0.0605281	0.611025	0.0590706	0.0449246	0.169067	0.0325789	0.0228052	1	0	0
4.784	1105.000	104791	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.91	810.447	104791	2.21254e-11	0	0	0	0.231739	0.768261	0.0634431	0.609482	0.0588134	0.04381	0.168896	0.033179	0.0223765	1	0	0
4.785	1105.000	104852	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.91	810.448	104852	2.21253e-11	0	0	0	0.229681	0.770319	0.061214	0.611968	0.0581276	0.0435528	0.169753	0.0326646	0.0227195	1	0	0
4.786	1105.000	105471	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.92	810.459	105471	2.21235e-11	0	0	0	0.215278	0.784722	0.0593278	0.613597	0.0581276	0.0435528	0.170439	0.0319787	0.0229767	1	0	0
4.787	1105.000	105558	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.92	810.465	105558	2.21227e-11	0	0	0	0.221965	0.778035	0.055727	0.617798	0.0568416	0.04381	0.171125	0.031893	0.0228052	1	0	0
4.788	1105.000	105710	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.93	810.46	105710	2.21233e-11	0	0	0	0.221193	0.778807	0.0564129	0.615998	0.0564129	0.046382	0.169839	0.0324074	0.022548	1	0	0
4.789	1105.000	105487	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.91	810.47	105487	2.21222e-11	0	0	0	0.216307	0.783693	0.058299	0.616684	0.0538409	0.0455247	0.170696	0.0324931	0.0224623	1	0	0
4.79	1105.000	105122	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.9	810.467	105122	2.21227e-11	0	0	0	0.230195	0.769805	0.0550412	0.616684	0.0558985	0.0458676	0.169067	0.0343793	0.0230624	1	0	0
4.791	1105.000	104919	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.9	810.46	104919	2.21238e-11	0	0	0	0.217078	0.782922	0.05607	0.615141	0.0552126	0.0462106	0.16821	0.0354938	0.0236626	1	0	0
4.792	1105.000	104958	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.9	810.46	104958	2.21238e-11	0	0	0	0.223765	0.776235	0.0545267	0.613426	0.0600137	0.0469822	0.168038	0.0349794	0.0220336	1	0	0
4.793	1105.000	104404	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.88	810.454	104404	2.21249e-11	0	0	0	0.220679	0.779321	0.0548697	0.614283	0.0587277	0.0464678	0.167181	0.0356653	0.0228052	1	0	0
4.794	1105.000	104975	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.9	810.458	104975	2.21239e-11	0	0	0	0.22428	0.77572	0.0565844	0.615055	0.0571845	0.0451818	0.168724	0.034465	0.0228052	1	0	0
4.795	1105.000	105416	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.92	810.463	105416	2.2123e-11	0	0	0	0.233282	0.766718	0.05607	0.613683	0.0571845	0.0488683	0.168038	0.0354081	0.0207476	1	0	0
4.796	1105.000	105434	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.92	810.462	105434	2.21231e-11	0	0	0	0.237397	0.762603	0.0584705	0.611797	0.0565844	0.048011	0.167695	0.0359225	0.0215192	1	0	0
4.797	1105.000	105401	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.92	810.464	105401	2.2123e-11	0	0	0	0.234825	0.765175	0.0579561	0.613683	0.0558985	0.048011	0.168724	0.0341221	0.0216049	1	0	0
4.798	1105.000	105285	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.92	810.458	105285	2.21237e-11	0	0	0	0.231224	0.768776	0.0593278	0.61094	0.0567558	0.049297	0.167438	0.034465	0.0217764	1	0	0
4.799	1105.000	105494	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.92	810.465	105494	2.21228e-11	0	0	0	0.226852	0.773148	0.0593278	0.608196	0.058642	0.0488683	0.168381	0.0338649	0.0227195	1	0	0
4.8	1105.000	104735	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.89	810.455	104735	2.21245e-11	0	0	0	0.23071	0.76929	0.0601852	0.610425	0.0576132	0.0468107	0.167353	0.0343793	0.0232339	1	0	0
4.801	1105.000	104698	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.9	810.452	104698	2.21248e-11	0	0	0	0.229167	0.770833	0.0569273	0.614026	0.0567558	0.0472394	0.166409	0.0347222	0.0239198	1	0	0
4.802	1105.000	104330	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.88	810.449	104330	2.21255e-11	0	0	0	0.228909	0.771091	0.0603567	0.611283	0.0568416	0.0477538	0.165724	0.034808	0.0232339	1	0	0
4.803	1105.000	104492	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.89	810.448	104492	2.21256e-11	0	0	0	0.229938	0.770062	0.0601852	0.611454	0.0576989	0.0471536	0.165895	0.0337791	0.023834	1	0	0
4.804	1105.000	104365	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.89	810.443	104365	2.21262e-11	0	0	0	0.225566	0.774434	0.0639575	0.612054	0.0540123	0.0474966	0.165895	0.0333505	0.0232339	1	0	0
4.805	1105.000	104572	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.89	810.449	104572	2.21253e-11	0	0	0	0.21785	0.78215	0.058299	0.616084	0.0563272	0.046382	0.16701	0.0325789	0.0233196	1	0	0
4.806	1105.000	104467	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.89	810.449	104467	2.21254e-11	0	0	0	0.220936	0.779064	0.0639575	0.611626	0.0552984	0.0461248	0.166752	0.0327503	0.0234911	1	0	0
4.807	1105.000	104518	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.88	810.457	104518	2.21244e-11	0	0	0	0.221193	0.778807	0.0649863	0.611025	0.0553841	0.047668	0.166152	0.0316358	0.0231481	1	0	0
4.808	1105.000	104662	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.88	810.461	104662	2.21237e-11	0	0	0	0.217078	0.782922	0.0627572	0.61214	0.055727	0.0473251	0.166409	0.031893	0.0237483	1	0	0
4.809	1105.000	104729	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.89	810.459	104729	2.2124e-11	0	0	0	0.219393	0.780607	0.0608711	0.612912	0.0564986	0.0469822	0.166667	0.0322359	0.023834	1	0	0
4.81	1105.000	104265	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.87	810.455	104265	2.21248e-11	0	0	0	0.219907	0.780093	0.0608711	0.616512	0.0550412	0.0458676	0.165981	0.0316358	0.0240912	1	0	0
4.811	1105.000	104770	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.89	810.464	104770	2.21233e-11	0	0	0	0.227366	0.772634	0.0643004	0.61094	0.0561557	0.0482682	0.166838	0.0304355	0.0230624	1	0	0
4.812	1105.000	105291	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.9	810.47	105291	2.21222e-11	0	0	0	0.226337	0.773663	0.0593278	0.617713	0.0528121	0.0490398	0.167953	0.0312071	0.0219479	1	0	0
4.813	1105.000	104882	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.89	810.465	104882	2.21232e-11	0	0	0	0.223251	0.776749	0.061214	0.614369	0.0525549	0.047668	0.168124	0.0324931	0.0235768	1	0	0
4.814	1105.000	104652	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.88	810.462	104652	2.21237e-11	0	0	0	0.214763	0.785237	0.0620713	0.613254	0.053155	0.0456104	0.168553	0.0330933	0.0242627	1	0	0
4.815	1105.000	104404	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.88	810.459	104404	2.21242e-11	0	0	0	0.210134	0.789866	0.058299	0.615312	0.0553841	0.0457819	0.168724	0.0330933	0.0234053	1	0	0
4.816	1105.000	104781	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.88	810.47	104781	2.21226e-11	0	0	0	0.219393	0.780607	0.0569273	0.61094	0.061214	0.0456962	0.168467	0.0335219	0.0232339	1	0	0
4.817	1105.000	105096	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.88	810.48	105096	2.21211e-11	0	0	0	0.215021	0.784979	0.05607	0.614969	0.0589849	0.0455247	0.169153	0.0335219	0.0217764	1	0	0
4.818	1105.000	105023	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.89	810.466	105023	2.21229e-11	0	0	0	0.214763	0.785237	0.0584705	0.614626	0.0563272	0.0462106	0.168639	0.0342936	0.0214335	1	0	0
4.819	1105.000	105331	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.9	810.473	105331	2.21219e-11	0	0	0	0.21142	0.78858	0.055727	0.617884	0.0548697	0.0486968	0.168467	0.0341221	0.0202332	1	0	0
4.82	1105.000	105298	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.89	810.477	105298	2.21214e-11	0	0	0	0.212963	0.787037	0.0550412	0.617884	0.0572702	0.0458676	0.16941	0.0335219	0.0210048	1	0	0
4.821	1105.000	105888	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.91	810.487	105888	2.21198e-11	0	0	0	0.21322	0.78678	0.0620713	0.611883	0.0548697	0.0468107	0.170953	0.0335219	0.0198903	1	0	0
4.822	1105.000	105786	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.91	810.482	105786	2.21205e-11	0	0	0	0.224794	0.775206	0.0574417	0.618484	0.0533265	0.0461248	0.171125	0.0328361	0.0206619	1	0	0
4.823	1105.000	105386	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.9	810.475	105386	2.21216e-11	0	0	0	0.226595	0.773405	0.0543553	0.617713	0.0575274	0.0437243	0.171725	0.0328361	0.0221193	1	0	0
4.824	1105.000	105187	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.9	810.471	105187	2.21222e-11	0	0	0	0.218879	0.781121	0.0605281	0.61274	0.05607	0.0432099	0.171725	0.0325789	0.0231481	1	0	0
4.825	1105.000	105420	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.91	810.465	105420	2.21228e-11	0	0	0	0.229167	0.770833	0.0608711	0.611968	0.0549554	0.0433813	0.171982	0.0330075	0.023834	1	0	0
4.826	1105.000	105402	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.92	810.462	105402	2.21232e-11	0	0	0	0.229424	0.770576	0.0588134	0.618313	0.0514403	0.0438957	0.170782	0.0330933	0.0236626	1	0	0
4.827	1105.000	105392	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.92	810.462	105392	2.21232e-11	0	0	0	0.224794	0.775206	0.0584705	0.615655	0.0541838	0.0432956	0.171382	0.0335219	0.0234911	1	0	0
4.828	1105.000	105237	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.91	810.463	105237	2.21232e-11	0	0	0	0.227109	0.772891	0.0610425	0.61214	0.0538409	0.0447531	0.170696	0.0345508	0.0229767	1	0	0
4.829	1105.000	105375	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.92	810.462	105375	2.21231e-11	0	0	0	0.216564	0.783436	0.0613855	0.614112	0.0504973	0.0453532	0.170439	0.0350652	0.0231481	1	0	0
4.83	1105.000	105597	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.92	810.468	105597	2.21223e-11	0	0	0	0.213735	0.786265	0.0615569	0.616169	0.051869	0.0458676	0.170439	0.0333505	0.0207476	1	0	0
4.831	1105.000	105505	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.91	810.471	105505	2.2122e-11	0	0	0	0.21965	0.78035	0.0596708	0.617798	0.0521262	0.0444959	0.170353	0.0339506	0.0216049	1	0	0
4.832	1105.000	105015	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.9	810.459	105015	2.21238e-11	0	0	0	0.225823	0.774177	0.0598422	0.615484	0.0534122	0.045096	0.168981	0.035751	0.0214335	1	0	0
4.833	1105.000	104638	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.9	810.445	104638	2.21258e-11	0	0	0	0.220679	0.779321	0.0581276	0.617798	0.0536694	0.0445816	0.168467	0.0354081	0.0219479	1	0	0
4.834	1105.000	104511	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.9	810.44	104511	2.21265e-11	0	0	0	0.214249	0.785751	0.058642	0.615912	0.0571845	0.0443244	0.167867	0.0349794	0.0210905	1	0	0
4.835	1105.000	104824	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.91	810.445	104824	2.21256e-11	0	0	0	0.216307	0.783693	0.0555556	0.617284	0.0572702	0.046725	0.167353	0.0349794	0.0208333	1	0	0
4.836	1105.000	104777	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.91	810.444	104777	2.21259e-11	0	0	0	0.218879	0.781121	0.0581276	0.617627	0.054784	0.047668	0.16701	0.0342936	0.0204904	1	0	0
4.837	1105.000	104252	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.9	810.435	104252	2.21273e-11	0	0	0	0.221708	0.778292	0.0567558	0.620199	0.0536694	0.0485254	0.165038	0.0353224	0.0204904	1	0	0
4.838	1105.000	103934	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.88	810.435	103934	2.21275e-11	0	0	0	0.212963	0.787037	0.0588134	0.617884	0.0552984	0.0479252	0.165552	0.0352366	0.0192901	1	0	0
4.839	1105.000	103884	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.88	810.432	103884	2.21279e-11	0	0	0	0.217593	0.782407	0.0577846	0.61454	0.0614712	0.0455247	0.167095	0.034465	0.0191187	1	0	0
4.84	1105.000	104361	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.9	810.435	104361	2.21272e-11	0	0	0	0.217078	0.782922	0.061214	0.612997	0.0598422	0.0439815	0.169239	0.0332647	0.0194616	1	0	0
4.841	1105.000	104655	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.9	810.446	104655	2.21257e-11	0	0	0	0.215278	0.784722	0.0634431	0.615569	0.0546982	0.0448388	0.168981	0.0326646	0.0198045	1	0	0
4.842	1105.000	104761	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.9	810.449	104761	2.21253e-11	0	0	0	0.222479	0.777521	0.0596708	0.618398	0.0540123	0.0456962	0.168724	0.0324074	0.0210905	1	0	0
4.843	1105.000	104938	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.91	810.452	104938	2.21247e-11	0	0	0	0.234053	0.765947	0.0600137	0.615055	0.05607	0.046382	0.169582	0.0322359	0.0206619	1	0	0
4.844	1105.000	104897	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.9	810.457	104897	2.21241e-11	0	0	0	0.236368	0.763632	0.0613855	0.615655	0.0522119	0.0479252	0.168124	0.0343793	0.0203189	1	0	0
4.845	1105.000	104897	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.9	810.461	104897	2.21236e-11	0	0	0	0.237912	0.762088	0.0562414	0.618741	0.0540123	0.0479252	0.168296	0.0346365	0.0201475	1	0	0
4.846	1105.000	104803	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.88	810.467	104803	2.21229e-11	0	0	0	0.233025	0.766975	0.0562414	0.616255	0.0565844	0.0474966	0.168639	0.0345508	0.0202332	1	0	0
4.847	1105.000	104693	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.88	810.465	104693	2.21232e-11	0	0	0	0.22608	0.77392	0.0615569	0.61394	0.0539266	0.0458676	0.16881	0.034465	0.0214335	1	0	0
4.848	1105.000	104733	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.88	810.464	104733	2.21234e-11	0	0	0	0.228652	0.771348	0.0603567	0.614455	0.0546125	0.0460391	0.168467	0.034465	0.0216049	1	0	0
4.849	1105.000	104475	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.88	810.46	104475	2.21241e-11	0	0	0	0.238169	0.761831	0.0567558	0.618398	0.0534979	0.0480967	0.167095	0.0358368	0.0203189	1	0	0
4.85	1105.000	104273	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.88	810.453	104273	2.21251e-11	0	0	0	0.239712	0.760288	0.0564129	0.622599	0.0507545	0.048011	0.165981	0.0358368	0.0204047	1	0	0
4.851	1105.000	103318	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.85	810.442	103318	2.21271e-11	0	0	0	0.240998	0.759002	0.0606996	0.61917	0.0504973	0.047668	0.163837	0.0371228	0.0210048	1	0	0
4.852	1105.000	103700	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.86	810.446	103700	2.21263e-11	0	0	0	0.241255	0.758745	0.0606996	0.613683	0.0559842	0.0493827	0.163837	0.0372942	0.0191187	1	0	0
4.853	1105.000	103496	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.85	810.443	103496	2.21269e-11	0	0	0	0.239198	0.760802	0.0631001	0.612054	0.0555556	0.0477538	0.163923	0.03738	0.0202332	1	0	0
4.854	1105.000	103413	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.85	810.438	103413	2.21274e-11	0	0	0	0.23251	0.76749	0.0596708	0.614283	0.0564129	0.0474108	0.164095	0.0372085	0.0209191	1	0	0
4.855	1105.000	103873	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.86	810.449	103873	2.21259e-11	0	0	0	0.226852	0.773148	0.0622428	0.610082	0.0584705	0.047668	0.165295	0.0360082	0.0202332	1	0	0
4.856	1105.000	104589	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.88	810.462	104589	2.21237e-11	0	0	0	0.220165	0.779835	0.0629287	0.607596	0.0594136	0.048954	0.166752	0.0348937	0.0194616	1	0	0
4.857	1105.000	105296	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.89	810.479	105296	2.21211e-11	0	0	0	0.224794	0.775206	0.0632716	0.607082	0.0576989	0.0503258	0.166838	0.034465	0.0203189	1	0	0
4.858	1105.000	105057	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.89	810.474	105057	2.21219e-11	0	0	0	0.218621	0.781379	0.0617284	0.611883	0.0527263	0.0504973	0.166581	0.0354938	0.0210905	1	0	0
4.859	1105.000	105382	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.9	810.478	105382	2.21212e-11	0	0	0	0.232253	0.767747	0.0622428	0.61154	0.0535837	0.0496399	0.167867	0.0345508	0.0205761	1	0	0
4.86	1105.000	105368	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.9	810.478	105368	2.21213e-11	0	0	0	0.225309	0.774691	0.0608711	0.614283	0.0527263	0.0498971	0.168038	0.0342936	0.0198903	1	0	0
4.861	1105.000	105089	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.89	810.474	105089	2.21219e-11	0	0	0	0.227881	0.772119	0.0601852	0.615655	0.0517833	0.0474966	0.167867	0.0351509	0.0218621	1	0	0
4.862	1105.000	105215	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.89	810.479	105215	2.21212e-11	0	0	0	0.220422	0.779578	0.0540123	0.618827	0.0555556	0.0469822	0.168639	0.0352366	0.0207476	1	0	0
4.863	1105.000	105341	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.89	810.478	105341	2.21212e-11	0	0	0	0.215792	0.784208	0.0584705	0.613426	0.0559842	0.0474966	0.168639	0.0354081	0.0205761	1	0	0
4.864	1105.000	105413	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.9	810.476	105413	2.21214e-11	0	0	0	0.222737	0.777263	0.0591564	0.616169	0.0527263	0.0491255	0.167095	0.0362654	0.0194616	1	0	0
4.865	1105.000	104733	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.88	810.47	104733	2.21226e-11	0	0	0	0.225309	0.774691	0.058642	0.617198	0.0539266	0.0473251	0.16701	0.0360082	0.0198903	1	0	0
4.866	1105.000	104546	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.87	810.467	104546	2.21231e-11	0	0	0	0.224023	0.775977	0.0603567	0.613426	0.0564129	0.0470679	0.166924	0.0364369	0.0193759	1	0	0
4.867	1105.000	104363	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.87	810.462	104363	2.21238e-11	0	0	0	0.227623	0.772377	0.0591564	0.618313	0.0554698	0.0455247	0.166495	0.0349794	0.0200617	1	0	0
4.868	1105.000	104815	-nan(ind)	-nan(ind)	5.3	1105	1105	-nan(ind)	1018.88	810.467	104815	2.2123e-11	0	0	0	0.229938	0.770062	0.0631001	0.610082	0.0574417	0.0480967	0.167524	0.0342936	0.0194616	1	0	0
