time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.113	1100.000	30301.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.68	809.456	30301.5	2.16727e-11	0	0	0	0.582047	0.417953	0.207476	0.664352	0.041238	0.0295782	0.0359225	0.00600137	0.0154321	1	0	0
0.114	1100.000	30576.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.69	809.458	30576.7	2.16723e-11	0	0	0	0.574074	0.425926	0.209191	0.660837	0.0409808	0.0296639	0.03738	0.00608711	0.0158608	1	0	0
0.115	1100.000	31284.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.71	809.467	31284.4	2.16708e-11	0	0	0	0.559414	0.440586	0.212449	0.65415	0.0428669	0.0300926	0.0387517	0.00651578	0.0151749	1	0	0
0.116	1100.000	31997.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.73	809.474	31997.3	2.16694e-11	0	0	0	0.567644	0.432356	0.19856	0.667695	0.0410665	0.0311214	0.0392661	0.00643004	0.0158608	1	0	0
0.117	1100.000	32426.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.479	32426.4	2.16685e-11	0	0	0	0.554012	0.445988	0.196159	0.667353	0.0429527	0.0304355	0.0404664	0.00634431	0.0162894	1	0	0
0.118	1100.000	32824.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.483	32824.2	2.16678e-11	0	0	0	0.54784	0.45216	0.194273	0.666581	0.0439815	0.0287209	0.0422668	0.00694444	0.0172325	1	0	0
0.119	1100.000	32861.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.76	809.481	32861.7	2.16679e-11	0	0	0	0.54784	0.45216	0.200103	0.657493	0.0458676	0.028035	0.0426955	0.00720165	0.0186043	1	0	0
0.12	1100.000	33405	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.489	33405	2.16666e-11	0	0	0	0.540381	0.459619	0.197531	0.660408	0.0444102	0.0266632	0.0441529	0.00703018	0.0198045	1	0	0
0.121	1100.000	33905.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.79	809.5	33905.7	2.1665e-11	0	0	0	0.542695	0.457305	0.20216	0.652864	0.0444959	0.0283779	0.0453532	0.00771605	0.0190329	1	0	0
0.122	1100.000	35079.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.83	809.514	35079.2	2.16625e-11	0	0	0	0.542181	0.457819	0.187243	0.666838	0.0423525	0.0295782	0.0462963	0.00840192	0.0192901	1	0	0
0.123	1100.000	35988.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.85	809.526	35988.8	2.16604e-11	0	0	0	0.531636	0.468364	0.184328	0.668124	0.0420953	0.0314643	0.0474966	0.00865912	0.0178326	1	0	0
0.124	1100.000	36681.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.88	809.532	36681.5	2.16592e-11	0	0	0	0.532407	0.467593	0.183471	0.663066	0.0453532	0.0315501	0.0490398	0.00908779	0.0184328	1	0	0
0.125	1100.000	36829.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.89	809.532	36829.3	2.16591e-11	0	0	0	0.529578	0.470422	0.178669	0.664438	0.0462963	0.0310357	0.0498971	0.0103738	0.0192901	1	0	0
0.126	1100.000	37470.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.9	809.54	37470.6	2.16577e-11	0	0	0	0.521348	0.478652	0.174897	0.665981	0.0477538	0.0304355	0.0510974	0.010631	0.0192044	1	0	0
0.127	1100.000	38495.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.93	809.556	38495.7	2.1655e-11	0	0	0	0.51466	0.48534	0.17524	0.666752	0.0445816	0.0317215	0.0529835	0.0102881	0.0184328	1	0	0
0.128	1100.000	38795.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.94	809.559	38795.8	2.16544e-11	0	0	0	0.509774	0.490226	0.174383	0.66238	0.0488683	0.0314643	0.0536694	0.0103738	0.0188615	1	0	0
0.129	1100.000	39300.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.96	809.562	39300.3	2.16538e-11	0	0	0	0.506687	0.493313	0.169753	0.665123	0.0486968	0.0330075	0.0540981	0.0102881	0.0190329	1	0	0
0.13	1100.000	39707.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.98	809.563	39707.2	2.16533e-11	0	0	0	0.51466	0.48534	0.173697	0.665209	0.0435528	0.031893	0.0553841	0.0108882	0.0193759	1	0	0
0.131	1100.000	40490.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.01	809.571	40490.2	2.16519e-11	0	0	0	0.529321	0.470679	0.180727	0.659465	0.0401235	0.0324931	0.0567558	0.0105453	0.0198903	1	0	0
0.132	1100.000	41017.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.02	809.582	41017.1	2.16502e-11	0	0	0	0.521348	0.478652	0.183128	0.652263	0.0428669	0.0338649	0.0577846	0.0108882	0.0192044	1	0	0
0.133	1100.000	41386.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.04	809.581	41386.5	2.165e-11	0	0	0	0.514403	0.485597	0.17524	0.660322	0.0403807	0.0338649	0.0585562	0.0115741	0.0200617	1	0	0
0.134	1100.000	41621.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.04	809.586	41621.7	2.16493e-11	0	0	0	0.505916	0.494084	0.17404	0.658179	0.0423525	0.0337791	0.0589849	0.0120027	0.0206619	1	0	0
0.135	1100.000	42177.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.06	809.591	42177.2	2.16483e-11	0	0	0	0.499486	0.500514	0.164952	0.665552	0.0430384	0.0343793	0.0605281	0.0126029	0.0189472	1	0	0
0.136	1100.000	42544.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.07	809.6	42544.6	2.1647e-11	0	0	0	0.501543	0.498457	0.162723	0.666238	0.0430384	0.0343793	0.0609568	0.0134602	0.0192044	1	0	0
0.137	1100.000	43608.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.1	809.615	43608.5	2.16444e-11	0	0	0	0.501543	0.498457	0.161008	0.663666	0.0468964	0.0342936	0.0626715	0.0128601	0.0186043	1	0	0
0.138	1100.000	43043	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.08	809.606	43043	2.16459e-11	0	0	0	0.493056	0.506944	0.158436	0.665209	0.0455247	0.0324931	0.0631859	0.0142318	0.0209191	1	0	0
0.139	1100.000	43904.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.11	809.617	43904.5	2.16439e-11	0	0	0	0.486883	0.513117	0.155178	0.666067	0.0461248	0.0348937	0.0635288	0.0145748	0.0196331	1	0	0
0.14	1100.000	44763.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.14	809.626	44763.6	2.16422e-11	0	0	0	0.475051	0.524949	0.15775	0.663323	0.0444959	0.0363512	0.0649863	0.014832	0.0182613	1	0	0
0.141	1100.000	45233.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.15	809.632	45233.1	2.16413e-11	0	0	0	0.478395	0.521605	0.156379	0.663152	0.0438957	0.0371228	0.0655007	0.0156036	0.0183471	1	0	0
0.142	1100.000	45697	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.17	809.634	45697	2.16406e-11	0	0	0	0.478395	0.521605	0.157579	0.660237	0.0445816	0.0361797	0.0678155	0.0141461	0.0194616	1	0	0
0.143	1100.000	46624	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.2	809.645	46624	2.16387e-11	0	0	0	0.472479	0.527521	0.15655	0.658608	0.0456104	0.0374657	0.0690158	0.0140604	0.01869	1	0	0
0.144	1100.000	46989.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.21	809.651	46989.4	2.16377e-11	0	0	0	0.471193	0.528807	0.152092	0.659979	0.0474966	0.0376372	0.0701303	0.0138889	0.0187757	1	0	0
0.145	1100.000	47574.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.23	809.656	47574.7	2.16368e-11	0	0	0	0.469393	0.530607	0.145233	0.661951	0.0513546	0.0374657	0.0711591	0.014489	0.0183471	1	0	0
0.146	1100.000	48102.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.24	809.663	48102.4	2.16355e-11	0	0	0	0.465535	0.534465	0.144547	0.659979	0.0515261	0.0381516	0.0712449	0.0152606	0.0192901	1	0	0
0.147	1100.000	48920.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.27	809.672	48920.4	2.16338e-11	0	0	0	0.464506	0.535494	0.144547	0.658522	0.048954	0.0400377	0.0721879	0.0156036	0.0201475	1	0	0
0.148	1100.000	49416.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.29	809.675	49416.8	2.16331e-11	0	0	0	0.462963	0.537037	0.14832	0.652006	0.0512689	0.0406379	0.0727881	0.0154321	0.0195473	1	0	0
0.149	1100.000	49442.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.3	809.672	49442.5	2.16335e-11	0	0	0	0.453189	0.546811	0.145062	0.653721	0.053155	0.039952	0.0728738	0.0151749	0.0200617	1	0	0
0.15	1100.000	50604.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.32	809.693	50604.6	2.16301e-11	0	0	0	0.447016	0.552984	0.146948	0.653721	0.0487826	0.0411523	0.0742455	0.0153464	0.0198045	1	0	0
0.151	1100.000	51247	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.35	809.696	51247	2.16293e-11	0	0	0	0.446245	0.553755	0.144376	0.65192	0.0507545	0.0422668	0.0745027	0.0163752	0.0198045	1	0	0
0.152	1100.000	52015.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.38	809.704	52015.4	2.16279e-11	0	0	0	0.438014	0.561986	0.14369	0.649177	0.0507545	0.0423525	0.0769033	0.0171468	0.019976	1	0	0
0.153	1100.000	52656.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.4	809.712	52656.8	2.16265e-11	0	0	0	0.441872	0.558128	0.142147	0.650034	0.0500686	0.0427812	0.0787037	0.0168038	0.0194616	1	0	0
0.154	1100.000	53756.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.43	809.728	53756.9	2.16237e-11	0	0	0	0.440072	0.559928	0.140775	0.647377	0.0508402	0.0430384	0.0807613	0.0166324	0.0205761	1	0	0
0.155	1100.000	54458.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.45	809.732	54458.7	2.16228e-11	0	0	0	0.436471	0.563529	0.140947	0.650291	0.046725	0.0419239	0.0818759	0.0171468	0.0210905	1	0	0
0.156	1100.000	54042.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.44	809.728	54042.5	2.16235e-11	0	0	0	0.4375	0.5625	0.139746	0.652006	0.045096	0.0403807	0.0828189	0.0181756	0.0217764	1	0	0
0.157	1100.000	54968.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.46	809.743	54968.4	2.16211e-11	0	0	0	0.439558	0.560442	0.142147	0.649434	0.0442387	0.0417524	0.0835048	0.0176612	0.021262	1	0	0
0.158	1100.000	55886.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.49	809.755	55886.5	2.1619e-11	0	0	0	0.433642	0.566358	0.134602	0.653464	0.0462963	0.0432956	0.0848765	0.0177469	0.0197188	1	0	0
0.159	1100.000	56751.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.51	809.77	56751.9	2.16166e-11	0	0	0	0.429784	0.570216	0.137517	0.649263	0.0471536	0.0438957	0.0861626	0.0168038	0.0192044	1	0	0
0.16	1100.000	56773.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.51	809.769	56773.5	2.16167e-11	0	0	0	0.427984	0.572016	0.13203	0.654407	0.0469822	0.0421811	0.0867627	0.0178326	0.0198045	1	0	0
0.161	1100.000	57358.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.53	809.778	57358.2	2.16152e-11	0	0	0	0.420267	0.579733	0.136317	0.644976	0.0503258	0.0431241	0.0871056	0.0188615	0.0192901	1	0	0
0.162	1100.000	57372.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.53	809.78	57372.5	2.16149e-11	0	0	0	0.414352	0.585648	0.126543	0.652092	0.0514403	0.0428669	0.0877058	0.019976	0.0193759	1	0	0
0.163	1100.000	57725.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.54	809.786	57725.1	2.1614e-11	0	0	0	0.40715	0.59285	0.11917	0.65835	0.0507545	0.0435528	0.0881344	0.0198903	0.0201475	1	0	0
0.164	1100.000	57960.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.54	809.791	57960.3	2.16131e-11	0	0	0	0.412294	0.587706	0.122599	0.657579	0.0479252	0.0427812	0.0890775	0.0188615	0.0211763	1	0	0
0.165	1100.000	58638.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.57	809.796	58638.1	2.16121e-11	0	0	0	0.408179	0.591821	0.129458	0.647119	0.0500686	0.0432956	0.0893347	0.0200617	0.0206619	1	0	0
0.166	1100.000	58662.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.57	809.793	58662.2	2.16125e-11	0	0	0	0.402778	0.597222	0.124829	0.65132	0.0498971	0.0408093	0.0911351	0.0203189	0.0216907	1	0	0
0.167	1100.000	59104.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.59	809.797	59104.6	2.16117e-11	0	0	0	0.411523	0.588477	0.123628	0.648748	0.0526406	0.0402092	0.0915638	0.0209191	0.0222908	1	0	0
0.168	1100.000	59360.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.59	809.801	59360.8	2.1611e-11	0	0	0	0.414609	0.585391	0.122257	0.650806	0.0502401	0.0411523	0.0916495	0.0211763	0.0227195	1	0	0
0.169	1100.000	59330.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.6	809.799	59330.6	2.16113e-11	0	0	0	0.407922	0.592078	0.116255	0.658608	0.0474966	0.0408093	0.0927641	0.0215192	0.022548	1	0	0
0.17	1100.000	60069.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.61	809.814	60069.2	2.1609e-11	0	0	0	0.406636	0.593364	0.116941	0.654492	0.0507545	0.0420096	0.093107	0.0217764	0.0209191	1	0	0
0.171	1100.000	60581.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.63	809.821	60581.5	2.16077e-11	0	0	0	0.399949	0.600051	0.12037	0.650291	0.050583	0.0422668	0.0943073	0.0211763	0.0210048	1	0	0
0.172	1100.000	60412.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.62	809.817	60412.3	2.16084e-11	0	0	0	0.398148	0.601852	0.121571	0.644462	0.0546125	0.0410665	0.0945645	0.0214335	0.0222908	1	0	0
0.173	1100.000	60903.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.64	809.819	60903.6	2.16078e-11	0	0	0	0.394547	0.605453	0.124486	0.638975	0.0558985	0.0427812	0.0946502	0.0217764	0.0214335	1	0	0
0.174	1100.000	61396.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.65	809.829	61396.8	2.16062e-11	0	0	0	0.393004	0.606996	0.124486	0.637689	0.0554698	0.0441529	0.0947359	0.021262	0.0222051	1	0	0
0.175	1100.000	61427.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.65	809.832	61427.8	2.16058e-11	0	0	0	0.387346	0.612654	0.121914	0.643776	0.0510974	0.0434671	0.0948217	0.022548	0.0223765	1	0	0
0.176	1100.000	61857.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.66	809.837	61857.9	2.16049e-11	0	0	0	0.392747	0.607253	0.118827	0.643004	0.0536694	0.0444102	0.0949074	0.0231481	0.0220336	1	0	0
0.177	1100.000	62144.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.67	809.843	62144.6	2.1604e-11	0	0	0	0.38786	0.61214	0.114369	0.646605	0.0524691	0.0438957	0.0961077	0.0234911	0.0230624	1	0	0
0.178	1100.000	62858.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.69	809.854	62858.7	2.16021e-11	0	0	0	0.390689	0.609311	0.114026	0.646091	0.0528121	0.0448388	0.0967078	0.0234053	0.0221193	1	0	0
0.179	1100.000	62721.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.68	809.854	62721.1	2.16023e-11	0	0	0	0.38966	0.61034	0.11334	0.644719	0.0534979	0.0443244	0.0965364	0.0249486	0.0226337	1	0	0
0.18	1100.000	63278.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.7	809.861	63278.2	2.1601e-11	0	0	0	0.388889	0.611111	0.110254	0.649348	0.0508402	0.0439815	0.0979081	0.0249486	0.0227195	1	0	0
0.181	1100.000	63271.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.7	809.859	63271.4	2.16012e-11	0	0	0	0.383488	0.616512	0.112311	0.646433	0.051869	0.0418381	0.099537	0.0247771	0.0232339	1	0	0
0.182	1100.000	63833.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.72	809.864	63833.8	2.16003e-11	0	0	0	0.387088	0.612912	0.112311	0.646005	0.0510974	0.042524	0.100394	0.0249486	0.0227195	1	0	0
0.183	1100.000	64422.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.74	809.871	64422.1	2.1599e-11	0	0	0	0.389918	0.610082	0.108882	0.647719	0.0515261	0.0437243	0.101166	0.0242627	0.0227195	1	0	0
0.184	1100.000	64357.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.74	809.872	64357.3	2.1599e-11	0	0	0	0.389918	0.610082	0.112654	0.643261	0.0513546	0.0430384	0.101766	0.0247771	0.0231481	1	0	0
0.185	1100.000	64931.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.75	809.885	64931.5	2.15969e-11	0	0	0	0.385545	0.614455	0.112997	0.638546	0.0542695	0.0429527	0.102452	0.0246056	0.024177	1	0	0
0.186	1100.000	65477.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.77	809.886	65477.9	2.15965e-11	0	0	0	0.375257	0.624743	0.114712	0.634774	0.0539266	0.0426097	0.103481	0.0250343	0.025463	1	0	0
0.187	1100.000	66233.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.79	809.896	66233.2	2.15947e-11	0	0	0	0.378858	0.621142	0.114369	0.637174	0.0517833	0.0428669	0.104681	0.0246056	0.0245199	1	0	0
0.188	1100.000	66521.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.8	809.903	66521.5	2.15936e-11	0	0	0	0.382973	0.617027	0.112311	0.637517	0.0509259	0.0438957	0.105367	0.0252058	0.0247771	1	0	0
0.189	1100.000	67455.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.83	809.915	67455.4	2.15916e-11	0	0	0	0.376286	0.623714	0.111111	0.63726	0.0516975	0.046382	0.10511	0.0260631	0.0223765	1	0	0
0.19	1100.000	67351.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.82	809.915	67351.8	2.15917e-11	0	0	0	0.376286	0.623714	0.111111	0.636917	0.0514403	0.0462963	0.104767	0.0264918	0.0229767	1	0	0
0.191	1100.000	67347	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.82	809.915	67347	2.15917e-11	0	0	0	0.372428	0.627572	0.110082	0.635031	0.054441	0.0452675	0.105367	0.0264918	0.0233196	1	0	0
0.192	1100.000	67862.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.83	809.926	67862.7	2.15899e-11	0	0	0	0.367541	0.632459	0.102538	0.639918	0.0567558	0.0451818	0.106396	0.0258916	0.0233196	1	0	0
0.193	1100.000	68798	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.86	809.938	68798	2.15879e-11	0	0	0	0.364712	0.635288	0.10168	0.641289	0.0535837	0.0483539	0.107253	0.0256344	0.0222051	1	0	0
0.194	1100.000	69010.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.87	809.938	69010.3	2.15878e-11	0	0	0	0.364969	0.635031	0.0980796	0.644633	0.0546982	0.0478395	0.108025	0.0252058	0.0215192	1	0	0
0.195	1100.000	69894.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.89	809.956	69894.4	2.15849e-11	0	0	0	0.370628	0.629372	0.102881	0.636831	0.0569273	0.0462106	0.110511	0.0248628	0.0217764	1	0	0
0.196	1100.000	69891.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.89	809.955	69891.7	2.15851e-11	0	0	0	0.363683	0.636317	0.104595	0.634345	0.0567558	0.0450103	0.110597	0.0255487	0.0231481	1	0	0
0.197	1100.000	69989.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.89	809.954	69989.9	2.1585e-11	0	0	0	0.358282	0.641718	0.103224	0.63786	0.0537551	0.0445816	0.11154	0.0250343	0.0240055	1	0	0
0.198	1100.000	70941.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.92	809.967	70941.8	2.15828e-11	0	0	0	0.36034	0.63966	0.104252	0.635117	0.0540123	0.046725	0.112483	0.0249486	0.0224623	1	0	0
0.199	1100.000	71504.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.94	809.971	71504.3	2.1582e-11	0	0	0	0.358539	0.641461	0.102366	0.635631	0.0556413	0.046725	0.114626	0.0229767	0.0220336	1	0	0
0.2	1100.000	71853	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.95	809.978	71853	2.15809e-11	0	0	0	0.357767	0.642233	0.0996228	0.641375	0.0522977	0.0468107	0.115484	0.0228909	0.0215192	1	0	0
0.201	1100.000	72485.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.97	809.985	72485.5	2.15796e-11	0	0	0	0.362654	0.637346	0.10168	0.63606	0.0546125	0.0471536	0.11677	0.0228909	0.0208333	1	0	0
0.202	1100.000	72741.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1017.98	809.986	72741.3	2.15794e-11	0	0	0	0.363169	0.636831	0.101509	0.635288	0.054784	0.0468964	0.117541	0.0228052	0.0211763	1	0	0
0.203	1100.000	73267.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1018	809.995	73267.2	2.15778e-11	0	0	0	0.358025	0.641975	0.0997942	0.639489	0.0510117	0.0469822	0.118741	0.0226337	0.0213477	1	0	0
0.204	1100.000	73216.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1018	809.989	73216.3	2.15787e-11	0	0	0	0.358282	0.641718	0.107682	0.633059	0.0495542	0.0447531	0.119256	0.0233196	0.0223765	1	0	0
0.205	1100.000	73821.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1018.01	810.001	73821.7	2.15767e-11	0	0	0	0.348508	0.651492	0.103567	0.633831	0.0515261	0.0447531	0.120027	0.0242627	0.0220336	1	0	0
0.206	1100.000	73705.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1018.01	810.003	73705.6	2.15766e-11	0	0	0	0.352623	0.647377	0.104595	0.629973	0.0540123	0.0433813	0.120628	0.0246914	0.0227195	1	0	0
0.207	1100.000	73721.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1018.01	810.002	73721.3	2.15767e-11	0	0	0	0.355195	0.644805	0.10511	0.628172	0.0540123	0.0421811	0.120713	0.02512	0.0246914	1	0	0
0.208	1100.000	73749.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1018.01	810.005	73749.8	2.15763e-11	0	0	0	0.356224	0.643776	0.100995	0.631001	0.0530693	0.0436385	0.120113	0.0261488	0.0250343	1	0	0
0.209	1100.000	74527.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1018.03	810.015	74527.4	2.15746e-11	0	0	0	0.355967	0.644033	0.102023	0.628944	0.0529835	0.0457819	0.12037	0.0255487	0.0243484	1	0	0
0.21	1100.000	74900.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1018.03	810.026	74900.7	2.1573e-11	0	0	0	0.358796	0.641204	0.0997942	0.630316	0.0526406	0.0468107	0.121399	0.0258916	0.0231481	1	0	0
0.211	1100.000	75575.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1018.05	810.036	75575.2	2.15713e-11	0	0	0	0.351852	0.648148	0.0973937	0.632459	0.0533265	0.0472394	0.122514	0.0252915	0.0217764	1	0	0
0.212	1100.000	75171.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1018.03	810.037	75171.6	2.15714e-11	0	0	0	0.345936	0.654064	0.0973937	0.631516	0.0548697	0.0437243	0.1232	0.025463	0.023834	1	0	0
0.213	1100.000	75781.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1018.05	810.042	75781.4	2.15704e-11	0	0	0	0.350051	0.649949	0.0999657	0.630316	0.0534122	0.0456962	0.123371	0.0248628	0.0223765	1	0	0
0.214	1100.000	76265.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1018.07	810.05	76265.7	2.15691e-11	0	0	0	0.342335	0.657665	0.0972222	0.632716	0.0528121	0.0468964	0.123457	0.02512	0.0217764	1	0	0
0.215	1100.000	76748.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1018.08	810.06	76748.8	2.15675e-11	0	0	0	0.339763	0.660237	0.095679	0.632459	0.0530693	0.0459534	0.124657	0.0249486	0.0232339	1	0	0
0.216	1100.000	76776.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1018.07	810.062	76776.6	2.15673e-11	0	0	0	0.348251	0.651749	0.0907064	0.638203	0.0528978	0.0459534	0.124057	0.0249486	0.0232339	1	0	0
