time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.114	1100.000	4579.63	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4579.63	2.17314e-11	0	0	0	0.993827	0.00617284	0.481481	0.51689	0.000342936	0.000342936	0.000171468	0	0.000771605	1	0	0
0.115	1100.000	4594.92	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4594.92	2.17314e-11	0	0	0	0.995885	0.00411523	0.48011	0.518347	0.000342936	0.000171468	0.000257202	0	0.000771605	1	0	0
0.116	1100.000	4561.85	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4561.85	2.17314e-11	0	0	0	0.994856	0.00514403	0.474794	0.523405	0.000600137	8.57339e-05	0.000342936	0	0.000771605	1	0	0
0.117	1100.000	4582.53	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4582.53	2.17314e-11	0	0	0	0.995628	0.00437243	0.471708	0.526663	0.000428669	8.57339e-05	0.000342936	0	0.000771605	1	0	0
0.118	1100.000	4584.87	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4584.87	2.17314e-11	0	0	0	0.994342	0.00565844	0.482167	0.516118	0.000514403	8.57339e-05	0.000342936	0	0.000771605	1	0	0
0.119	1100.000	4643.23	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4643.23	2.17313e-11	0	0	0	0.996142	0.00385802	0.483882	0.514575	0.000257202	0.000171468	0.000342936	0	0.000771605	1	0	0
0.12	1100.000	4635.08	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.119	4635.08	2.17313e-11	0	0	0	0.99537	0.00462963	0.482853	0.515346	0.000514403	0.000171468	0.000342936	0	0.000771605	1	0	0
0.121	1100.000	4721.8	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4721.8	2.17311e-11	0	0	0	0.994342	0.00565844	0.479938	0.518176	0.000428669	0.000342936	0.000342936	0	0.000771605	1	0	0
0.122	1100.000	4714.85	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4714.85	2.17311e-11	0	0	0	0.995885	0.00411523	0.478224	0.51989	0.000428669	0.000342936	0.000342936	0	0.000771605	1	0	0
0.123	1100.000	4681.75	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4681.75	2.17312e-11	0	0	0	0.994342	0.00565844	0.479938	0.518261	0.000257202	0.000428669	0.000257202	8.57339e-05	0.000771605	1	0	0
0.124	1100.000	4633.41	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4633.41	2.17313e-11	0	0	0	0.992541	0.00745885	0.487483	0.51046	0.000514403	0.000428669	0.000257202	8.57339e-05	0.000771605	1	0	0
0.125	1100.000	4656.74	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4656.74	2.17313e-11	0	0	0	0.994084	0.00591564	0.487826	0.510374	0.000257202	0.000428669	0.000257202	8.57339e-05	0.000771605	1	0	0
0.126	1100.000	4672.04	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4672.04	2.17312e-11	0	0	0	0.994342	0.00565844	0.48131	0.517061	8.57339e-05	0.000428669	0.000257202	8.57339e-05	0.000771605	1	0	0
0.127	1100.000	4656.52	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4656.52	2.17312e-11	0	0	0	0.996656	0.00334362	0.48011	0.518347	8.57339e-05	0.000342936	0.000257202	0	0.000857339	1	0	0
0.128	1100.000	4640.66	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4640.66	2.17312e-11	0	0	0	0.99537	0.00462963	0.468278	0.530007	0.000257202	0.000342936	0.000257202	0	0.000857339	1	0	0
0.129	1100.000	4654.57	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4654.57	2.17312e-11	0	0	0	0.996142	0.00385802	0.468278	0.529921	0.000342936	0.000257202	0.000342936	0	0.000857339	1	0	0
0.13	1100.000	4681.43	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4681.43	2.17312e-11	0	0	0	0.99537	0.00462963	0.466907	0.531293	0.000257202	0.000342936	0.000342936	0	0.000857339	1	0	0
0.131	1100.000	4687.61	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4687.61	2.17312e-11	0	0	0	0.995885	0.00411523	0.477709	0.520576	0.000171468	0.000342936	0.000342936	0	0.000857339	1	0	0
0.132	1100.000	4643.99	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.119	4643.99	2.17314e-11	0	0	0	0.996399	0.00360082	0.479252	0.519119	0	0.000342936	0.000257202	8.57339e-05	0.000943073	1	0	0
0.133	1100.000	4626.97	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.119	4626.97	2.17314e-11	0	0	0	0.995885	0.00411523	0.471365	0.526835	0.000171468	0.000342936	0.000257202	8.57339e-05	0.000943073	1	0	0
0.134	1100.000	4650.33	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.119	4650.33	2.17314e-11	0	0	0	0.996656	0.00334362	0.464849	0.53335	0.000171468	0.000342936	0.000257202	8.57339e-05	0.000943073	1	0	0
0.135	1100.000	4634.47	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.119	4634.47	2.17314e-11	0	0	0	0.995113	0.00488683	0.474108	0.523834	0.000428669	0.000257202	0.000257202	0.000171468	0.000943073	1	0	0
0.136	1100.000	4619.25	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.119	4619.25	2.17314e-11	0	0	0	0.996142	0.00385802	0.467421	0.530693	0.000257202	0.000257202	0.000257202	0.000171468	0.000943073	1	0	0
0.137	1100.000	4623.76	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.119	4623.76	2.17314e-11	0	0	0	0.995885	0.00411523	0.468621	0.529407	0.000428669	0.000171468	0.000257202	0.000171468	0.000943073	1	0	0
0.138	1100.000	4681.33	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4681.33	2.17312e-11	0	0	0	0.995113	0.00488683	0.469136	0.528892	0.000342936	0.000342936	0.000257202	8.57339e-05	0.000943073	1	0	0
0.139	1100.000	4661.14	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4661.14	2.17313e-11	0	0	0	0.995628	0.00437243	0.46725	0.530521	0.000600137	0.000257202	0.000257202	8.57339e-05	0.00102881	1	0	0
0.14	1100.000	4665.61	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4665.61	2.17312e-11	0	0	0	0.996142	0.00385802	0.459362	0.538666	0.000257202	0.000257202	0.000342936	8.57339e-05	0.00102881	1	0	0
0.141	1100.000	4680	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4680	2.17313e-11	0	0	0	0.996656	0.00334362	0.462791	0.535151	0.000257202	0.000342936	0.000342936	8.57339e-05	0.00102881	1	0	0
0.142	1100.000	4692.91	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4692.91	2.17312e-11	0	0	0	0.99537	0.00462963	0.461077	0.536951	0.000171468	0.000342936	0.000342936	8.57339e-05	0.00102881	1	0	0
0.143	1100.000	4702.51	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4702.51	2.17312e-11	0	0	0	0.995113	0.00488683	0.464335	0.533522	0.000257202	0.000428669	0.000342936	8.57339e-05	0.00102881	1	0	0
0.144	1100.000	4767.26	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4767.26	2.1731e-11	0	0	0	0.994084	0.00591564	0.46725	0.530436	0.000257202	0.000514403	0.000428669	8.57339e-05	0.00102881	1	0	0
0.145	1100.000	4804.44	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4804.44	2.1731e-11	0	0	0	0.992541	0.00745885	0.472737	0.524777	0.000342936	0.000514403	0.000514403	8.57339e-05	0.00102881	1	0	0
0.146	1100.000	4782.04	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4782.04	2.1731e-11	0	0	0	0.994856	0.00514403	0.474966	0.522548	0.000514403	0.000428669	0.000428669	8.57339e-05	0.00102881	1	0	0
0.147	1100.000	4750.71	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4750.71	2.17311e-11	0	0	0	0.994599	0.00540123	0.47548	0.522119	0.000428669	0.000428669	0.000428669	8.57339e-05	0.00102881	1	0	0
0.148	1100.000	4785.11	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4785.11	2.1731e-11	0	0	0	0.994342	0.00565844	0.477195	0.520576	0.000257202	0.000257202	0.000600137	8.57339e-05	0.00102881	1	0	0
0.149	1100.000	4781.05	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4781.05	2.1731e-11	0	0	0	0.993827	0.00617284	0.478224	0.519547	0.000257202	0.000257202	0.000600137	8.57339e-05	0.00102881	1	0	0
0.15	1100.000	4749.75	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4749.75	2.1731e-11	0	0	0	0.995113	0.00488683	0.481653	0.515861	0.000428669	0.000342936	0.000514403	0.000171468	0.00102881	1	0	0
0.151	1100.000	4735.21	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4735.21	2.1731e-11	0	0	0	0.995113	0.00488683	0.485254	0.512174	0.000600137	0.000342936	0.000428669	0.000171468	0.00102881	1	0	0
0.152	1100.000	4733.75	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4733.75	2.17311e-11	0	0	0	0.994856	0.00514403	0.48251	0.515175	0.000257202	0.000342936	0.000514403	0.000171468	0.00102881	1	0	0
0.153	1100.000	4752.03	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4752.03	2.1731e-11	0	0	0	0.992027	0.00797325	0.484739	0.512689	0.000514403	0.000257202	0.000514403	0.000171468	0.00111454	1	0	0
0.154	1100.000	4756.33	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4756.33	2.1731e-11	0	0	0	0.994084	0.00591564	0.483025	0.514489	0.000428669	0.000257202	0.000514403	0.000171468	0.00111454	1	0	0
0.155	1100.000	4804.65	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4804.65	2.17309e-11	0	0	0	0.994599	0.00540123	0.489369	0.50823	0.000257202	0.000342936	0.000514403	0.000171468	0.00111454	1	0	0
0.156	1100.000	4752.89	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4752.89	2.1731e-11	0	0	0	0.995113	0.00488683	0.486626	0.510974	0.000257202	0.000342936	0.000428669	0.000257202	0.00111454	1	0	0
0.157	1100.000	4760.43	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4760.43	2.1731e-11	0	0	0	0.994084	0.00591564	0.482167	0.515432	0.000257202	0.000257202	0.000514403	0.000171468	0.00120027	1	0	0
0.158	1100.000	4790.3	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4790.3	2.17309e-11	0	0	0	0.99357	0.00643004	0.478909	0.518604	0.000257202	0.000342936	0.000514403	0.000171468	0.00120027	1	0	0
0.159	1100.000	4759.52	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4759.52	2.1731e-11	0	0	0	0.993827	0.00617284	0.477881	0.519547	0.000342936	0.000342936	0.000428669	0.000257202	0.00120027	1	0	0
0.16	1100.000	4738.15	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4738.15	2.17311e-11	0	0	0	0.99537	0.00462963	0.483539	0.513632	0.000600137	0.000257202	0.000428669	0.000257202	0.00128601	1	0	0
0.161	1100.000	4773.55	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4773.55	2.1731e-11	0	0	0	0.995113	0.00488683	0.480281	0.516975	0.000428669	0.000342936	0.000428669	0.000257202	0.00128601	1	0	0
0.162	1100.000	4875.13	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4875.13	2.17307e-11	0	0	0	0.993056	0.00694444	0.478052	0.51929	0.000171468	0.000685871	0.000428669	0.000171468	0.00120027	1	0	0
0.163	1100.000	4859.05	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4859.05	2.17307e-11	0	0	0	0.993827	0.00617284	0.478224	0.519033	0.000257202	0.000600137	0.000428669	0.000171468	0.00128601	1	0	0
0.164	1100.000	4876.46	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.124	4876.46	2.17306e-11	0	0	0	0.99357	0.00643004	0.477881	0.519204	0.000342936	0.000600137	0.000428669	0.000257202	0.00128601	1	0	0
0.165	1100.000	4833.35	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4833.35	2.17308e-11	0	0	0	0.993827	0.00617284	0.480453	0.516718	0.000171468	0.000514403	0.000428669	0.000257202	0.00145748	1	0	0
0.166	1100.000	4846.33	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4846.33	2.17308e-11	0	0	0	0.994084	0.00591564	0.479252	0.517747	0.000342936	0.000600137	0.000428669	0.000257202	0.00137174	1	0	0
0.167	1100.000	4862.7	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4862.7	2.17307e-11	0	0	0	0.994342	0.00565844	0.483025	0.51406	0.000257202	0.000600137	0.000428669	0.000257202	0.00137174	1	0	0
0.168	1100.000	4878.16	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4878.16	2.17307e-11	0	0	0	0.99537	0.00462963	0.478909	0.518176	0.000171468	0.000600137	0.000428669	0.000257202	0.00145748	1	0	0
0.169	1100.000	4895.26	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.124	4895.26	2.17306e-11	0	0	0	0.994342	0.00565844	0.479424	0.51749	0.000257202	0.000685871	0.000428669	0.000257202	0.00145748	1	0	0
0.17	1100.000	4889.39	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.124	4889.39	2.17306e-11	0	0	0	0.992027	0.00797325	0.477023	0.51989	0.000171468	0.000514403	0.000514403	0.000257202	0.00162894	1	0	0
0.171	1100.000	4887.56	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.124	4887.56	2.17306e-11	0	0	0	0.994599	0.00540123	0.481139	0.515775	0.000171468	0.000428669	0.000600137	0.000171468	0.00171468	1	0	0
0.172	1100.000	4961.64	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.125	4961.64	2.17304e-11	0	0	0	0.99357	0.00643004	0.477195	0.519719	0.000171468	0.000600137	0.000600137	8.57339e-05	0.00162894	1	0	0
0.173	1100.000	4993.84	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.125	4993.84	2.17303e-11	0	0	0	0.993056	0.00694444	0.476337	0.520576	0.000171468	0.000514403	0.000685871	8.57339e-05	0.00162894	1	0	0
0.174	1100.000	4932.28	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.124	4932.28	2.17305e-11	0	0	0	0.994342	0.00565844	0.474108	0.522634	0.000257202	0.000514403	0.000685871	8.57339e-05	0.00171468	1	0	0
0.175	1100.000	4912.28	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.124	4912.28	2.17306e-11	0	0	0	0.993313	0.00668724	0.462963	0.533779	0.000257202	0.000342936	0.000685871	8.57339e-05	0.00188615	1	0	0
0.176	1100.000	4965.62	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.125	4965.62	2.17304e-11	0	0	0	0.993056	0.00694444	0.465706	0.530778	0.000342936	0.000600137	0.000685871	8.57339e-05	0.00180041	1	0	0
0.177	1100.000	5044.72	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.126	5044.72	2.17302e-11	0	0	0	0.99357	0.00643004	0.466392	0.530093	0.000342936	0.000600137	0.000771605	8.57339e-05	0.00171468	1	0	0
0.178	1100.000	5090.93	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.127	5090.93	2.17301e-11	0	0	0	0.994084	0.00591564	0.466735	0.529578	0.000514403	0.000600137	0.000771605	8.57339e-05	0.00171468	1	0	0
0.179	1100.000	5021.51	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.126	5021.51	2.17303e-11	0	0	0	0.993313	0.00668724	0.466735	0.529835	0.000342936	0.000514403	0.000771605	8.57339e-05	0.00171468	1	0	0
0.18	1100.000	5001.55	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.125	5001.55	2.17303e-11	0	0	0	0.991255	0.00874486	0.463134	0.533093	0.000685871	0.000514403	0.000771605	8.57339e-05	0.00171468	1	0	0
0.181	1100.000	4959.66	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.124	4959.66	2.17305e-11	0	0	0	0.99177	0.00823045	0.466392	0.529578	0.000943073	0.000171468	0.000857339	8.57339e-05	0.00197188	1	0	0
0.182	1100.000	5003.04	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.124	5003.04	2.17305e-11	0	0	0	0.992027	0.00797325	0.472908	0.523148	0.000685871	0.000342936	0.000857339	8.57339e-05	0.00197188	1	0	0
0.183	1100.000	5046.79	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.124	5046.79	2.17304e-11	0	0	0	0.993056	0.00694444	0.472908	0.523148	0.000685871	0.000257202	0.000943073	8.57339e-05	0.00197188	1	0	0
0.184	1100.000	5056.97	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.125	5056.97	2.17304e-11	0	0	0	0.99357	0.00643004	0.468107	0.527521	0.00111454	0.000171468	0.00102881	8.57339e-05	0.00197188	1	0	0
0.185	1100.000	5038.98	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.124	5038.98	2.17305e-11	0	0	0	0.992541	0.00745885	0.472394	0.52332	0.00102881	0.000257202	0.000943073	0.000171468	0.00188615	1	0	0
0.186	1100.000	5052.65	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.124	5052.65	2.17305e-11	0	0	0	0.991512	0.00848765	0.471536	0.524348	0.000771605	0.000342936	0.000943073	0.000171468	0.00188615	1	0	0
0.187	1100.000	5070.93	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.124	5070.93	2.17304e-11	0	0	0	0.991512	0.00848765	0.467078	0.528892	0.000685871	0.000342936	0.00102881	0.000171468	0.00180041	1	0	0
0.188	1100.000	5092.81	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.125	5092.81	2.17303e-11	0	0	0	0.992027	0.00797325	0.472222	0.523577	0.000857339	0.000428669	0.00102881	8.57339e-05	0.00180041	1	0	0
0.189	1100.000	5078.49	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.124	5078.49	2.17304e-11	0	0	0	0.992798	0.00720165	0.466221	0.529921	0.000514403	0.000342936	0.00111454	8.57339e-05	0.00180041	1	0	0
0.19	1100.000	5122.53	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.125	5122.53	2.17303e-11	0	0	0	0.99357	0.00643004	0.469307	0.527006	0.000342936	0.000342936	0.00120027	0	0.00180041	1	0	0
0.191	1100.000	5105.41	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.125	5105.41	2.17304e-11	0	0	0	0.993056	0.00694444	0.474966	0.521091	0.000600137	0.000342936	0.00120027	0	0.00180041	1	0	0
0.192	1100.000	5155.9	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.125	5155.9	2.17303e-11	0	0	0	0.99357	0.00643004	0.472222	0.524177	0.000257202	0.000428669	0.00120027	0	0.00171468	1	0	0
0.193	1100.000	5131.27	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.125	5131.27	2.17303e-11	0	0	0	0.993313	0.00668724	0.474451	0.521862	0.000342936	0.000342936	0.00120027	0	0.00180041	1	0	0
0.194	1100.000	5146.33	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.125	5146.33	2.17303e-11	0	0	0	0.993827	0.00617284	0.474451	0.522119	8.57339e-05	0.000342936	0.00120027	0	0.00180041	1	0	0
0.195	1100.000	5067.86	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.124	5067.86	2.17305e-11	0	0	0	0.993056	0.00694444	0.478052	0.518176	0.000514403	0.000257202	0.00111454	8.57339e-05	0.00180041	1	0	0
0.196	1100.000	5066.2	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.124	5066.2	2.17304e-11	0	0	0	0.992027	0.00797325	0.478738	0.517575	0.000342936	8.57339e-05	0.00120027	8.57339e-05	0.00197188	1	0	0
0.197	1100.000	5076.61	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.124	5076.61	2.17304e-11	0	0	0	0.99357	0.00643004	0.477709	0.51869	0.000171468	0.000171468	0.00120027	8.57339e-05	0.00197188	1	0	0
0.198	1100.000	5083.7	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.124	5083.7	2.17304e-11	0	0	0	0.993056	0.00694444	0.471193	0.525034	0.000342936	0.000171468	0.00120027	8.57339e-05	0.00197188	1	0	0
0.199	1100.000	5100.07	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.125	5100.07	2.17303e-11	0	0	0	0.993313	0.00668724	0.473422	0.522977	0.000171468	0.000171468	0.00120027	8.57339e-05	0.00197188	1	0	0
0.2	1100.000	5051.49	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.124	5051.49	2.17305e-11	0	0	0	0.994342	0.00565844	0.471879	0.52452	0.000171468	0.000171468	0.00111454	0.000171468	0.00197188	1	0	0
0.201	1100.000	5045.22	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.123	5045.22	2.17305e-11	0	0	0	0.992798	0.00720165	0.471879	0.524177	0.000514403	0.000257202	0.00111454	0.000171468	0.00188615	1	0	0
0.202	1100.000	5182.45	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.125	5182.45	2.17302e-11	0	0	0	0.992027	0.00797325	0.469136	0.526835	0.000514403	0.000428669	0.00111454	0.000171468	0.00180041	1	0	0
0.203	1100.000	5173.46	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.125	5173.46	2.17302e-11	0	0	0	0.992284	0.00771605	0.473422	0.522462	0.000600137	0.000342936	0.00120027	0.000171468	0.00180041	1	0	0
0.204	1100.000	5176.78	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.126	5176.78	2.17302e-11	0	0	0	0.993056	0.00694444	0.475652	0.520233	0.000600137	0.000342936	0.00120027	0.000171468	0.00180041	1	0	0
0.205	1100.000	5177.26	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.125	5177.26	2.17302e-11	0	0	0	0.992798	0.00720165	0.479595	0.516547	0.000342936	0.000342936	0.00120027	0.000171468	0.00180041	1	0	0
0.206	1100.000	5166.05	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.125	5166.05	2.17303e-11	0	0	0	0.992284	0.00771605	0.479424	0.516461	0.000600137	0.000342936	0.00120027	0.000171468	0.00180041	1	0	0
0.207	1100.000	5163.49	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.125	5163.49	2.17303e-11	0	0	0	0.992798	0.00720165	0.480967	0.515261	0.000428669	0.000257202	0.00120027	8.57339e-05	0.00180041	1	0	0
0.208	1100.000	5164.39	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.125	5164.39	2.17302e-11	0	0	0	0.994342	0.00565844	0.479081	0.517233	0.000342936	0.000171468	0.00128601	8.57339e-05	0.00180041	1	0	0
0.209	1100.000	5140.33	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.124	5140.33	2.17304e-11	0	0	0	0.994084	0.00591564	0.481653	0.514575	0.000342936	0.000171468	0.00128601	8.57339e-05	0.00188615	1	0	0
0.21	1100.000	5143.85	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.124	5143.85	2.17304e-11	0	0	0	0.994856	0.00514403	0.480453	0.516032	8.57339e-05	0.000257202	0.00128601	8.57339e-05	0.00180041	1	0	0
0.211	1100.000	5144.38	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.124	5144.38	2.17304e-11	0	0	0	0.995113	0.00488683	0.473765	0.522634	0.000171468	0.000171468	0.00137174	8.57339e-05	0.00180041	1	0	0
0.212	1100.000	5102	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.124	5102	2.17305e-11	0	0	0	0.993827	0.00617284	0.468107	0.528121	0.000342936	0.000171468	0.00128601	0.000171468	0.00180041	1	0	0
0.213	1100.000	5160.2	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.124	5160.2	2.17304e-11	0	0	0	0.992541	0.00745885	0.46142	0.534636	0.000342936	0.000342936	0.00128601	0.000171468	0.00180041	1	0	0
0.214	1100.000	5158.42	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.124	5158.42	2.17304e-11	0	0	0	0.992541	0.00745885	0.465021	0.531036	0.000342936	0.000342936	0.00120027	0.000171468	0.00188615	1	0	0
0.215	1100.000	5152.98	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.124	5152.98	2.17305e-11	0	0	0	0.993313	0.00668724	0.466392	0.529578	0.000428669	0.000171468	0.00128601	0.000171468	0.00197188	1	0	0
0.216	1100.000	5193.29	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.93	809.124	5193.29	2.17304e-11	0	0	0	0.993827	0.00617284	0.47085	0.52512	0.000342936	0.000342936	0.00128601	0.000171468	0.00188615	1	0	0
