time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.113	1100.000	76330.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1017.99	810.113	76330.3	2.15611e-11	0	0	0	0.0138889	0.986111	0.0617284	0.625772	0.058642	0.0524691	0.125	0.0308642	0.0455247	1	0	0
0.114	1100.000	77451.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.01	810.135	77451.8	2.15577e-11	0	0	0	0.0208333	0.979167	0.058642	0.621914	0.0679012	0.054784	0.125	0.029321	0.0424383	1	0	0
0.115	1100.000	78037.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.05	810.13	78037.6	2.1558e-11	0	0	0	0.0231481	0.976852	0.0648148	0.611111	0.0748457	0.0563272	0.124228	0.0285494	0.0401235	1	0	0
0.116	1100.000	77448.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.03	810.123	77448.8	2.15592e-11	0	0	0	0.00925926	0.990741	0.066358	0.614969	0.0717593	0.0493827	0.127315	0.0285494	0.0416667	1	0	0
0.117	1100.000	78334.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.05	810.137	78334.9	2.15569e-11	0	0	0	0.0115741	0.988426	0.0617284	0.601852	0.0895062	0.0493827	0.131173	0.0270062	0.0393519	1	0	0
0.118	1100.000	79912.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.11	810.148	79912.3	2.15545e-11	0	0	0	0.0277778	0.972222	0.0632716	0.614969	0.0709877	0.0509259	0.132716	0.025463	0.0416667	1	0	0
0.119	1100.000	81561.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.15	810.176	81561.9	2.155e-11	0	0	0	0.00925926	0.990741	0.0632716	0.615741	0.0733025	0.0478395	0.138117	0.0223765	0.0393519	1	0	0
0.12	1100.000	82763.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.21	810.175	82763.7	2.15493e-11	0	0	0	0.0208333	0.979167	0.0771605	0.612654	0.0625	0.0501543	0.141975	0.0192901	0.0362654	1	0	0
0.121	1100.000	83536.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.25	810.175	83536.3	2.15488e-11	0	0	0	0.0208333	0.979167	0.0601852	0.618056	0.0740741	0.0501543	0.143519	0.0192901	0.0347222	1	0	0
0.122	1100.000	82583.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.23	810.153	82583.6	2.15521e-11	0	0	0	0.0185185	0.981481	0.0694444	0.60571	0.0740741	0.0462963	0.141975	0.0231481	0.0393519	1	0	0
0.123	1100.000	81800	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.2	810.146	81800	2.15535e-11	0	0	0	0.0208333	0.979167	0.066358	0.608796	0.0725309	0.0455247	0.141204	0.0239198	0.0416667	1	0	0
0.124	1100.000	81830.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.21	810.141	81830.7	2.15541e-11	0	0	0	0.0185185	0.981481	0.0817901	0.60108	0.0601852	0.0470679	0.141204	0.025463	0.0432099	1	0	0
0.125	1100.000	83428.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.25	810.168	83428.4	2.15497e-11	0	0	0	0.0277778	0.972222	0.0679012	0.611883	0.0632716	0.0516975	0.142747	0.0239198	0.0385802	1	0	0
0.126	1100.000	84497.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.29	810.178	84497.1	2.15477e-11	0	0	0	0.0162037	0.983796	0.066358	0.606481	0.0671296	0.0555556	0.145833	0.0223765	0.0362654	1	0	0
0.127	1100.000	82676.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.25	810.143	82676.8	2.15533e-11	0	0	0	0.037037	0.962963	0.0709877	0.600309	0.0717593	0.0455247	0.145062	0.0239198	0.0424383	1	0	0
0.128	1100.000	82376.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.23	810.149	82376.7	2.15528e-11	0	0	0	0.0208333	0.979167	0.0648148	0.611111	0.0640432	0.0493827	0.140432	0.0270062	0.0432099	1	0	0
0.129	1100.000	82212.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.21	810.152	82212.6	2.15526e-11	0	0	0	0.0277778	0.972222	0.0709877	0.60571	0.0632716	0.0493827	0.141975	0.0285494	0.0401235	1	0	0
0.13	1100.000	83075.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.24	810.162	83075.1	2.15507e-11	0	0	0	0.0208333	0.979167	0.0648148	0.621142	0.0532407	0.0524691	0.13966	0.0270062	0.0416667	1	0	0
0.131	1100.000	81882.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.22	810.138	81882.6	2.15545e-11	0	0	0	0.0347222	0.965278	0.0725309	0.61034	0.0594136	0.0501543	0.13966	0.025463	0.0424383	1	0	0
0.132	1100.000	81783.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.19	810.156	81783.9	2.15523e-11	0	0	0	0.0162037	0.983796	0.0771605	0.599537	0.0686728	0.0447531	0.142747	0.0239198	0.0432099	1	0	0
0.133	1100.000	80393.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.13	810.152	80393.3	2.15537e-11	0	0	0	0.0138889	0.986111	0.0679012	0.614198	0.0594136	0.0486111	0.137346	0.0277778	0.0447531	1	0	0
0.134	1100.000	81773.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.18	810.166	81773.3	2.15511e-11	0	0	0	0.0277778	0.972222	0.0632716	0.614969	0.0617284	0.0509259	0.137346	0.0277778	0.0439815	1	0	0
0.135	1100.000	80335	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.14	810.138	80335	2.15555e-11	0	0	0	0.0300926	0.969907	0.058642	0.623457	0.0594136	0.0462963	0.135802	0.0300926	0.0462963	1	0	0
0.136	1100.000	81474.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.19	810.145	81474.4	2.15539e-11	0	0	0	0.0347222	0.965278	0.0570988	0.621914	0.0632716	0.0509259	0.134259	0.0316358	0.0408951	1	0	0
0.137	1100.000	82518.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.22	810.155	82518.1	2.15519e-11	0	0	0	0.0208333	0.979167	0.0756173	0.606481	0.0578704	0.054784	0.135802	0.029321	0.0401235	1	0	0
0.138	1100.000	83485.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.24	810.174	83485.6	2.15489e-11	0	0	0	0.0277778	0.972222	0.0740741	0.614198	0.0578704	0.0555556	0.135031	0.025463	0.0378086	1	0	0
0.139	1100.000	83044.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.2	810.196	83044.6	2.15465e-11	0	0	0	0.037037	0.962963	0.0632716	0.607253	0.0740741	0.0524691	0.135031	0.0262346	0.0416667	1	0	0
0.14	1100.000	83724.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.24	810.187	83724.2	2.15471e-11	0	0	0	0.00925926	0.990741	0.0725309	0.608796	0.0594136	0.0555556	0.135031	0.0300926	0.0385802	1	0	0
0.141	1100.000	83750.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.25	810.181	83750.6	2.15479e-11	0	0	0	0.0324074	0.967593	0.0648148	0.60571	0.0679012	0.054784	0.135031	0.0308642	0.0408951	1	0	0
0.142	1100.000	84619.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.29	810.179	84619.1	2.15477e-11	0	0	0	0.0115741	0.988426	0.066358	0.599537	0.0694444	0.0578704	0.135031	0.0316358	0.0401235	1	0	0
0.143	1100.000	85124	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.31	810.18	85124	2.15472e-11	0	0	0	0.0208333	0.979167	0.0709877	0.599537	0.0594136	0.0601852	0.135031	0.0308642	0.0439815	1	0	0
0.144	1100.000	84374.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.27	810.187	84374.9	2.15468e-11	0	0	0	0.0162037	0.983796	0.0570988	0.609568	0.0671296	0.0617284	0.130401	0.0300926	0.0439815	1	0	0
0.145	1100.000	84916.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.28	810.201	84916.2	2.15447e-11	0	0	0	0.0162037	0.983796	0.0478395	0.627315	0.054784	0.0625	0.132716	0.0300926	0.0447531	1	0	0
0.146	1100.000	84292.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.26	810.19	84292.4	2.15464e-11	0	0	0	0.0185185	0.981481	0.0540123	0.606481	0.0709877	0.0617284	0.132716	0.0300926	0.0439815	1	0	0
0.147	1100.000	87198.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.38	810.207	87198.5	2.15425e-11	0	0	0	0.0416667	0.958333	0.0679012	0.61034	0.0501543	0.0648148	0.134259	0.0277778	0.0447531	1	0	0
0.148	1100.000	86360.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.33	810.216	86360.6	2.15419e-11	0	0	0	0.025463	0.974537	0.0632716	0.615741	0.0524691	0.054784	0.138117	0.0270062	0.0486111	1	0	0
0.149	1100.000	85754.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.31	810.207	85754.5	2.15434e-11	0	0	0	0.0324074	0.967593	0.066358	0.60571	0.0570988	0.0540123	0.137346	0.0277778	0.0516975	1	0	0
0.15	1100.000	85975.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.31	810.216	85975.2	2.15421e-11	0	0	0	0.0208333	0.979167	0.0709877	0.587191	0.066358	0.0540123	0.137346	0.0316358	0.0524691	1	0	0
0.151	1100.000	85548.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.3	810.207	85548.9	2.15435e-11	0	0	0	0.037037	0.962963	0.066358	0.587963	0.0725309	0.0501543	0.137346	0.0316358	0.0540123	1	0	0
0.152	1100.000	85994.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.33	810.199	85994.3	2.15443e-11	0	0	0	0.0138889	0.986111	0.0601852	0.595679	0.0717593	0.0509259	0.138117	0.0300926	0.0532407	1	0	0
0.153	1100.000	85559.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.29	810.213	85559.7	2.15428e-11	0	0	0	0.00925926	0.990741	0.0709877	0.600309	0.0563272	0.0509259	0.138889	0.0285494	0.0540123	1	0	0
0.154	1100.000	85054.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.28	810.202	85054.9	2.15444e-11	0	0	0	0.0162037	0.983796	0.066358	0.608796	0.0570988	0.0470679	0.138889	0.0277778	0.0540123	1	0	0
0.155	1100.000	85411.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.3	810.2	85411.4	2.15445e-11	0	0	0	0.0162037	0.983796	0.0740741	0.60108	0.0563272	0.0478395	0.13966	0.0277778	0.0532407	1	0	0
0.156	1100.000	87617.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.37	810.226	87617.4	2.15398e-11	0	0	0	0.0231481	0.976852	0.0709877	0.598765	0.0578704	0.0493827	0.14429	0.0277778	0.0509259	1	0	0
0.157	1100.000	87763.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.38	810.221	87763.3	2.15404e-11	0	0	0	0.0115741	0.988426	0.0725309	0.58642	0.0655864	0.0478395	0.145833	0.0277778	0.0540123	1	0	0
0.158	1100.000	86416.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.34	810.204	86416.2	2.15434e-11	0	0	0	0.0300926	0.969907	0.0632716	0.602623	0.058642	0.0501543	0.141204	0.0308642	0.0532407	1	0	0
0.159	1100.000	86167.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.34	810.197	86167.5	2.15444e-11	0	0	0	0.0277778	0.972222	0.0524691	0.606481	0.0601852	0.0532407	0.138117	0.0354938	0.0540123	1	0	0
0.16	1100.000	85533.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.34	810.172	85533.3	2.15479e-11	0	0	0	0.0138889	0.986111	0.0570988	0.604167	0.0540123	0.0578704	0.135802	0.0393519	0.0516975	1	0	0
0.161	1100.000	85799.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.33	810.189	85799.2	2.15456e-11	0	0	0	0.025463	0.974537	0.0509259	0.606481	0.0655864	0.0563272	0.135802	0.0378086	0.0470679	1	0	0
0.162	1100.000	85147.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.32	810.179	85147.9	2.15473e-11	0	0	0	0.0208333	0.979167	0.0478395	0.621142	0.0594136	0.0524691	0.135802	0.0378086	0.0455247	1	0	0
0.163	1100.000	87321.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.38	810.208	87321.5	2.15423e-11	0	0	0	0.0324074	0.967593	0.0432099	0.623457	0.0601852	0.0516975	0.141975	0.033179	0.0462963	1	0	0
0.164	1100.000	88570.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.41	810.232	88570.6	2.15385e-11	0	0	0	0.0162037	0.983796	0.0447531	0.631944	0.0470679	0.0563272	0.141975	0.0316358	0.0462963	1	0	0
0.165	1100.000	88459.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.4	810.231	88459.5	2.15386e-11	0	0	0	0.0185185	0.981481	0.0447531	0.616512	0.0625	0.054784	0.13966	0.0339506	0.0478395	1	0	0
0.166	1100.000	87958.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.38	810.235	87958.9	2.15385e-11	0	0	0	0.0115741	0.988426	0.0462963	0.614198	0.0601852	0.0532407	0.13966	0.0339506	0.0524691	1	0	0
0.167	1100.000	88445.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.4	810.234	88445.9	2.15382e-11	0	0	0	0.025463	0.974537	0.0509259	0.61034	0.0617284	0.054784	0.140432	0.0324074	0.0493827	1	0	0
0.168	1100.000	88705.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.41	810.231	88705.4	2.15385e-11	0	0	0	0.0231481	0.976852	0.0524691	0.613426	0.0524691	0.054784	0.142747	0.0339506	0.0501543	1	0	0
0.169	1100.000	88865.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.43	810.226	88865.8	2.1539e-11	0	0	0	0.025463	0.974537	0.0555556	0.604938	0.054784	0.0540123	0.141975	0.0339506	0.054784	1	0	0
0.17	1100.000	88135.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.41	810.216	88135.1	2.15407e-11	0	0	0	0.0208333	0.979167	0.0570988	0.597994	0.0632716	0.054784	0.141204	0.0324074	0.0532407	1	0	0
0.171	1100.000	88759	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.42	810.229	88759	2.15387e-11	0	0	0	0.0300926	0.969907	0.0617284	0.591049	0.0625	0.0617284	0.138889	0.033179	0.0509259	1	0	0
0.172	1100.000	91025.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.49	810.26	91025.4	2.15334e-11	0	0	0	0.0185185	0.981481	0.066358	0.590278	0.0555556	0.0679012	0.138889	0.0324074	0.0486111	1	0	0
0.173	1100.000	89713.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.45	810.243	89713.1	2.15363e-11	0	0	0	0.0138889	0.986111	0.0540123	0.612654	0.0478395	0.0601852	0.138117	0.0347222	0.0524691	1	0	0
0.174	1100.000	90301.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.44	810.267	90301.5	2.15329e-11	0	0	0	0.0138889	0.986111	0.058642	0.597994	0.0601852	0.0570988	0.13966	0.0354938	0.0509259	1	0	0
0.175	1100.000	92174.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.48	810.311	92174.9	2.15263e-11	0	0	0	0.0115741	0.988426	0.0524691	0.595679	0.0640432	0.0640432	0.142747	0.0378086	0.0432099	1	0	0
0.176	1100.000	90178.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.42	810.278	90178.3	2.15317e-11	0	0	0	0.025463	0.974537	0.0524691	0.596451	0.070216	0.0570988	0.141204	0.0378086	0.0447531	1	0	0
0.177	1100.000	89384.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.36	810.298	89384.8	2.15297e-11	0	0	0	0.0208333	0.979167	0.0601852	0.595679	0.0609568	0.0540123	0.13966	0.0393519	0.0501543	1	0	0
0.178	1100.000	90881	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.4	810.32	90881	2.15259e-11	0	0	0	0.025463	0.974537	0.0462963	0.613426	0.0601852	0.054784	0.142747	0.0354938	0.0470679	1	0	0
0.179	1100.000	91712	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.43	810.33	91712	2.15243e-11	0	0	0	0.0324074	0.967593	0.0308642	0.634259	0.0540123	0.0601852	0.143519	0.0339506	0.0432099	1	0	0
0.18	1100.000	90560	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.4	810.314	90560	2.15269e-11	0	0	0	0.0324074	0.967593	0.0524691	0.60571	0.058642	0.0555556	0.143519	0.037037	0.0470679	1	0	0
0.181	1100.000	90683.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.41	810.306	90683.1	2.15279e-11	0	0	0	0.0185185	0.981481	0.0601852	0.602623	0.0524691	0.0516975	0.145833	0.0362654	0.0509259	1	0	0
0.182	1100.000	89398.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.41	810.263	89398.5	2.1534e-11	0	0	0	0.0324074	0.967593	0.0478395	0.617284	0.0555556	0.0532407	0.141975	0.0347222	0.0493827	1	0	0
0.183	1100.000	88284.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.36	810.262	88284.6	2.15349e-11	0	0	0	0.0185185	0.981481	0.0648148	0.591049	0.0679012	0.0470679	0.14429	0.0339506	0.0509259	1	0	0
0.184	1100.000	89017.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.39	810.264	89017.5	2.15342e-11	0	0	0	0.0324074	0.967593	0.0679012	0.588735	0.0640432	0.0486111	0.145062	0.0347222	0.0509259	1	0	0
0.185	1100.000	91002.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.44	810.297	91002.8	2.15288e-11	0	0	0	0.0231481	0.976852	0.0601852	0.601852	0.058642	0.0570988	0.146605	0.0324074	0.0432099	1	0	0
0.186	1100.000	90981.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.45	810.291	90981.3	2.15296e-11	0	0	0	0.0162037	0.983796	0.0493827	0.603395	0.0725309	0.0486111	0.150463	0.0308642	0.0447531	1	0	0
0.187	1100.000	91216.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.45	810.293	91216.9	2.15291e-11	0	0	0	0.0324074	0.967593	0.0447531	0.618827	0.0617284	0.0455247	0.152006	0.033179	0.0439815	1	0	0
0.188	1100.000	90343.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.41	810.297	90343.2	2.15293e-11	0	0	0	0.0185185	0.981481	0.0540123	0.616512	0.0563272	0.0393519	0.152778	0.0316358	0.0493827	1	0	0
0.189	1100.000	91647.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.45	810.313	91647.3	2.15264e-11	0	0	0	0.0277778	0.972222	0.0493827	0.617284	0.0563272	0.0470679	0.149691	0.0339506	0.0462963	1	0	0
0.19	1100.000	91790.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.45	810.318	91790.3	2.15256e-11	0	0	0	0.0277778	0.972222	0.0401235	0.621142	0.066358	0.0455247	0.151235	0.0324074	0.0432099	1	0	0
0.191	1100.000	90490.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.4	810.305	90490.7	2.15281e-11	0	0	0	0.025463	0.974537	0.0679012	0.594907	0.0655864	0.0470679	0.14892	0.0339506	0.0416667	1	0	0
0.192	1100.000	91807.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.44	810.321	91807.8	2.15252e-11	0	0	0	0.0162037	0.983796	0.0601852	0.604938	0.0609568	0.0447531	0.152006	0.0339506	0.0432099	1	0	0
0.193	1100.000	90168.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.41	810.285	90168.8	2.15309e-11	0	0	0	0.025463	0.974537	0.0555556	0.614198	0.058642	0.0393519	0.152778	0.033179	0.0462963	1	0	0
0.194	1100.000	91431.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.46	810.297	91431.1	2.15285e-11	0	0	0	0.0231481	0.976852	0.0493827	0.624228	0.054784	0.0424383	0.153549	0.0277778	0.0478395	1	0	0
0.195	1100.000	89695.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.44	810.25	89695.8	2.15355e-11	0	0	0	0.0277778	0.972222	0.0416667	0.627315	0.0601852	0.0401235	0.152006	0.0270062	0.0516975	1	0	0
0.196	1100.000	90148.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.45	810.254	90148.9	2.15347e-11	0	0	0	0.0300926	0.969907	0.0432099	0.627315	0.0609568	0.0416667	0.148148	0.0300926	0.0486111	1	0	0
0.197	1100.000	90882.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.49	810.248	90882.7	2.1535e-11	0	0	0	0.0231481	0.976852	0.0462963	0.626543	0.0578704	0.0462963	0.147377	0.0270062	0.0486111	1	0	0
0.198	1100.000	91176.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.51	810.247	91176.3	2.15349e-11	0	0	0	0.0439815	0.956019	0.0416667	0.621142	0.0679012	0.0408951	0.153549	0.0262346	0.0486111	1	0	0
0.199	1100.000	92110.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.51	810.283	92110.4	2.15298e-11	0	0	0	0.0185185	0.981481	0.0524691	0.612654	0.0601852	0.0509259	0.14892	0.029321	0.0455247	1	0	0
0.2	1100.000	92091	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.5	810.284	92091	2.15297e-11	0	0	0	0.0185185	0.981481	0.0679012	0.597222	0.0594136	0.0470679	0.150463	0.0300926	0.0478395	1	0	0
0.201	1100.000	91832	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.49	810.282	91832	2.15301e-11	0	0	0	0.0277778	0.972222	0.0617284	0.611111	0.0516975	0.0447531	0.150463	0.0316358	0.0486111	1	0	0
0.202	1100.000	91855.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.49	810.285	91855.4	2.15298e-11	0	0	0	0.0138889	0.986111	0.0493827	0.621914	0.0532407	0.0416667	0.149691	0.0339506	0.0501543	1	0	0
0.203	1100.000	93282.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.54	810.302	93282.9	2.15267e-11	0	0	0	0.0115741	0.988426	0.0339506	0.633488	0.0532407	0.0447531	0.152006	0.0324074	0.0501543	1	0	0
0.204	1100.000	93099.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.51	810.316	93099.2	2.1525e-11	0	0	0	0.0324074	0.967593	0.0555556	0.598765	0.0694444	0.0486111	0.152006	0.0277778	0.0478395	1	0	0
0.205	1100.000	93726.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.54	810.317	93726.7	2.15245e-11	0	0	0	0.0231481	0.976852	0.0462963	0.614198	0.0648148	0.0455247	0.152778	0.0262346	0.0501543	1	0	0
0.206	1100.000	94759.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.58	810.318	94759.9	2.15237e-11	0	0	0	0.0231481	0.976852	0.058642	0.592593	0.0694444	0.0486111	0.155864	0.0246914	0.0501543	1	0	0
0.207	1100.000	94449.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.56	810.323	94449.7	2.15233e-11	0	0	0	0.0138889	0.986111	0.0462963	0.614198	0.0578704	0.0486111	0.155864	0.0239198	0.0532407	1	0	0
0.208	1100.000	94505.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.56	810.325	94505.9	2.1523e-11	0	0	0	0.0231481	0.976852	0.0493827	0.607253	0.0570988	0.0486111	0.156636	0.0246914	0.0563272	1	0	0
0.209	1100.000	95886	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.58	810.36	95886	2.15177e-11	0	0	0	0.0231481	0.976852	0.0694444	0.582562	0.0625	0.0493827	0.155864	0.0262346	0.0540123	1	0	0
0.21	1100.000	96898.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.61	810.379	96898.2	2.15147e-11	0	0	0	0.0138889	0.986111	0.0709877	0.580247	0.0617284	0.054784	0.156636	0.0262346	0.0493827	1	0	0
0.211	1100.000	98907.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.66	810.412	98907.7	2.15094e-11	0	0	0	0.0208333	0.979167	0.0632716	0.597222	0.0478395	0.0570988	0.160494	0.0270062	0.0470679	1	0	0
0.212	1100.000	98752.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.65	810.415	98752.3	2.15091e-11	0	0	0	0.025463	0.974537	0.0632716	0.588735	0.0524691	0.0540123	0.164352	0.0277778	0.0493827	1	0	0
0.213	1100.000	99426.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.66	810.43	99426.7	2.15068e-11	0	0	0	0.0138889	0.986111	0.0509259	0.596451	0.054784	0.0540123	0.167438	0.0270062	0.0493827	1	0	0
0.214	1100.000	99216.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.65	810.429	99216.2	2.1507e-11	0	0	0	0.0138889	0.986111	0.0432099	0.594907	0.0594136	0.0532407	0.165895	0.0300926	0.0532407	1	0	0
0.215	1100.000	99173.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.66	810.419	99173.1	2.15083e-11	0	0	0	0.0185185	0.981481	0.0540123	0.584105	0.0601852	0.0478395	0.167438	0.029321	0.0570988	1	0	0
0.216	1100.000	97369.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1018.6	810.405	97369.9	2.15112e-11	0	0	0	0.037037	0.962963	0.0447531	0.597222	0.058642	0.0401235	0.16821	0.0316358	0.0594136	1	0	0
