time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.127	1100.000	32186.9	0.321869	32186.9	5.7	1099.68	1100	-nan(ind)	1016.73	809.487	32186.9	2.16275e-11	0.0351663	0	0	0.643519	0.356481	0.179012	0.669753	0.0540123	0.0972222	1	0	0
0.128	1100.000	31823.8	0.318238	31823.8	5.7	1099.68	1100	-nan(ind)	1016.72	809.474	31823.8	2.16298e-11	0.0363094	0	0	0.615741	0.384259	0.195988	0.645062	0.0609568	0.0979938	1	0	0
0.129	1100.000	32527.8	0.325278	32527.8	5.7	1099.67	1100	-nan(ind)	1016.75	809.484	32527.8	2.16273e-11	-0.0704005	0	0	0.652778	0.347222	0.179012	0.66358	0.0617284	0.095679	1	0	0
0.13	1100.000	33150.9	0.331509	33150.9	5.7	1099.67	1100	-nan(ind)	1016.77	809.487	33150.9	2.16258e-11	-0.0623116	0	0	0.650463	0.349537	0.16821	0.678241	0.0578704	0.095679	1	0	0
0.131	1100.000	32943.1	0.329431	32943.1	5.7	1099.67	1100	-nan(ind)	1016.77	809.478	32943.1	2.16272e-11	0.0207823	0	0	0.641204	0.358796	0.182099	0.660494	0.0625	0.0949074	1	0	0
0.132	1100.000	33626.9	0.336269	33626.9	5.7	1099.66	1100	-nan(ind)	1016.8	809.484	33626.9	2.16252e-11	-0.0683845	0	0	0.641204	0.358796	0.186728	0.656636	0.0594136	0.0972222	1	0	0
0.133	1100.000	34764.7	0.347647	34764.7	5.7	1099.65	1100	-nan(ind)	1016.84	809.494	34764.7	2.16218e-11	-0.113779	0	0	0.627315	0.372685	0.171296	0.670525	0.0594136	0.0987654	1	0	0
0.134	1100.000	34877.7	0.348777	34877.7	5.7	1099.65	1100	-nan(ind)	1016.84	809.497	34877.7	2.16212e-11	-0.0112927	0	0	0.634259	0.365741	0.171296	0.673611	0.0555556	0.099537	1	0	0
0.135	1100.000	35090.3	0.350903	35090.3	5.7	1099.65	1100	-nan(ind)	1016.85	809.492	35090.3	2.16214e-11	-0.0212625	0	0	0.62963	0.37037	0.183642	0.666667	0.0493827	0.100309	1	0	0
0.136	1100.000	34167.6	0.341676	34167.6	5.7	1099.66	1100	-nan(ind)	1016.81	809.491	34167.6	2.16233e-11	0.092266	0	0	0.638889	0.361111	0.200617	0.645062	0.054784	0.099537	1	0	0
0.137	1100.000	34675.3	0.346753	34675.3	5.7	1099.65	1100	-nan(ind)	1016.83	809.492	34675.3	2.16222e-11	-0.0507701	0	0	0.618056	0.381944	0.179012	0.66821	0.0516975	0.10108	1	0	0
0.138	1100.000	34674.9	0.346749	34674.9	5.7	1099.65	1100	-nan(ind)	1016.82	809.501	34674.9	2.16211e-11	4.35614e-05	0	0	0.611111	0.388889	0.194444	0.643519	0.0601852	0.101852	1	0	0
0.139	1100.000	35345.6	0.353456	35345.6	5.7	1099.65	1100	-nan(ind)	1016.85	809.505	35345.6	2.16193e-11	-0.0670709	0	0	0.606481	0.393519	0.188272	0.652006	0.0570988	0.102623	1	0	0
0.14	1100.000	36229.9	0.362299	36229.9	5.7	1099.64	1100	-nan(ind)	1016.87	809.521	36229.9	2.16157e-11	-0.0884307	0	0	0.611111	0.388889	0.177469	0.66358	0.0555556	0.103395	1	0	0
0.141	1100.000	36672.7	0.366727	36672.7	5.7	1099.63	1100	-nan(ind)	1016.88	809.532	36672.7	2.16134e-11	-0.0442764	0	0	0.597222	0.402778	0.180556	0.655093	0.0594136	0.104938	1	0	0
0.142	1100.000	37399.6	0.373996	37399.6	5.7	1099.63	1100	-nan(ind)	1016.89	809.548	37399.6	2.161e-11	-0.0726883	0	0	0.597222	0.402778	0.171296	0.661265	0.0617284	0.10571	1	0	0
0.143	1100.000	37901.2	0.379012	37901.2	5.7	1099.62	1100	-nan(ind)	1016.91	809.548	37901.2	2.16092e-11	-0.0501602	0	0	0.583333	0.416667	0.158951	0.671296	0.0609568	0.108796	1	0	0
0.144	1100.000	38142.1	0.381421	38142.1	5.7	1099.62	1100	-nan(ind)	1016.93	809.543	38142.1	2.16093e-11	-0.0240918	0	0	0.597222	0.402778	0.155864	0.66821	0.0648148	0.111111	1	0	0
0.145	1100.000	38840.7	0.388407	38840.7	5.7	1099.61	1100	-nan(ind)	1016.95	809.554	38840.7	2.16066e-11	-0.0698666	0	0	0.597222	0.402778	0.145062	0.675926	0.0648148	0.114198	1	0	0
0.146	1100.000	37351.3	0.373513	37351.3	5.7	1099.63	1100	-nan(ind)	1016.89	809.548	37351.3	2.16101e-11	0.148943	0	0	0.606481	0.393519	0.162037	0.664352	0.0632716	0.11034	1	0	0
0.147	1100.000	37063.5	0.370635	37063.5	5.7	1099.63	1100	-nan(ind)	1016.89	809.536	37063.5	2.16122e-11	0.0287809	0	0	0.611111	0.388889	0.183642	0.641975	0.0640432	0.11034	1	0	0
0.148	1100.000	38004	0.38004	38004	5.7	1099.62	1100	-nan(ind)	1016.92	809.547	38004	2.1609e-11	-0.0940502	0	0	0.594907	0.405093	0.177469	0.643519	0.0648148	0.114198	1	0	0
0.149	1100.000	38528.8	0.385288	38528.8	5.7	1099.61	1100	-nan(ind)	1016.94	809.55	38528.8	2.16077e-11	-0.0524801	0	0	0.576389	0.423611	0.16821	0.653549	0.0640432	0.114198	1	0	0
0.15	1100.000	39153.9	0.391539	39153.9	5.7	1099.61	1100	-nan(ind)	1016.96	809.556	39153.9	2.16057e-11	-0.0625137	0	0	0.574074	0.425926	0.158951	0.655093	0.0709877	0.114969	1	0	0
0.151	1100.000	40696.4	0.406964	40696.4	5.7	1099.59	1100	-nan(ind)	1017.01	809.575	40696.4	2.16005e-11	-0.15425	0	0	0.581019	0.418981	0.16821	0.642747	0.0679012	0.121142	1	0	0
0.152	1100.000	40755.8	0.407558	40755.8	5.7	1099.59	1100	-nan(ind)	1017.02	809.567	40755.8	2.16014e-11	-0.00593798	0	0	0.564815	0.435185	0.171296	0.636574	0.0694444	0.122685	1	0	0
0.153	1100.000	40933.6	0.409336	40933.6	5.7	1099.59	1100	-nan(ind)	1017.03	809.572	40933.6	2.16004e-11	-0.0177826	0	0	0.564815	0.435185	0.174383	0.630401	0.0733025	0.121914	1	0	0
0.154	1100.000	39706.9	0.397069	39706.9	5.7	1099.6	1100	-nan(ind)	1016.98	809.56	39706.9	2.16043e-11	0.122672	0	0	0.560185	0.439815	0.188272	0.611883	0.0802469	0.119599	1	0	0
0.155	1100.000	41185.5	0.411855	41185.5	5.7	1099.59	1100	-nan(ind)	1017.03	809.58	41185.5	2.1599e-11	-0.147853	0	0	0.546296	0.453704	0.177469	0.622685	0.0756173	0.124228	1	0	0
0.156	1100.000	42129.9	0.421299	42129.9	5.7	1099.58	1100	-nan(ind)	1017.05	809.598	42129.9	2.15948e-11	-0.0944455	0	0	0.541667	0.458333	0.152778	0.654321	0.066358	0.126543	1	0	0
0.157	1100.000	41658.6	0.416586	41658.6	5.7	1099.58	1100	-nan(ind)	1017.03	809.596	41658.6	2.1596e-11	0.0471335	0	0	0.550926	0.449074	0.157407	0.645062	0.0717593	0.125772	1	0	0
0.158	1100.000	41991.3	0.419913	41991.3	5.7	1099.58	1100	-nan(ind)	1017.04	809.599	41991.3	2.1595e-11	-0.0332755	0	0	0.541667	0.458333	0.148148	0.64892	0.0748457	0.128086	1	0	0
0.159	1100.000	42446.7	0.424467	42446.7	5.7	1099.58	1100	-nan(ind)	1017.05	809.608	42446.7	2.15931e-11	-0.0455366	0	0	0.543981	0.456019	0.145062	0.64892	0.0740741	0.131944	1	0	0
0.16	1100.000	43062.9	0.430629	43062.9	5.7	1099.57	1100	-nan(ind)	1017.07	809.612	43062.9	2.15914e-11	-0.0616196	0	0	0.55787	0.44213	0.146605	0.649691	0.0679012	0.135802	1	0	0
0.161	1100.000	42626.8	0.426268	42626.8	5.7	1099.57	1100	-nan(ind)	1017.08	809.593	42626.8	2.15945e-11	0.0436108	0	0	0.555556	0.444444	0.158951	0.631944	0.0756173	0.133488	1	0	0
0.162	1100.000	42328.9	0.423289	42328.9	5.7	1099.58	1100	-nan(ind)	1017.08	809.583	42328.9	2.15964e-11	0.0297862	0	0	0.543981	0.456019	0.137346	0.651235	0.0810185	0.130401	1	0	0
0.163	1100.000	42079.6	0.420796	42079.6	5.7	1099.58	1100	-nan(ind)	1017.08	809.572	42079.6	2.15982e-11	0.0249283	0	0	0.541667	0.458333	0.140432	0.652778	0.0733025	0.133488	1	0	0
0.164	1100.000	42997.5	0.429975	42997.5	5.7	1099.57	1100	-nan(ind)	1017.1	809.591	42997.5	2.15941e-11	-0.0917906	0	0	0.537037	0.462963	0.134259	0.659722	0.070216	0.135802	1	0	0
0.165	1100.000	43745.6	0.437456	43745.6	5.7	1099.56	1100	-nan(ind)	1017.13	809.589	43745.6	2.1593e-11	-0.0748105	0	0	0.518519	0.481481	0.143519	0.641975	0.0779321	0.136574	1	0	0
0.166	1100.000	43816.8	0.438168	43816.8	5.7	1099.56	1100	-nan(ind)	1017.12	809.605	43816.8	2.15908e-11	-0.00711635	0	0	0.523148	0.476852	0.143519	0.645833	0.0740741	0.136574	1	0	0
0.167	1100.000	43240.3	0.432403	43240.3	5.7	1099.57	1100	-nan(ind)	1017.1	809.594	43240.3	2.15933e-11	0.0576511	0	0	0.497685	0.502315	0.145062	0.645833	0.0763889	0.132716	1	0	0
0.168	1100.000	42651.1	0.426511	42651.1	5.7	1099.57	1100	-nan(ind)	1017.09	809.584	42651.1	2.15957e-11	0.0589158	0	0	0.497685	0.502315	0.151235	0.631944	0.0833333	0.133488	1	0	0
0.169	1100.000	43525.6	0.435256	43525.6	5.7	1099.56	1100	-nan(ind)	1017.11	809.604	43525.6	2.15915e-11	-0.0874434	0	0	0.49537	0.50463	0.143519	0.636574	0.0825617	0.137346	1	0	0
0.17	1100.000	43384.4	0.433844	43384.4	5.7	1099.57	1100	-nan(ind)	1017.1	809.605	43384.4	2.15916e-11	0.0141147	0	0	0.486111	0.513889	0.137346	0.631944	0.0910494	0.13966	1	0	0
0.171	1100.000	43319.5	0.433195	43319.5	5.7	1099.57	1100	-nan(ind)	1017.1	809.6	43319.5	2.15924e-11	0.00649463	0	0	0.486111	0.513889	0.154321	0.608796	0.100309	0.136574	1	0	0
0.172	1100.000	44959.4	0.449594	44959.4	5.7	1099.55	1100	-nan(ind)	1017.16	809.612	44959.4	2.15877e-11	-0.163991	0	0	0.469907	0.530093	0.149691	0.619599	0.0871914	0.143519	1	0	0
0.173	1100.000	44903.2	0.449032	44903.2	5.7	1099.55	1100	-nan(ind)	1017.15	809.615	44903.2	2.15875e-11	0.00561448	0	0	0.474537	0.525463	0.151235	0.617284	0.0902778	0.141204	1	0	0
0.174	1100.000	45474.3	0.454743	45474.3	5.7	1099.55	1100	-nan(ind)	1017.17	809.627	45474.3	2.15849e-11	-0.0571044	0	0	0.469907	0.530093	0.16358	0.603395	0.0902778	0.142747	1	0	0
0.175	1100.000	45869.2	0.458692	45869.2	5.7	1099.54	1100	-nan(ind)	1017.16	809.646	45869.2	2.15818e-11	-0.0394911	0	0	0.472222	0.527778	0.158951	0.606481	0.0887346	0.145833	1	0	0
0.176	1100.000	46408.8	0.464088	46408.8	5.7	1099.54	1100	-nan(ind)	1017.18	809.65	46408.8	2.15803e-11	-0.0539593	0	0	0.469907	0.530093	0.162037	0.604167	0.0864198	0.147377	1	0	0
0.177	1100.000	46822	0.46822	46822	5.7	1099.53	1100	-nan(ind)	1017.22	809.634	46822	2.15816e-11	-0.0413223	0	0	0.460648	0.539352	0.143519	0.62037	0.0871914	0.14892	1	0	0
0.178	1100.000	47202.8	0.472028	47202.8	5.7	1099.53	1100	-nan(ind)	1017.25	809.627	47202.8	2.15816e-11	-0.0380808	0	0	0.465278	0.534722	0.137346	0.628086	0.0848765	0.149691	1	0	0
0.179	1100.000	47679.8	0.476798	47679.8	5.7	1099.52	1100	-nan(ind)	1017.25	809.639	47679.8	2.15792e-11	-0.0476931	0	0	0.465278	0.534722	0.151235	0.606481	0.0910494	0.151235	1	0	0
0.18	1100.000	47924.2	0.479242	47924.2	5.7	1099.52	1100	-nan(ind)	1017.26	809.643	47924.2	2.15783e-11	-0.02444	0	0	0.449074	0.550926	0.158951	0.591821	0.0949074	0.154321	1	0	0
0.181	1100.000	48079.8	0.480798	48079.8	5.7	1099.52	1100	-nan(ind)	1017.27	809.643	48079.8	2.1578e-11	-0.0155598	0	0	0.449074	0.550926	0.138889	0.615741	0.095679	0.149691	1	0	0
0.182	1100.000	49118.7	0.491187	49118.7	5.7	1099.51	1100	-nan(ind)	1017.3	809.656	49118.7	2.15744e-11	-0.103892	0	0	0.444444	0.555556	0.135802	0.621142	0.087963	0.155093	1	0	0
0.183	1100.000	50934.1	0.509341	50934.1	5.7	1099.49	1100	-nan(ind)	1017.35	809.681	50934.1	2.15679e-11	-0.181545	0	0	0.428241	0.571759	0.131173	0.621142	0.0856481	0.162037	1	0	0
0.184	1100.000	51022.6	0.510226	51022.6	5.7	1099.49	1100	-nan(ind)	1017.36	809.676	51022.6	2.15683e-11	-0.0088449	0	0	0.435185	0.564815	0.131173	0.617284	0.0910494	0.160494	1	0	0
0.185	1100.000	51773.8	0.517738	51773.8	5.7	1099.48	1100	-nan(ind)	1017.38	809.69	51773.8	2.15652e-11	-0.0751227	0	0	0.4375	0.5625	0.121914	0.628858	0.0848765	0.164352	1	0	0
0.186	1100.000	52077.1	0.520771	52077.1	5.7	1099.48	1100	-nan(ind)	1017.38	809.701	52077.1	2.15632e-11	-0.0303328	0	0	0.439815	0.560185	0.112654	0.62963	0.0933642	0.164352	1	0	0
0.187	1100.000	52900.1	0.529001	52900.1	5.7	1099.47	1100	-nan(ind)	1017.41	809.707	52900.1	2.1561e-11	-0.0823	0	0	0.446759	0.553241	0.114198	0.638889	0.0810185	0.165895	1	0	0
0.188	1100.000	52525.5	0.525255	52525.5	5.7	1099.47	1100	-nan(ind)	1017.4	809.704	52525.5	2.1562e-11	0.0374667	0	0	0.43287	0.56713	0.12037	0.625772	0.0864198	0.167438	1	0	0
0.189	1100.000	53892.2	0.538922	53892.2	5.7	1099.46	1100	-nan(ind)	1017.45	809.716	53892.2	2.15579e-11	-0.136673	0	0	0.423611	0.576389	0.121914	0.618827	0.0887346	0.170525	1	0	0
0.19	1100.000	53912.7	0.539127	53912.7	5.7	1099.46	1100	-nan(ind)	1017.47	809.696	53912.7	2.15603e-11	-0.00204784	0	0	0.428241	0.571759	0.12963	0.60108	0.095679	0.173611	1	0	0
0.191	1100.000	53654	0.53654	53654	5.7	1099.46	1100	-nan(ind)	1017.45	809.701	53654	2.15603e-11	0.0258665	0	0	0.435185	0.564815	0.118827	0.616512	0.087963	0.176698	1	0	0
0.192	1100.000	55936.9	0.559369	55936.9	5.7	1099.44	1100	-nan(ind)	1017.51	809.737	55936.9	2.15514e-11	-0.228294	0	0	0.414352	0.585648	0.106481	0.62963	0.0817901	0.182099	1	0	0
0.193	1100.000	56344.9	0.563449	56344.9	5.7	1099.44	1100	-nan(ind)	1017.52	809.746	56344.9	2.15495e-11	-0.0407925	0	0	0.418981	0.581019	0.114198	0.618827	0.0864198	0.180556	1	0	0
0.194	1100.000	56136.3	0.561363	56136.3	5.7	1099.44	1100	-nan(ind)	1017.51	809.746	56136.3	2.155e-11	0.020854	0	0	0.414352	0.585648	0.123457	0.614198	0.0794753	0.18287	1	0	0
0.195	1100.000	56795.3	0.567953	56795.3	5.7	1099.43	1100	-nan(ind)	1017.52	809.764	56795.3	2.15465e-11	-0.0658959	0	0	0.418981	0.581019	0.12037	0.615741	0.0779321	0.185957	1	0	0
0.196	1100.000	55531.6	0.555316	55531.6	5.7	1099.44	1100	-nan(ind)	1017.47	809.761	55531.6	2.15492e-11	0.126372	0	0	0.423611	0.576389	0.126543	0.60571	0.0864198	0.181327	1	0	0
0.197	1100.000	55493.2	0.554932	55493.2	5.7	1099.45	1100	-nan(ind)	1017.48	809.748	55493.2	2.15508e-11	0.00383674	0	0	0.444444	0.555556	0.135802	0.60571	0.0779321	0.180556	1	0	0
0.198	1100.000	56058.4	0.560584	56058.4	5.7	1099.44	1100	-nan(ind)	1017.49	809.76	56058.4	2.15483e-11	-0.0565249	0	0	0.418981	0.581019	0.134259	0.60108	0.0817901	0.18287	1	0	0
0.199	1100.000	55956.5	0.559565	55956.5	5.7	1099.44	1100	-nan(ind)	1017.5	809.752	55956.5	2.15495e-11	0.010194	0	0	0.405093	0.594907	0.154321	0.57716	0.0848765	0.183642	1	0	0
0.2	1100.000	55524.7	0.555247	55524.7	5.7	1099.44	1100	-nan(ind)	1017.49	809.741	55524.7	2.15517e-11	0.043184	0	0	0.405093	0.594907	0.140432	0.585648	0.0895062	0.184414	1	0	0
0.201	1100.000	56785.3	0.567853	56785.3	5.7	1099.43	1100	-nan(ind)	1017.53	809.755	56785.3	2.15476e-11	-0.126068	0	0	0.405093	0.594907	0.140432	0.580247	0.0933642	0.185957	1	0	0
0.202	1100.000	56408.3	0.564083	56408.3	5.7	1099.44	1100	-nan(ind)	1017.5	809.763	56408.3	2.15473e-11	0.0377033	0	0	0.409722	0.590278	0.131173	0.590278	0.0941358	0.184414	1	0	0
0.203	1100.000	57009	0.57009	57009	5.7	1099.43	1100	-nan(ind)	1017.55	809.751	57009	2.15477e-11	-0.0600736	0	0	0.400463	0.599537	0.131173	0.592593	0.0887346	0.1875	1	0	0
0.204	1100.000	57068	0.57068	57068	5.7	1099.43	1100	-nan(ind)	1017.54	809.757	57068	2.15467e-11	-0.00589973	0	0	0.386574	0.613426	0.126543	0.592593	0.0925926	0.188272	1	0	0
0.205	1100.000	57745	0.57745	57745	5.7	1099.42	1100	-nan(ind)	1017.57	809.761	57745	2.1545e-11	-0.0677008	0	0	0.37037	0.62963	0.103395	0.614198	0.0933642	0.189043	1	0	0
0.206	1100.000	58214.7	0.582147	58214.7	5.7	1099.42	1100	-nan(ind)	1017.59	809.764	58214.7	2.15437e-11	-0.0469639	0	0	0.384259	0.615741	0.115741	0.589506	0.106481	0.188272	1	0	0
0.207	1100.000	58685.3	0.586853	58685.3	5.7	1099.41	1100	-nan(ind)	1017.59	809.779	58685.3	2.1541e-11	-0.0470647	0	0	0.388889	0.611111	0.111111	0.599537	0.100309	0.189043	1	0	0
0.208	1100.000	60086.6	0.600866	60086.6	5.7	1099.4	1100	-nan(ind)	1017.63	809.799	60086.6	2.15359e-11	-0.140128	0	0	0.400463	0.599537	0.108025	0.599537	0.0987654	0.193673	1	0	0
0.209	1100.000	59333.8	0.593338	59333.8	5.7	1099.41	1100	-nan(ind)	1017.61	809.784	59333.8	2.15391e-11	0.0752782	0	0	0.37963	0.62037	0.114198	0.593364	0.10108	0.191358	1	0	0
0.21	1100.000	58931.2	0.589312	58931.2	5.7	1099.41	1100	-nan(ind)	1017.6	809.776	58931.2	2.15409e-11	0.0402636	0	0	0.363426	0.636574	0.115741	0.600309	0.0910494	0.192901	1	0	0
0.211	1100.000	58809	0.58809	58809	5.7	1099.41	1100	-nan(ind)	1017.61	809.769	58809	2.1542e-11	0.0122148	0	0	0.384259	0.615741	0.118827	0.588735	0.0972222	0.195216	1	0	0
0.212	1100.000	59577.4	0.595774	59577.4	5.7	1099.4	1100	-nan(ind)	1017.62	809.784	59577.4	2.15387e-11	-0.0768389	0	0	0.386574	0.613426	0.123457	0.584877	0.095679	0.195988	1	0	0
0.213	1100.000	60351	0.60351	60351	5.7	1099.4	1100	-nan(ind)	1017.65	809.794	60351	2.15359e-11	-0.0773524	0	0	0.368056	0.631944	0.121914	0.58642	0.0941358	0.197531	1	0	0
0.214	1100.000	60500.3	0.605003	60500.3	5.7	1099.39	1100	-nan(ind)	1017.64	809.802	60500.3	2.15347e-11	-0.0149354	0	0	0.365741	0.634259	0.121914	0.579475	0.101852	0.196759	1	0	0
0.215	1100.000	59990.9	0.599909	59990.9	5.7	1099.4	1100	-nan(ind)	1017.61	809.808	59990.9	2.1535e-11	0.0509439	0	0	0.37037	0.62963	0.108025	0.594136	0.103395	0.194444	1	0	0
0.216	1100.000	60231	0.60231	60231	5.7	1099.4	1100	-nan(ind)	1017.62	809.814	60231	2.15337e-11	-0.024012	0	0	0.363426	0.636574	0.118827	0.584877	0.0964506	0.199846	1	0	0
0.217	1100.000	60241.5	0.602415	60241.5	5.7	1099.4	1100	-nan(ind)	1017.65	809.789	60241.5	2.15367e-11	-0.00105353	0	0	0.358796	0.641204	0.106481	0.600309	0.0949074	0.198302	1	0	0
0.218	1100.000	59989	0.59989	59989	5.7	1099.4	1100	-nan(ind)	1017.63	809.794	59989	2.15367e-11	0.0252574	0	0	0.363426	0.636574	0.108025	0.594907	0.099537	0.197531	1	0	0
0.219	1100.000	59762.3	0.597623	59762.3	5.7	1099.4	1100	-nan(ind)	1017.63	809.788	59762.3	2.15378e-11	0.0226702	0	0	0.356481	0.643519	0.104938	0.591049	0.111111	0.192901	1	0	0
0.22	1100.000	59081.2	0.590812	59081.2	5.7	1099.41	1100	-nan(ind)	1017.59	809.795	59081.2	2.15383e-11	0.0681013	0	0	0.363426	0.636574	0.109568	0.592593	0.108025	0.189815	1	0	0
0.221	1100.000	59707.1	0.597071	59707.1	5.7	1099.4	1100	-nan(ind)	1017.58	809.823	59707.1	2.15335e-11	-0.0625887	0	0	0.368056	0.631944	0.112654	0.588735	0.109568	0.189043	1	0	0
0.222	1100.000	60945.9	0.609459	60945.9	5.7	1099.39	1100	-nan(ind)	1017.63	809.829	60945.9	2.15305e-11	-0.123879	0	0	0.37963	0.62037	0.109568	0.594907	0.101852	0.193673	1	0	0
0.223	1100.000	60445.9	0.604459	60445.9	5.7	1099.4	1100	-nan(ind)	1017.62	809.819	60445.9	2.15326e-11	0.0499998	0	0	0.368056	0.631944	0.109568	0.591049	0.100309	0.199074	1	0	0
0.224	1100.000	61466.5	0.614665	61466.5	5.7	1099.39	1100	-nan(ind)	1017.67	809.815	61466.5	2.15312e-11	-0.10206	0	0	0.377315	0.622685	0.0972222	0.614198	0.0848765	0.203704	1	0	0
0.225	1100.000	61651	0.61651	61651	5.7	1099.38	1100	-nan(ind)	1017.68	809.816	61651	2.15308e-11	-0.0184527	0	0	0.37037	0.62963	0.111111	0.599537	0.0871914	0.20216	1	0	0
0.226	1100.000	62371.7	0.623717	62371.7	5.7	1099.38	1100	-nan(ind)	1017.69	809.838	62371.7	2.15267e-11	-0.0720627	0	0	0.349537	0.650463	0.106481	0.596451	0.091821	0.205247	1	0	0
0.227	1100.000	62929.3	0.629293	62929.3	5.7	1099.37	1100	-nan(ind)	1017.72	809.831	62929.3	2.15264e-11	-0.0557582	0	0	0.356481	0.643519	0.12037	0.591049	0.0841049	0.204475	1	0	0
0.228	1100.000	63035	0.63035	63035	5.7	1099.37	1100	-nan(ind)	1017.71	809.843	63035	2.15248e-11	-0.0105736	0	0	0.349537	0.650463	0.0987654	0.597994	0.099537	0.203704	1	0	0
0.229	1100.000	62550.9	0.625509	62550.9	5.7	1099.37	1100	-nan(ind)	1017.7	809.832	62550.9	2.1527e-11	0.048408	0	0	0.344907	0.655093	0.0925926	0.601852	0.10108	0.204475	1	0	0
0.23	1100.000	64195.3	0.641953	64195.3	5.7	1099.36	1100	-nan(ind)	1017.75	809.854	64195.3	2.15212e-11	-0.164444	0	0	0.356481	0.643519	0.0972222	0.591821	0.101852	0.209105	1	0	0
0.231	1100.000	63605.9	0.636059	63605.9	5.7	1099.36	1100	-nan(ind)	1017.71	809.864	63605.9	2.1521e-11	0.0589479	0	0	0.347222	0.652778	0.112654	0.577932	0.103395	0.206019	1	0	0
0.232	1100.000	64373.7	0.643737	64373.7	5.7	1099.36	1100	-nan(ind)	1017.75	809.862	64373.7	2.15199e-11	-0.0767854	0	0	0.358796	0.641204	0.109568	0.57716	0.104167	0.209105	1	0	0
0.233	1100.000	65406.3	0.654063	65406.3	5.7	1099.35	1100	-nan(ind)	1017.79	809.87	65406.3	2.15169e-11	-0.10326	0	0	0.365741	0.634259	0.111111	0.572531	0.104167	0.212191	1	0	0
0.234	1100.000	64945.3	0.649453	64945.3	5.7	1099.35	1100	-nan(ind)	1017.78	809.861	64945.3	2.1519e-11	0.0460978	0	0	0.37037	0.62963	0.106481	0.580247	0.102623	0.210648	1	0	0
0.235	1100.000	64713.1	0.647131	64713.1	5.7	1099.35	1100	-nan(ind)	1017.77	809.859	64713.1	2.15197e-11	0.0232254	0	0	0.37037	0.62963	0.111111	0.583333	0.0910494	0.214506	1	0	0
0.236	1100.000	65067.4	0.650674	65067.4	5.7	1099.35	1100	-nan(ind)	1017.78	809.866	65067.4	2.1518e-11	-0.0354325	0	0	0.358796	0.641204	0.095679	0.597994	0.0895062	0.216821	1	0	0
0.237	1100.000	65493	0.65493	65493	5.7	1099.35	1100	-nan(ind)	1017.79	809.873	65493	2.15163e-11	-0.0425626	0	0	0.344907	0.655093	0.108025	0.584105	0.0895062	0.218364	1	0	0
0.238	1100.000	66334.3	0.663343	66334.3	5.7	1099.34	1100	-nan(ind)	1017.82	809.874	66334.3	2.15146e-11	-0.0841284	0	0	0.361111	0.638889	0.0848765	0.599537	0.0972222	0.218364	1	0	0
0.239	1100.000	65227.5	0.652275	65227.5	5.7	1099.35	1100	-nan(ind)	1017.78	809.868	65227.5	2.15175e-11	0.110685	0	0	0.358796	0.641204	0.101852	0.58179	0.099537	0.216821	1	0	0
0.24	1100.000	66076.1	0.660761	66076.1	5.7	1099.34	1100	-nan(ind)	1017.81	809.878	66076.1	2.15147e-11	-0.0848661	0	0	0.354167	0.645833	0.0833333	0.606481	0.0925926	0.217593	1	0	0
0.241	1100.000	67387.7	0.673877	67387.7	5.7	1099.33	1100	-nan(ind)	1017.87	809.877	67387.7	2.15123e-11	-0.131158	0	0	0.363426	0.636574	0.0864198	0.60571	0.0864198	0.221451	1	0	0
0.242	1100.000	68415.5	0.684155	68415.5	5.7	1099.32	1100	-nan(ind)	1017.89	809.9	68415.5	2.15075e-11	-0.102779	0	0	0.368056	0.631944	0.0972222	0.593364	0.0864198	0.222994	1	0	0
0.243	1100.000	68901.1	0.689011	68901.1	5.7	1099.31	1100	-nan(ind)	1017.9	809.913	68901.1	2.1505e-11	-0.0485638	0	0	0.377315	0.622685	0.103395	0.591821	0.0810185	0.223765	1	0	0
0.244	1100.000	68931.5	0.689315	68931.5	5.7	1099.31	1100	-nan(ind)	1017.89	809.915	68931.5	2.15047e-11	-0.00303728	0	0	0.37037	0.62963	0.108025	0.58642	0.0817901	0.223765	1	0	0
0.245	1100.000	68235	0.68235	68235	5.7	1099.32	1100	-nan(ind)	1017.89	809.894	68235	2.15086e-11	0.0696524	0	0	0.368056	0.631944	0.12037	0.567901	0.0925926	0.219136	1	0	0
0.246	1100.000	68000.4	0.680004	68000.4	5.7	1099.32	1100	-nan(ind)	1017.87	809.897	68000.4	2.15086e-11	0.0234617	0	0	0.358796	0.641204	0.112654	0.581019	0.0871914	0.219136	1	0	0
0.247	1100.000	68056.4	0.680564	68056.4	5.7	1099.32	1100	-nan(ind)	1017.87	809.905	68056.4	2.15076e-11	-0.00559777	0	0	0.347222	0.652778	0.112654	0.570988	0.0979938	0.218364	1	0	0
0.248	1100.000	68531	0.68531	68531	5.7	1099.31	1100	-nan(ind)	1017.87	809.919	68531	2.1505e-11	-0.047466	0	0	0.347222	0.652778	0.111111	0.566358	0.0987654	0.223765	1	0	0
