time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.125	1100.000	8637.45	0.0863745	8637.45	6.1	1099.91	1100	-nan(ind)	1016.04	809.164	8637.45	2.17123e-11	-0.0178267	0	0	0.916667	0.0833333	0.415123	0.557099	0.0123457	0.0154321	1	0	0
0.126	1100.000	7922.2	0.079222	7922.2	6.1	1099.92	1100	-nan(ind)	1016.01	809.157	7922.2	2.17146e-11	0.0715245	0	0	0.928241	0.0717593	0.390432	0.580247	0.0138889	0.0154321	1	0	0
0.127	1100.000	8066.18	0.0806618	8066.18	6.1	1099.92	1100	-nan(ind)	1016.01	809.16	8066.18	2.1714e-11	-0.014398	0	0	0.928241	0.0717593	0.395062	0.579475	0.0108025	0.0146605	1	0	0
0.128	1100.000	8222.59	0.0822259	8222.59	6.1	1099.92	1100	-nan(ind)	1016.02	809.162	8222.59	2.17135e-11	-0.0156407	0	0	0.93287	0.0671296	0.395062	0.580247	0.0100309	0.0146605	1	0	0
0.129	1100.000	8355.89	0.0835589	8355.89	6.1	1099.92	1100	-nan(ind)	1016.02	809.165	8355.89	2.17128e-11	-0.0133308	0	0	0.93287	0.0671296	0.373457	0.60108	0.0100309	0.0154321	1	0	0
0.13	1100.000	8693.74	0.0869374	8693.74	6.1	1099.91	1100	-nan(ind)	1016.04	809.165	8693.74	2.17122e-11	-0.0337844	0	0	0.925926	0.0740741	0.384259	0.590278	0.0100309	0.0154321	1	0	0
0.131	1100.000	8702.42	0.0870242	8702.42	6.1	1099.91	1100	-nan(ind)	1016.03	809.167	8702.42	2.17118e-11	-0.000867856	0	0	0.918981	0.0810185	0.359568	0.614198	0.0115741	0.0146605	1	0	0
0.132	1100.000	8614.62	0.0861462	8614.62	6.1	1099.91	1100	-nan(ind)	1016.04	809.16	8614.62	2.17129e-11	0.00877983	0	0	0.930556	0.0694444	0.378086	0.593364	0.0138889	0.0146605	1	0	0
0.133	1100.000	8684.16	0.0868416	8684.16	6.1	1099.91	1100	-nan(ind)	1016.04	809.165	8684.16	2.17122e-11	-0.00695391	0	0	0.930556	0.0694444	0.359568	0.614198	0.0108025	0.0154321	1	0	0
0.134	1100.000	9056.14	0.0905614	9056.14	6.1	1099.91	1100	-nan(ind)	1016.05	809.171	9056.14	2.17108e-11	-0.0371981	0	0	0.923611	0.0763889	0.375	0.598765	0.0100309	0.0162037	1	0	0
0.135	1100.000	8734.03	0.0873403	8734.03	6.1	1099.91	1100	-nan(ind)	1016.04	809.164	8734.03	2.17122e-11	0.0322106	0	0	0.914352	0.0856481	0.364198	0.604167	0.0162037	0.0154321	1	0	0
0.136	1100.000	9974.77	0.0997477	9974.77	6.1	1099.9	1100	-nan(ind)	1016.09	809.169	9974.77	2.17092e-11	-0.124074	0	0	0.928241	0.0717593	0.376543	0.591049	0.0138889	0.0185185	1	0	0
0.137	1100.000	10035.3	0.100353	10035.3	6.1	1099.9	1100	-nan(ind)	1016.08	809.177	10035.3	2.17081e-11	-0.00605445	0	0	0.925926	0.0740741	0.365741	0.599537	0.0162037	0.0185185	1	0	0
0.138	1100.000	9763.26	0.0976326	9763.26	6.1	1099.9	1100	-nan(ind)	1016.07	809.181	9763.26	2.17081e-11	0.0272051	0	0	0.921296	0.0787037	0.365741	0.597994	0.0177469	0.0185185	1	0	0
0.139	1100.000	10649.3	0.106493	10649.3	6.1	1099.89	1100	-nan(ind)	1016.1	809.185	10649.3	2.1706e-11	-0.0886041	0	0	0.921296	0.0787037	0.350309	0.614198	0.0138889	0.0216049	1	0	0
0.14	1100.000	10110.4	0.101104	10110.4	6.1	1099.9	1100	-nan(ind)	1016.08	809.184	10110.4	2.17071e-11	0.0538916	0	0	0.914352	0.0856481	0.339506	0.627315	0.0131173	0.0200617	1	0	0
0.141	1100.000	10209.1	0.102091	10209.1	6.1	1099.9	1100	-nan(ind)	1016.08	809.183	10209.1	2.1707e-11	-0.00986969	0	0	0.916667	0.0833333	0.348765	0.615741	0.0146605	0.0208333	1	0	0
0.142	1100.000	10562.5	0.105625	10562.5	6.1	1099.89	1100	-nan(ind)	1016.1	809.186	10562.5	2.17059e-11	-0.0353422	0	0	0.907407	0.0925926	0.344136	0.617284	0.0169753	0.0216049	1	0	0
0.143	1100.000	10510.1	0.105101	10510.1	6.1	1099.89	1100	-nan(ind)	1016.11	809.177	10510.1	2.17072e-11	0.00524243	0	0	0.909722	0.0902778	0.356481	0.606481	0.0146605	0.0223765	1	0	0
0.144	1100.000	10427.4	0.104274	10427.4	6.1	1099.9	1100	-nan(ind)	1016.1	809.179	10427.4	2.17072e-11	0.00826387	0	0	0.916667	0.0833333	0.365741	0.599537	0.0123457	0.0223765	1	0	0
0.145	1100.000	10228.2	0.102282	10228.2	6.1	1099.9	1100	-nan(ind)	1016.1	809.174	10228.2	2.17081e-11	0.0199275	0	0	0.921296	0.0787037	0.362654	0.600309	0.0146605	0.0223765	1	0	0
0.146	1100.000	10999.9	0.109999	10999.9	6.1	1099.89	1100	-nan(ind)	1016.12	809.187	10999.9	2.1705e-11	-0.0771761	0	0	0.923611	0.0763889	0.347222	0.618827	0.0108025	0.0231481	1	0	0
0.147	1100.000	11281	0.11281	11281	6.1	1099.89	1100	-nan(ind)	1016.12	809.193	11281	2.17037e-11	-0.0281037	0	0	0.914352	0.0856481	0.362654	0.60108	0.0123457	0.0239198	1	0	0
0.148	1100.000	11231.3	0.112313	11231.3	6.1	1099.89	1100	-nan(ind)	1016.12	809.195	11231.3	2.17036e-11	0.00496574	0	0	0.916667	0.0833333	0.342593	0.622685	0.0115741	0.0231481	1	0	0
0.149	1100.000	10807.8	0.108078	10807.8	6.1	1099.89	1100	-nan(ind)	1016.1	809.194	10807.8	2.17045e-11	0.0423467	0	0	0.912037	0.087963	0.358025	0.60571	0.0146605	0.0216049	1	0	0
0.15	1100.000	10594.8	0.105948	10594.8	6.1	1099.89	1100	-nan(ind)	1016.09	809.197	10594.8	2.17046e-11	0.0213002	0	0	0.918981	0.0810185	0.365741	0.596451	0.0169753	0.0208333	1	0	0
0.151	1100.000	11385.6	0.113856	11385.6	6.1	1099.89	1100	-nan(ind)	1016.11	809.205	11385.6	2.17021e-11	-0.0790756	0	0	0.914352	0.0856481	0.37963	0.58642	0.0115741	0.0223765	1	0	0
0.152	1100.000	10665.7	0.106657	10665.7	6.1	1099.89	1100	-nan(ind)	1016.09	809.197	10665.7	2.17045e-11	0.0719915	0	0	0.914352	0.0856481	0.365741	0.602623	0.0100309	0.0216049	1	0	0
0.153	1100.000	11427.5	0.114275	11427.5	6.1	1099.89	1100	-nan(ind)	1016.11	809.205	11427.5	2.1702e-11	-0.0761829	0	0	0.918981	0.0810185	0.365741	0.602623	0.00848765	0.0231481	1	0	0
0.154	1100.000	11234.6	0.112346	11234.6	6.1	1099.89	1100	-nan(ind)	1016.11	809.201	11234.6	2.17028e-11	0.0192912	0	0	0.921296	0.0787037	0.368827	0.596451	0.0123457	0.0223765	1	0	0
0.155	1100.000	11069.2	0.110692	11069.2	6.1	1099.89	1100	-nan(ind)	1016.11	809.198	11069.2	2.17036e-11	0.0165382	0	0	0.921296	0.0787037	0.367284	0.598765	0.0123457	0.0216049	1	0	0
0.156	1100.000	10134.9	0.101349	10134.9	6.1	1099.9	1100	-nan(ind)	1016.08	809.184	10134.9	2.17071e-11	0.0934331	0	0	0.909722	0.0902778	0.365741	0.603395	0.0108025	0.0200617	1	0	0
0.157	1100.000	10044.1	0.100441	10044.1	6.1	1099.9	1100	-nan(ind)	1016.08	809.184	10044.1	2.17072e-11	0.00907591	0	0	0.907407	0.0925926	0.351852	0.615741	0.0123457	0.0200617	1	0	0
0.158	1100.000	9902.2	0.099022	9902.2	6.1	1099.9	1100	-nan(ind)	1016.07	809.18	9902.2	2.17079e-11	0.0141922	0	0	0.907407	0.0925926	0.359568	0.61034	0.0108025	0.0192901	1	0	0
0.159	1100.000	9982.03	0.0998203	9982.03	6.1	1099.9	1100	-nan(ind)	1016.08	809.181	9982.03	2.17078e-11	-0.007983	0	0	0.902778	0.0972222	0.375	0.591049	0.0138889	0.0200617	1	0	0
0.16	1100.000	9565.17	0.0956517	9565.17	6.1	1099.9	1100	-nan(ind)	1016.06	809.177	9565.17	2.1709e-11	0.0416863	0	0	0.902778	0.0972222	0.384259	0.582562	0.0138889	0.0192901	1	0	0
0.161	1100.000	10498.4	0.104984	10498.4	6.1	1099.9	1100	-nan(ind)	1016.08	809.195	10498.4	2.1705e-11	-0.0933198	0	0	0.907407	0.0925926	0.356481	0.608025	0.0146605	0.0208333	1	0	0
0.162	1100.000	10316.2	0.103162	10316.2	6.1	1099.9	1100	-nan(ind)	1016.08	809.189	10316.2	2.17061e-11	0.0182135	0	0	0.916667	0.0833333	0.334877	0.628858	0.0146605	0.0216049	1	0	0
0.163	1100.000	10399.5	0.103995	10399.5	6.1	1099.9	1100	-nan(ind)	1016.09	809.19	10399.5	2.17059e-11	-0.00833128	0	0	0.914352	0.0856481	0.347222	0.613426	0.0177469	0.0216049	1	0	0
0.164	1100.000	10664.3	0.106643	10664.3	6.1	1099.89	1100	-nan(ind)	1016.09	809.193	10664.3	2.17049e-11	-0.026473	0	0	0.909722	0.0902778	0.337963	0.625	0.0146605	0.0223765	1	0	0
0.165	1100.000	11314.8	0.113148	11314.8	6.1	1099.89	1100	-nan(ind)	1016.11	809.204	11314.8	2.17023e-11	-0.0650564	0	0	0.912037	0.087963	0.350309	0.611883	0.0138889	0.0239198	1	0	0
0.166	1100.000	11391.3	0.113913	11391.3	6.1	1099.89	1100	-nan(ind)	1016.11	809.205	11391.3	2.1702e-11	-0.00764763	0	0	0.909722	0.0902778	0.342593	0.622685	0.0100309	0.0246914	1	0	0
0.167	1100.000	11217.4	0.112174	11217.4	6.1	1099.89	1100	-nan(ind)	1016.11	809.201	11217.4	2.17028e-11	0.0173921	0	0	0.902778	0.0972222	0.33179	0.633488	0.0108025	0.0239198	1	0	0
0.168	1100.000	11972	0.11972	11972	6.1	1099.88	1100	-nan(ind)	1016.14	809.208	11972	2.17006e-11	-0.0754589	0	0	0.895833	0.104167	0.351852	0.611111	0.0115741	0.025463	1	0	0
0.169	1100.000	11908.1	0.119081	11908.1	6.1	1099.88	1100	-nan(ind)	1016.13	809.21	11908.1	2.17005e-11	0.0063865	0	0	0.888889	0.111111	0.342593	0.617284	0.0169753	0.0231481	1	0	0
0.17	1100.000	11275.4	0.112754	11275.4	6.1	1099.89	1100	-nan(ind)	1016.1	809.206	11275.4	2.17021e-11	0.0632695	0	0	0.881944	0.118056	0.324074	0.633488	0.0200617	0.0223765	1	0	0
0.171	1100.000	11304.6	0.113046	11304.6	6.1	1099.89	1100	-nan(ind)	1016.1	809.213	11304.6	2.17013e-11	-0.00291298	0	0	0.891204	0.108796	0.316358	0.643519	0.0200617	0.0200617	1	0	0
0.172	1100.000	11486	0.11486	11486	6.1	1099.89	1100	-nan(ind)	1016.11	809.209	11486	2.17013e-11	-0.018149	0	0	0.87963	0.12037	0.324074	0.628858	0.0262346	0.0208333	1	0	0
0.173	1100.000	12273.8	0.122738	12273.8	6.1	1099.88	1100	-nan(ind)	1016.14	809.217	12273.8	2.1699e-11	-0.0787766	0	0	0.891204	0.108796	0.317901	0.635031	0.0231481	0.0239198	1	0	0
0.174	1100.000	11959.8	0.119598	11959.8	6.1	1099.88	1100	-nan(ind)	1016.12	809.218	11959.8	2.16993e-11	0.0314023	0	0	0.888889	0.111111	0.330247	0.625	0.0208333	0.0239198	1	0	0
0.175	1100.000	12859.3	0.128593	12859.3	6.1	1099.87	1100	-nan(ind)	1016.16	809.222	12859.3	2.16971e-11	-0.0899522	0	0	0.87963	0.12037	0.330247	0.626543	0.0185185	0.0246914	1	0	0
0.176	1100.000	12709.7	0.127097	12709.7	6.1	1099.87	1100	-nan(ind)	1016.16	809.219	12709.7	2.16978e-11	0.0149604	0	0	0.87037	0.12963	0.347222	0.608796	0.0169753	0.0270062	1	0	0
0.177	1100.000	12560.7	0.125607	12560.7	6.1	1099.87	1100	-nan(ind)	1016.15	809.22	12560.7	2.16979e-11	0.0148956	0	0	0.886574	0.113426	0.347222	0.609568	0.0154321	0.0277778	1	0	0
0.178	1100.000	12978.2	0.129782	12978.2	6.1	1099.87	1100	-nan(ind)	1016.16	809.222	12978.2	2.16969e-11	-0.0417461	0	0	0.87963	0.12037	0.330247	0.624228	0.0169753	0.0285494	1	0	0
0.179	1100.000	12871.1	0.128711	12871.1	6.1	1099.87	1100	-nan(ind)	1016.16	809.218	12871.1	2.16976e-11	0.0107108	0	0	0.87963	0.12037	0.317901	0.636574	0.0177469	0.0277778	1	0	0
0.18	1100.000	13225.3	0.132253	13225.3	6.1	1099.87	1100	-nan(ind)	1016.18	809.223	13225.3	2.16964e-11	-0.0354215	0	0	0.881944	0.118056	0.333333	0.623457	0.0146605	0.0285494	1	0	0
0.181	1100.000	12819.5	0.128195	12819.5	6.1	1099.87	1100	-nan(ind)	1016.16	809.216	12819.5	2.1698e-11	0.0405835	0	0	0.881944	0.118056	0.341049	0.614969	0.0146605	0.029321	1	0	0
0.182	1100.000	12970.8	0.129708	12970.8	6.1	1099.87	1100	-nan(ind)	1016.17	809.221	12970.8	2.1697e-11	-0.015136	0	0	0.87963	0.12037	0.351852	0.602623	0.0169753	0.0285494	1	0	0
0.183	1100.000	13204.6	0.132046	13204.6	6.1	1099.87	1100	-nan(ind)	1016.17	809.226	13204.6	2.1696e-11	-0.023371	0	0	0.872685	0.127315	0.32716	0.628086	0.0169753	0.0277778	1	0	0
0.184	1100.000	13177.7	0.131777	13177.7	6.1	1099.87	1100	-nan(ind)	1016.17	809.223	13177.7	2.16964e-11	0.00268062	0	0	0.868056	0.131944	0.32716	0.626543	0.0169753	0.029321	1	0	0
0.185	1100.000	13337.4	0.133374	13337.4	6.1	1099.87	1100	-nan(ind)	1016.18	809.226	13337.4	2.16958e-11	-0.0159648	0	0	0.865741	0.134259	0.300926	0.654321	0.0146605	0.0300926	1	0	0
0.186	1100.000	13000.8	0.130008	13000.8	6.1	1099.87	1100	-nan(ind)	1016.17	809.221	13000.8	2.1697e-11	0.0336557	0	0	0.875	0.125	0.305556	0.651235	0.0146605	0.0285494	1	0	0
0.187	1100.000	13039.1	0.130391	13039.1	6.1	1099.87	1100	-nan(ind)	1016.17	809.223	13039.1	2.16967e-11	-0.00382861	0	0	0.868056	0.131944	0.324074	0.62963	0.0185185	0.0277778	1	0	0
0.188	1100.000	13005.1	0.130051	13005.1	6.1	1099.87	1100	-nan(ind)	1016.17	809.22	13005.1	2.16972e-11	0.0033976	0	0	0.861111	0.138889	0.325617	0.628858	0.0162037	0.029321	1	0	0
0.189	1100.000	13311.1	0.133111	13311.1	6.1	1099.87	1100	-nan(ind)	1016.17	809.23	13311.1	2.16953e-11	-0.0305905	0	0	0.868056	0.131944	0.334877	0.619599	0.0154321	0.0300926	1	0	0
0.19	1100.000	13837.8	0.138378	13837.8	6.1	1099.86	1100	-nan(ind)	1016.19	809.234	13837.8	2.16938e-11	-0.052674	0	0	0.872685	0.127315	0.305556	0.645062	0.0177469	0.0316358	1	0	0
0.191	1100.000	13133.9	0.131339	13133.9	6.1	1099.87	1100	-nan(ind)	1016.16	809.23	13133.9	2.16957e-11	0.0703942	0	0	0.865741	0.134259	0.299383	0.645062	0.0262346	0.029321	1	0	0
0.192	1100.000	13320.4	0.133204	13320.4	6.1	1099.87	1100	-nan(ind)	1016.17	809.231	13320.4	2.16951e-11	-0.0186525	0	0	0.851852	0.148148	0.299383	0.646605	0.0246914	0.029321	1	0	0
0.193	1100.000	14426.6	0.144266	14426.6	6.1	1099.86	1100	-nan(ind)	1016.21	809.237	14426.6	2.16923e-11	-0.110627	0	0	0.858796	0.141204	0.324074	0.621142	0.0216049	0.033179	1	0	0
0.194	1100.000	13814.8	0.138148	13814.8	6.1	1099.86	1100	-nan(ind)	1016.19	809.231	13814.8	2.16943e-11	0.0611854	0	0	0.868056	0.131944	0.322531	0.623457	0.0208333	0.033179	1	0	0
0.195	1100.000	14766.2	0.147662	14766.2	6.1	1099.85	1100	-nan(ind)	1016.22	809.247	14766.2	2.16905e-11	-0.0951415	0	0	0.875	0.125	0.33179	0.616512	0.0154321	0.0362654	1	0	0
0.196	1100.000	14362.8	0.143628	14362.8	6.1	1099.86	1100	-nan(ind)	1016.2	809.243	14362.8	2.16917e-11	0.0403409	0	0	0.875	0.125	0.322531	0.621142	0.0208333	0.0354938	1	0	0
0.197	1100.000	15055.9	0.150559	15055.9	6.1	1099.85	1100	-nan(ind)	1016.22	809.254	15055.9	2.1689e-11	-0.0693115	0	0	0.87037	0.12963	0.317901	0.627315	0.0192901	0.0354938	1	0	0
0.198	1100.000	14792.6	0.147926	14792.6	6.1	1099.85	1100	-nan(ind)	1016.22	809.245	14792.6	2.16906e-11	0.0263329	0	0	0.856481	0.143519	0.302469	0.638117	0.0239198	0.0354938	1	0	0
0.199	1100.000	14936.8	0.149368	14936.8	6.1	1099.85	1100	-nan(ind)	1016.23	809.246	14936.8	2.16902e-11	-0.0144265	0	0	0.851852	0.148148	0.319444	0.621914	0.0231481	0.0354938	1	0	0
0.2	1100.000	13879.4	0.138794	13879.4	6.1	1099.86	1100	-nan(ind)	1016.19	809.234	13879.4	2.16938e-11	0.105747	0	0	0.847222	0.152778	0.345679	0.595679	0.0270062	0.0316358	1	0	0
0.201	1100.000	13933.5	0.139335	13933.5	6.1	1099.86	1100	-nan(ind)	1016.19	809.238	13933.5	2.16931e-11	-0.00541667	0	0	0.849537	0.150463	0.341049	0.602623	0.0216049	0.0347222	1	0	0
0.202	1100.000	14837.2	0.148372	14837.2	6.1	1099.85	1100	-nan(ind)	1016.22	809.247	14837.2	2.16904e-11	-0.0903635	0	0	0.849537	0.150463	0.33642	0.604167	0.0231481	0.0362654	1	0	0
0.203	1100.000	15746.6	0.157466	15746.6	6.1	1099.84	1100	-nan(ind)	1016.25	809.26	15746.6	2.16869e-11	-0.090943	0	0	0.851852	0.148148	0.33179	0.611883	0.0185185	0.0378086	1	0	0
0.204	1100.000	15093.1	0.150931	15093.1	6.1	1099.85	1100	-nan(ind)	1016.22	809.254	15093.1	2.1689e-11	0.0653525	0	0	0.847222	0.152778	0.317901	0.626543	0.0185185	0.037037	1	0	0
0.205	1100.000	15564.4	0.155644	15564.4	6.1	1099.84	1100	-nan(ind)	1016.23	809.262	15564.4	2.1687e-11	-0.0471322	0	0	0.856481	0.143519	0.311728	0.634259	0.0162037	0.0378086	1	0	0
0.206	1100.000	15630	0.1563	15630	6.1	1099.84	1100	-nan(ind)	1016.23	809.267	15630	2.16863e-11	-0.00656312	0	0	0.861111	0.138889	0.307099	0.638889	0.0162037	0.0378086	1	0	0
0.207	1100.000	15702.7	0.157027	15702.7	6.1	1099.84	1100	-nan(ind)	1016.23	809.27	15702.7	2.16858e-11	-0.0072702	0	0	0.854167	0.145833	0.29321	0.653549	0.0154321	0.0378086	1	0	0
0.208	1100.000	16871.1	0.168711	16871.1	6.1	1099.83	1100	-nan(ind)	1016.27	809.279	16871.1	2.16825e-11	-0.116835	0	0	0.856481	0.143519	0.291667	0.652778	0.0154321	0.0401235	1	0	0
0.209	1100.000	16972.7	0.169727	16972.7	6.1	1099.83	1100	-nan(ind)	1016.27	809.284	16972.7	2.16816e-11	-0.0101618	0	0	0.863426	0.136574	0.307099	0.635802	0.0177469	0.0393519	1	0	0
0.21	1100.000	16612.9	0.166129	16612.9	6.1	1099.83	1100	-nan(ind)	1016.26	809.279	16612.9	2.1683e-11	0.0359841	0	0	0.863426	0.136574	0.316358	0.628858	0.0162037	0.0385802	1	0	0
0.211	1100.000	16789.2	0.167892	16789.2	6.1	1099.83	1100	-nan(ind)	1016.27	809.282	16789.2	2.16822e-11	-0.0176381	0	0	0.858796	0.141204	0.314815	0.626543	0.0185185	0.0401235	1	0	0
0.212	1100.000	16930.3	0.169303	16930.3	6.1	1099.83	1100	-nan(ind)	1016.27	809.284	16930.3	2.16817e-11	-0.0141024	0	0	0.863426	0.136574	0.310185	0.62963	0.0200617	0.0401235	1	0	0
0.213	1100.000	17521.1	0.175211	17521.1	6.1	1099.82	1100	-nan(ind)	1016.29	809.294	17521.1	2.16794e-11	-0.0590803	0	0	0.847222	0.152778	0.300926	0.637346	0.0192901	0.0424383	1	0	0
0.214	1100.000	17802.1	0.178021	17802.1	6.1	1099.82	1100	-nan(ind)	1016.3	809.295	17802.1	2.16787e-11	-0.0280999	0	0	0.849537	0.150463	0.296296	0.643519	0.0185185	0.0416667	1	0	0
0.215	1100.000	18204.6	0.182046	18204.6	6.1	1099.82	1100	-nan(ind)	1016.32	809.293	18204.6	2.16782e-11	-0.0402501	0	0	0.847222	0.152778	0.29321	0.646605	0.0169753	0.0432099	1	0	0
0.216	1100.000	18134	0.18134	18134	6.1	1099.82	1100	-nan(ind)	1016.32	809.288	18134	2.16789e-11	0.00705297	0	0	0.856481	0.143519	0.313272	0.625772	0.0169753	0.0439815	1	0	0
0.217	1100.000	18738.3	0.187383	18738.3	6.1	1099.81	1100	-nan(ind)	1016.34	809.297	18738.3	2.16766e-11	-0.0604278	0	0	0.861111	0.138889	0.302469	0.638117	0.0146605	0.0447531	1	0	0
0.218	1100.000	18136.1	0.181361	18136.1	6.1	1099.82	1100	-nan(ind)	1016.32	809.288	18136.1	2.16789e-11	0.0602241	0	0	0.854167	0.145833	0.302469	0.633488	0.0208333	0.0432099	1	0	0
0.219	1100.000	18381.4	0.183814	18381.4	6.1	1099.82	1100	-nan(ind)	1016.32	809.297	18381.4	2.16773e-11	-0.0245295	0	0	0.847222	0.152778	0.310185	0.622685	0.0239198	0.0432099	1	0	0
0.22	1100.000	17013.9	0.170139	17013.9	6.1	1099.83	1100	-nan(ind)	1016.28	809.281	17013.9	2.16819e-11	0.136747	0	0	0.842593	0.157407	0.304012	0.631944	0.0246914	0.0393519	1	0	0
0.221	1100.000	16368.1	0.163681	16368.1	6.1	1099.84	1100	-nan(ind)	1016.26	809.275	16368.1	2.16839e-11	0.0645785	0	0	0.840278	0.159722	0.304012	0.626543	0.0300926	0.0393519	1	0	0
0.222	1100.000	17214.5	0.172145	17214.5	6.1	1099.83	1100	-nan(ind)	1016.28	809.287	17214.5	2.16808e-11	-0.0846357	0	0	0.849537	0.150463	0.300926	0.633488	0.0246914	0.0408951	1	0	0
0.223	1100.000	17263.6	0.172636	17263.6	6.1	1099.83	1100	-nan(ind)	1016.27	809.294	17263.6	2.16798e-11	-0.00491018	0	0	0.854167	0.145833	0.308642	0.625772	0.0262346	0.0393519	1	0	0
0.224	1100.000	16493.9	0.164939	16493.9	6.1	1099.84	1100	-nan(ind)	1016.26	809.273	16493.9	2.1684e-11	0.0769705	0	0	0.854167	0.145833	0.300926	0.633488	0.0285494	0.037037	1	0	0
0.225	1100.000	16557.5	0.165575	16557.5	6.1	1099.83	1100	-nan(ind)	1016.27	809.274	16557.5	2.16837e-11	-0.00635925	0	0	0.851852	0.148148	0.29784	0.641975	0.0231481	0.037037	1	0	0
0.226	1100.000	16074.6	0.160746	16074.6	6.1	1099.84	1100	-nan(ind)	1016.27	809.256	16074.6	2.16868e-11	0.0482901	0	0	0.851852	0.148148	0.291667	0.651235	0.0208333	0.0362654	1	0	0
0.227	1100.000	16548.2	0.165482	16548.2	6.1	1099.83	1100	-nan(ind)	1016.27	809.267	16548.2	2.16845e-11	-0.0473672	0	0	0.861111	0.138889	0.28858	0.657407	0.0169753	0.037037	1	0	0
0.228	1100.000	16848.4	0.168484	16848.4	6.1	1099.83	1100	-nan(ind)	1016.29	809.268	16848.4	2.16839e-11	-0.0300136	0	0	0.865741	0.134259	0.294753	0.650463	0.0177469	0.037037	1	0	0
0.229	1100.000	17517.4	0.175174	17517.4	6.1	1099.82	1100	-nan(ind)	1016.31	809.278	17517.4	2.16814e-11	-0.0669078	0	0	0.872685	0.127315	0.291667	0.655093	0.0154321	0.0378086	1	0	0
0.23	1100.000	17279.9	0.172799	17279.9	6.1	1099.83	1100	-nan(ind)	1016.3	809.271	17279.9	2.16827e-11	0.023756	0	0	0.881944	0.118056	0.28858	0.655093	0.0185185	0.0378086	1	0	0
0.231	1100.000	18008.1	0.180081	18008.1	6.1	1099.82	1100	-nan(ind)	1016.32	809.288	18008.1	2.16792e-11	-0.072825	0	0	0.881944	0.118056	0.302469	0.645062	0.0123457	0.0401235	1	0	0
0.232	1100.000	17764.4	0.177644	17764.4	6.1	1099.82	1100	-nan(ind)	1016.31	809.286	17764.4	2.16799e-11	0.0243698	0	0	0.87963	0.12037	0.291667	0.654321	0.0146605	0.0393519	1	0	0
0.233	1100.000	17664.2	0.176642	17664.2	6.1	1099.82	1100	-nan(ind)	1016.3	809.286	17664.2	2.16801e-11	0.0100254	0	0	0.872685	0.127315	0.294753	0.64892	0.0185185	0.0378086	1	0	0
0.234	1100.000	18173.3	0.181733	18173.3	6.1	1099.82	1100	-nan(ind)	1016.31	809.296	18173.3	2.16778e-11	-0.0509078	0	0	0.856481	0.143519	0.302469	0.641975	0.0162037	0.0393519	1	0	0
0.235	1100.000	18406.1	0.184061	18406.1	6.1	1099.82	1100	-nan(ind)	1016.32	809.301	18406.1	2.16768e-11	-0.0232863	0	0	0.863426	0.136574	0.305556	0.635802	0.0177469	0.0408951	1	0	0
0.236	1100.000	17980.2	0.179802	17980.2	6.1	1099.82	1100	-nan(ind)	1016.3	809.3	17980.2	2.16778e-11	0.0425913	0	0	0.868056	0.131944	0.285494	0.657407	0.0162037	0.0408951	1	0	0
0.237	1100.000	18723.4	0.187234	18723.4	6.1	1099.81	1100	-nan(ind)	1016.32	809.308	18723.4	2.16753e-11	-0.0743197	0	0	0.865741	0.134259	0.279321	0.664352	0.0146605	0.0416667	1	0	0
0.238	1100.000	18237.7	0.182377	18237.7	6.1	1099.82	1100	-nan(ind)	1016.31	809.298	18237.7	2.16775e-11	0.0485744	0	0	0.87037	0.12963	0.290123	0.654321	0.0138889	0.0416667	1	0	0
0.239	1100.000	17591.2	0.175912	17591.2	6.1	1099.82	1100	-nan(ind)	1016.29	809.29	17591.2	2.16797e-11	0.0646427	0	0	0.865741	0.134259	0.274691	0.666667	0.0169753	0.0416667	1	0	0
0.24	1100.000	17252.7	0.172527	17252.7	6.1	1099.83	1100	-nan(ind)	1016.28	809.286	17252.7	2.16808e-11	0.0338531	0	0	0.868056	0.131944	0.28858	0.652778	0.0169753	0.0416667	1	0	0
0.241	1100.000	18114.9	0.181149	18114.9	6.1	1099.82	1100	-nan(ind)	1016.32	809.292	18114.9	2.16785e-11	-0.0862186	0	0	0.858796	0.141204	0.291667	0.641975	0.0223765	0.0439815	1	0	0
0.242	1100.000	18156.5	0.181565	18156.5	6.1	1099.82	1100	-nan(ind)	1016.32	809.292	18156.5	2.16784e-11	-0.00416182	0	0	0.861111	0.138889	0.300926	0.62963	0.025463	0.0439815	1	0	0
0.243	1100.000	17998.2	0.179982	17998.2	6.1	1099.82	1100	-nan(ind)	1016.32	809.287	17998.2	2.16793e-11	0.015834	0	0	0.856481	0.143519	0.29321	0.638889	0.0246914	0.0432099	1	0	0
0.244	1100.000	17803.9	0.178039	17803.9	6.1	1099.82	1100	-nan(ind)	1016.31	809.284	17803.9	2.168e-11	0.0194318	0	0	0.851852	0.148148	0.296296	0.638117	0.0239198	0.0416667	1	0	0
