time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.126	1100.000	12006.1	0.120061	12006.1	5.9	1099.88	1100	-nan(ind)	1016.12	809.222	12006.1	2.16988e-11	0.0436296	0	0	0.847222	0.152778	0.339506	0.611111	0.0231481	0.0262346	1	0	0
0.127	1100.000	12697.1	0.126971	12697.1	5.9	1099.87	1100	-nan(ind)	1016.14	809.235	12697.1	2.16959e-11	-0.0691066	0	0	0.858796	0.141204	0.333333	0.618827	0.0208333	0.0270062	1	0	0
0.128	1100.000	13488	0.13488	13488	5.9	1099.87	1100	-nan(ind)	1016.15	809.25	13488	2.16925e-11	-0.0790855	0	0	0.851852	0.148148	0.325617	0.622685	0.0208333	0.0308642	1	0	0
0.129	1100.000	12833.3	0.128333	12833.3	5.9	1099.87	1100	-nan(ind)	1016.14	809.237	12833.3	2.16953e-11	0.065465	0	0	0.828704	0.171296	0.320988	0.623457	0.0262346	0.029321	1	0	0
0.13	1100.000	13022.7	0.130227	13022.7	5.9	1099.87	1100	-nan(ind)	1016.14	809.242	13022.7	2.16944e-11	-0.0189397	0	0	0.826389	0.173611	0.299383	0.641975	0.0285494	0.0300926	1	0	0
0.131	1100.000	12631.1	0.126311	12631.1	5.9	1099.87	1100	-nan(ind)	1016.13	809.236	12631.1	2.16958e-11	0.0391648	0	0	0.835648	0.164352	0.29784	0.643519	0.0285494	0.0300926	1	0	0
0.132	1100.000	13804.4	0.138044	13804.4	5.9	1099.86	1100	-nan(ind)	1016.17	809.247	13804.4	2.16923e-11	-0.117335	0	0	0.840278	0.159722	0.294753	0.640432	0.0300926	0.0347222	1	0	0
0.133	1100.000	13531.1	0.135311	13531.1	5.9	1099.86	1100	-nan(ind)	1016.17	809.235	13531.1	2.16943e-11	0.0273332	0	0	0.842593	0.157407	0.287037	0.650463	0.0277778	0.0347222	1	0	0
0.134	1100.000	14400.8	0.144008	14400.8	5.9	1099.86	1100	-nan(ind)	1016.21	809.243	14400.8	2.16917e-11	-0.0869652	0	0	0.833333	0.166667	0.296296	0.642747	0.025463	0.0354938	1	0	0
0.135	1100.000	14610.4	0.146104	14610.4	5.9	1099.85	1100	-nan(ind)	1016.21	809.243	14610.4	2.16912e-11	-0.0209636	0	0	0.821759	0.178241	0.296296	0.642747	0.0239198	0.037037	1	0	0
0.136	1100.000	14903.8	0.149038	14903.8	5.9	1099.85	1100	-nan(ind)	1016.21	809.253	14903.8	2.16894e-11	-0.0293401	0	0	0.831019	0.168981	0.276235	0.662809	0.0223765	0.0385802	1	0	0
0.137	1100.000	15979.8	0.159798	15979.8	5.9	1099.84	1100	-nan(ind)	1016.25	809.267	15979.8	2.16856e-11	-0.1076	0	0	0.828704	0.171296	0.277778	0.654321	0.0277778	0.0401235	1	0	0
0.138	1100.000	16283.5	0.162835	16283.5	5.9	1099.84	1100	-nan(ind)	1016.25	809.276	16283.5	2.1684e-11	-0.0303728	0	0	0.826389	0.173611	0.276235	0.657407	0.0246914	0.0416667	1	0	0
0.139	1100.000	16646	0.16646	16646	5.9	1099.83	1100	-nan(ind)	1016.25	809.289	16646	2.16817e-11	-0.036252	0	0	0.840278	0.159722	0.279321	0.64892	0.0285494	0.0432099	1	0	0
0.14	1100.000	16109.1	0.161091	16109.1	5.9	1099.84	1100	-nan(ind)	1016.25	809.274	16109.1	2.16845e-11	0.0536944	0	0	0.842593	0.157407	0.268519	0.661265	0.0285494	0.0416667	1	0	0
0.141	1100.000	16127.3	0.161273	16127.3	5.9	1099.84	1100	-nan(ind)	1016.25	809.272	16127.3	2.16847e-11	-0.00182373	0	0	0.824074	0.175926	0.280864	0.648148	0.0285494	0.0424383	1	0	0
0.142	1100.000	16544.4	0.165444	16544.4	5.9	1099.83	1100	-nan(ind)	1016.26	809.276	16544.4	2.16835e-11	-0.0417053	0	0	0.831019	0.168981	0.274691	0.652006	0.029321	0.0439815	1	0	0
0.143	1100.000	16243.8	0.162438	16243.8	5.9	1099.84	1100	-nan(ind)	1016.27	809.26	16243.8	2.1686e-11	0.0300562	0	0	0.819444	0.180556	0.280864	0.64892	0.0277778	0.0424383	1	0	0
0.144	1100.000	16037.7	0.160377	16037.7	5.9	1099.84	1100	-nan(ind)	1016.26	809.26	16037.7	2.16864e-11	0.0206091	0	0	0.814815	0.185185	0.28858	0.641975	0.0277778	0.0416667	1	0	0
0.145	1100.000	16358.6	0.163586	16358.6	5.9	1099.84	1100	-nan(ind)	1016.25	809.277	16358.6	2.16837e-11	-0.0320851	0	0	0.814815	0.185185	0.311728	0.621142	0.025463	0.0416667	1	0	0
0.146	1100.000	17130.9	0.171309	17130.9	5.9	1099.83	1100	-nan(ind)	1016.27	809.289	17130.9	2.16807e-11	-0.0772319	0	0	0.800926	0.199074	0.319444	0.604938	0.0324074	0.0432099	1	0	0
0.147	1100.000	16464.5	0.164645	16464.5	5.9	1099.84	1100	-nan(ind)	1016.25	809.284	16464.5	2.16827e-11	0.0666362	0	0	0.819444	0.180556	0.320988	0.606481	0.0308642	0.0416667	1	0	0
0.148	1100.000	16666.7	0.166667	16666.7	5.9	1099.83	1100	-nan(ind)	1016.26	809.286	16666.7	2.1682e-11	-0.0202203	0	0	0.803241	0.196759	0.328704	0.600309	0.029321	0.0416667	1	0	0
0.149	1100.000	16661	0.16661	16661	5.9	1099.83	1100	-nan(ind)	1016.26	809.286	16661	2.16819e-11	0.000571543	0	0	0.8125	0.1875	0.310185	0.62037	0.0277778	0.0416667	1	0	0
0.15	1100.000	17674.8	0.176748	17674.8	5.9	1099.82	1100	-nan(ind)	1016.29	809.296	17674.8	2.16789e-11	-0.10138	0	0	0.831019	0.168981	0.287037	0.645833	0.0200617	0.0470679	1	0	0
0.151	1100.000	17633.2	0.176332	17633.2	5.9	1099.82	1100	-nan(ind)	1016.28	809.299	17633.2	2.16785e-11	0.00416779	0	0	0.819444	0.180556	0.300926	0.626543	0.0262346	0.0462963	1	0	0
0.152	1100.000	17796.5	0.177965	17796.5	5.9	1099.82	1100	-nan(ind)	1016.29	809.302	17796.5	2.16778e-11	-0.0163339	0	0	0.814815	0.185185	0.273148	0.656636	0.0223765	0.0478395	1	0	0
0.153	1100.000	16573.1	0.165731	16573.1	5.9	1099.83	1100	-nan(ind)	1016.25	809.287	16573.1	2.1682e-11	0.122336	0	0	0.810185	0.189815	0.259259	0.664352	0.029321	0.0470679	1	0	0
0.154	1100.000	16578.8	0.165788	16578.8	5.9	1099.83	1100	-nan(ind)	1016.25	809.287	16578.8	2.1682e-11	-0.000567771	0	0	0.8125	0.1875	0.25463	0.668981	0.0300926	0.0462963	1	0	0
0.155	1100.000	16726.5	0.167265	16726.5	5.9	1099.83	1100	-nan(ind)	1016.26	809.289	16726.5	2.16815e-11	-0.0147736	0	0	0.791667	0.208333	0.265432	0.660494	0.0277778	0.0462963	1	0	0
0.156	1100.000	18074.5	0.180745	18074.5	5.9	1099.82	1100	-nan(ind)	1016.29	809.313	18074.5	2.16759e-11	-0.134795	0	0	0.782407	0.217593	0.277778	0.643519	0.029321	0.0493827	1	0	0
0.157	1100.000	17490.7	0.174907	17490.7	5.9	1099.83	1100	-nan(ind)	1016.28	809.295	17490.7	2.16793e-11	0.058378	0	0	0.789352	0.210648	0.291667	0.628086	0.0308642	0.0493827	1	0	0
0.158	1100.000	16886.4	0.168864	16886.4	5.9	1099.83	1100	-nan(ind)	1016.27	809.283	16886.4	2.16819e-11	0.0604309	0	0	0.791667	0.208333	0.290123	0.628858	0.033179	0.0478395	1	0	0
0.159	1100.000	17558.3	0.175583	17558.3	5.9	1099.82	1100	-nan(ind)	1016.3	809.284	17558.3	2.16805e-11	-0.0671859	0	0	0.782407	0.217593	0.29321	0.621914	0.0354938	0.0493827	1	0	0
0.16	1100.000	17441.1	0.174411	17441.1	5.9	1099.83	1100	-nan(ind)	1016.29	809.285	17441.1	2.16806e-11	0.0117186	0	0	0.793981	0.206019	0.285494	0.630401	0.033179	0.0509259	1	0	0
0.161	1100.000	17677.4	0.176774	17677.4	5.9	1099.82	1100	-nan(ind)	1016.3	809.291	17677.4	2.16794e-11	-0.0236366	0	0	0.798611	0.201389	0.296296	0.623457	0.0308642	0.0493827	1	0	0
0.162	1100.000	18781.5	0.187815	18781.5	5.9	1099.81	1100	-nan(ind)	1016.33	809.303	18781.5	2.16759e-11	-0.110406	0	0	0.775463	0.224537	0.300926	0.611883	0.0362654	0.0509259	1	0	0
0.163	1100.000	18184.5	0.181845	18184.5	5.9	1099.82	1100	-nan(ind)	1016.31	809.3	18184.5	2.16774e-11	0.0597035	0	0	0.756944	0.243056	0.290123	0.621914	0.0385802	0.0493827	1	0	0
0.164	1100.000	18338.5	0.183385	18338.5	5.9	1099.82	1100	-nan(ind)	1016.31	809.301	18338.5	2.16769e-11	-0.0154047	0	0	0.768519	0.231481	0.294753	0.614198	0.0408951	0.0501543	1	0	0
0.165	1100.000	18046.1	0.180461	18046.1	5.9	1099.82	1100	-nan(ind)	1016.29	809.313	18046.1	2.1676e-11	0.0292389	0	0	0.763889	0.236111	0.279321	0.625	0.0462963	0.0493827	1	0	0
0.166	1100.000	17810	0.1781	17810	5.9	1099.82	1100	-nan(ind)	1016.29	809.304	17810	2.16776e-11	0.0236112	0	0	0.743056	0.256944	0.263889	0.643519	0.0408951	0.0516975	1	0	0
0.167	1100.000	18920.8	0.189208	18920.8	5.9	1099.81	1100	-nan(ind)	1016.32	809.316	18920.8	2.16739e-11	-0.11108	0	0	0.763889	0.236111	0.271605	0.632716	0.0408951	0.054784	1	0	0
0.168	1100.000	20246.5	0.202465	20246.5	5.9	1099.8	1100	-nan(ind)	1016.36	809.332	20246.5	2.16694e-11	-0.132568	0	0	0.773148	0.226852	0.257716	0.64429	0.0401235	0.0578704	1	0	0
0.169	1100.000	19792.8	0.197928	19792.8	5.9	1099.8	1100	-nan(ind)	1016.35	809.326	19792.8	2.1671e-11	0.045373	0	0	0.773148	0.226852	0.248457	0.655864	0.0401235	0.0555556	1	0	0
0.17	1100.000	20821.1	0.208211	20821.1	5.9	1099.79	1100	-nan(ind)	1016.39	809.332	20821.1	2.16683e-11	-0.102831	0	0	0.752315	0.247685	0.265432	0.636574	0.0385802	0.0594136	1	0	0
0.171	1100.000	21023.3	0.210233	21023.3	5.9	1099.79	1100	-nan(ind)	1016.4	809.334	21023.3	2.16678e-11	-0.0202228	0	0	0.759259	0.240741	0.253086	0.645833	0.0408951	0.0601852	1	0	0
0.172	1100.000	20488.3	0.204883	20488.3	5.9	1099.8	1100	-nan(ind)	1016.38	809.332	20488.3	2.1669e-11	0.0534975	0	0	0.759259	0.240741	0.234568	0.661265	0.0439815	0.0601852	1	0	0
0.173	1100.000	20419.9	0.204199	20419.9	5.9	1099.8	1100	-nan(ind)	1016.39	809.322	20419.9	2.16704e-11	0.00684717	0	0	0.74537	0.25463	0.222222	0.675926	0.0416667	0.0601852	1	0	0
0.174	1100.000	20841.6	0.208416	20841.6	5.9	1099.79	1100	-nan(ind)	1016.39	809.337	20841.6	2.16677e-11	-0.0421742	0	0	0.75	0.25	0.228395	0.666667	0.0455247	0.0594136	1	0	0
0.175	1100.000	20877	0.20877	20877	5.9	1099.79	1100	-nan(ind)	1016.38	809.34	20877	2.16672e-11	-0.00354383	0	0	0.736111	0.263889	0.229938	0.66821	0.0401235	0.0617284	1	0	0
0.176	1100.000	21680.1	0.216801	21680.1	5.9	1099.78	1100	-nan(ind)	1016.4	809.358	21680.1	2.16635e-11	-0.080307	0	0	0.752315	0.247685	0.231481	0.667438	0.0385802	0.0625	1	0	0
0.177	1100.000	22131.1	0.221311	22131.1	5.9	1099.78	1100	-nan(ind)	1016.42	809.358	22131.1	2.16626e-11	-0.0450956	0	0	0.738426	0.261574	0.237654	0.657407	0.0408951	0.0640432	1	0	0
0.178	1100.000	22823.1	0.228231	22823.1	5.9	1099.77	1100	-nan(ind)	1016.44	809.37	22823.1	2.16598e-11	-0.0691999	0	0	0.75	0.25	0.234568	0.655864	0.0432099	0.066358	1	0	0
0.179	1100.000	23453.4	0.234534	23453.4	5.9	1099.77	1100	-nan(ind)	1016.44	809.394	23453.4	2.16556e-11	-0.063039	0	0	0.752315	0.247685	0.234568	0.657407	0.0408951	0.0671296	1	0	0
0.18	1100.000	22976	0.22976	22976	5.9	1099.77	1100	-nan(ind)	1016.42	809.389	22976	2.16572e-11	0.0477399	0	0	0.75463	0.24537	0.234568	0.655093	0.0424383	0.0679012	1	0	0
0.181	1100.000	23629.9	0.236299	23629.9	5.9	1099.76	1100	-nan(ind)	1016.43	809.403	23629.9	2.16542e-11	-0.0653879	0	0	0.736111	0.263889	0.231481	0.662037	0.0378086	0.0686728	1	0	0
0.182	1100.000	24182.7	0.241827	24182.7	5.9	1099.76	1100	-nan(ind)	1016.45	809.407	24182.7	2.16527e-11	-0.0552763	0	0	0.736111	0.263889	0.228395	0.662037	0.0385802	0.0709877	1	0	0
0.183	1100.000	25285.9	0.252859	25285.9	5.9	1099.75	1100	-nan(ind)	1016.5	809.414	25285.9	2.16497e-11	-0.110316	0	0	0.743056	0.256944	0.222222	0.659722	0.0447531	0.0733025	1	0	0
0.184	1100.000	24958.2	0.249582	24958.2	5.9	1099.75	1100	-nan(ind)	1016.47	809.423	24958.2	2.16492e-11	0.0327626	0	0	0.738426	0.261574	0.208333	0.66821	0.0478395	0.0756173	1	0	0
0.185	1100.000	26721.9	0.267219	26721.9	5.9	1099.73	1100	-nan(ind)	1016.53	809.441	26721.9	2.16436e-11	-0.176369	0	0	0.743056	0.256944	0.16821	0.712191	0.0401235	0.0794753	1	0	0
0.186	1100.000	26998.3	0.269983	26998.3	5.9	1099.73	1100	-nan(ind)	1016.53	809.447	26998.3	2.16424e-11	-0.0276347	0	0	0.740741	0.259259	0.179012	0.700617	0.0385802	0.0817901	1	0	0
0.187	1100.000	27439.1	0.274391	27439.1	5.9	1099.73	1100	-nan(ind)	1016.56	809.442	27439.1	2.16421e-11	-0.0440876	0	0	0.729167	0.270833	0.182099	0.691358	0.0424383	0.0841049	1	0	0
0.188	1100.000	28556.2	0.285562	28556.2	5.9	1099.71	1100	-nan(ind)	1016.6	809.456	28556.2	2.16383e-11	-0.111705	0	0	0.710648	0.289352	0.175926	0.695216	0.0416667	0.0871914	1	0	0
0.189	1100.000	28608.7	0.286087	28608.7	5.9	1099.71	1100	-nan(ind)	1016.61	809.445	28608.7	2.16396e-11	-0.00525067	0	0	0.715278	0.284722	0.162037	0.703704	0.0470679	0.0871914	1	0	0
0.19	1100.000	29122.3	0.291223	29122.3	5.9	1099.71	1100	-nan(ind)	1016.63	809.447	29122.3	2.16383e-11	-0.0513586	0	0	0.712963	0.287037	0.174383	0.694444	0.0432099	0.087963	1	0	0
0.191	1100.000	28544.4	0.285444	28544.4	5.9	1099.71	1100	-nan(ind)	1016.61	809.445	28544.4	2.16396e-11	0.0577891	0	0	0.708333	0.291667	0.160494	0.708333	0.0408951	0.0902778	1	0	0
0.192	1100.000	30345.3	0.303453	30345.3	5.9	1099.7	1100	-nan(ind)	1016.66	809.475	30345.3	2.16326e-11	-0.18009	0	0	0.708333	0.291667	0.175926	0.688272	0.0424383	0.0933642	1	0	0
0.193	1100.000	29863.3	0.298633	29863.3	5.9	1099.7	1100	-nan(ind)	1016.64	809.468	29863.3	2.16343e-11	0.0481947	0	0	0.703704	0.296296	0.162037	0.701389	0.0432099	0.0933642	1	0	0
0.194	1100.000	29273.3	0.292733	29273.3	5.9	1099.71	1100	-nan(ind)	1016.62	809.467	29273.3	2.16355e-11	0.0590081	0	0	0.701389	0.298611	0.177469	0.685185	0.0462963	0.0910494	1	0	0
0.195	1100.000	27977.7	0.279777	27977.7	5.9	1099.72	1100	-nan(ind)	1016.57	809.454	27977.7	2.16396e-11	0.129553	0	0	0.696759	0.303241	0.183642	0.678241	0.0501543	0.087963	1	0	0
0.196	1100.000	29498.6	0.294986	29498.6	5.9	1099.71	1100	-nan(ind)	1016.64	809.457	29498.6	2.16363e-11	-0.152082	0	0	0.680556	0.319444	0.179012	0.683642	0.0439815	0.0933642	1	0	0
0.197	1100.000	29820.6	0.298206	29820.6	5.9	1099.7	1100	-nan(ind)	1016.66	809.456	29820.6	2.16359e-11	-0.0321995	0	0	0.69213	0.30787	0.185185	0.675926	0.0424383	0.0964506	1	0	0
0.198	1100.000	30514.7	0.305147	30514.7	5.9	1099.69	1100	-nan(ind)	1016.67	809.468	30514.7	2.16331e-11	-0.0694107	0	0	0.701389	0.298611	0.189815	0.670525	0.0424383	0.0972222	1	0	0
0.199	1100.000	31484.5	0.314845	31484.5	5.9	1099.69	1100	-nan(ind)	1016.71	809.471	31484.5	2.16308e-11	-0.0969865	0	0	0.701389	0.298611	0.180556	0.685185	0.037037	0.0972222	1	0	0
0.2	1100.000	31235.7	0.312357	31235.7	5.9	1099.69	1100	-nan(ind)	1016.7	809.469	31235.7	2.16316e-11	0.0248818	0	0	0.69213	0.30787	0.16358	0.69213	0.0478395	0.0964506	1	0	0
0.201	1100.000	32406.6	0.324066	32406.6	5.9	1099.68	1100	-nan(ind)	1016.75	809.474	32406.6	2.16287e-11	-0.117087	0	0	0.678241	0.321759	0.180556	0.673611	0.0455247	0.100309	1	0	0
0.202	1100.000	32305.5	0.323055	32305.5	5.9	1099.68	1100	-nan(ind)	1016.74	809.479	32305.5	2.16283e-11	0.0101034	0	0	0.69213	0.30787	0.157407	0.70216	0.0408951	0.099537	1	0	0
0.203	1100.000	32885.9	0.328859	32885.9	5.9	1099.67	1100	-nan(ind)	1016.76	809.483	32885.9	2.16267e-11	-0.058032	0	0	0.680556	0.319444	0.16358	0.691358	0.0439815	0.10108	1	0	0
0.204	1100.000	33354.5	0.333545	33354.5	5.9	1099.67	1100	-nan(ind)	1016.78	809.485	33354.5	2.16256e-11	-0.0468653	0	0	0.671296	0.328704	0.160494	0.698302	0.0378086	0.103395	1	0	0
0.205	1100.000	33195.2	0.331952	33195.2	5.9	1099.67	1100	-nan(ind)	1016.79	809.474	33195.2	2.16272e-11	0.0159318	0	0	0.655093	0.344907	0.16821	0.684414	0.0447531	0.102623	1	0	0
0.206	1100.000	34203.8	0.342038	34203.8	5.9	1099.66	1100	-nan(ind)	1016.81	809.491	34203.8	2.16232e-11	-0.10086	0	0	0.671296	0.328704	0.174383	0.676698	0.0424383	0.106481	1	0	0
0.207	1100.000	33324.8	0.333248	33324.8	5.9	1099.67	1100	-nan(ind)	1016.79	809.476	33324.8	2.16267e-11	0.0879021	0	0	0.675926	0.324074	0.191358	0.656636	0.0486111	0.103395	1	0	0
0.208	1100.000	33113.4	0.331134	33113.4	5.9	1099.67	1100	-nan(ind)	1016.79	809.471	33113.4	2.16277e-11	0.0211345	0	0	0.678241	0.321759	0.195988	0.656636	0.0447531	0.102623	1	0	0
0.209	1100.000	34064.3	0.340643	34064.3	5.9	1099.66	1100	-nan(ind)	1016.82	809.484	34064.3	2.16243e-11	-0.0950911	0	0	0.68287	0.31713	0.192901	0.654321	0.0462963	0.106481	1	0	0
0.21	1100.000	35072.3	0.350723	35072.3	5.9	1099.65	1100	-nan(ind)	1016.85	809.497	35072.3	2.16208e-11	-0.100798	0	0	0.69213	0.30787	0.175926	0.672068	0.0416667	0.11034	1	0	0
0.211	1100.000	34519.8	0.345198	34519.8	5.9	1099.65	1100	-nan(ind)	1016.84	809.481	34519.8	2.16239e-11	0.0552533	0	0	0.685185	0.314815	0.194444	0.657407	0.0362654	0.111883	1	0	0
0.212	1100.000	35030.6	0.350306	35030.6	5.9	1099.65	1100	-nan(ind)	1016.86	809.484	35030.6	2.16226e-11	-0.0510843	0	0	0.68287	0.31713	0.186728	0.655864	0.0470679	0.11034	1	0	0
0.213	1100.000	35044.6	0.350446	35044.6	5.9	1099.65	1100	-nan(ind)	1016.85	809.492	35044.6	2.16215e-11	-0.00139267	0	0	0.673611	0.326389	0.191358	0.647377	0.0532407	0.108025	1	0	0
0.214	1100.000	35900.7	0.359007	35900.7	5.9	1099.64	1100	-nan(ind)	1016.88	809.497	35900.7	2.16192e-11	-0.085611	0	0	0.673611	0.326389	0.182099	0.652778	0.0524691	0.112654	1	0	0
0.215	1100.000	35841.1	0.358411	35841.1	5.9	1099.64	1100	-nan(ind)	1016.89	809.487	35841.1	2.16206e-11	0.00595586	0	0	0.673611	0.326389	0.179012	0.655093	0.0524691	0.113426	1	0	0
0.216	1100.000	36660.1	0.366601	36660.1	5.9	1099.63	1100	-nan(ind)	1016.92	809.499	36660.1	2.16176e-11	-0.081902	0	0	0.666667	0.333333	0.171296	0.664352	0.0493827	0.114969	1	0	0
0.217	1100.000	36462.4	0.364624	36462.4	5.9	1099.64	1100	-nan(ind)	1016.91	809.497	36462.4	2.16182e-11	0.0197741	0	0	0.657407	0.342593	0.162037	0.668981	0.0540123	0.114969	1	0	0
0.218	1100.000	36343.7	0.363437	36343.7	5.9	1099.64	1100	-nan(ind)	1016.89	809.509	36343.7	2.16169e-11	0.0118725	0	0	0.659722	0.340278	0.175926	0.658179	0.0516975	0.114198	1	0	0
0.219	1100.000	37873.1	0.378731	37873.1	5.9	1099.62	1100	-nan(ind)	1016.91	809.547	37873.1	2.16093e-11	-0.152946	0	0	0.645833	0.354167	0.17284	0.650463	0.0578704	0.118827	1	0	0
0.22	1100.000	37108.4	0.371084	37108.4	5.9	1099.63	1100	-nan(ind)	1016.9	809.53	37108.4	2.16128e-11	0.0764688	0	0	0.652778	0.347222	0.180556	0.643519	0.0594136	0.116512	1	0	0
0.221	1100.000	36033	0.36033	36033	5.9	1099.64	1100	-nan(ind)	1016.86	809.519	36033	2.16162e-11	0.107544	0	0	0.631944	0.368056	0.182099	0.643519	0.058642	0.115741	1	0	0
0.222	1100.000	36285.7	0.362857	36285.7	5.9	1099.64	1100	-nan(ind)	1016.87	809.525	36285.7	2.16151e-11	-0.0252693	0	0	0.650463	0.349537	0.169753	0.657407	0.0563272	0.116512	1	0	0
0.223	1100.000	35972.1	0.359721	35972.1	5.9	1099.64	1100	-nan(ind)	1016.85	809.526	35972.1	2.16155e-11	0.0313613	0	0	0.652778	0.347222	0.16821	0.653549	0.0632716	0.114969	1	0	0
0.224	1100.000	35333.4	0.353334	35333.4	5.9	1099.65	1100	-nan(ind)	1016.82	809.529	35333.4	2.16163e-11	0.0638723	0	0	0.650463	0.349537	0.158951	0.666667	0.0617284	0.112654	1	0	0
0.225	1100.000	36340.5	0.363405	36340.5	5.9	1099.64	1100	-nan(ind)	1016.85	809.541	36340.5	2.1613e-11	-0.100714	0	0	0.648148	0.351852	0.154321	0.67284	0.0601852	0.112654	1	0	0
0.226	1100.000	35523.2	0.355232	35523.2	5.9	1099.64	1100	-nan(ind)	1016.82	809.532	35523.2	2.16156e-11	0.0817284	0	0	0.645833	0.354167	0.158951	0.668981	0.0609568	0.111111	1	0	0
0.227	1100.000	36673.3	0.366733	36673.3	5.9	1099.63	1100	-nan(ind)	1016.85	809.555	36673.3	2.16105e-11	-0.115012	0	0	0.645833	0.354167	0.151235	0.679784	0.0555556	0.113426	1	0	0
0.228	1100.000	36981.6	0.369816	36981.6	5.9	1099.63	1100	-nan(ind)	1016.87	809.549	36981.6	2.16107e-11	-0.0308294	0	0	0.625	0.375	0.148148	0.681327	0.054784	0.115741	1	0	0
0.229	1100.000	38425.6	0.384256	38425.6	5.9	1099.62	1100	-nan(ind)	1016.92	809.565	38425.6	2.1606e-11	-0.144394	0	0	0.62037	0.37963	0.154321	0.674383	0.0524691	0.118827	1	0	0
0.23	1100.000	38213.2	0.382132	38213.2	5.9	1099.62	1100	-nan(ind)	1016.91	809.566	38213.2	2.16063e-11	0.0212349	0	0	0.631944	0.368056	0.152778	0.684414	0.0462963	0.116512	1	0	0
0.231	1100.000	38083.1	0.380831	38083.1	5.9	1099.62	1100	-nan(ind)	1016.89	809.571	38083.1	2.1606e-11	0.0130155	0	0	0.638889	0.361111	0.169753	0.672068	0.0447531	0.113426	1	0	0
0.232	1100.000	38401.4	0.384014	38401.4	5.9	1099.62	1100	-nan(ind)	1016.9	809.579	38401.4	2.16043e-11	-0.0318377	0	0	0.631944	0.368056	0.166667	0.667438	0.0509259	0.114969	1	0	0
0.233	1100.000	37169.8	0.371698	37169.8	5.9	1099.63	1100	-nan(ind)	1016.87	809.557	37169.8	2.16094e-11	0.123161	0	0	0.622685	0.377315	0.175926	0.657407	0.0555556	0.111111	1	0	0
0.234	1100.000	37174	0.37174	37174	5.9	1099.63	1100	-nan(ind)	1016.88	809.545	37174	2.16109e-11	-0.000414697	0	0	0.622685	0.377315	0.16358	0.669753	0.054784	0.111883	1	0	0
0.235	1100.000	36422.1	0.364221	36422.1	5.9	1099.64	1100	-nan(ind)	1016.86	809.54	36422.1	2.16129e-11	0.0751919	0	0	0.627315	0.372685	0.160494	0.667438	0.0625	0.109568	1	0	0
0.236	1100.000	36969.6	0.369696	36969.6	5.9	1099.63	1100	-nan(ind)	1016.88	809.544	36969.6	2.16113e-11	-0.0547511	0	0	0.611111	0.388889	0.157407	0.675926	0.0570988	0.109568	1	0	0
0.237	1100.000	36348.1	0.363481	36348.1	5.9	1099.64	1100	-nan(ind)	1016.87	809.529	36348.1	2.16145e-11	0.0621507	0	0	0.585648	0.414352	0.157407	0.67284	0.0594136	0.11034	1	0	0
0.238	1100.000	36920.1	0.369201	36920.1	5.9	1099.63	1100	-nan(ind)	1016.88	809.536	36920.1	2.16124e-11	-0.0572049	0	0	0.597222	0.402778	0.166667	0.655864	0.066358	0.111111	1	0	0
0.239	1100.000	36774.1	0.367741	36774.1	5.9	1099.63	1100	-nan(ind)	1016.87	809.54	36774.1	2.16122e-11	0.0146068	0	0	0.592593	0.407407	0.149691	0.669753	0.0671296	0.113426	1	0	0
0.24	1100.000	37843.9	0.378439	37843.9	5.9	1099.62	1100	-nan(ind)	1016.91	809.551	37843.9	2.16089e-11	-0.106984	0	0	0.590278	0.409722	0.149691	0.672068	0.0625	0.115741	1	0	0
0.241	1100.000	37987.2	0.379872	37987.2	5.9	1099.62	1100	-nan(ind)	1016.93	809.537	37987.2	2.16104e-11	-0.0143275	0	0	0.583333	0.416667	0.16358	0.649691	0.0671296	0.119599	1	0	0
0.242	1100.000	38469.4	0.384694	38469.4	5.9	1099.62	1100	-nan(ind)	1016.93	809.557	38469.4	2.16069e-11	-0.048223	0	0	0.599537	0.400463	0.158951	0.650463	0.070216	0.12037	1	0	0
0.243	1100.000	37832.1	0.378321	37832.1	5.9	1099.62	1100	-nan(ind)	1016.9	809.557	37832.1	2.16082e-11	0.0637278	0	0	0.601852	0.398148	0.158951	0.649691	0.0725309	0.118827	1	0	0
0.244	1100.000	39242.5	0.392425	39242.5	5.9	1099.61	1100	-nan(ind)	1016.94	809.578	39242.5	2.16028e-11	-0.141041	0	0	0.578704	0.421296	0.182099	0.623457	0.0725309	0.121914	1	0	0
0.245	1100.000	39970	0.3997	39970	5.9	1099.6	1100	-nan(ind)	1016.96	809.588	39970	2.16002e-11	-0.0727446	0	0	0.587963	0.412037	0.17284	0.630401	0.070216	0.126543	1	0	0
0.246	1100.000	40562.7	0.405627	40562.7	5.9	1099.59	1100	-nan(ind)	1016.98	809.598	40562.7	2.15979e-11	-0.0592679	0	0	0.599537	0.400463	0.189815	0.616512	0.0655864	0.128086	1	0	0
