time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.127	1100.000	13380.9	0.133809	13380.9	6	1099.87	1100	-nan(ind)	1016.21	809.203	13380.9	2.16986e-11	-0.0642538	0	0	0.895833	0.104167	0.37037	0.593364	0.00617284	0.0300926	1	0	0
0.128	1100.000	13609.5	0.136095	13609.5	6	1099.86	1100	-nan(ind)	1016.21	809.206	13609.5	2.16977e-11	-0.022855	0	0	0.907407	0.0925926	0.375	0.584877	0.0108025	0.029321	1	0	0
0.129	1100.000	13047.8	0.130478	13047.8	6	1099.87	1100	-nan(ind)	1016.2	809.198	13047.8	2.16998e-11	0.0561653	0	0	0.898148	0.101852	0.37963	0.582562	0.0100309	0.0277778	1	0	0
0.13	1100.000	12799.5	0.127995	12799.5	6	1099.87	1100	-nan(ind)	1016.19	809.197	12799.5	2.17004e-11	0.0248256	0	0	0.895833	0.104167	0.384259	0.577932	0.0100309	0.0277778	1	0	0
0.131	1100.000	12135.4	0.121354	12135.4	6	1099.88	1100	-nan(ind)	1016.17	809.19	12135.4	2.17026e-11	0.0664144	0	0	0.895833	0.104167	0.37963	0.57716	0.0177469	0.025463	1	0	0
0.132	1100.000	12500.6	0.125006	12500.6	6	1099.87	1100	-nan(ind)	1016.18	809.192	12500.6	2.17015e-11	-0.0365168	0	0	0.893519	0.106481	0.376543	0.581019	0.0154321	0.0270062	1	0	0
0.133	1100.000	12589.7	0.125897	12589.7	6	1099.87	1100	-nan(ind)	1016.19	809.191	12589.7	2.17015e-11	-0.0089169	0	0	0.893519	0.106481	0.361111	0.599537	0.0123457	0.0270062	1	0	0
0.134	1100.000	13011.3	0.130113	13011.3	6	1099.87	1100	-nan(ind)	1016.19	809.199	13011.3	2.16997e-11	-0.0421603	0	0	0.891204	0.108796	0.356481	0.603395	0.0115741	0.0285494	1	0	0
0.135	1100.000	12476.2	0.124762	12476.2	6	1099.88	1100	-nan(ind)	1016.18	809.195	12476.2	2.17013e-11	0.0535146	0	0	0.865741	0.134259	0.333333	0.621914	0.0169753	0.0277778	1	0	0
0.136	1100.000	12177.7	0.121777	12177.7	6	1099.88	1100	-nan(ind)	1016.16	809.194	12177.7	2.1702e-11	0.0298473	0	0	0.856481	0.143519	0.337963	0.61034	0.0246914	0.0270062	1	0	0
0.137	1100.000	11292.9	0.112929	11292.9	6	1099.89	1100	-nan(ind)	1016.13	809.184	11292.9	2.17049e-11	0.0884821	0	0	0.863426	0.136574	0.330247	0.616512	0.0262346	0.0270062	1	0	0
0.138	1100.000	11283	0.11283	11283	6	1099.89	1100	-nan(ind)	1016.14	809.178	11283	2.17057e-11	0.000988341	0	0	0.851852	0.148148	0.337963	0.607253	0.0277778	0.0270062	1	0	0
0.139	1100.000	11199.2	0.111992	11199.2	6	1099.89	1100	-nan(ind)	1016.14	809.175	11199.2	2.17062e-11	0.00838292	0	0	0.856481	0.143519	0.347222	0.597222	0.029321	0.0262346	1	0	0
0.14	1100.000	11298.2	0.112982	11298.2	6	1099.89	1100	-nan(ind)	1016.14	809.177	11298.2	2.17057e-11	-0.00990386	0	0	0.858796	0.141204	0.364198	0.584877	0.0239198	0.0270062	1	0	0
0.141	1100.000	11691.1	0.116911	11691.1	6	1099.88	1100	-nan(ind)	1016.14	809.197	11691.1	2.17025e-11	-0.0392913	0	0	0.875	0.125	0.376543	0.572531	0.0231481	0.0277778	1	0	0
0.142	1100.000	12079.2	0.120792	12079.2	6	1099.88	1100	-nan(ind)	1016.15	809.201	12079.2	2.17012e-11	-0.0388049	0	0	0.868056	0.131944	0.396605	0.554784	0.0185185	0.0300926	1	0	0
0.143	1100.000	11239.3	0.112393	11239.3	6	1099.89	1100	-nan(ind)	1016.13	809.184	11239.3	2.17049e-11	0.0839929	0	0	0.865741	0.134259	0.388889	0.560185	0.0216049	0.029321	1	0	0
0.144	1100.000	12204.4	0.122044	12204.4	6	1099.88	1100	-nan(ind)	1016.16	809.196	12204.4	2.17016e-11	-0.0965119	0	0	0.861111	0.138889	0.385802	0.564043	0.0216049	0.0285494	1	0	0
0.145	1100.000	12253	0.12253	12253	6	1099.88	1100	-nan(ind)	1016.17	809.191	12253	2.17022e-11	-0.00486426	0	0	0.863426	0.136574	0.388889	0.5625	0.0208333	0.0277778	1	0	0
0.146	1100.000	11899.6	0.118996	11899.6	6	1099.88	1100	-nan(ind)	1016.15	809.191	11899.6	2.17028e-11	0.0353408	0	0	0.865741	0.134259	0.381173	0.573302	0.0177469	0.0277778	1	0	0
0.147	1100.000	11678.9	0.116789	11678.9	6	1099.88	1100	-nan(ind)	1016.14	809.194	11678.9	2.17029e-11	0.0220759	0	0	0.868056	0.131944	0.387346	0.561728	0.0239198	0.0270062	1	0	0
0.148	1100.000	12125.7	0.121257	12125.7	6	1099.88	1100	-nan(ind)	1016.15	809.201	12125.7	2.17011e-11	-0.0446854	0	0	0.856481	0.143519	0.395062	0.554012	0.0208333	0.0300926	1	0	0
0.149	1100.000	12391.4	0.123914	12391.4	6	1099.88	1100	-nan(ind)	1016.16	809.206	12391.4	2.17e-11	-0.0265647	0	0	0.865741	0.134259	0.388889	0.556327	0.0239198	0.0308642	1	0	0
0.15	1100.000	12311	0.12311	12311	6	1099.88	1100	-nan(ind)	1016.15	809.206	12311	2.17002e-11	0.00803749	0	0	0.865741	0.134259	0.387346	0.560957	0.0208333	0.0308642	1	0	0
0.151	1100.000	12748.6	0.127486	12748.6	6	1099.87	1100	-nan(ind)	1016.17	809.206	12748.6	2.16994e-11	-0.0437609	0	0	0.840278	0.159722	0.393519	0.554784	0.0192901	0.0324074	1	0	0
0.152	1100.000	12439.3	0.124393	12439.3	6	1099.88	1100	-nan(ind)	1016.16	809.204	12439.3	2.17003e-11	0.030927	0	0	0.858796	0.141204	0.37037	0.576389	0.0216049	0.0316358	1	0	0
0.153	1100.000	12495.6	0.124956	12495.6	6	1099.88	1100	-nan(ind)	1016.16	809.206	12495.6	2.16998e-11	-0.00562588	0	0	0.842593	0.157407	0.368827	0.575617	0.0231481	0.0324074	1	0	0
0.154	1100.000	12903.5	0.129035	12903.5	6	1099.87	1100	-nan(ind)	1016.17	809.214	12903.5	2.16981e-11	-0.0407899	0	0	0.828704	0.171296	0.384259	0.558642	0.0231481	0.0339506	1	0	0
0.155	1100.000	13775.4	0.137754	13775.4	6	1099.86	1100	-nan(ind)	1016.21	809.217	13775.4	2.16961e-11	-0.087187	0	0	0.847222	0.152778	0.364198	0.581019	0.0208333	0.0339506	1	0	0
0.156	1100.000	13319.6	0.133196	13319.6	6	1099.87	1100	-nan(ind)	1016.19	809.212	13319.6	2.16976e-11	0.0455792	0	0	0.840278	0.159722	0.350309	0.591821	0.0239198	0.0339506	1	0	0
0.157	1100.000	13897.1	0.138971	13897.1	6	1099.86	1100	-nan(ind)	1016.21	809.219	13897.1	2.16956e-11	-0.0577588	0	0	0.837963	0.162037	0.339506	0.602623	0.0223765	0.0354938	1	0	0
0.158	1100.000	13543.8	0.135438	13543.8	6	1099.86	1100	-nan(ind)	1016.2	809.217	13543.8	2.16965e-11	0.0353383	0	0	0.844907	0.155093	0.337963	0.604938	0.0208333	0.0362654	1	0	0
0.159	1100.000	14412.8	0.144128	14412.8	6	1099.86	1100	-nan(ind)	1016.23	809.227	14412.8	2.16937e-11	-0.0868988	0	0	0.856481	0.143519	0.347222	0.597222	0.0185185	0.037037	1	0	0
0.16	1100.000	14607.4	0.146074	14607.4	6	1099.85	1100	-nan(ind)	1016.23	809.231	14607.4	2.16927e-11	-0.0194693	0	0	0.858796	0.141204	0.347222	0.594907	0.0200617	0.0378086	1	0	0
0.161	1100.000	14908.5	0.149085	14908.5	6	1099.85	1100	-nan(ind)	1016.24	809.232	14908.5	2.1692e-11	-0.0301044	0	0	0.856481	0.143519	0.33179	0.609568	0.0200617	0.0385802	1	0	0
0.162	1100.000	14808.2	0.148082	14808.2	6	1099.85	1100	-nan(ind)	1016.24	809.231	14808.2	2.16924e-11	0.0100263	0	0	0.835648	0.164352	0.328704	0.614969	0.0177469	0.0385802	1	0	0
0.163	1100.000	14853.4	0.148534	14853.4	6	1099.85	1100	-nan(ind)	1016.24	809.232	14853.4	2.16921e-11	-0.00451289	0	0	0.849537	0.150463	0.351852	0.592593	0.0177469	0.0378086	1	0	0
0.164	1100.000	13930	0.1393	13930	6	1099.86	1100	-nan(ind)	1016.22	809.217	13930	2.16957e-11	0.0923353	0	0	0.849537	0.150463	0.339506	0.606481	0.0200617	0.0339506	1	0	0
0.165	1100.000	13477.7	0.134777	13477.7	6	1099.87	1100	-nan(ind)	1016.2	809.215	13477.7	2.16969e-11	0.0452326	0	0	0.851852	0.148148	0.334877	0.612654	0.0185185	0.0339506	1	0	0
0.166	1100.000	13562.6	0.135626	13562.6	6	1099.86	1100	-nan(ind)	1016.2	809.22	13562.6	2.16961e-11	-0.00849641	0	0	0.861111	0.138889	0.341049	0.606481	0.0185185	0.0339506	1	0	0
0.167	1100.000	13334.7	0.133347	13334.7	6	1099.87	1100	-nan(ind)	1016.18	809.219	13334.7	2.16966e-11	0.0227926	0	0	0.854167	0.145833	0.347222	0.599537	0.0192901	0.0339506	1	0	0
0.168	1100.000	13400.3	0.134003	13400.3	6	1099.87	1100	-nan(ind)	1016.19	809.222	13400.3	2.16962e-11	-0.00656241	0	0	0.854167	0.145833	0.364198	0.582562	0.0200617	0.033179	1	0	0
0.169	1100.000	13439.4	0.134394	13439.4	6	1099.87	1100	-nan(ind)	1016.2	809.215	13439.4	2.1697e-11	-0.00390468	0	0	0.861111	0.138889	0.368827	0.576389	0.0200617	0.0347222	1	0	0
0.17	1100.000	13484	0.13484	13484	6	1099.87	1100	-nan(ind)	1016.2	809.216	13484	2.16967e-11	-0.00445689	0	0	0.865741	0.134259	0.354938	0.592593	0.0185185	0.0339506	1	0	0
0.171	1100.000	13706.4	0.137064	13706.4	6	1099.86	1100	-nan(ind)	1016.2	809.219	13706.4	2.1696e-11	-0.022243	0	0	0.856481	0.143519	0.351852	0.594907	0.0177469	0.0354938	1	0	0
0.172	1100.000	13926.4	0.139264	13926.4	6	1099.86	1100	-nan(ind)	1016.2	809.226	13926.4	2.16946e-11	-0.0220038	0	0	0.868056	0.131944	0.341049	0.606481	0.0169753	0.0354938	1	0	0
0.173	1100.000	12578.6	0.125786	12578.6	6	1099.87	1100	-nan(ind)	1016.16	809.209	12578.6	2.16993e-11	0.134786	0	0	0.858796	0.141204	0.342593	0.603395	0.0216049	0.0324074	1	0	0
0.174	1100.000	13750.1	0.137501	13750.1	6	1099.86	1100	-nan(ind)	1016.19	809.232	13750.1	2.16942e-11	-0.117156	0	0	0.849537	0.150463	0.351852	0.593364	0.0192901	0.0354938	1	0	0
0.175	1100.000	14866.5	0.148665	14866.5	6	1099.85	1100	-nan(ind)	1016.23	809.238	14866.5	2.16913e-11	-0.111638	0	0	0.851852	0.148148	0.334877	0.608796	0.0185185	0.0378086	1	0	0
0.176	1100.000	14877.1	0.148771	14877.1	6	1099.85	1100	-nan(ind)	1016.23	809.238	14877.1	2.16913e-11	-0.00105897	0	0	0.847222	0.152778	0.333333	0.61034	0.0185185	0.0378086	1	0	0
0.177	1100.000	14937.1	0.149371	14937.1	6	1099.85	1100	-nan(ind)	1016.23	809.239	14937.1	2.16911e-11	-0.00600514	0	0	0.842593	0.157407	0.325617	0.614198	0.0216049	0.0385802	1	0	0
0.178	1100.000	15086.8	0.150868	15086.8	6	1099.85	1100	-nan(ind)	1016.24	809.243	15086.8	2.16903e-11	-0.0149688	0	0	0.847222	0.152778	0.325617	0.612654	0.0231481	0.0385802	1	0	0
0.179	1100.000	15541.7	0.155417	15541.7	6	1099.84	1100	-nan(ind)	1016.26	809.241	15541.7	2.16898e-11	-0.0454914	0	0	0.851852	0.148148	0.302469	0.638117	0.0200617	0.0393519	1	0	0
0.18	1100.000	15178.6	0.151786	15178.6	6	1099.85	1100	-nan(ind)	1016.25	809.239	15178.6	2.16907e-11	0.0363156	0	0	0.849537	0.150463	0.313272	0.628858	0.0192901	0.0385802	1	0	0
0.181	1100.000	14401.1	0.144011	14401.1	6	1099.86	1100	-nan(ind)	1016.22	809.227	14401.1	2.16936e-11	0.0777491	0	0	0.844907	0.155093	0.317901	0.623457	0.0223765	0.0362654	1	0	0
0.182	1100.000	15529.9	0.155299	15529.9	6	1099.84	1100	-nan(ind)	1016.26	809.24	15529.9	2.16898e-11	-0.112885	0	0	0.842593	0.157407	0.307099	0.635031	0.0192901	0.0385802	1	0	0
0.183	1100.000	15856.7	0.158567	15856.7	6	1099.84	1100	-nan(ind)	1016.26	809.249	15856.7	2.16881e-11	-0.0326762	0	0	0.858796	0.141204	0.302469	0.635031	0.0231481	0.0393519	1	0	0
0.184	1100.000	16470.6	0.164706	16470.6	6	1099.84	1100	-nan(ind)	1016.28	809.256	16470.6	2.16861e-11	-0.0613914	0	0	0.842593	0.157407	0.300926	0.62963	0.0285494	0.0408951	1	0	0
0.185	1100.000	16548	0.16548	16548	6	1099.83	1100	-nan(ind)	1016.28	809.26	16548	2.16855e-11	-0.00774168	0	0	0.837963	0.162037	0.325617	0.603395	0.0308642	0.0401235	1	0	0
0.186	1100.000	16155.1	0.161551	16155.1	6	1099.84	1100	-nan(ind)	1016.28	809.25	16155.1	2.16875e-11	0.0392986	0	0	0.840278	0.159722	0.339506	0.582562	0.037037	0.0408951	1	0	0
0.187	1100.000	16700	0.167	16700	6	1099.83	1100	-nan(ind)	1016.29	809.258	16700	2.16855e-11	-0.0544964	0	0	0.835648	0.164352	0.33179	0.595679	0.0316358	0.0408951	1	0	0
0.188	1100.000	17323.7	0.173237	17323.7	6	1099.83	1100	-nan(ind)	1016.32	809.261	17323.7	2.16839e-11	-0.0623677	0	0	0.828704	0.171296	0.324074	0.602623	0.0308642	0.0424383	1	0	0
0.189	1100.000	17517.7	0.175177	17517.7	6	1099.82	1100	-nan(ind)	1016.34	809.252	17517.7	2.16846e-11	-0.0193967	0	0	0.828704	0.171296	0.308642	0.615741	0.0316358	0.0439815	1	0	0
0.19	1100.000	17914.7	0.179147	17914.7	6	1099.82	1100	-nan(ind)	1016.35	809.254	17914.7	2.16836e-11	-0.0397005	0	0	0.828704	0.171296	0.330247	0.597994	0.0246914	0.0470679	1	0	0
0.191	1100.000	18379.5	0.183795	18379.5	6	1099.82	1100	-nan(ind)	1016.37	809.256	18379.5	2.16825e-11	-0.046486	0	0	0.826389	0.173611	0.342593	0.583333	0.0270062	0.0470679	1	0	0
0.192	1100.000	18763.5	0.187635	18763.5	6	1099.81	1100	-nan(ind)	1016.38	809.263	18763.5	2.16808e-11	-0.0383931	0	0	0.80787	0.19213	0.344136	0.578704	0.0300926	0.0470679	1	0	0
0.193	1100.000	18568.1	0.185681	18568.1	6	1099.81	1100	-nan(ind)	1016.38	809.26	18568.1	2.16817e-11	0.0195329	0	0	0.80787	0.19213	0.345679	0.574074	0.0324074	0.0478395	1	0	0
0.194	1100.000	19343.5	0.193435	19343.5	6	1099.81	1100	-nan(ind)	1016.4	809.273	19343.5	2.16785e-11	-0.0775356	0	0	0.80787	0.19213	0.322531	0.598765	0.029321	0.0493827	1	0	0
0.195	1100.000	18874.2	0.188742	18874.2	6	1099.81	1100	-nan(ind)	1016.38	809.271	18874.2	2.16797e-11	0.0469324	0	0	0.803241	0.196759	0.322531	0.603395	0.0246914	0.0493827	1	0	0
0.196	1100.000	18504.8	0.185048	18504.8	6	1099.81	1100	-nan(ind)	1016.37	809.264	18504.8	2.16812e-11	0.0369358	0	0	0.80787	0.19213	0.317901	0.604167	0.0285494	0.0493827	1	0	0
0.197	1100.000	19134.7	0.191347	19134.7	6	1099.81	1100	-nan(ind)	1016.39	809.272	19134.7	2.16791e-11	-0.0629913	0	0	0.821759	0.178241	0.313272	0.606481	0.0300926	0.0501543	1	0	0
0.198	1100.000	19168.6	0.191686	19168.6	6	1099.81	1100	-nan(ind)	1016.39	809.27	19168.6	2.16793e-11	-0.00339312	0	0	0.814815	0.185185	0.310185	0.604167	0.0347222	0.0509259	1	0	0
0.199	1100.000	19335.7	0.193357	19335.7	6	1099.81	1100	-nan(ind)	1016.4	809.267	19335.7	2.16793e-11	-0.016707	0	0	0.800926	0.199074	0.317901	0.595679	0.0347222	0.0516975	1	0	0
0.2	1100.000	20542.4	0.205424	20542.4	6	1099.79	1100	-nan(ind)	1016.45	809.277	20542.4	2.16757e-11	-0.120664	0	0	0.805556	0.194444	0.304012	0.612654	0.0285494	0.054784	1	0	0
0.201	1100.000	20880.5	0.208805	20880.5	6	1099.79	1100	-nan(ind)	1016.46	809.282	20880.5	2.16745e-11	-0.03381	0	0	0.805556	0.194444	0.333333	0.584105	0.0270062	0.0555556	1	0	0
0.202	1100.000	20977.1	0.209771	20977.1	6	1099.79	1100	-nan(ind)	1016.46	809.282	20977.1	2.16743e-11	-0.00965919	0	0	0.798611	0.201389	0.341049	0.575617	0.0270062	0.0563272	1	0	0
0.203	1100.000	21067.5	0.210675	21067.5	6	1099.79	1100	-nan(ind)	1016.47	809.282	21067.5	2.16741e-11	-0.00904563	0	0	0.800926	0.199074	0.319444	0.595679	0.0270062	0.0578704	1	0	0
0.204	1100.000	21397.4	0.213974	21397.4	6	1099.79	1100	-nan(ind)	1016.47	809.292	21397.4	2.16723e-11	-0.0329916	0	0	0.798611	0.201389	0.314815	0.604167	0.0223765	0.058642	1	0	0
0.205	1100.000	21974.5	0.219745	21974.5	6	1099.78	1100	-nan(ind)	1016.49	809.298	21974.5	2.16705e-11	-0.0577079	0	0	0.805556	0.194444	0.310185	0.604167	0.025463	0.0601852	1	0	0
0.206	1100.000	21842.4	0.218424	21842.4	6	1099.78	1100	-nan(ind)	1016.48	809.3	21842.4	2.16705e-11	0.0132093	0	0	0.805556	0.194444	0.311728	0.602623	0.025463	0.0601852	1	0	0
0.207	1100.000	21444.2	0.214442	21444.2	6	1099.79	1100	-nan(ind)	1016.46	809.299	21444.2	2.16713e-11	0.0398259	0	0	0.803241	0.196759	0.299383	0.61034	0.0308642	0.0594136	1	0	0
0.208	1100.000	21065.5	0.210655	21065.5	6	1099.79	1100	-nan(ind)	1016.44	809.3	21065.5	2.16719e-11	0.0378699	0	0	0.787037	0.212963	0.274691	0.631944	0.0339506	0.0594136	1	0	0
0.209	1100.000	22091.2	0.220912	22091.2	6	1099.78	1100	-nan(ind)	1016.47	809.315	22091.2	2.16681e-11	-0.102574	0	0	0.775463	0.224537	0.28858	0.611111	0.0362654	0.0640432	1	0	0
0.21	1100.000	21984.4	0.219844	21984.4	6	1099.78	1100	-nan(ind)	1016.47	809.309	21984.4	2.1669e-11	0.0106761	0	0	0.780093	0.219907	0.291667	0.611883	0.0324074	0.0640432	1	0	0
0.211	1100.000	22188.6	0.221886	22188.6	6	1099.78	1100	-nan(ind)	1016.49	809.305	22188.6	2.16692e-11	-0.0204189	0	0	0.787037	0.212963	0.276235	0.631173	0.0300926	0.0625	1	0	0
0.212	1100.000	22538	0.22538	22538	6	1099.77	1100	-nan(ind)	1016.51	809.304	22538	2.16686e-11	-0.0349372	0	0	0.791667	0.208333	0.259259	0.641975	0.0362654	0.0625	1	0	0
0.213	1100.000	22960.6	0.229606	22960.6	6	1099.77	1100	-nan(ind)	1016.52	809.312	22960.6	2.16668e-11	-0.042265	0	0	0.791667	0.208333	0.274691	0.628086	0.0324074	0.0648148	1	0	0
0.214	1100.000	22891.3	0.228913	22891.3	6	1099.77	1100	-nan(ind)	1016.52	809.305	22891.3	2.16678e-11	0.00692982	0	0	0.782407	0.217593	0.276235	0.62963	0.0308642	0.0632716	1	0	0
0.215	1100.000	22939.6	0.229396	22939.6	6	1099.77	1100	-nan(ind)	1016.52	809.307	22939.6	2.16674e-11	-0.0048236	0	0	0.777778	0.222222	0.262346	0.638889	0.037037	0.0617284	1	0	0
0.216	1100.000	23073.5	0.230735	23073.5	6	1099.77	1100	-nan(ind)	1016.53	809.307	23073.5	2.16672e-11	-0.0133885	0	0	0.761574	0.238426	0.260802	0.638117	0.0393519	0.0617284	1	0	0
0.217	1100.000	21783.5	0.217835	21783.5	6	1099.78	1100	-nan(ind)	1016.49	809.291	21783.5	2.16717e-11	0.128997	0	0	0.759259	0.240741	0.285494	0.606481	0.0470679	0.0609568	1	0	0
0.218	1100.000	23502.1	0.235021	23502.1	6	1099.76	1100	-nan(ind)	1016.55	809.307	23502.1	2.16664e-11	-0.17186	0	0	0.766204	0.233796	0.29784	0.591821	0.0447531	0.0655864	1	0	0
0.219	1100.000	22978.3	0.229783	22978.3	6	1099.77	1100	-nan(ind)	1016.52	809.31	22978.3	2.1667e-11	0.0523745	0	0	0.761574	0.238426	0.307099	0.579475	0.0486111	0.0648148	1	0	0
0.22	1100.000	23589.9	0.235899	23589.9	6	1099.76	1100	-nan(ind)	1016.54	809.319	23589.9	2.16648e-11	-0.0611566	0	0	0.756944	0.243056	0.29321	0.597222	0.0408951	0.0686728	1	0	0
0.221	1100.000	23820.5	0.238205	23820.5	6	1099.76	1100	-nan(ind)	1016.55	809.321	23820.5	2.16641e-11	-0.0230553	0	0	0.766204	0.233796	0.282407	0.608796	0.0401235	0.0686728	1	0	0
0.222	1100.000	23564.4	0.235644	23564.4	6	1099.76	1100	-nan(ind)	1016.55	809.305	23564.4	2.16665e-11	0.0256016	0	0	0.768519	0.231481	0.260802	0.635031	0.0362654	0.0679012	1	0	0
0.223	1100.000	24178	0.24178	24178	6	1099.76	1100	-nan(ind)	1016.57	809.316	24178	2.1664e-11	-0.0613572	0	0	0.773148	0.226852	0.263889	0.631173	0.037037	0.0679012	1	0	0
0.224	1100.000	24615.9	0.246159	24615.9	6	1099.75	1100	-nan(ind)	1016.59	809.314	24615.9	2.16634e-11	-0.0437884	0	0	0.773148	0.226852	0.270062	0.625	0.0362654	0.0686728	1	0	0
0.225	1100.000	24673.5	0.246735	24673.5	6	1099.75	1100	-nan(ind)	1016.59	809.315	24673.5	2.16632e-11	-0.00575494	0	0	0.75463	0.24537	0.270062	0.62037	0.0401235	0.0694444	1	0	0
0.226	1100.000	25128.7	0.251287	25128.7	6	1099.75	1100	-nan(ind)	1016.6	809.329	25128.7	2.16606e-11	-0.0455278	0	0	0.756944	0.243056	0.270062	0.619599	0.0385802	0.0717593	1	0	0
0.227	1100.000	25004.4	0.250044	25004.4	6	1099.75	1100	-nan(ind)	1016.59	809.332	25004.4	2.16605e-11	0.0124297	0	0	0.759259	0.240741	0.283951	0.608025	0.037037	0.0709877	1	0	0
0.228	1100.000	25016.4	0.250164	25016.4	6	1099.75	1100	-nan(ind)	1016.59	809.331	25016.4	2.16605e-11	-0.00119709	0	0	0.773148	0.226852	0.29321	0.597222	0.037037	0.0725309	1	0	0
0.229	1100.000	25636.4	0.256364	25636.4	6	1099.74	1100	-nan(ind)	1016.6	809.345	25636.4	2.16576e-11	-0.0619983	0	0	0.768519	0.231481	0.28858	0.601852	0.0354938	0.0740741	1	0	0
0.23	1100.000	26877.6	0.268776	26877.6	6	1099.73	1100	-nan(ind)	1016.64	809.356	26877.6	2.16539e-11	-0.124117	0	0	0.761574	0.238426	0.274691	0.614198	0.0339506	0.0771605	1	0	0
0.231	1100.000	26655.9	0.266559	26655.9	6	1099.73	1100	-nan(ind)	1016.63	809.355	26655.9	2.16545e-11	0.0221655	0	0	0.74537	0.25463	0.274691	0.614969	0.033179	0.0771605	1	0	0
0.232	1100.000	26938.2	0.269382	26938.2	6	1099.73	1100	-nan(ind)	1016.64	809.361	26938.2	2.16532e-11	-0.0282338	0	0	0.736111	0.263889	0.266975	0.621142	0.033179	0.0787037	1	0	0
0.233	1100.000	27589.3	0.275893	27589.3	6	1099.72	1100	-nan(ind)	1016.65	809.375	27589.3	2.16502e-11	-0.0651111	0	0	0.75	0.25	0.253086	0.637346	0.0308642	0.0787037	1	0	0
0.234	1100.000	28520.1	0.285201	28520.1	6	1099.71	1100	-nan(ind)	1016.68	809.389	28520.1	2.16467e-11	-0.093072	0	0	0.752315	0.247685	0.243827	0.641204	0.0339506	0.0810185	1	0	0
0.235	1100.000	28432.2	0.284322	28432.2	6	1099.72	1100	-nan(ind)	1016.68	809.381	28432.2	2.16479e-11	0.00878724	0	0	0.738426	0.261574	0.240741	0.645062	0.0324074	0.0817901	1	0	0
0.236	1100.000	29068.8	0.290688	29068.8	6	1099.71	1100	-nan(ind)	1016.7	809.394	29068.8	2.1645e-11	-0.0636569	0	0	0.733796	0.266204	0.229938	0.656636	0.0300926	0.0833333	1	0	0
0.237	1100.000	28587	0.28587	28587	6	1099.71	1100	-nan(ind)	1016.68	809.392	28587	2.16462e-11	0.0481795	0	0	0.738426	0.261574	0.242284	0.637346	0.037037	0.0833333	1	0	0
0.238	1100.000	28848.5	0.288485	28848.5	6	1099.71	1100	-nan(ind)	1016.7	809.386	28848.5	2.16464e-11	-0.0261558	0	0	0.726852	0.273148	0.228395	0.647377	0.0408951	0.0833333	1	0	0
0.239	1100.000	29727.8	0.297278	29727.8	6	1099.7	1100	-nan(ind)	1016.73	809.395	29727.8	2.16437e-11	-0.087926	0	0	0.731481	0.268519	0.20679	0.665895	0.0408951	0.0864198	1	0	0
0.24	1100.000	30674	0.30674	30674	6	1099.69	1100	-nan(ind)	1016.76	809.405	30674	2.16406e-11	-0.094624	0	0	0.743056	0.256944	0.209877	0.662809	0.0378086	0.0895062	1	0	0
0.241	1100.000	30395.1	0.303951	30395.1	6	1099.7	1100	-nan(ind)	1016.76	809.397	30395.1	2.16422e-11	0.0278925	0	0	0.738426	0.261574	0.203704	0.667438	0.0408951	0.087963	1	0	0
0.242	1100.000	30491.3	0.304913	30491.3	6	1099.7	1100	-nan(ind)	1016.77	809.39	30491.3	2.16429e-11	-0.00962382	0	0	0.75	0.25	0.216049	0.652778	0.0432099	0.087963	1	0	0
0.243	1100.000	31712.7	0.317127	31712.7	6	1099.68	1100	-nan(ind)	1016.82	809.396	31712.7	2.16397e-11	-0.122141	0	0	0.752315	0.247685	0.236111	0.636574	0.037037	0.0902778	1	0	0
0.244	1100.000	31770.9	0.317709	31770.9	6	1099.68	1100	-nan(ind)	1016.82	809.396	31770.9	2.16397e-11	-0.00581467	0	0	0.75463	0.24537	0.234568	0.638117	0.0401235	0.0871914	1	0	0
0.245	1100.000	30962.6	0.309626	30962.6	6	1099.69	1100	-nan(ind)	1016.8	809.386	30962.6	2.16425e-11	0.0808291	0	0	0.759259	0.240741	0.214506	0.662037	0.0378086	0.0856481	1	0	0
0.246	1100.000	31061.4	0.310614	31061.4	6	1099.69	1100	-nan(ind)	1016.8	809.388	31061.4	2.16421e-11	-0.00988043	0	0	0.75463	0.24537	0.234568	0.63966	0.0385802	0.0871914	1	0	0
0.247	1100.000	30245.4	0.302454	30245.4	6	1099.7	1100	-nan(ind)	1016.77	809.376	30245.4	2.16451e-11	0.081604	0	0	0.743056	0.256944	0.239198	0.63966	0.0347222	0.0864198	1	0	0
0.248	1100.000	30065.6	0.300656	30065.6	6	1099.7	1100	-nan(ind)	1016.76	809.38	30065.6	2.16449e-11	0.0179813	0	0	0.75	0.25	0.212963	0.670525	0.0324074	0.0841049	1	0	0
0.249	1100.000	29116	0.29116	29116	6	1099.71	1100	-nan(ind)	1016.74	809.365	29116	2.16485e-11	0.0949578	0	0	0.75463	0.24537	0.21142	0.67284	0.0339506	0.0817901	1	0	0
