time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.127	1100.000	70799.2	0.707992	70799.2	4.5	1099.29	1100	-nan(ind)	1017.91	809.973	70799.2	2.14939e-11	0.0977269	0	0	0.0185185	0.981481	0.0462963	0.599537	0.11034	0.243827	1	0	0
0.128	1100.000	70801.8	0.708018	70801.8	4.5	1099.29	1100	-nan(ind)	1017.92	809.961	70804.1	2.14954e-11	-0.000260696	0	0	0.0277778	0.972222	0.0478395	0.595679	0.112654	0.243827	1	0	0
0.129	1100.000	70638.5	0.706385	70638.5	4.5	1099.29	1100	-nan(ind)	1017.9	809.973	70638.5	2.14942e-11	0.0163339	0	0	0.0162037	0.983796	0.0570988	0.585648	0.117284	0.239969	1	0	0
0.13	1100.000	70608.3	0.706083	70608.3	4.5	1099.29	1100	-nan(ind)	1017.89	809.979	70608.3	2.14935e-11	0.00301899	0	0	0.00694444	0.993056	0.0555556	0.584877	0.118056	0.241512	1	0	0
0.131	1100.000	70215.2	0.702152	70215.2	4.5	1099.3	1100	-nan(ind)	1017.87	809.983	70215.2	2.14937e-11	0.0393062	0	0	0.0208333	0.979167	0.058642	0.570216	0.12963	0.241512	1	0	0
0.132	1100.000	69083.5	0.690835	69083.5	4.5	1099.31	1100	-nan(ind)	1017.82	809.979	69083.5	2.14964e-11	0.113175	0	0	0.00925926	0.990741	0.0540123	0.58642	0.124228	0.23534	1	0	0
0.133	1100.000	69073.1	0.690731	69073.1	4.5	1099.31	1100	-nan(ind)	1017.84	809.966	69073.1	2.14981e-11	0.00103874	0	0	0.0162037	0.983796	0.0447531	0.592593	0.128858	0.233796	1	0	0
0.134	1100.000	68577.4	0.685774	68577.4	4.5	1099.31	1100	-nan(ind)	1017.83	809.951	68577.4	2.15009e-11	0.0495684	0	0	0.025463	0.974537	0.0447531	0.591049	0.135031	0.229167	1	0	0
0.135	1100.000	70351.3	0.703513	70351.3	4.5	1099.3	1100	-nan(ind)	1017.87	809.986	70351.3	2.14931e-11	-0.177385	0	0	0.0208333	0.979167	0.0617284	0.579475	0.119599	0.239198	1	0	0
0.136	1100.000	70661	0.70661	70661	4.5	1099.29	1100	-nan(ind)	1017.84	810.019	70661	2.14884e-11	-0.0309729	0	0	0.0231481	0.976852	0.0524691	0.587191	0.117284	0.243056	1	0	0
0.137	1100.000	70802.7	0.708027	70802.7	4.5	1099.29	1100	-nan(ind)	1017.84	810.026	70802.7	2.14872e-11	-0.0141717	0	0	0.0185185	0.981481	0.0740741	0.574074	0.108796	0.243056	1	0	0
0.138	1100.000	69672	0.69672	69672	4.5	1099.3	1100	-nan(ind)	1017.82	810.003	69672	2.14922e-11	0.113071	0	0	0.0208333	0.979167	0.0524691	0.588735	0.121142	0.237654	1	0	0
0.139	1100.000	69514.9	0.695149	69514.9	4.5	1099.3	1100	-nan(ind)	1017.82	809.997	69514.9	2.14933e-11	0.0157137	0	0	0.0115741	0.988426	0.0679012	0.574074	0.118827	0.239198	1	0	0
0.14	1100.000	69969.5	0.699695	69969.5	4.5	1099.3	1100	-nan(ind)	1017.82	810.012	69969.5	2.14906e-11	-0.0454625	0	0	0.0162037	0.983796	0.0725309	0.570216	0.115741	0.241512	1	0	0
0.141	1100.000	69945.8	0.699458	69945.8	4.5	1099.3	1100	-nan(ind)	1017.82	810.011	69945.8	2.14908e-11	0.00236836	0	0	0.0208333	0.979167	0.0709877	0.570216	0.118827	0.239969	1	0	0
0.142	1100.000	70317.2	0.703172	70317.2	4.5	1099.3	1100	-nan(ind)	1017.83	810.019	70317.2	2.1489e-11	-0.0371368	0	0	0.0208333	0.979167	0.0771605	0.564043	0.116512	0.242284	1	0	0
0.143	1100.000	69644.5	0.696445	69644.5	4.5	1099.3	1100	-nan(ind)	1017.82	809.997	69644.5	2.14931e-11	0.067265	0	0	0.0162037	0.983796	0.0617284	0.578704	0.12037	0.239198	1	0	0
0.144	1100.000	71504.3	0.715043	71504.3	4.5	1099.28	1100	-nan(ind)	1017.87	810.028	71504.3	2.14857e-11	-0.18598	0	0	0.0208333	0.979167	0.058642	0.57716	0.118056	0.246142	1	0	0
0.145	1100.000	72881.7	0.728817	72881.7	4.5	1099.27	1100	-nan(ind)	1017.94	810.025	72881.7	2.14834e-11	-0.137734	0	0	0.0208333	0.979167	0.0617284	0.571759	0.112654	0.253858	1	0	0
0.146	1100.000	73854.6	0.738546	73854.6	4.5	1099.26	1100	-nan(ind)	1017.99	810.024	73854.6	2.14817e-11	-0.097299	0	0	0.0208333	0.979167	0.0709877	0.563272	0.109568	0.256173	1	0	0
0.147	1100.000	74147.6	0.741476	74147.6	4.5	1099.26	1100	-nan(ind)	1017.98	810.036	74147.6	2.14797e-11	-0.029294	0	0	0.0162037	0.983796	0.0540123	0.581019	0.111111	0.253858	1	0	0
0.148	1100.000	73603.7	0.736037	73603.7	4.5	1099.26	1100	-nan(ind)	1017.95	810.039	73603.7	2.14803e-11	0.0543918	0	0	0.0277778	0.972222	0.0540123	0.574846	0.118827	0.252315	1	0	0
0.149	1100.000	74242.1	0.742421	74242.1	4.5	1099.26	1100	-nan(ind)	1017.97	810.049	74242.1	2.14779e-11	-0.0638467	0	0	0.0138889	0.986111	0.058642	0.576389	0.108796	0.256173	1	0	0
0.15	1100.000	74095.7	0.740957	74095.7	4.5	1099.26	1100	-nan(ind)	1017.95	810.064	74095.7	2.14763e-11	0.0146454	0	0	0.0277778	0.972222	0.0540123	0.576389	0.117284	0.252315	1	0	0
0.151	1100.000	73533.1	0.735331	73533.1	4.5	1099.26	1100	-nan(ind)	1017.94	810.051	73533.1	2.1479e-11	0.0562557	0	0	0.0162037	0.983796	0.0555556	0.576389	0.121142	0.246914	1	0	0
0.152	1100.000	72371.1	0.723711	72371.1	4.5	1099.28	1100	-nan(ind)	1017.88	810.051	72371.1	2.14812e-11	0.116202	0	0	0.0185185	0.981481	0.0570988	0.580247	0.12037	0.242284	1	0	0
0.153	1100.000	72137.2	0.721372	72137.2	4.5	1099.28	1100	-nan(ind)	1017.86	810.059	72137.2	2.14807e-11	0.023392	0	0	0.0185185	0.981481	0.0601852	0.572531	0.131173	0.236111	1	0	0
0.154	1100.000	71496.3	0.714963	71496.3	4.5	1099.29	1100	-nan(ind)	1017.88	810.024	71496.3	2.14862e-11	0.0640879	0	0	0.0185185	0.981481	0.058642	0.580247	0.122685	0.238426	1	0	0
0.155	1100.000	72661.5	0.726615	72661.5	4.5	1099.27	1100	-nan(ind)	1017.9	810.05	72661.5	2.14808e-11	-0.116522	0	0	0.00694444	0.993056	0.0570988	0.585648	0.112654	0.244599	1	0	0
0.156	1100.000	73314.9	0.733149	73314.9	4.5	1099.27	1100	-nan(ind)	1017.92	810.06	73314.9	2.14783e-11	-0.0653407	0	0	0.00694444	0.993056	0.0648148	0.580247	0.106481	0.248457	1	0	0
0.157	1100.000	74683.8	0.746838	74683.8	4.5	1099.25	1100	-nan(ind)	1017.96	810.074	74683.8	2.14739e-11	-0.136885	0	0	0.0208333	0.979167	0.0617284	0.578704	0.106481	0.253086	1	0	0
0.158	1100.000	75113.2	0.751132	75113.2	4.5	1099.25	1100	-nan(ind)	1017.96	810.092	75113.2	2.14708e-11	-0.0429474	0	0	0.0162037	0.983796	0.0540123	0.591049	0.104167	0.250772	1	0	0
0.159	1100.000	74481.5	0.744815	74481.5	4.5	1099.26	1100	-nan(ind)	1017.95	810.077	74481.5	2.14739e-11	0.063179	0	0	0.0185185	0.981481	0.0679012	0.57716	0.108796	0.246142	1	0	0
0.16	1100.000	73733.1	0.737331	73733.1	4.5	1099.26	1100	-nan(ind)	1017.92	810.072	73733.1	2.1476e-11	0.074834	0	0	0.0162037	0.983796	0.0648148	0.58179	0.113426	0.239969	1	0	0
0.161	1100.000	73851.8	0.738518	73851.8	4.5	1099.26	1100	-nan(ind)	1017.93	810.07	73851.8	2.14761e-11	-0.0118644	0	0	0.0208333	0.979167	0.0709877	0.570216	0.116512	0.242284	1	0	0
0.162	1100.000	74954.7	0.749547	74954.7	4.5	1099.25	1100	-nan(ind)	1017.98	810.066	74954.7	2.14745e-11	-0.110293	0	0	0.00925926	0.990741	0.0617284	0.575617	0.117284	0.24537	1	0	0
0.163	1100.000	76435.9	0.764359	76435.9	4.5	1099.24	1100	-nan(ind)	1018.02	810.09	76435.9	2.14686e-11	-0.148116	0	0	0.0162037	0.983796	0.066358	0.576389	0.104167	0.253086	1	0	0
0.164	1100.000	77840.9	0.778409	77840.9	4.5	1099.22	1100	-nan(ind)	1018.07	810.1	77840.9	2.14647e-11	-0.140509	0	0	0.025463	0.974537	0.0817901	0.5625	0.0949074	0.260802	1	0	0
0.165	1100.000	78569.1	0.785691	78569.1	4.5	1099.21	1100	-nan(ind)	1018.11	810.096	78569.1	2.14639e-11	-0.0728149	0	0	0.0277778	0.972222	0.058642	0.58179	0.0987654	0.260802	1	0	0
0.166	1100.000	78327	0.78327	78327	4.5	1099.22	1100	-nan(ind)	1018.11	810.091	78327	2.14649e-11	0.0242066	0	0	0.00925926	0.990741	0.0617284	0.573302	0.101852	0.263117	1	0	0
0.167	1100.000	78219.2	0.782192	78219.2	4.5	1099.22	1100	-nan(ind)	1018.09	810.1	78219.2	2.1464e-11	0.0107805	0	0	0.00694444	0.993056	0.0524691	0.58179	0.104938	0.260802	1	0	0
0.168	1100.000	78270.5	0.782705	78270.5	4.5	1099.22	1100	-nan(ind)	1018.1	810.096	78270.5	2.14644e-11	-0.00513091	0	0	0.0347222	0.965278	0.0509259	0.582562	0.108025	0.258488	1	0	0
0.169	1100.000	79397.3	0.793973	79397.3	4.5	1099.21	1100	-nan(ind)	1018.13	810.11	79397.3	2.14606e-11	-0.112676	0	0	0.0185185	0.981481	0.0478395	0.580247	0.104938	0.266975	1	0	0
0.17	1100.000	78100.6	0.781006	78100.6	4.5	1099.22	1100	-nan(ind)	1018.08	810.106	78100.6	2.14635e-11	0.129671	0	0	0.0162037	0.983796	0.0493827	0.588735	0.099537	0.262346	1	0	0
0.171	1100.000	78345.4	0.783454	78345.4	4.5	1099.22	1100	-nan(ind)	1018.06	810.128	78345.4	2.14603e-11	-0.0244765	0	0	0.0138889	0.986111	0.0462963	0.587191	0.101852	0.26466	1	0	0
0.172	1100.000	79417.3	0.794173	79417.3	4.5	1099.21	1100	-nan(ind)	1018.09	810.148	79417.3	2.14557e-11	-0.107192	0	0	0.0231481	0.976852	0.066358	0.567901	0.0987654	0.266975	1	0	0
0.173	1100.000	79821.1	0.798211	79821.1	4.5	1099.2	1100	-nan(ind)	1018.13	810.129	79821.1	2.14573e-11	-0.0403781	0	0	0.0208333	0.979167	0.0709877	0.560185	0.095679	0.273148	1	0	0
0.174	1100.000	79641.9	0.796419	79641.9	4.5	1099.2	1100	-nan(ind)	1018.12	810.127	79641.9	2.14579e-11	0.0179197	0	0	0.0115741	0.988426	0.0570988	0.576389	0.095679	0.270833	1	0	0
0.175	1100.000	79505.1	0.795051	79505.1	4.5	1099.2	1100	-nan(ind)	1018.14	810.106	79505.1	2.14609e-11	0.0136711	0	0	0.0231481	0.976852	0.0540123	0.575617	0.102623	0.267747	1	0	0
0.176	1100.000	80139.2	0.801392	80139.2	4.5	1099.2	1100	-nan(ind)	1018.17	810.111	80139.2	2.1459e-11	-0.0634069	0	0	0.0162037	0.983796	0.0570988	0.569444	0.099537	0.27392	1	0	0
0.177	1100.000	79585.4	0.795854	79585.4	4.5	1099.2	1100	-nan(ind)	1018.16	810.097	79585.4	2.14618e-11	0.0553815	0	0	0.0185185	0.981481	0.0632716	0.569444	0.0949074	0.272377	1	0	0
0.178	1100.000	79886.3	0.798863	79886.3	4.5	1099.2	1100	-nan(ind)	1018.18	810.094	79886.3	2.14616e-11	-0.0300868	0	0	0.0277778	0.972222	0.0570988	0.577932	0.095679	0.26929	1	0	0
0.179	1100.000	80608	0.80608	80608	4.5	1099.19	1100	-nan(ind)	1018.19	810.111	80608	2.14582e-11	-0.0721767	0	0	0.0185185	0.981481	0.0555556	0.566358	0.108796	0.26929	1	0	0
0.18	1100.000	81379.3	0.813793	81379.3	4.5	1099.19	1100	-nan(ind)	1018.22	810.116	81379.3	2.1456e-11	-0.0771281	0	0	0.025463	0.974537	0.0617284	0.566358	0.10108	0.270833	1	0	0
0.181	1100.000	80955	0.80955	80955	4.5	1099.19	1100	-nan(ind)	1018.21	810.11	80955	2.14576e-11	0.0424285	0	0	0.0324074	0.967593	0.0555556	0.579475	0.0979938	0.266975	1	0	0
0.182	1100.000	79267.9	0.792679	79267.9	4.5	1099.21	1100	-nan(ind)	1018.15	810.09	79267.9	2.14633e-11	0.168717	0	0	0.037037	0.962963	0.0509259	0.568673	0.12037	0.260031	1	0	0
0.183	1100.000	78313.8	0.783138	78313.8	4.5	1099.22	1100	-nan(ind)	1018.13	810.074	78313.8	2.14671e-11	0.0954052	0	0	0.00925926	0.990741	0.0555556	0.570988	0.116512	0.256944	1	0	0
0.184	1100.000	79201.3	0.792013	79201.3	4.5	1099.21	1100	-nan(ind)	1018.15	810.091	79201.3	2.14633e-11	-0.0887466	0	0	0.0185185	0.981481	0.0709877	0.555556	0.117284	0.256173	1	0	0
0.185	1100.000	79821.7	0.798217	79821.7	4.5	1099.2	1100	-nan(ind)	1018.17	810.093	79821.7	2.14619e-11	-0.0620437	0	0	0.0231481	0.976852	0.066358	0.55787	0.114198	0.261574	1	0	0
0.186	1100.000	80028.1	0.800281	80028.1	4.5	1099.2	1100	-nan(ind)	1018.21	810.073	80028.1	2.1464e-11	-0.0206433	0	0	0.0324074	0.967593	0.058642	0.572531	0.106481	0.262346	1	0	0
0.187	1100.000	79929.6	0.799296	79929.6	4.5	1099.2	1100	-nan(ind)	1018.21	810.071	79929.6	2.14644e-11	0.00985298	0	0	0.0115741	0.988426	0.0648148	0.558642	0.114969	0.261574	1	0	0
0.188	1100.000	80107.8	0.801078	80107.8	4.5	1099.2	1100	-nan(ind)	1018.18	810.097	80107.8	2.14608e-11	-0.017822	0	0	0.0208333	0.979167	0.0570988	0.568673	0.113426	0.260802	1	0	0
0.189	1100.000	80605.5	0.806055	80605.5	4.5	1099.19	1100	-nan(ind)	1018.2	810.102	80605.5	2.14593e-11	-0.0497706	0	0	0.0162037	0.983796	0.0632716	0.570216	0.10571	0.260802	1	0	0
0.19	1100.000	80974.4	0.809744	80974.4	4.5	1099.19	1100	-nan(ind)	1018.23	810.088	80974.4	2.14603e-11	-0.0368864	0	0	0.00694444	0.993056	0.0570988	0.573302	0.111111	0.258488	1	0	0
0.191	1100.000	79392.7	0.793927	79392.7	4.5	1099.21	1100	-nan(ind)	1018.18	810.069	79392.7	2.14657e-11	0.158175	0	0	0.0138889	0.986111	0.0617284	0.572531	0.114969	0.250772	1	0	0
0.192	1100.000	78784.7	0.787847	78784.7	4.5	1099.21	1100	-nan(ind)	1018.16	810.063	78784.7	2.14675e-11	0.0607934	0	0	0.0115741	0.988426	0.0679012	0.569444	0.111111	0.251543	1	0	0
0.193	1100.000	78550.3	0.785503	78550.3	4.5	1099.21	1100	-nan(ind)	1018.13	810.084	78550.3	2.14653e-11	0.0234371	0	0	0.0231481	0.976852	0.0771605	0.567901	0.106481	0.248457	1	0	0
0.194	1100.000	79632.1	0.796321	79632.1	4.5	1099.2	1100	-nan(ind)	1018.16	810.094	79632.1	2.14621e-11	-0.10818	0	0	0.0162037	0.983796	0.0740741	0.567901	0.111111	0.246914	1	0	0
0.195	1100.000	78775.8	0.787758	78775.8	4.5	1099.21	1100	-nan(ind)	1018.15	810.073	78775.8	2.14663e-11	0.0856305	0	0	0.0115741	0.988426	0.0725309	0.579475	0.104167	0.243827	1	0	0
0.196	1100.000	78412.1	0.784121	78412.1	4.5	1099.22	1100	-nan(ind)	1018.15	810.062	78412.1	2.14684e-11	0.036376	0	0	0.0208333	0.979167	0.0648148	0.592593	0.0987654	0.243827	1	0	0
0.197	1100.000	78670	0.7867	78670	4.5	1099.21	1100	-nan(ind)	1018.14	810.078	78670	2.14659e-11	-0.0257883	0	0	0.0231481	0.976852	0.0570988	0.596451	0.100309	0.246142	1	0	0
0.198	1100.000	78699.5	0.786995	78699.5	4.5	1099.21	1100	-nan(ind)	1018.14	810.075	78699.5	2.14662e-11	-0.00294976	0	0	0.0138889	0.986111	0.0617284	0.584105	0.109568	0.244599	1	0	0
0.199	1100.000	78423.6	0.784236	78423.6	4.5	1099.22	1100	-nan(ind)	1018.16	810.053	78423.6	2.14695e-11	0.0275881	0	0	0.0277778	0.972222	0.0601852	0.582562	0.113426	0.243827	1	0	0
0.2	1100.000	78820.2	0.788202	78820.2	4.5	1099.21	1100	-nan(ind)	1018.15	810.073	78820.2	2.14663e-11	-0.0396667	0	0	0.0115741	0.988426	0.066358	0.577932	0.108796	0.246914	1	0	0
0.201	1100.000	78291.6	0.782916	78291.6	4.5	1099.22	1100	-nan(ind)	1018.16	810.048	78291.6	2.14703e-11	0.0528643	0	0	0.0162037	0.983796	0.0694444	0.570216	0.117284	0.243056	1	0	0
0.202	1100.000	78113.8	0.781138	78113.8	4.5	1099.22	1100	-nan(ind)	1018.15	810.05	78113.8	2.14704e-11	0.0177771	0	0	0.0162037	0.983796	0.0601852	0.585648	0.113426	0.240741	1	0	0
0.203	1100.000	77973	0.77973	77973	4.5	1099.22	1100	-nan(ind)	1018.13	810.061	77973	2.14693e-11	0.0140788	0	0	0.0162037	0.983796	0.058642	0.588735	0.109568	0.243056	1	0	0
0.204	1100.000	77572.8	0.775728	77572.8	4.5	1099.22	1100	-nan(ind)	1018.13	810.048	77572.8	2.14718e-11	0.040026	0	0	0.025463	0.974537	0.066358	0.570216	0.121142	0.242284	1	0	0
0.205	1100.000	78152.6	0.781526	78152.6	4.5	1099.22	1100	-nan(ind)	1018.14	810.061	78152.6	2.1469e-11	-0.0579861	0	0	0.0162037	0.983796	0.0725309	0.567901	0.114198	0.24537	1	0	0
0.206	1100.000	78791.9	0.787919	78791.9	4.5	1099.21	1100	-nan(ind)	1018.16	810.064	78791.9	2.14674e-11	-0.0639235	0	0	0.0208333	0.979167	0.0740741	0.573302	0.107253	0.24537	1	0	0
0.207	1100.000	78471.9	0.784719	78471.9	4.5	1099.22	1100	-nan(ind)	1018.16	810.056	78471.9	2.14691e-11	0.0320024	0	0	0.0277778	0.972222	0.0601852	0.584877	0.11034	0.244599	1	0	0
0.208	1100.000	79009	0.79009	79009	4.5	1099.21	1100	-nan(ind)	1018.17	810.071	79009	2.14662e-11	-0.0537103	0	0	0.0138889	0.986111	0.0679012	0.579475	0.104938	0.247685	1	0	0
0.209	1100.000	80097.7	0.800977	80097.7	4.5	1099.2	1100	-nan(ind)	1018.18	810.095	80097.7	2.1461e-11	-0.108876	0	0	0.025463	0.974537	0.0725309	0.568673	0.102623	0.256173	1	0	0
0.21	1100.000	78747.1	0.787471	78747.1	4.5	1099.21	1100	-nan(ind)	1018.13	810.085	78747.1	2.14649e-11	0.135066	0	0	0.0208333	0.979167	0.0617284	0.580247	0.10108	0.256944	1	0	0
0.211	1100.000	78935.3	0.789353	78935.3	4.5	1099.21	1100	-nan(ind)	1018.13	810.097	78935.3	2.14631e-11	-0.0188281	0	0	0.0162037	0.983796	0.0740741	0.573302	0.100309	0.252315	1	0	0
0.212	1100.000	79669	0.79669	79669	4.5	1099.2	1100	-nan(ind)	1018.16	810.102	79669	2.1461e-11	-0.073368	0	0	0.0185185	0.981481	0.0694444	0.570988	0.103395	0.256173	1	0	0
0.213	1100.000	79681.3	0.796813	79681.3	4.5	1099.2	1100	-nan(ind)	1018.16	810.096	79681.3	2.14618e-11	-0.00122314	0	0	0.0208333	0.979167	0.0601852	0.583333	0.099537	0.256944	1	0	0
0.214	1100.000	78700.8	0.787008	78700.8	4.5	1099.21	1100	-nan(ind)	1018.12	810.094	78700.8	2.14639e-11	0.0980473	0	0	0.0138889	0.986111	0.0756173	0.566358	0.10571	0.252315	1	0	0
0.215	1100.000	78196.3	0.781963	78196.3	4.5	1099.22	1100	-nan(ind)	1018.09	810.098	78196.3	2.14643e-11	0.0504515	0	0	0.0277778	0.972222	0.0740741	0.576389	0.101852	0.247685	1	0	0
0.216	1100.000	78040.3	0.780403	78040.3	4.5	1099.22	1100	-nan(ind)	1018.08	810.1	78040.3	2.14644e-11	0.0155959	0	0	0.0185185	0.981481	0.0694444	0.591821	0.0902778	0.248457	1	0	0
0.217	1100.000	78588.5	0.785885	78588.5	4.5	1099.21	1100	-nan(ind)	1018.11	810.097	78588.5	2.14637e-11	-0.0548191	0	0	0.0231481	0.976852	0.0725309	0.58179	0.0972222	0.248457	1	0	0
0.218	1100.000	78731.4	0.787314	78731.4	4.5	1099.21	1100	-nan(ind)	1018.11	810.105	78731.4	2.14624e-11	-0.0142928	0	0	0.0231481	0.976852	0.0679012	0.584105	0.095679	0.252315	1	0	0
0.219	1100.000	79001.1	0.790011	79001.1	4.5	1099.21	1100	-nan(ind)	1018.15	810.086	79001.1	2.14642e-11	-0.0269692	0	0	0.00925926	0.990741	0.0725309	0.571759	0.099537	0.256173	1	0	0
0.22	1100.000	79507.9	0.795079	79507.9	4.5	1099.2	1100	-nan(ind)	1018.17	810.082	79507.9	2.14638e-11	-0.0506781	0	0	0.0115741	0.988426	0.0570988	0.581019	0.101852	0.260031	1	0	0
0.221	1100.000	78689.8	0.786898	78689.8	4.5	1099.21	1100	-nan(ind)	1018.14	810.08	78689.8	2.14656e-11	0.0818115	0	0	0.0277778	0.972222	0.0617284	0.574074	0.108796	0.255401	1	0	0
0.222	1100.000	79721.9	0.797219	79721.9	4.5	1099.2	1100	-nan(ind)	1018.15	810.111	79721.9	2.14598e-11	-0.103208	0	0	0.0324074	0.967593	0.0570988	0.573302	0.11034	0.259259	1	0	0
0.223	1100.000	80289.2	0.802892	80289.2	4.5	1099.2	1100	-nan(ind)	1018.18	810.11	80289.2	2.14589e-11	-0.0567303	0	0	0.0300926	0.969907	0.0648148	0.564815	0.109568	0.260802	1	0	0
0.224	1100.000	79671.4	0.796714	79671.4	4.5	1099.2	1100	-nan(ind)	1018.16	810.101	79671.4	2.14611e-11	0.0617805	0	0	0.0185185	0.981481	0.0617284	0.574074	0.104938	0.259259	1	0	0
0.225	1100.000	79003	0.79003	79003	4.5	1099.21	1100	-nan(ind)	1018.16	810.077	79003	2.14654e-11	0.0668375	0	0	0.0115741	0.988426	0.0632716	0.57716	0.104167	0.255401	1	0	0
0.226	1100.000	81080	0.8108	81080	4.5	1099.19	1100	-nan(ind)	1018.2	810.117	81080	2.14565e-11	-0.207702	0	0	0.0162037	0.983796	0.0648148	0.570988	0.104938	0.259259	1	0	0
0.227	1100.000	81023.8	0.810238	81023.8	4.5	1099.19	1100	-nan(ind)	1018.17	810.138	81023.8	2.1454e-11	0.00561829	0	0	0.0162037	0.983796	0.0601852	0.574074	0.103395	0.262346	1	0	0
0.228	1100.000	81738	0.81738	81738	4.5	1099.18	1100	-nan(ind)	1018.2	810.144	81738	2.14519e-11	-0.0714173	0	0	0.025463	0.974537	0.058642	0.568673	0.108796	0.263889	1	0	0
0.229	1100.000	82843.7	0.828437	82843.7	4.5	1099.17	1100	-nan(ind)	1018.23	810.158	82843.7	2.1448e-11	-0.110572	0	0	0.0231481	0.976852	0.0601852	0.568673	0.104167	0.266975	1	0	0
0.23	1100.000	82796.8	0.827968	82796.8	4.5	1099.17	1100	-nan(ind)	1018.23	810.157	82796.8	2.14483e-11	0.00469011	0	0	0.0208333	0.979167	0.0570988	0.569444	0.10571	0.267747	1	0	0
0.231	1100.000	82816.2	0.828162	82816.2	4.5	1099.17	1100	-nan(ind)	1018.24	810.154	82816.2	2.14485e-11	-0.00194073	0	0	0.0115741	0.988426	0.0447531	0.583333	0.10571	0.266204	1	0	0
0.232	1100.000	82524.3	0.825243	82524.3	4.5	1099.17	1100	-nan(ind)	1018.23	810.151	82524.3	2.14495e-11	0.0291914	0	0	0.0138889	0.986111	0.0509259	0.579475	0.106481	0.263117	1	0	0
0.233	1100.000	82763.1	0.827631	82763.1	4.5	1099.17	1100	-nan(ind)	1018.26	810.134	82763.1	2.14511e-11	-0.0238812	0	0	0.0162037	0.983796	0.0555556	0.581019	0.101852	0.261574	1	0	0
0.234	1100.000	82292.1	0.822921	82292.1	4.5	1099.18	1100	-nan(ind)	1018.26	810.114	82292.1	2.14546e-11	0.0470986	0	0	0.0231481	0.976852	0.0540123	0.575617	0.111111	0.259259	1	0	0
0.235	1100.000	81154.2	0.811542	81154.2	4.5	1099.19	1100	-nan(ind)	1018.21	810.116	81154.2	2.14565e-11	0.113794	0	0	0.0208333	0.979167	0.0509259	0.583333	0.111883	0.253858	1	0	0
0.236	1100.000	81146.5	0.811465	81146.5	4.5	1099.19	1100	-nan(ind)	1018.21	810.115	81146.5	2.14566e-11	0.000770087	0	0	0.025463	0.974537	0.0447531	0.58642	0.116512	0.252315	1	0	0
0.237	1100.000	82418.5	0.824185	82418.5	4.5	1099.18	1100	-nan(ind)	1018.23	810.148	82418.5	2.14501e-11	-0.127197	0	0	0.0162037	0.983796	0.0493827	0.579475	0.111883	0.259259	1	0	0
0.238	1100.000	81949	0.81949	81949	4.5	1099.18	1100	-nan(ind)	1018.2	810.152	81949	2.14504e-11	0.0469477	0	0	0.00462963	0.99537	0.0493827	0.584105	0.107253	0.259259	1	0	0
0.239	1100.000	81643.1	0.816431	81643.1	4.5	1099.18	1100	-nan(ind)	1018.21	810.131	81643.1	2.14537e-11	0.0305933	0	0	0.0231481	0.976852	0.0478395	0.594907	0.095679	0.261574	1	0	0
0.24	1100.000	81323.5	0.813235	81323.5	4.5	1099.19	1100	-nan(ind)	1018.18	810.143	81323.5	2.14528e-11	0.0319538	0	0	0.00925926	0.990741	0.0540123	0.588735	0.0949074	0.262346	1	0	0
0.241	1100.000	80629.2	0.806292	80629.2	4.5	1099.19	1100	-nan(ind)	1018.17	810.127	80629.2	2.14561e-11	0.0694331	0	0	0.0138889	0.986111	0.058642	0.58642	0.0979938	0.256944	1	0	0
0.242	1100.000	81321.9	0.813219	81321.9	4.5	1099.19	1100	-nan(ind)	1018.18	810.145	81321.9	2.14525e-11	-0.0692684	0	0	0.0115741	0.988426	0.0570988	0.57716	0.104938	0.260802	1	0	0
0.243	1100.000	80376.6	0.803766	80376.6	4.5	1099.2	1100	-nan(ind)	1018.15	810.132	80376.6	2.14559e-11	0.0945223	0	0	0.00694444	0.993056	0.058642	0.581019	0.102623	0.257716	1	0	0
0.244	1100.000	80910.6	0.809106	80910.6	4.5	1099.19	1100	-nan(ind)	1018.18	810.128	80910.6	2.14554e-11	-0.0533965	0	0	0.0231481	0.976852	0.0601852	0.567901	0.108796	0.263117	1	0	0
0.245	1100.000	81200.6	0.812006	81200.6	4.5	1099.19	1100	-nan(ind)	1018.19	810.135	81200.6	2.1454e-11	-0.029003	0	0	0.0115741	0.988426	0.0493827	0.58642	0.102623	0.261574	1	0	0
0.246	1100.000	81285.6	0.812856	81285.6	4.5	1099.19	1100	-nan(ind)	1018.2	810.127	81285.6	2.14548e-11	-0.00849385	0	0	0.0324074	0.967593	0.0617284	0.575617	0.101852	0.260802	1	0	0
0.247	1100.000	80457.3	0.804573	80457.3	4.5	1099.2	1100	-nan(ind)	1018.18	810.113	80457.3	2.14582e-11	0.0828278	0	0	0.0185185	0.981481	0.058642	0.564815	0.12037	0.256173	1	0	0
