time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.114	1100.000	16478.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.25	809.282	16478.5	2.17034e-11	0	0	0	0.722222	0.277778	0.299383	0.628086	0.0239198	0.0123457	0.0169753	0.0162037	0.00308642	1	0	0
0.115	1100.000	15724.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.24	809.261	15724.3	2.17064e-11	0	0	0	0.726852	0.273148	0.310185	0.618827	0.0185185	0.0138889	0.0169753	0.0177469	0.00385802	1	0	0
0.116	1100.000	15845.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.24	809.266	15845.4	2.17058e-11	0	0	0	0.752315	0.247685	0.29321	0.632716	0.0208333	0.0123457	0.0185185	0.0192901	0.00308642	1	0	0
0.117	1100.000	14881.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.2	809.263	14881.1	2.17068e-11	0	0	0	0.717593	0.282407	0.29321	0.624228	0.0285494	0.0123457	0.0177469	0.0192901	0.00462963	1	0	0
0.118	1100.000	16030.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.23	809.28	16030.5	2.1704e-11	0	0	0	0.712963	0.287037	0.314815	0.597222	0.0324074	0.0138889	0.0177469	0.0200617	0.00385802	1	0	0
0.119	1100.000	15777.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.22	809.283	15777.2	2.17037e-11	0	0	0	0.724537	0.275463	0.290123	0.632716	0.0239198	0.0115741	0.0185185	0.0192901	0.00385802	1	0	0
0.12	1100.000	16067.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.24	809.278	16067.1	2.17042e-11	0	0	0	0.680556	0.319444	0.28858	0.638117	0.0208333	0.0131173	0.0185185	0.0177469	0.00308642	1	0	0
0.121	1100.000	15940.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.24	809.274	15940.8	2.17047e-11	0	0	0	0.689815	0.310185	0.277778	0.642747	0.029321	0.0115741	0.0185185	0.0154321	0.00462963	1	0	0
0.122	1100.000	16786.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.27	809.283	16786.8	2.17031e-11	0	0	0	0.678241	0.321759	0.280864	0.640432	0.0262346	0.0123457	0.0192901	0.0185185	0.00231481	1	0	0
0.123	1100.000	17106	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.28	809.284	17106	2.17028e-11	0	0	0	0.668981	0.331019	0.29321	0.627315	0.025463	0.0138889	0.0192901	0.0192901	0.00154321	1	0	0
0.124	1100.000	17341.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.28	809.289	17341.5	2.1702e-11	0	0	0	0.69213	0.30787	0.29321	0.628858	0.0239198	0.0115741	0.0208333	0.0200617	0.00154321	1	0	0
0.125	1100.000	18155.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.31	809.298	18155.4	2.17003e-11	0	0	0	0.701389	0.298611	0.302469	0.613426	0.0262346	0.0131173	0.0223765	0.0208333	0.00154321	1	0	0
0.126	1100.000	18380.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.32	809.302	18380.1	2.16997e-11	0	0	0	0.708333	0.291667	0.28858	0.623457	0.0285494	0.0146605	0.0223765	0.0208333	0.00154321	1	0	0
0.127	1100.000	19528.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.318	19528.8	2.16969e-11	0	0	0	0.717593	0.282407	0.283951	0.631173	0.025463	0.0162037	0.0208333	0.0192901	0.00308642	1	0	0
0.128	1100.000	19514.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.317	19514.9	2.1697e-11	0	0	0	0.722222	0.277778	0.279321	0.638117	0.0216049	0.0177469	0.0200617	0.0216049	0.00154321	1	0	0
0.129	1100.000	18933.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.33	809.311	18933.4	2.16983e-11	0	0	0	0.69213	0.30787	0.266975	0.64429	0.0300926	0.0138889	0.0216049	0.0208333	0.00231481	1	0	0
0.13	1100.000	18923.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.33	809.313	18923.6	2.16979e-11	0	0	0	0.675926	0.324074	0.273148	0.640432	0.029321	0.0123457	0.0239198	0.0177469	0.00308642	1	0	0
0.131	1100.000	19101.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.33	809.315	19101.1	2.16976e-11	0	0	0	0.657407	0.342593	0.277778	0.638117	0.025463	0.0138889	0.0239198	0.0200617	0.000771605	1	0	0
0.132	1100.000	19623.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.34	809.325	19623.1	2.1696e-11	0	0	0	0.671296	0.328704	0.270062	0.641204	0.0300926	0.0154321	0.0239198	0.0177469	0.00154321	1	0	0
0.133	1100.000	19691.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.321	19691.2	2.16965e-11	0	0	0	0.641204	0.358796	0.273148	0.638889	0.029321	0.0154321	0.0231481	0.0162037	0.00385802	1	0	0
0.134	1100.000	19436.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.317	19436.3	2.16972e-11	0	0	0	0.645833	0.354167	0.253086	0.655093	0.0316358	0.0162037	0.0231481	0.0185185	0.00231481	1	0	0
0.135	1100.000	19645.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.32	19645.2	2.16966e-11	0	0	0	0.622685	0.377315	0.271605	0.63966	0.0324074	0.0162037	0.0223765	0.0154321	0.00231481	1	0	0
0.136	1100.000	20063.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.32	20063.7	2.16963e-11	0	0	0	0.638889	0.361111	0.265432	0.642747	0.0308642	0.0154321	0.0231481	0.0162037	0.00617284	1	0	0
0.137	1100.000	20948.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.4	809.333	20948.9	2.16942e-11	0	0	0	0.636574	0.363426	0.257716	0.652778	0.0277778	0.0177469	0.0231481	0.0146605	0.00617284	1	0	0
0.138	1100.000	20457	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.329	20457	2.16949e-11	0	0	0	0.652778	0.347222	0.253086	0.655864	0.0300926	0.0146605	0.0239198	0.0162037	0.00617284	1	0	0
0.139	1100.000	19230.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.34	809.317	19230.7	2.16972e-11	0	0	0	0.655093	0.344907	0.240741	0.666667	0.0347222	0.0131173	0.0216049	0.0192901	0.00385802	1	0	0
0.14	1100.000	18710.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.32	809.312	18710.2	2.16982e-11	0	0	0	0.645833	0.354167	0.270062	0.63966	0.033179	0.0115741	0.0216049	0.0185185	0.00540123	1	0	0
0.141	1100.000	17751	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.28	809.304	17751	2.16998e-11	0	0	0	0.638889	0.361111	0.265432	0.640432	0.0385802	0.00925926	0.0216049	0.0192901	0.00540123	1	0	0
0.142	1100.000	17466.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.28	809.295	17466.1	2.17011e-11	0	0	0	0.668981	0.331019	0.253086	0.656636	0.0324074	0.00925926	0.0200617	0.0223765	0.00617284	1	0	0
0.143	1100.000	17378.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.28	809.295	17378.6	2.17012e-11	0	0	0	0.678241	0.321759	0.259259	0.652778	0.0285494	0.0100309	0.0208333	0.0239198	0.00462963	1	0	0
0.144	1100.000	17550.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.28	809.299	17550.3	2.17006e-11	0	0	0	0.666667	0.333333	0.268519	0.645833	0.0277778	0.0100309	0.0216049	0.0216049	0.00462963	1	0	0
0.145	1100.000	18239.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.3	809.306	18239.1	2.16993e-11	0	0	0	0.685185	0.314815	0.270062	0.63966	0.0324074	0.0100309	0.0223765	0.0223765	0.00308642	1	0	0
0.146	1100.000	18218.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.29	809.318	18218.4	2.16978e-11	0	0	0	0.685185	0.314815	0.268519	0.641975	0.0316358	0.0100309	0.0223765	0.0231481	0.00231481	1	0	0
0.147	1100.000	18761.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.31	809.322	18761.1	2.16969e-11	0	0	0	0.68287	0.31713	0.268519	0.640432	0.0316358	0.0115741	0.0223765	0.0231481	0.00231481	1	0	0
0.148	1100.000	19356.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.33	809.329	19356.3	2.16957e-11	0	0	0	0.668981	0.331019	0.266975	0.64429	0.0277778	0.0115741	0.0246914	0.0231481	0.00154321	1	0	0
0.149	1100.000	20167.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.338	20167.3	2.16941e-11	0	0	0	0.662037	0.337963	0.248457	0.656636	0.0324074	0.0123457	0.0262346	0.0208333	0.00308642	1	0	0
0.15	1100.000	20878.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.346	20878.6	2.16925e-11	0	0	0	0.666667	0.333333	0.260802	0.650463	0.0270062	0.0131173	0.0246914	0.0216049	0.00231481	1	0	0
0.151	1100.000	20090.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.329	20090.5	2.16952e-11	0	0	0	0.703704	0.296296	0.242284	0.665123	0.0324074	0.0100309	0.0262346	0.0208333	0.00308642	1	0	0
0.152	1100.000	20940.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.344	20940.5	2.16928e-11	0	0	0	0.689815	0.310185	0.262346	0.653549	0.0239198	0.0100309	0.0262346	0.0200617	0.00385802	1	0	0
0.153	1100.000	21309.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.39	809.349	21309.1	2.16919e-11	0	0	0	0.678241	0.321759	0.256173	0.652778	0.0285494	0.0115741	0.0270062	0.0192901	0.00462963	1	0	0
0.154	1100.000	22274.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.43	809.356	22274.5	2.16905e-11	0	0	0	0.696759	0.303241	0.266975	0.637346	0.0308642	0.0138889	0.0270062	0.0200617	0.00385802	1	0	0
0.155	1100.000	22274.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.44	809.349	22274.1	2.16913e-11	0	0	0	0.703704	0.296296	0.282407	0.619599	0.0339506	0.0123457	0.0285494	0.0200617	0.00308642	1	0	0
0.156	1100.000	22952	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.45	809.362	22952	2.16893e-11	0	0	0	0.675926	0.324074	0.266975	0.636574	0.0300926	0.0131173	0.0308642	0.0192901	0.00308642	1	0	0
0.157	1100.000	23249	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.45	809.372	23249	2.16879e-11	0	0	0	0.699074	0.300926	0.262346	0.640432	0.0316358	0.0123457	0.0308642	0.0185185	0.00385802	1	0	0
0.158	1100.000	23160.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.45	809.371	23160.8	2.16879e-11	0	0	0	0.685185	0.314815	0.259259	0.649691	0.0277778	0.00925926	0.033179	0.0162037	0.00462963	1	0	0
0.159	1100.000	24071.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.48	809.385	24071.6	2.16857e-11	0	0	0	0.69213	0.30787	0.253086	0.655864	0.0270062	0.0115741	0.033179	0.0162037	0.00308642	1	0	0
0.16	1100.000	23703.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.46	809.382	23703.6	2.16863e-11	0	0	0	0.666667	0.333333	0.270062	0.635031	0.0316358	0.0115741	0.0339506	0.0146605	0.00308642	1	0	0
0.161	1100.000	24819.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.51	809.39	24819.6	2.16846e-11	0	0	0	0.645833	0.354167	0.280864	0.621142	0.0308642	0.0108025	0.0347222	0.0154321	0.00617284	1	0	0
0.162	1100.000	23623.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.47	809.374	23623.5	2.16873e-11	0	0	0	0.622685	0.377315	0.274691	0.628086	0.0339506	0.00848765	0.0347222	0.0169753	0.00308642	1	0	0
0.163	1100.000	23542.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.47	809.374	23542.7	2.16874e-11	0	0	0	0.615741	0.384259	0.251543	0.64892	0.033179	0.00848765	0.0362654	0.0177469	0.00385802	1	0	0
0.164	1100.000	25691.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.53	809.4	25691.8	2.16827e-11	0	0	0	0.62037	0.37963	0.24537	0.655864	0.0300926	0.0131173	0.0354938	0.0169753	0.00308642	1	0	0
0.165	1100.000	25515.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.53	809.399	25515.4	2.16829e-11	0	0	0	0.62037	0.37963	0.239198	0.655864	0.0347222	0.0138889	0.0354938	0.0177469	0.00308642	1	0	0
0.166	1100.000	25743.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.54	809.398	25743.8	2.1683e-11	0	0	0	0.62963	0.37037	0.246914	0.64429	0.0378086	0.0131173	0.0347222	0.0200617	0.00308642	1	0	0
0.167	1100.000	26700.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.56	809.413	26700.7	2.16804e-11	0	0	0	0.643519	0.356481	0.239198	0.651235	0.037037	0.0131173	0.0354938	0.0216049	0.00231481	1	0	0
0.168	1100.000	27730.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.59	809.429	27730.3	2.16778e-11	0	0	0	0.655093	0.344907	0.222222	0.675154	0.0262346	0.0185185	0.0347222	0.0192901	0.00385802	1	0	0
0.169	1100.000	28054.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.6	809.438	28054.8	2.16765e-11	0	0	0	0.655093	0.344907	0.237654	0.662809	0.0262346	0.0185185	0.0347222	0.0146605	0.00540123	1	0	0
0.17	1100.000	27754.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.59	809.429	27754.8	2.16778e-11	0	0	0	0.652778	0.347222	0.240741	0.658951	0.0277778	0.0177469	0.0354938	0.0162037	0.00308642	1	0	0
0.171	1100.000	26433.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.55	809.417	26433.3	2.16801e-11	0	0	0	0.625	0.375	0.239198	0.662037	0.0239198	0.0162037	0.0339506	0.0192901	0.00540123	1	0	0
0.172	1100.000	26381.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.55	809.416	26381.1	2.16803e-11	0	0	0	0.597222	0.402778	0.228395	0.671296	0.0270062	0.0138889	0.0347222	0.0208333	0.00385802	1	0	0
0.173	1100.000	26023.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.53	809.411	26023.5	2.16812e-11	0	0	0	0.627315	0.372685	0.223765	0.666667	0.0347222	0.0138889	0.0339506	0.0231481	0.00385802	1	0	0
0.174	1100.000	26883	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.55	809.427	26883	2.16786e-11	0	0	0	0.631944	0.368056	0.222222	0.669753	0.0316358	0.0146605	0.0347222	0.0239198	0.00308642	1	0	0
0.175	1100.000	26932.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.57	809.415	26932.5	2.168e-11	0	0	0	0.62963	0.37037	0.223765	0.667438	0.0324074	0.0138889	0.0354938	0.0239198	0.00308642	1	0	0
0.176	1100.000	26972.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.57	809.419	26972.8	2.16795e-11	0	0	0	0.578704	0.421296	0.209877	0.675154	0.0393519	0.0154321	0.0354938	0.0223765	0.00231481	1	0	0
0.177	1100.000	27702.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.6	809.42	27702.1	2.1679e-11	0	0	0	0.597222	0.402778	0.222222	0.66358	0.0354938	0.0192901	0.0347222	0.0231481	0.00154321	1	0	0
0.178	1100.000	27802.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.63	809.403	27802.6	2.1681e-11	0	0	0	0.585648	0.414352	0.220679	0.664352	0.0385802	0.0223765	0.0324074	0.0200617	0.00154321	1	0	0
0.179	1100.000	28303.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.64	809.412	28303.7	2.16796e-11	0	0	0	0.583333	0.416667	0.223765	0.666667	0.0324074	0.0239198	0.033179	0.0185185	0.00154321	1	0	0
0.18	1100.000	27908.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.65	809.392	27908.7	2.16823e-11	0	0	0	0.597222	0.402778	0.226852	0.655093	0.0408951	0.0223765	0.033179	0.0177469	0.00385802	1	0	0
0.181	1100.000	28724.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.67	809.405	28724.6	2.16802e-11	0	0	0	0.604167	0.395833	0.248457	0.630401	0.0424383	0.0208333	0.0354938	0.0200617	0.00231481	1	0	0
0.182	1100.000	29163.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.68	809.412	29163.5	2.1679e-11	0	0	0	0.574074	0.425926	0.251543	0.628086	0.0385802	0.0231481	0.0354938	0.0208333	0.00231481	1	0	0
0.183	1100.000	28392	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.63	809.42	28392	2.16785e-11	0	0	0	0.56713	0.43287	0.260802	0.621914	0.037037	0.0192901	0.037037	0.0192901	0.00462963	1	0	0
0.184	1100.000	29993.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.7	809.429	29993.2	2.16764e-11	0	0	0	0.571759	0.428241	0.240741	0.634259	0.0393519	0.0216049	0.0385802	0.0200617	0.00540123	1	0	0
0.185	1100.000	29430.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.68	809.423	29430.1	2.16775e-11	0	0	0	0.56713	0.43287	0.214506	0.655864	0.0447531	0.0185185	0.0378086	0.0223765	0.00617284	1	0	0
0.186	1100.000	29911.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.69	809.429	29911.3	2.16764e-11	0	0	0	0.587963	0.412037	0.219136	0.657407	0.0354938	0.0185185	0.0378086	0.0262346	0.00540123	1	0	0
0.187	1100.000	29775.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.69	809.429	29775.3	2.16765e-11	0	0	0	0.576389	0.423611	0.225309	0.649691	0.037037	0.0169753	0.0385802	0.0277778	0.00462963	1	0	0
0.188	1100.000	30198.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.72	809.421	30198.5	2.16772e-11	0	0	0	0.569444	0.430556	0.208333	0.671296	0.0316358	0.0192901	0.0393519	0.0262346	0.00385802	1	0	0
0.189	1100.000	29558.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.69	809.419	29558.5	2.16779e-11	0	0	0	0.560185	0.439815	0.208333	0.671296	0.0378086	0.0154321	0.0401235	0.0216049	0.00540123	1	0	0
0.19	1100.000	30241.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.71	809.426	30241.4	2.16766e-11	0	0	0	0.583333	0.416667	0.21142	0.66358	0.0416667	0.0162037	0.0408951	0.0208333	0.00540123	1	0	0
0.191	1100.000	30020.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.7	809.425	30020.1	2.16769e-11	0	0	0	0.564815	0.435185	0.217593	0.653549	0.0462963	0.0154321	0.0401235	0.0208333	0.00617284	1	0	0
0.192	1100.000	29631.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.7	809.411	29631.1	2.16788e-11	0	0	0	0.574074	0.425926	0.212963	0.654321	0.0501543	0.0169753	0.0408951	0.0192901	0.00540123	1	0	0
0.193	1100.000	30436.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.73	809.417	30436.7	2.16776e-11	0	0	0	0.564815	0.435185	0.199074	0.662809	0.0516975	0.0208333	0.0401235	0.0200617	0.00540123	1	0	0
0.194	1100.000	32850.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.8	809.454	32850.7	2.16714e-11	0	0	0	0.527778	0.472222	0.20679	0.66358	0.0393519	0.0231481	0.0424383	0.0177469	0.00694444	1	0	0
0.195	1100.000	31857.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.75	809.452	31857.4	2.16723e-11	0	0	0	0.516204	0.483796	0.208333	0.658179	0.0439815	0.0177469	0.0439815	0.0216049	0.00617284	1	0	0
0.196	1100.000	29841	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.69	809.426	29841	2.16768e-11	0	0	0	0.5625	0.4375	0.200617	0.671296	0.0401235	0.0169753	0.0424383	0.0231481	0.00540123	1	0	0
0.197	1100.000	30007.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.69	809.432	30007.5	2.1676e-11	0	0	0	0.530093	0.469907	0.208333	0.668981	0.0362654	0.0192901	0.0408951	0.0223765	0.00385802	1	0	0
0.198	1100.000	30127.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.7	809.428	30127.2	2.16764e-11	0	0	0	0.550926	0.449074	0.203704	0.674383	0.0362654	0.0185185	0.0424383	0.0223765	0.00231481	1	0	0
0.199	1100.000	30226.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.71	809.428	30226.3	2.16763e-11	0	0	0	0.564815	0.435185	0.203704	0.666667	0.0439815	0.0185185	0.0432099	0.0208333	0.00308642	1	0	0
0.2	1100.000	30720.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.73	809.427	30720.6	2.16761e-11	0	0	0	0.569444	0.430556	0.199074	0.675926	0.037037	0.0185185	0.0439815	0.0208333	0.00462963	1	0	0
0.201	1100.000	29748.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.69	809.421	29748.8	2.16775e-11	0	0	0	0.585648	0.414352	0.217593	0.652778	0.0439815	0.0138889	0.0447531	0.0200617	0.00694444	1	0	0
0.202	1100.000	32160.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.443	32160.4	2.16731e-11	0	0	0	0.569444	0.430556	0.216049	0.652006	0.0416667	0.0177469	0.0470679	0.0208333	0.00462963	1	0	0
0.203	1100.000	31833	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.431	31833	2.16749e-11	0	0	0	0.560185	0.439815	0.219136	0.652006	0.0354938	0.0192901	0.0462963	0.0231481	0.00462963	1	0	0
0.204	1100.000	32070.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.78	809.441	32070.8	2.16735e-11	0	0	0	0.546296	0.453704	0.242284	0.635802	0.0324074	0.0185185	0.0470679	0.0216049	0.00231481	1	0	0
0.205	1100.000	33062.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.81	809.454	33062.6	2.16712e-11	0	0	0	0.541667	0.458333	0.228395	0.63966	0.0424383	0.0185185	0.0486111	0.0192901	0.00308642	1	0	0
0.206	1100.000	34955.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.86	809.481	34955.8	2.16667e-11	0	0	0	0.55787	0.44213	0.217593	0.647377	0.0401235	0.0223765	0.0509259	0.0185185	0.00308642	1	0	0
0.207	1100.000	35031.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.86	809.487	35031.8	2.16659e-11	0	0	0	0.525463	0.474537	0.191358	0.669753	0.0447531	0.0200617	0.0516975	0.0200617	0.00231481	1	0	0
0.208	1100.000	35085.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.85	809.494	35085.8	2.1665e-11	0	0	0	0.520833	0.479167	0.205247	0.655093	0.0447531	0.0177469	0.054784	0.0192901	0.00308642	1	0	0
0.209	1100.000	36029.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.89	809.5	36029.1	2.16636e-11	0	0	0	0.513889	0.486111	0.191358	0.667438	0.0447531	0.0200617	0.054784	0.0192901	0.00231481	1	0	0
0.21	1100.000	34350.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.83	809.482	34350.9	2.1667e-11	0	0	0	0.490741	0.509259	0.185185	0.665123	0.0524691	0.0177469	0.0524691	0.0239198	0.00308642	1	0	0
0.211	1100.000	33610.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.81	809.476	33610.4	2.16682e-11	0	0	0	0.476852	0.523148	0.192901	0.668981	0.0408951	0.0138889	0.0524691	0.0239198	0.00694444	1	0	0
0.212	1100.000	33422.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.81	809.462	33422.2	2.167e-11	0	0	0	0.490741	0.509259	0.205247	0.648148	0.0501543	0.0123457	0.0516975	0.0262346	0.00617284	1	0	0
0.213	1100.000	33853.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.82	809.477	33853.2	2.16679e-11	0	0	0	0.5	0.5	0.208333	0.637346	0.0532407	0.0177469	0.0524691	0.025463	0.00540123	1	0	0
0.214	1100.000	34804.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.85	809.483	34804.1	2.16665e-11	0	0	0	0.518519	0.481481	0.194444	0.650463	0.054784	0.0162037	0.0532407	0.025463	0.00540123	1	0	0
0.215	1100.000	35538.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.86	809.506	35538.3	2.16631e-11	0	0	0	0.5	0.5	0.177469	0.667438	0.054784	0.0169753	0.0524691	0.0262346	0.00462963	1	0	0
0.216	1100.000	35822	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.86	809.512	35822	2.16622e-11	0	0	0	0.537037	0.462963	0.16821	0.678241	0.0540123	0.0200617	0.0532407	0.0223765	0.00385802	1	0	0
0.217	1100.000	35769.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.86	809.513	35769.1	2.16622e-11	0	0	0	0.511574	0.488426	0.185185	0.672068	0.0455247	0.0192901	0.0524691	0.0208333	0.00462963	1	0	0
